danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
7879,신성둔촌미소지움,20대,여자,자가 거주,미혼,4,주변에 마트도 있고 학교도 있어 가족들이 살기에 적합하다고 생각한다. 시설들도 깔끔하고 동네가 살기 좋다,3,지하철역 10분 거리라서 꽤 걸어야 하기 때문에 겨울엔 춥고 여름엔 덥다,4,학교가 많고 아이들이 놀기에 적합하며 산이 있고 살기 좋다,4,"아파트 내부가 관리가 잘되어 깔끔한 편이고, 택배도 부재중 시 경비실 안전보관해주어 안심이다.",4,산이 있고 남동 방향이라 햇빛이 직접 들어오지 않으면서 저녁에는 노을 보기 좋다
7879,신성둔촌미소지움,20대,여자,자가 거주,미혼,4,주거지에 형성된 아파트라 주변 환경이 좋고 인프라도 잘 갖춰져 있고 교통도 편리하다 고속도로 타기도 편함.,4,둔촌동역까지 도보 10~15분 거리. 걸어서 충분히 갈만한 거리이고 마을버스가 다녀서 역까지 금방 갈 수 있음 버스 오면 버스 타고 없으면 걸어서 가면 됨,5,"올림픽공원도 걸어서 갈 수 있는 거리에, 뒤쪽으로 일자산, 잔디공원이 있어서 공기도 좋고 또 잠실도 가깝고 천호에도 영화관 백화점 대형마트가 있어서 편리함. 동네에도 은행 마트 병원 등 인프라가 잘 갖춰짐 학교도 가까이에 있음",5,아저씨들이 친절하시고 청소도 깔끔하게 하셔서 전체적으로 아파트가 깨끗하게 유지됨. 또 현관 공동 출입문 등 최신시설로 동네에서 제일 빠르게 바꿈,5,주거지라 유흥가 등이 없고 놀이터도 넓고 햇빛도 잘 들고 좋다
7879,신성둔촌미소지움,40대,여자,전세 또는 월세,기혼,4,"초, 중, 고 가까이에 있어 아이들 키우기 좋음.  학교 주변이다 보니 조용하고 깨끗하고 대체로 만족함",4,둔촌역 도보로 10분 정도  1번 마을 버스정류장 가까워 편리함.,4,"천호 현대백화점, 이마트 인근 장보기 편리함.  ",4,단지 깨끗이 정리되어있어 좋음.  택배를 경비아저씨가 초소에 모아두시고 안 찾아가면 인터폰 해주시니까 편함,4,햇빛이 잘 들어 낮에도 거실이 밝음.  놀이터가 2군데로 나눠져 있어 편리함
7879,신성둔촌미소지움,30대,여자,자가 거주,미혼,5,"완전 가까이로 초, 중, 고 다 있으며 쇼핑, 교통편 등 전혀  어려움이 없답니다. 주차시설도 좋고요",4,아파트에서 1~2분 거리에 마을버스가 있어 마을버스를  타고 가장 가까운 지하철역인 둔촌동역에 약 3 정거장 내로 갈 수 있어요. 걸어서는 15분 내 거리라고 생각해요.  택시도 잡기 쉽고 대중교통이 불편한 건 없답니다.,4,"아파트 단지 내로 슈퍼마켓도 있고 편의점, 동네 마트는  5분 내 거리에 있어요. 쇼핑은 천호역 현대백화점, 잠실역 롯데백화점 등 버스로 한 번에도 다 갈 수 있답니다.  아파트 뒤쪽으로 산책로가 넓게 있는데 아파트와 산책로  사이 약 10분 정도 걸으면 도착되는 거리입니다.",5,"경비실 아저씨분들도 친절하시고, 택배 받는 업무도  해주시기에 우편물 관리에 어려움이 없어요.",5,한강 조망권 이런 건 아니지만 살짝 떨어진 뒤쪽으로 산도  있어 시원하고 공기도 좋은 거 같아요.
7879,신성둔촌미소지움,20대,여자,자가 거주,미혼,4,주변에 잔디공원이 있어 주말에 여유가 된다면 돗자리 깔고 피크닉 하기도 좋고 바로 옆 일자산을 등산해도 좋음.,3,지하철역이 10분 거리지만 집에서 2분 거리에 마을 버스정류장이 있음,3,대형 마트(이마트)는 버스 타고 10분 정도 그야 나옴  산과 가까이 있어 공기 좋음,4,택배 잘 맡아주심. 청소 할머니도 열심히 일 하심  주차의 경우 전자키가 있어야 하지만 가끔 게이트가 열려 있음.,4,일조량은 나는 햇빛을 싫어해서 괜찮은 편임.  여름에 서늘한데 겨울에 추움.
7879,신성둔촌미소지움,30대,남자,전세 또는 월세,기혼,2,조용하고 쾌적해서 인근에 직장인분들은 괜찮지만 지하철역이 멀어서 자차 인분들은 괜찮음,2,지하철역이 멀고 마을버스가 자주 안 다녀서 불편함. 인근에 보훈병원 직장인이라 그나마 편리함,2,유해시설 없고 쾌적함. 작은 동네 마트가 있고 식당도 더러 있음,4,나름 잘 관리되고 있음. 놀이터도 깨끗하고 관리 아저씨도 친절함,5,전망도 나쁘지 않고 고층은 햇빛 잘 들어옴. 저층은 나무에 가려지는 곳이 많음
7879,신성둔촌미소지움,30대,여자,전세 또는 월세,미혼,3,추차공간이 조금 어정쩡한 것베란다가 조금 작은 것 빼고는 괜찮은 곳  마트도 가깝고 은행도 도보 3에서 5분 거리에 여럿있  근처 학교들이 있어서 등하교 시 소음이 있음  놀이터가 여럿 있어서 아이들에게 조음  경비아저씨들이 꼼꼼하심  복도형 아파트라 조금 무서울 수 있음  특히 복도 끝집이..,3,가까운 정류장이 있긴 했으나 노선이 몇 없었고  지하철다른 노선버스는 걸어서 10분 남 짓거리  후문 쪽이 이차선이라 복잡할 땐 한없이 복잡함,5,단지 내의 슈 퍼도 있고 후문 바로 앞에 마트 있음  분식. 정육. 식당. 커피숍. 은행 모두 근접  단지 내의 놀이터 잘 돼있음  학교. 아파트들이 있는 거리 쪽은 한산함,5,경비아저씨 친절 청소도 꼼꼼히 해주시고  택배도 잘 받아주시고 안 찾아갈 때는 알아봐 주시고 찾아가라 알려주시고 인사도 잘 받아주시고 괜찮았음,5,연식이 된 아파트 치고는 괜찮았음  주방은 조금 좁음 싱크대가 자였는데 살림 놓기에는 비좁은 경향이 있음  보조 조리대 필요 베란다가 조금 좁긴 했지만 통풍도 잘되었음
20558,송파파크데일1단지,50대,남자,자가 거주,기혼,5,거여마천 재개발시 완전히 변모할 지역임 성내천 복개 예정임 주변 감일지구 북위례 개발 송파 신도시 개발시 엄청 호재임,5,5호선 마천역 도보 10분거리 외곽순환도로  올림픽대로 근접 북위례도로를 통해 성남 근접 단지 바로앞에 버스가 많음,5,차로 5분거리에 이마트 트레이더스 영화관 있고 단지를 통해 연결되는 천마산이 좋고 남한산성이 가까움 성내천 근접,5,공용현괸 비밀번호 택배 단지 청소 잘함 경비 철저 주차장 널널함 외부 주차 차단시스템 경비나 관리인이 단지 관리를 잘함,5,동간 거리 넓고 조경 잘되어 있음 베란다 넓고 바람이 잘통함 정남향이라 하루종일 해가 있음 앞베란다 뒷베란다  바람이  잘통함
20558,송파파크데일1단지,30대,남자,자가 거주,기혼,5,"현재 송파구 마천동 송파 파크데일 아파트는 감일.북위례.거여마천 뉴타운 교차점 중심에 위치해있으며  아직 마천뉴타운이 노후화되어있고, 매물 및 홍보가 부족하여 송파구에 속하고 지하철역세권에 발전가능성 높은데도 가격대가 상당히 저평가 받고 있습니다.  현재 저평가된 가격과 발전가능성때문에 주변 부동산에서도 관심을 가지고 있고, 찾는 사람들도 늘고 있습니다.  위례대로 개통과 감일지구, 거여뉴타운 분양이후 관심도가 더 커졌고 마천뉴타운 분양 및 감일 , 북위례 완공시 더욱 좋아질거라 봅니다.",5,"5호선 과 위례선 환승예정 마천역 도보 12분(1단지기준) 추후 3호선감일역 천마산도보길로 도보 15분이내걸릴예정  단지앞에 잠실.천호.강동.올림픽공원.오금.석촌가는버스있고  감일교차로 정류장에 강남,위례,복정,장지가는버스있음  수도권제1순환고속도로 서하남ic금방가고 서울세종고속도로 초이ic도 인근에생길예정 단지앞 위례대로통해 위례, 잠실, 올림픽공원 .강남 금방감",5,"단지내 및 앞에는 어린이집, 위례우일유치원, 헬스장, 스크린골프장, CU. GS24 편의점, 하모니마트, 카페, 미용실, 영어.수학.음악 학원, 반찬가게, 배드민턴장, 독서실, 도서관, 게스트하우스 등 편의시설이 있으며, 1단지는 150타입에 테라스 세대도 있습니다.  단지주변에 캐슬렉스 골프장 , 남한산성, 천마산, 성내천 등 위치해있어서 조망이 좋고 자연친화적인 단지입니다.  조망은 서울 내에서 최고라할수있으며, 자연친화적 단지며, 서울시 공동체 활성화 아파트 대상, 은상 받은 적이 있습니다.",5,경비곳곳상주 .지하주차장넓어서 주차걱정없고 관리비저렴  천마산 산책길품고있고 조망은 서울최고,5,"햇빛잘들고 통풍잘됨 2단지내에 초중고등학교 부지가 있어서 신설계획도 있습니다. 특히 초등학교는 서울교육청 담당자와 통화한결과, 마천4구역 (2021년 말 이주)재개발시작시점에 학교예산요청하여 완공전에 개교한다고합니다."
20558,송파파크데일1단지,40대,여자,자가 거주,기혼,5,"행정구역상 송파구. 송파구에서 이 정도 금액으로, 이런 퀄리티의 아파트를 장만하기는 어렵다고 본다. 가격대비 매우 만족. 주변 인프라가 생기고 있어 향후집값 상승요인이 있다고 본다. 송파외곽이나 최근 도로가 뚫려 잠실서 접근이 매우 용이. 자연환경및 공기가탁월. 5분거리 위례지구 인프라를 누릴수 있어 거주+ 편의  모두 만족하며 살고있음. 주변이숲이고 조용해서 떠들썩하고 도회적인 아파트를 원하시는 분들은 부적합. 자연친화적이며, 위례의 편의시설을 누리며 편안한집으로서의 점수는 매우 높게 주고 싶다. 관리비도 괜찮다.",3,"새로 터널이 뚫려 빠르게 직선코스로 올림픽 공원 평화의 문까지 10분걸림. 거여동을 통과하지 않고 빠름. 위례스타필드까지 5분.   단지 바로앞 버스 정류장 버스이용. 노선이 많지는 않으나 자주오고 잠실, 천호 모두 가능. 지하철 마천역은 걷기에 좀 어정쩡한 거리이고, 저녁에는 걸어오기 살짝 불안할수도  있음. 자차로 다니시는 분들은 정말 강추. 바로 길 건너 하남 감일지구, 5분거리 위례지구. 주차걱정도 전혀없음.",5,"이사와 보니 천마공원이 바로 옆, 아이들 놀수 있는 숲놀이터도 같이 있다. 축구장과 숲을 끼고 있는 산책로가 바로 단지옆에 있다. 마치 한단지 안에 있는것 같이 편하고 가까움. 놀이터 3개. 애들키우기 너무 좋음. 단지내 마트는 하나라 다양한 선탁은 힘들다. 장보기는주로 스타필드 이용하거나 2단지 앞 큰마트 이용함. 아침에는새소리가 들리고, 공기가좋은 장점과 주거용으로 추천. 5분거리 위례의 인프라를 모두 이용하기에 용이. 쾌적한주거환경과 주변 편의시설을 동시에누려 매우 만족함",4,관리 하시는 분들이 매우 친절. 쓰레기 버리기 아주 편리. 주차장도 넉넉. 관리비도 괜찮다.,5,"공동주택인 아파트의 단점은 어디나 있을거구  우리동은 타워동인데 층간소음은 거의 없음. 윗층을 잘 만난건지^^ 비확장형인데 베란다가 많아 쓸모있고, 수납잘됨. 햇볕이 잘 들고,하루종일 불을 안켜도 집안이 밝다."
20558,송파파크데일1단지,40대,남자,전세 또는 월세,기혼,4,"공기좋고 녹지 공원 많고 한적해서 좋은편. 송파구라는 지역적 장점. 주변개발 중(미래가치). 정림건축사사무소라는 국내 1,2위 설계사가 설계함. 유치원까지 키우기 매우 좋음. 초등학교가 2개있는데 조금 거리가 멈. 중, 고는 더 멀리있음.",5,정문 바로 옆에 버스정류소 3318(잠실역) 3316(천호역)가 있음. 자가 출퇴근하는 경우 터널이 개통돼 잠실쪽. 서하남 ic 안양쪽 가는게 매우 편리.도로 공사 계속확장 진행중. 5호선 마천역까지는 어른걸음으로 10분정도 소요.,4,단지내 상가 슈퍼만 있어 조금 불편했는데 터널 뚫리면서 위례스타필드까지 차로 4~5분 걸림. 이마트트레이더스 있음. 잠실 제2롯데월드까지 집앞 3318타면 30분 정도 걸림. 뒤에 천마산 남한산성이 있어 공기가 다른 지역보다 좋음. 놀이터 및 택지지구여서 근린공원 면적이 매우 넓음,4,적당히 잘되서 깨끗한 편임.지상 주차 없어 안전하고 주차장은 아직까지 2중주차등은 없음. 분리수거가 매일 가능하고 수거가 잘되서 깨끗하게 관리되는 편,5,장점 - 교통 및 주변 녹지 및 근린공원이 매우 잘되어 있고 감일지구 및 북위례 공사중이라 계속 업데이트중.  단점-단지옆 학교 부지가 2개 있는데 아직 안들어와서 불편. 은행등이 차로 6~7분 나가야 있음
20558,송파파크데일1단지,20대,여자,전세 또는 월세,미혼,4,가까이에 마트도 있고 공원도 있어서 정말 살기가 좋고 지하에 도서관도 있어서 정말 살기가 좋다. 하지만 단점은 너무 넓어서 길을 잃는게 쉽고 대중교통 이용 할려면 걸어야한다. 층간소음도 살짝 있다.,2,아파트가 넓어서 버스정류장과 지하철역을 갈라면 조금 많이 걸어야하기때문에 불편하다.  자가용은 편하게 이용할수있다.,4,근처에 마트도 있고 편의점도 있어서 좋고 아파트 단지 안에 공원도 몇개 있어서 아이들이 놀기도 좋다. 그리고 아파트가 넓어서 산책하기도 좋고 운동하기에도 좋다.,5,현관 비밀번호를 자주 바꿔서 외부인이 안으로 들어오지 못 해 좋다. 택배를 경비 아저씨가 잘 보관해주신다.,3,베란다가 넓지 않아서 바람이 덜 들어와서 여름에는 에어컨을 항상 켜야 한다. 하지만 하루종일 햇빛이 잘 들어와 겨울에는 살기 좋다. 층간소음이 심한것같다. 바로 옆집에서 조금만 큰 목소리를 하면 다 들린다.
20558,송파파크데일1단지,20대,여자,전세 또는 월세,미혼,1,아파트가 산쪽에있어서신기한 벌레나 새들도 많아서 신기한 경험을 할 있ㄷㅏ있ㄷ 몸이불편하신 할머니할아버지분들은 교통도그렇고 불편하실것같다,3,단지에서 바로나가면 버스정류장이 있어서 타기쉽고 바로 건너편에도 있는 버스정류장을 거쳐서 오기때문에 두번이나 탈기회가 있어서 좋다 하지만 오는 버스가2대밖에없고 배차간격이 길어서 다른정류장까지 가야하는 불편함이있다,1,주변에 딱히 없는것 같다 단지내에 마트가하나있고 미용실도 있는거 외에는 편리시설이 있는것 같지않다,4,택배가왔을때 그냥 택배아저씨들이 문앞에 놓고 가시지만 한번도 분실된적이 없어서 좋다,3,햇빛이 잘들어와서 집이 따뜻해서 난방을 킬일이 별로없다 하지만 여름에는 햇빛쪽에있는 방들은 커튼을치지않고선 지낼수없어서 불편하다
20558,송파파크데일1단지,20대,여자,전세 또는 월세,미혼,2,주변시설이 좋지않아 별로 추천하지 않음. 그렇다고 가격이 적다고 생각하지 않고 오고가는 사람들이 의외로 많아 거슬림,1,너무 끝에있고 시내로 나갈 수 있는 교통편이 별로없음 지하철과 꽤 거리가있음,1,아파트내에 슈퍼가 있지만 작아서 불펴 대형마트가 없으며 아이들과 놀 공간이 아파트 내부에만 있음,3,엘리베이터 관리가 좋고 주차장이 아파트에 비해 좀 좁다,5,창도 햇빛이 들어오는쪽으로 잘있으며 방구성이 좋다 층간소음이 적다고 느끼지만 뛰어다니는소리는 들려서 거슬림
20558,송파파크데일1단지,20대,남자,전세 또는 월세,미혼,4,아파트가 동 구석에 있어서 좋진않지만 전체적 시설을 보면 아주 깨끗하고 좋다,3,집앞의 버스정류장에 버스가 몇개안와서 아쉽지만 바로앞에서 갈아탈수있어 괜찮긴하다,4,"주변에 마트도 몇개있고 단지안에 탁구장,카페 축구장 배드민턴장도 있어서 좋다",4,집오늘길을 보면 항상 깨끗하고 들어가면 경비아저씨가 반겨주신다,4,씨끄럽지않으며 옆에 산이있어 춥긴하지만 깨끗하고 상쾌한 공기를 맡을수 있다
20558,송파파크데일1단지,30대,여자,전세 또는 월세,미혼,4,편의시설을 그렇게 중요하게 생각안하면 좋은 곳이다. 조용하고 한적하고 ..아이들 키우기에 정말 좋은거 같다.,4,"버스가 아파트 입구까지 바로 온다 (3318,3316)  마천역이 걸어서 8분거리 (역세권이다.)  대중교통을 이용하는데는 문제가 없다",4,"바로 앞이 남한산성이어서 공기는 정말좋고 성내천로 천마공원등 산책하기는 진짜 좋다. 다만 주거시설 밀집 지역이라서 편의시설은 다소 없음, 시장이 걸어서 5분 거리에 있으나 대형 마트는 한 15은 걸어서 나가야 함",5,"경비초소가 3동마다 있고 아저씨들께서 정말 잘 관리해주셔서 항상 깨끗하다. 택배는 한곳에 모아서 저녁 10시가 되기전에만 찾으러 가면 되고, 9사까지 안찾아는 물건이 있으면 인터폰으로 안내해주신다.",5,"공기가 맑고 온도가 낮으편이다. 여름에도 밤에 문열어 놓으면 시원하게 잘 수 있다. (한여름에는 에어콘 필요함) 춥고 더운것은 잘은 모르겠다. 층간 소음 전혀 없고, 집이 남향이라서 햇빛 무지 잘 들어서 빨래 하루만에 뽀송하게 마른다."
20558,송파파크데일1단지,30대,여자,전세 또는 월세,기혼,4,단지내 헬스장/도서관 존재  문화수업 있음  주기적 벼룩시장 있음,3,지하철까지 도보 15분  단지 앞 버스노선 2대-하지만 배차간격이...,4,잠실롯데까지 버스 한 번에 가능  단지내 녹지 조성 좋음  올림픽공원/성내천과 멀지 않음,5,외부 주차 철저 관리  지하 2층까지 주차장 있어서 주차에 어려움 없음,5,조망도 좋고 일조량도 좋아서 만족함  여름에는 맹꽁이 풀벌레 소리가 들려 운치 있음
20558,송파파크데일1단지,30대,남자,전세 또는 월세,기혼,5,서울에 사는 장점과 외곽에 사는 장점을 모두 가진 곳. 차는 있어야 할듯. 매우 만족함.,3,"단지 앞에 오는 버스 두대로 강동, 잠실에 가기는 용이하지만 지하철역은 도보로 15-20분 소요",4,공기가 아주 좋고 동에 따라 다르지만 전경도 훌륭하다. 마천시장이 가까운건 정말 큰 장점.,5,깔끔하기 이를데 없는 단지로 관리사무소 분들도 매우 친절하시며 큰 소란을 일으키는 주민도 없는 듯 함,5,106동의 경우 일조량이 좋음. 층간소음에는 취약한 편인 듯. LH공사 시공의 모든 공통사항일지도.
20558,송파파크데일1단지,20대,여자,자가 거주,미혼,3,"대형마트가 이번에 생겨 세일도 자주 하고 좋다. 편의점을 가려면 좀 많이 걸어야 하는게 흠이지만 공기도 좋고 혼자 걸으면서 힐링하기엔 좋다.  대신 밤엔 산 밑이라 어두워서 위험할 수 도 있고, 교통도 불편한 편이다..",2,버스정류장이 바로 앞에 있는 대신 한대만 다니고 배차간격이 길다. 그리고 동네가 일단 너무 구석이라 어디 가려고 하면 다 먼 거리다.,4,바로 뒤가 산이라 서울치고 공기도 맑은 편이고 공원이나 마트도 이번에 주변에 큰데가 생겨 좀더 편리해졌다.,3,가끔 지하주차장으로 들어가는 아파트 문이 열려있어서 보안상으로 걱정될 때가 있지만 나머지는 그냥 저냥 만족한다.,4,햇빛도 잘 들어오고 베란다가 트여있어서 바람도 잘 불고 시원하다. 하지만 층간소음은 심하다.ㅠ 아이들은 아닌데 피아노 소리랑 개짖는 소리 싸우는 소리가 빈번하다..
20558,송파파크데일1단지,40대,남자,전세 또는 월세,기혼,3,공기가좋고 쾌적해서 나이드신 분들 살기엔 좋아요. 초등자녀 키우긴 학교멀고 편의시설 부족해 안좋아요.그래서 별3개,4,"지하철도보 10분정도, 버스정류장이 단지앞에 있어 편함",3,근처에 대형마트가 없어 차로 이동해야함.  대신 재래시장있음,5,입주6년차라 깨끗한편입니다. 단지내 놀이터가 낡기시작했는데 두고봐야겠네요,3,남한산성이 인접해 공기가 좋고 쾌적함.  초등학교가 멀어 불편한 점과 편의시설이 근처에 없다는 점 빼면 살기좋음
20558,송파파크데일1단지,30대,여자,전세 또는 월세,기혼,4,서울 중심부로 나가기 멀지 않은 곳에 공기 좋고 조용한 곳을 찾는다면 추천한다. 잠실을 버스 한번에 30분이면 가고 5호선 마천역도 한여름 한겨울에 걸어가긴 조금 버겁지만 멀지는 않은 편이다. 하남 감일지구가 인접해 있어 공사만 다 끝나면 편의시설 등이 많이 들어올 것 같다.,3,마천역 15분거리라 조금 멀고 버스정류장이 바로 앞에 있지만 아직 버스가 많지 않고 배차 간격이 넓다.,3,아파트 단지 내 산책로도 좋고 남한산성이 근처라 공기도 쾌적한 편. 근데 아직 주변에 편의시설들이 많이 없다. 대형마트나 은행 등 여러시설이 들어왔으면 좋을듯.,4,공용현관이 자꾸 열려있지만 잡상인은 많이 안들어오는것 같다. 단지 관리는 비교적 잘 되고 있는것 같다,5,여름에는 시원하고 겨울에는 따뜻하다. 바람도 잘통하고 공기도 쾌적한 편이다. 도시 중심부와 2도 정도 온도차이가 난다. 햇볕도 잘 들어오고 냉난방비도 적게 나온다.
20558,송파파크데일1단지,20대,여자,자가 거주,미혼,4,주변에 대형 마트도 있고 슈퍼도 있고 바로 앞에 버스 정류장도 있고 옆에 산도 있고 시원하지만 벌레가 많이 들어온다는 점과 공용 현관문? 관리가 허술해서 4점을 주었다,4,아파트 나가면 바로 3318과 3316이 있지만 3315가 추가되었으면 좋겠다 지하철역도 그다지 가까운 거리가 아니어서 좀 불편한 점도 있다,5,바로 앞에 슈퍼도 있고 좀만 더 가면 대형마트도 있고 좋다 옆에 산이 있어서 벌레가 많이 들어오긴 하지만 여름엔 정말 정말 추울 정도로 시원해서 좋다,4,지하 1층 문이 가끔 열려있어서 비밀번호를 몰라도 들어올 수 있게끔 되어 있는 게 좀 그렇다 관리를 잘 했으면 좋겠다 난 그런 게 보이면 꼭꼭 닫고 다닌다,5,층간 소음은 거의 없어서 좋고 바로 옆에 산이 있어서 여름엔 바람이 시원하게 불고 겨울엔 따뜻한 것 같다 이 정도면 되게 좋은 아파트인 것 같다
20558,송파파크데일1단지,30대,여자,자가 거주,미혼,3,주변 자연환경 양호 하나 지하철역 도보 15분으로 좀 멀고 생활 소음 방음이 잘 안 되는 아파트임,3,"지하철에서 내려 15분 이상 걸어야 아파트 단지 도착이며 단지 앞 버스는 3318,3316 두대로 평균 배차간격 10분 정도임",2,주변 편의점 시설 부족하지만 10분 걸어 시장 및 중소 마트 있음,4,깨끗한 편이나 단지 쉼터마다 담배 피우는 사람들이 종종 있음 출입통제는 하지 않음,3,층간소음이라 느낄 정도 일반 생활 소음 방음이 안되지만 일조량은 남향으로 충분한 편임
20558,송파파크데일1단지,30대,남자,전세 또는 월세,기혼,4,"조용하고, 서울시내가 아니라 하남 근처의 외곽이라 자가용으로 다니기도 좋고, 단지도 조용합니다.  불편 없이 살기 좋아요",3,"마천역이 도보로 10분 거리 내에 있어서 5호선을 탈 수 있고, 단지 앞에서 3018 버스를 타면 잠실 쪽으로 나가거나 할 수 있어요. 다만 선택적인 제한으로 5호선이라던지 버스 노선이라서 잠실역으로 나갈 때에 30분 정도 걸릴 수 있어서 별표 롤 좀 깎았네요.  자가용이 있다면 쉽게 나갈 수 있고, 외곽순환고속도로 하남 쪽으로 나갈 수 있어서 훨씬 편해요. 특히 중부고속도로로 나가기 쉽습니다",4,"천마산이 근처에 있고, 남한산성 쪽이 가까워서 공기가 좋아요. 다만 하남 쪽으로 가는 터널이 공사 중이라 좀 난잡하긴 합니다.  단지는 조용하고, 공기는 타 지역 서울 쪽보다는 좋아요. 단지 내에 산책로도 잘 돼있어서 걸어 다니기 좋습니다",5,"주차장이 지하가 여러층이라 주차공간 확보가 좋고, 주차장 관리도 잘되고, 단지 내에 관리소에서 택배도 잘 맡아 줍니다.  편하고 좋습니다.",5,"뒤로 산이 있으며 해가 뜨는 남향이라 일조량이 정말 좋아요. 아파트도 아담해서 난방으로 불을 올리면,  금방 따뜻하고, 개별로 조절이 됩니다. 베란다 창으로 햇볕이 잘 들어와서 오히려 커튼을 달아야 합니다."
20558,송파파크데일1단지,30대,여자,자가 거주,기혼,5,"송파구에서 깨끗한 공기 마시면서 조용하고 쾌적하게 살면서도, 차 타고 언제든지 잠실, 장지동 가든파이브, 하남, 위례 등으로 어디든 비교적 가깝게 갈 수 있는 곳으로써 아주 좋습니다. 대중교통이 완벽하지는 않아서 아쉬운데, 재개발 중이라 점점 더 좋아질 일만 남았다 생각하고요. 아파트 건물 자체와 관리는 매우 우수합니다.",4,"5호선 마천역이 가깝고 아파트 바로 앞에 버스가 다녀서 좋아요. 그런데 마천역 가려면 좀 걸어야 되고, 아파트 바로 앞으로 오는 버스는 2대라서 좀 아쉬워요. 운동삼아 5분 정도 걸어나가면 버스가 많이 있어서, 때에 따라 선택해서 이용 중입니다. 자동차 있으면 교통은 전혀 문제없고요",4,"산책로랑 공원이 있어서 좋고, 남한산성 바로 앞이라 산의 정기와 맑은 공기를 마실 수 있어서 좋아요. 서울에서 이 정도 공기 좋은 곳은 찾기 힘들거라 생각해요. 아쉬운 점은 대형마트가 주변에 없어서 차량으로 이동하거나 모바일, 온라인 쇼핑을 즐긴답니다. 위례, 잠실, 하남이 모두 가까운 편이라 차 타고 다니기 좋아요.",5,단지관리 완벽합니다. 경비원 아저씨들께서 단지 관리 청결과 안전 모든 면에서 철저히 관리 감독하세요.,5,"대로변이 아니고 차가 많이 다니지 않으면 산을 끼고 있어서 엄청 조용합니다. 남편은 이게 너무 좋아서 다른 곳으로 이사를 못 가요. 놀이터도 잘되어있고, 아파트 구조도 마음에 듭니다. 자연친화적이라 4계절의 변화가 아름답게 느껴지는 곳이에요."
20558,송파파크데일1단지,40대,남자,전세 또는 월세,미혼,3,전체적으로 불편하지도 나쁘지 않아서 적당히 살기 좋다 더군다나 전체 세대가 조용해서 좋다,3,지하철에서 도보로 10여분 거리이고 대중교통은 5분 거리에 있어서 편리해요,4,대형마트는 없으나 동네 마트가 있고 산책로 등등이 있어서 자주 산책을 할 수 있다,4,모든 여건이 만족이다~각 개인의 비번이 있어서 외부인의 출입이 어렵고 관리비도 적당하다,5,이중창문으로 겨울에도 따뜻하다 또한 실내가 넓어서 여러 가지로 효율성이 많다
20558,송파파크데일1단지,30대,여자,전세 또는 월세,기혼,3,"마트나 편의시설이 아애 없어서 주변 환경 1점, 대중교통 여건은 그럭저럭 이어서 교통시설 2점, 아파트는 저렴해서 4점 드려요 그러나 층간소음은 좀 심해서 -1점  총 점수 3점 드립니다",1,버스 하나는 잠실을 갈 수 있는데 15분 배차간격이고 버스운전이 난폭. 잠실까지 45분 소요. 자가용으로는 15분 걸림. 다른 버스는 8.9분 배차간격인데 별로 가지 않는 곳이라서 갈아타는 용으로 이용.  이곳에 살려면 차는 꼭 있어야 합니다,1,"마트, 편의시설, 근거리에는 학교 없음. 굉장히 불편. 15분 거리에  시장이 있으나 믿음이 안감. 불친절 등의 이유.  그러나 아무것도 없어 공기만 좋음.  그래서 애들 데리고 해가 떨어지면 갈 곳이 없어서 집에서만 놀게 됨. 저의 애기들이 아직 어려서.",3,"택배보관은 경비아저씨께서 잘해주시며 집 앞에 두어도 아직은 안전한 편입니다  청소도 주기적으로 꼼꼼히 해주셔서 비교적 쾌적한 편입니다 지하주차장, 공동현관 아파트 단지 내 시설물 관리는 잘하시는 거 같습니다",1,냉방은 산바람이 불어와 시원한 편이고요  겨울은 산바람이 불어와 굉장히 더 춥습니다  가스비 더 들어갑니다. 남향이라는데 거실은 좀 많이 어두워 낮에도 불 켜고 지냅니다. 층간소음은 아주 잘 들려서 가끔 아랫집에서 찾아오십니다  이 문제는 정말 심각해요  내장재를 어떤 거 썼는지 궁금합니다
20558,송파파크데일1단지,30대,여자,전세 또는 월세,기혼,4,공기도 좋고 아이들 키우기 좋은 곳이에요. 조용하고요. 보시는 분들마다 도심에서 이런 아파트 찾을 수 없다고들 하세요. 사는데 만족합니다.,3,버스정류장은 앞에 있어서 편리하고 좋아요 그런데 급할 때 택시를 찾으면 너무 안쪽이라 택시 잡기가 힘들어요.,4,약국이나 병원 등을 이용하려면 2 정거장 정도는 나가야 있어요 단지 내에 병원이나 편의 시설이 조금 부족해요,4,"경비아저씨들 친절하시고, 쓰리게 처리 잘 되고요, 단지 내 관리는 잘 되는 것 같아요. 택배도 잘 오구요.",4,아파트 근처에 바로 산이 있어서 여름에는 좀 시원하고 겨울에는 춥고 하지만 그래도 아이들 키우는 환경은 좋아요 공기도 좋고요. 아이들이 많이 살다 보니까 층간소음은 조금 있는데 그건 서로서로 이 애 하면서 사는 것 같습니다. 놀이터가 잘 되어 있어서 주위에 사시는 분들도 아이들 데리고 많이들 놀러 오시더라고요. 옆에 축구장도 있고 아이들 안전공원도 있어서 산책하기는 딱 좋아요
