danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
16629,파크리오,30대,여자,자가 거주,기혼,5,"올림픽 공원, 아산병원, 롯데월드, 제2 롯데월드 몰, 롯데캐슬, 홈플러스, 한강공원 및 단지 퀄리티 최상이다. 최고급 구립 유치원부터 고등학교까지 학군도 좋다. 다만 32평 11억으로 값이 많이 나가는데 그 값 충분히 하고, 아파트 주민들의 의식과 능력 등 교양도 있어 사람에게 치이거나 불쾌할 것 없어 좋다. 최고의 아파트 아닌가 싶다",5,"아주 편리하다. 도보 5분 이내에 2호선 잠실나루 역, 8호선 몽촌토성역이 있고 10분만 걸어간다면 잠실역도 가능하다. 버스 역시 경기도 지역까지 아우르는 촘촘한 교통 시스템이 마련되어있다. 다만 정체가 심하여 근거리 자가용 이용은 비추 한다. 교통카드 한 장이면 갈아타는 것 없이 가평 까지도 가능하니 주말 나들이 강추!",5,"말해 무엇하겠냐만은 도보로 홈플러스, 잠실 롯데백화점, 제2 롯데월드타워 몰도 거뜬하다. 사소한 장보기는 파크리오 상가에 있는 gs 마트, 롯데마트도 있으니 취향껏 이용하면 되며, 축산물이나 채소 가게, 맛 좋은 떡볶이 가게도 많으니 주전부리도 끄떡없다. 편의점도 종류별로 있으니 취향 것 이용 하면 된다!",5,"단지 내 조경 뛰어나고 출입통제 철저하며 주차장 여유롭고 택배보관함 역시 지하에 존재하여 부담 없이 이용 가능하다. 단지 내에선 도보만 가능한데 그로 인해 아이들이 뛰어나와 놀기 좋고, 어르신들도 굉장히 부담 없이 대화의 장을 여신다. 풋풋한 대학생 연인들, 갈 곳 없으면 커피 한잔 테이크 아웃하여 파크리오 팔각정 아님 호수, 아님 분수대 등도 추천한다.",5,"아파트 수와 층이 많음에도 일조량 너무 좋다. 층간소음 역시 느껴지지 않는다.(우리 집 위층 분들이 조용하 실수 있음) 암암리(?)에 금연구역이 되어버려서 아파트, 단지 내에서 담배 피우는 사람이 없어 좋다. 아파트 내 조경도 좋고, 뒤에는 올림픽공원, 옆에는 한강공원, 앞에는 롯데백화점 있어 좋고, 둑 하나만 건너면 아산병원이어서 살기 최고다"
16629,파크리오,30대,여자,자가 거주,미혼,4,마트. 백화점 모두 근접해 있기 때문에 생활 편리하다  지하철 버스 역시 이용하기 좋다. 노선도 꽤 많다  아파트 단지 내 시설이나 관리가 굉장히 잘되어있다  도로변 쪽에 산다면 소음은 조금 들릴 것 같다,5,"단지에 따라서 차이점은 있지만 아파트 바로 앞에 버스 정류장 몽촌토성역, 잠실나루 역과 가깝다. 잠실과 풍납동 사이에 있어 대중교통 관련은 대만족",5,내가 사는 쪽의 단지에는 편의시절이 없다 꽤 걸어나가야 하며 은행 역시 마찬가지. 바로 앞에 올림픽공원이 있기 때문에 산책 또는 운동하기에 참 좋다,5,경비가 삼엄하다. 장점이자 단점이다 손님들 한번 초대하면 들어오기까지 너무 많은 시간이 소요된다. 하지만 경비원 분들께서 모두 성실하시고 항상 청결 유지해 주셔서 감사하다.,5,솔직히 단점은 그렇기 없다. 건물 외부 내부 전부 좋고  층간소음도 덜한 편 인 것 같다. 엘리베이터 역시 홀수층  짝수층 나뉘어 있기 때문에 이용하기 편리하다. 아파트 단지 내의 시설이 잘 되어있다
16629,파크리오,30대,여자,전세 또는 월세,미혼,5,가까이에 대형마트 백화점 쇼핑몰 밀집되어 있고 서울과 경기도권으로 가는 버스 많고 지하청 2 8호선 있어서 출퇴근 하기에도 전혀 불편하지 않음. 그러나 쇼핑몰 때문에 차가 좀 막히는 것은 불편함.,5,코앞이 잠실나루 이호선이고 잠실역 8호 선도 가까워서 어디든 아동 하기 좋음. 잠실역 근처라 광역버스도 많아서 놀러 가기 좋음. 단점은 늘 차가 막혀 자가용 이용이 불편.,5,걸어 다닐 수 있는 거리에 올린 픽 공원 있고 큰 백화점과 몰이 있어서 살기에 전혀 불편함이 없음. 특히 아이들 자라기 좋은 환경.,5,아파트 관리를 워낙 잘 해둬서 늘 깨끗하고 잘 정돈된 느낌을 받음. 특별히 지적할 사항 없고 평소에도 아파트 관리 잘 되어 있다는 생각 했음 특히 봄가을로 조경이 예쁨,5,대단지이지만 동간 간격이 좁지 않고 쉴 곳이 많음. 아파트 내 이동 차량이 많지 않아서 위험하지 않고 전반적으로 동네가 조용한 편임. 여러 가지로 살기 좋음. 누구에게나 추천함. 특히 젊은 부부.
16629,파크리오,60대 이상,여자,전세 또는 월세,기혼,4,주변 환경 및 교통이 편리하고 롯데월드 등 문화생활이 편리한 반면 아파트 가격이 상대적으로 비씨다,5,잠실나루 역이 바로 인접해 있고 88 강변도로가 있고 올림픽대로 등 편리한 교통도로가 있다,4,단지 내 환경이 잘 조성돼 있다 녹지공간 등ᆢ  한강이 인접해 있고 호수공원도 가까이 있고 롯데월드 등 이용이 용이하다,5,현관 경비가 있어 잡상인 출입이 용이하지 않아 안전하다 지하주차장에서도 카드키가 있어야 출입이 가능하다,4,녹지 및 한강 등으로 공기가 맑다 남향이라 좋다. 교통이 편리한데 조금은 소음이 있다
16629,파크리오,50대,남자,자가 거주,기혼,5,잠실의 타 단지들에 비해 알려지지 않아서 그렇지 모든 면에서 최고라고 생각합니다,5,"지하철 2호선과 8호선이 있고, 올림픽대로와 강변북로 이용이 편합니다.",5,우선 아이들에게 유해한 시설이 전혀 없고 아산병원이 가까이 있으며 올림픽공원을 걸어서 다녀올 수 있습니다.,5,대단지라 일반관리비가 저렴하고 입주자 대표회의 회의 과정이 생중계될 정도로 투명하게 운영되고 있습니다,5,아파트 배치가 잘 되어 있어 통풍이나 일조량이 좋고 단지 내 조경이 아주 훌륭합니다 특히 주차장 시설은 최고라고 생각합니다.
16629,파크리오,20대,여자,자가 거주,미혼,4,2호선 잠실나루 역이 있어서 편리함. 단지가 관리가 잘되고 이용시설이 많아 편리하긴 하나 단지가 너무 크다 보니 불편한 점도 많음. 롯데몰 이용 편리.,3,3단지는 잠실나루 역이 너무 멈.  송파구는 마을버스가 없어서 불편함.,4,단지 상가가 크고 편리함.  올림픽공원이 가까워서 좋음.  롯데백화점과 롯데월드 몰이 가까움.,4,지하주차장에 있는 택배보관함이 매우 편리.   1층 공용현관이 잘 관리되고 있음.   주차 공간 충분,3,한 층에 네 가구가 있어 앞뒤 바람이 통하지 않아 환기가 잘 안되고 답답한 느낌이 있음.  층간소음을 느껴보지 못 함.  냉난방이나 일조량은 괜찮음
16629,파크리오,20대,여자,전세 또는 월세,미혼,4,보안도 좋고 근처 편의시설이 많아 좋습니다  단지가 넓어 단지 안에서 나가는 것까지는 시간이 소요됩니다,4,버스편도 많고 지하철도 있고 배차간격도 좋습니다.  다만 시내이다 보니 다소 복잡합니다,4,"잠실과 가깝고 롯데몰도 가까워서  각종 편의시설, 패스트푸드점 등  많이 있습니다",3,단지가 너무 넓어 처음 오는 사람들은 불편해합니다  지하주차장은 넓어서 좋습니다.,2,층간 방음이 좋지 않아 소음이 있습니다.  이웃 간 아래 위층 물 흐르는 소리까지 나서  불편할 때가 많습니다.
16629,파크리오,20대,여자,전세 또는 월세,미혼,5,지하철도 2곳이나 가까이 있고 버스도 많다 그리고 주변시설 많은데 올림픽공원 석촌호수 롯데월드 등 여가생활 즐기기 좋다 학교도 많아서 애들한테도 좋을 것이다!!! 한강도 가까워서 뷰도 좋다 아파트 안에도 잘 꾸며놨다,5,잠실나루 앞에 바로 있고 몽촌토성도 가깝다?.. 버스도 많이 다니고 이동하기 편하다. 배차간격도 되게 짧아서 이동하기 매우 편하다 하지만 차가 잠실 쪽에서 많이 막힌다,5,올림픽공원 석촌호수 롯데월드 홈플러스 등 시설이 많다 학교도 주변에 초등학교도 많다 걸어서 많은 일들은 해결할 수 있어서 매우 편 하다,4,주차장 장소 자리도 많고 무인 택배함도 있어서 매우 편리하다 아파트마다 경비아저씨는 없지만 전체적으로 잘 관리해주신다 밤마다 돌아다니시면서 안전관리에 신경써주신다,4,방음이 너무너무 안된다 난방은 방마다 조절할 수 있어서 좋다 집마다 다르지만 방에서 한강이 보여서 좋다 하지만 거실에서는 아파트만 보인다는 게 단점이다
16629,파크리오,20대,여자,자가 거주,미혼,5,"돈만 있으면 살만한 곳이다. 집값이 좀 비싸긴 하지만 주변 환경이 최상급인 데다가 도심 한복판이라도 절간처럼 조용하고 단지도 커서 단지 내에 학교, 상가, 피트니스센터 등 있는 것이 많다. 윗집에 애만 안 뛰면 더할 나위 없다.",5,2호선 잠실나루 역 역세권인데다가 버스 정류장도 여러 군데 있어서 매우 좋다. 다만 2~3단지 사는 사람들은 역까지 십분 넘게 걸어야 하는데 살면서 그 정도는 걸을 수 있다고 생각된다,5,"올림픽공원, 한강, 석촌호수가 가까이 있어 멘틀 힐링에 매우 좋다. 방이동(먹거리 촌)이 십오 분 거리에 있어 술 마시고 싶으면 거기로 가면 되고 롯데 월드를 비롯한 롯데 단지들도 매우 가까이 위치해있다. 환경상으로 최상이다",4,현관 입구는 키가 있어야만 들어갈 수 있긴 한데 경비실 호출하면 그냥 들여보내 준다. 아직까지 이상한 일이 일어난 경우는 들어보지는 못했는데 살짝 불안하다. 단지가 너무 커서 밤에 돌아다니면 많이 어둡다,4,우리 집은 햇빛이 잘 들어 좋다. 다만 한 건물에 방향이 세 개 이상이라 세대마다 일조량은 다르다. 애들 사는 집은 위에서 많이 뛰어다닌다. 애들 교육 좀 제대로 시켰으면 좋겠다. 여름에도 우리 집은 바람이 잘 들어와 매우 시원하다.
16629,파크리오,60대 이상,여자,자가 거주,기혼,5,단지 내 학교도 있고 주변에 슈퍼랑 마트도 가까이에 있어서 무척 편리하고 교통편도 좋아서 아빠들 회사 출퇴근이 편할 거 같아요.  봄에는 꽃들이 많아서 출퇴근 시 마음도 확필겁니다.,5,단지 바로 옆에 2호선 지하철역이라고 잠실나루 역이 있고요. 5분 거리에 8호선 몽촌토성역이 있어요  버스정류장도 3군데나 가까이 있어서 어느 쪽으로 가도 편리하게 이 용 할 수 있어요.,5,주변에 모든 상권과 가까운 곳에 올림픽공원도 있고 걸어서 롯데월드 몰과 백화점이 있어서 편리하고 쇼핑도 자주 하곤 하지요.  지하철역도 가깝고 버스 이용도쉽답니다.  우리 아파트는 생활환경이 아주 좋아요. 걸어서 10분 이내 공원이있고 롯데월드타워가 개장을 앞두고 있어서 밤에 조명등이 끝 내준답니다.,5,조경이 공원 같은 분위기예요. 지상에 차가 없고 아이들 뛰어놀기 좋답니다.  아파트 동대표님들께서 봉사를많이하 시기 때문에 더욱더 아파트 단지가 쾌적하답니다  택배랑 모든 배송차량은 지하에서 이뤄지기 때문에 더욱더 깨끗하답니다,5,겨울철 난방은 지역난방이라서 많이 싸고요 해가 잘 들어 해 들 때는 난로를 하나놓은 택이에요  베란다도 넓어서 정원 같이 꾸며놓고 텃밭도 할 수 있어 여름철 채소들을 키울 수 있답니다.
16629,파크리오,30대,여자,전세 또는 월세,미혼,4,주변 환경 시설 괜찮은데 층간소음 심하고 일부 동은 역에서 멀어서 4점,4,차가 없어 지하철을 타는데 일부 동의 경우 역에서 10분 이상으로 멀다. 버스는 비교적 5분 정도로 가깝긴 하나 노선이 단순하여 잘 이용하지 않는다.,4,차 5분 거리에 대형 쇼핑몰 백화점 있고 마트도 십 분 내에 두 군데 이상. 올림픽공원 걸어서 5ㅡ10분.,4,1층에 비밀번호 있어 잡상인이 적긴 하나 기다렸다 들어오는 사람 꽤 있다. 택배는 옆 동과 같이 무인 택배함을 쓴다고 하나 불편하고 그냥 양수 기함에ㅈ넣어주기도 하는데 나쁘지 않음,3,층간소음이 매우 심한 편으로 밤에도 그렇고 낮에도 그냥 살삵걷는 발소리가 들린다. 난방은 괜찮은 편이나 벽 쪽은 한기가 스며 나옴
16629,파크리오,30대,여자,전세 또는 월세,기혼,5,아이들 키우기는 공원 한강 마트 놀이시설 병원을 모두 갖추고 평지라서 아주 좋은 곳이며. 근처 잠실에 비해서는 조금 절렴하다고 생각됨,4,"2호선 잠실나루 역이 가깝고  8호선 잠실역, 몽촌토성역도 가깝다.  버스정류장 접근성도 좋은 편",5,올림픽공원이 도보로 가능하며 롯데월드 제2 롯데월드 석촌호수 지하철 1 정거장 및 도보 가능.  주변에 홈플 롯데마트 등 가까움  가든파이브 등도 멀지 않음.,3,단지가 매우 커서 외부인 출입통제는 불가능. 무인 택배함 있음. 관리직원들에 대한 호불호 갈림,4,한강과 공원 가까워 쾌적한 편인데 물가라서 벌레가 조금 더 있다고도 볼 수 있다. 동마다 일조량 추위 차이가 있으며 층간소음도 있는 편이다
16629,파크리오,40대,남자,자가 거주,기혼,5,송파 아파트 단지들 말이 필요 없을 듯. 환경이 너무 좋아요. 대한민국에서 살기에는 완벽한 조건 환경의 아파트입니다. 완벽합니다. 비싼 건 어쩔 수 없지만 주변 환경은 만족할 듯,5,지하철 2호선 잠실나루 역. 몽촌토성역. 잠실역. 5분 거리 강남 버스 지하철 2030분 거리,5,올림픽공원 한강 산책. 아산병원 5분 거리. 한강옆이러 맑고 깨끗한 공기. 조용한 생활환경,5,6900세대 관리비 저렴 새 아파트 지하 1층. 2층 모두 주차장 주차시설 퍼펙트. 안전문제 거의 완벽,5,6900세대 아파트 단지. 유해시설 없음 안전 주차 퍼펙트 전망 좋고 일조권 좋고. 공기 맑고. 완벽합니다
16629,파크리오,20대,남자,전세 또는 월세,미혼,4,살만한 곳입니다. 교통도 이만하면 톱클래스고 대중교통 아니어도 어디를 가던 편한 위치. 주요 업무지구 출퇴근하기에는 베스트 환경 공원이 가까워 포켓몬고 하기도 좋음,4,버스 굳 지하철 노산도 굳 근데 10분 걸어야 함 채로는 어디든지 갈 수 있다 당연한 거 아니냐 택시가 밤에 좀 겁나게 안 잡히는 위치이다 그게 나는 화남,5,잠실 롯데 근처라 없는 게 없음 올림픽공원도 있어서 산착하기는 완벽,5,불편해본적 없음 관리비는 내가 내지 않으니 알마나 나오는지 알 턱이 없음 무인 택배함은 이득인 부분임,4,저층이라 좀 어두우나 대체로 좋음 따듯하고 주차장 넓습니다 쓰레기 버리기 쉽고 청소 잘됨 동간거리 멀다. 서비스면적 넓음 냉방은 어차피 에어컨으로 해야하니 논외 놀이터도 곳곳에 많음
16629,파크리오,30대,여자,전세 또는 월세,기혼,5,튼튼하고 결로현상도 없었고 깨끗하고 교통도 편리하고 상점도 많아서 편리해서 5점을 주었다,5,버스정류장 지하철역이 도보 5분 내 거리에 있고 잠실 시내 외곽순환도로도 가까워 나가기도 편리했습니다 다만 차가 좀 막히는 게 단점이기도 합니다,5,홈플러스도 도보 10분 정도면 갈 수 있고 상가도 잘 되어 있어 병원 상점 등을 편리하게 이용할 수 있다,5,눈 올 때 눈도 잘 치워주시고 쓰레기도 거의 없이 깨끗하고 택배도 잘 받아주시고 주차관리도 잘해주신다,5,햇볕도 잘 들어오고 여름에는 시원하다 소음도 거의 없고 난방비도 많이 안 나오고 여름에는 시원해서 에어컨도 자주 안 켰다
16629,파크리오,30대,여자,자가 거주,기혼,5,가까이에 공원 조성이던지 마트 백화점 등 각종 편의시설도 좋고 지하철 버스 노선도 다양하게 있어서 출퇴근도 상당히 용의 하고 조경이 너무 잘돼 있어서 쾌적한 생활을 할 수 있어서 가장 좋다,4,잠실나루 역 몽촌토성역까지 인근에 있고 잠실과 가까워서 시내 또는 외곽으로 빠지는 등 여러모로 편리하다,5,올림픽공원이 바로 앞에 있어서 산책하기에 너무 좋고 정류장 2~3개만 가면 롯데몰과 백화점 지하상가 등 각종 편의시설이 있어서 좋네요,5,파크리오 자체가 파크 조성에 많은 예산을 투자해서 도심 속 공원이라 생각하면 된다 따라서 사계절 너무 아름다운 경관 등 쾌적한 환경이 마음에 꼭 든다,5,대단위 단지라 큰 평수지만 관리비가 적당히 나오는 편이며 층간소음도 다른 아파트에 비해 적게 나는 게 좋은 편이다
16629,파크리오,50대,여자,자가 거주,기혼,3,"상가가 2개가 있어 물건을 살 수 있다. 지하철, 버스정류장이 아파트 근처에 있으므로 교통도 편리한 편이다. 경비실에서 항상 관리하므로 안전한 편이다.",4,잠실나루 역까지 도보 3분~15분 거리이고 버스정류장 도보 3분~15분 거리이다.,3,"a상가, b상가가 있어 장보기 편리하다. 그러나 물가가 비싸다.",1,공동현관이 있음에도 잡상인이 자주 들어오는 편이다. 문 앞에 광고 종이가 매일 붙어있어서 불편하다.,3,베란다가 넓고 햇빛이 잘 들어오는 편이다. 층간소음이 있긴 하지만 심각한 정도는 아니다.
16629,파크리오,30대,여자,자가 거주,기혼,3,추천합니다 추천하지요 친정인데 이런데 살라고 하면 당장이라도 갑니다 근데 가격 때문에 별 두 개 뺍니다 솔직히 까놓고 말해서 우리나라 집값 진짜 너무하다고 봅니다,5,걸어서 3분 버스정류장 15분 잠실나루 10분 몽촌토성 위치,5,롯데마트 홈플러스 롯데월드 롯데 백화점 제2 롯데월드 등등 롯데 천국이다 천호 쪽 가면 아웃렛 현대백화점도 있다 집 바로 옆 올림픽공원도 있는데 가까워 소중함을 몰라서 잘 안 가게 되는 게 문제,4,청소는 매일은 아니고 한 달에 몇 번씩 와주시는 거 같다 전층을 하시려니 엄청 힘드실 구 같다 무인 택배함으로 택배 받기 수월하다 경비는 쏘쏘,4,집이 남향이라서인가 해가 오래오래 들어와서 겨울에도 따뜻하다 층간소음 같은 건 느껴보지 못했다 아파트가 높은데 엘베가 2대이고 똥 멍청이처럼 작동(너 무예 민)해서 엘 베한 번 타고 내려가려면 10분 이상 걸릴 때도 있어서 힘들다
16629,파크리오,40대,남자,자가 거주,기혼,5,"재개발한 지 10년 이내 아파트로 지하철 2호선이 있는 역세권이고, 올림픽공원이 바로 옆에 있고, 홈플러스 롯데백화점 롯데마트 등 쇼핑 상권이 잘 갖춰져 있으며, 강남 및 강북권 교통 요지이자 경기도권으로 가는 교통편이 매우 잘 되어있음.",5,강남 및 강북을 자유롭게 움직일 수 있는 교통 요충지  경기도권 이동 대중교통편도 매우 많음,5,올림픽공원과 대형마트 및 백화점 등 쇼핑과 여가 문화를 함께 할 수 있는 여건을 갖추고 있음,5,"재건축한 지 10년 이내로 단지가 깨끗하고 단지 내 여러 가지 시설들을 두루 갖추고 있고, 지하주차장이 넓게 이어져 있어 편리함",5,"햇빛이 잘 들어오고 외풍이 적고, 대단지 아파트라서 주변이 소란스럽지 않고 조용함"
16629,파크리오,30대,남자,자가 거주,기혼,4,단지 내 초등학교가 있어서 등하교 시 안전하고 올림픽공원 한강공원 아산병원 롯데몰이 생활권에 있어서 굉장히 편리.,4,버스 지하철 등 대중교통이 편안하나 자차이용 시 강동 방향의 진입은 약간 불편함.,5,서울시내 이만한 입지를 가진 단지는 드물다. 한강공원 올림픽공원이 바로 옆에 있는,4,관리비 저렴하고 청소 조경 관리 우수. 대단지여서 관리 인력이 조금 부족한 편임,4,지역난방으로 난방비 부담이 없음. 층간소음은 주변 아파트 대비 심한 펀
16629,파크리오,20대,여자,자가 거주,미혼,5,좋은 것도 있고 불편한 것도 있지만 몇 년 살아본 결과 괜찮은 편. 솔직히 처음 살아본 아파트라 비교해서 평가하기는 어렵다,5,버스정류장과 지하철역 가까워서 교통이 편리함. 같은 노선의 버스가 많아서 어떠한 루트를 갈 때 오래 기다리지 않아도 됨.,5,"나무, 꽃 같은 자연환경을 신경 쓴 게 보인다 다리가 있는데 여름? 봄 즈음에 물고기도 볼 수 있어 이쁜 것 같다",5,"공용 현관이 카드를 대거나, 경비실 통화, 혹은 집 호수를 눌러서 문을 열수 있게 하는 방법인데 보안이 철저하다고 생각한다 지하주차장에 택배 보관함 있음.",3,초기에는 좋았는데 바닥이 들고일어남 심각할 정도라서 짜증 난다 그 외에는 쾌적한 편 같음
16629,파크리오,30대,남자,자가 거주,기혼,5,30평 기준 10억 아파트치고 이만큼 살기 좋은데 바 없어 요 소음 문 제가 조금 있지만 예민하지 않은 사람들은 강추합니다,5,2호선 8호선 가까움 강 남한 번에 가는 버스와 삼성 역삼 쪽으로 가슨 버스 마천동 천호 등도 한 번에 가기 너무 좋아요,5,"올림픽공원, 대중교통 편함 잠실나루 역과 몽촌토성역이 있다는 큰 장점이 있사옵니다",5,"전출입 게이트 시설, 일주일에 한 번 분리수거로 단지가 깨끗 차 없는 단지여서 차는 모두 주차장",5,"조경 최우수 아파트로 여기저기 많은 조경, 단지네 연못이 있고 개구리 등이 산다 물고기도 살고"
16629,파크리오,30대,여자,전세 또는 월세,기혼,4,단지 내 관리도 잘되고 놀이터도 곳곳에 있고 한강이 가까워서 산책하기도 좋고 교통이 편리한 편이지만 층간소음과 강변 쪽에 있는 동일 수록 대중교통은 불편하다,4,잠실이 가까워서 편하고 지하철역이 근처라 좋으나 이것도 단지 앞쪽만 해당되고 뒤쪽 강변으로 갈수록 대중교통을 이용하기는 불편함이 있다 자차인 경우는 대중교통 불편함은 해당 안됨.,4,"단지 내 상가가 있고 잠실에 홈플러스, 롯데마트, 롯데백화점, 롯데월드 몰이 있어서 장보기나 쇼핑하기 편하다",3,동마다 공용현관 비밀번호가 있고 관리가 잘되어서 불편함이 없다,3,일조량도 좋고 냉난방도 크게 불편하지 않으나 층간소음으로 인한 소음이 있어서 아이를 뛰지 못하게 하거나 반대로 소음이 들릴 때가 있다
16629,파크리오,30대,여자,자가 거주,기혼,5,가까이에 대형마트도 있고 백화점도 있고 공원도 걸어갈 수 있어서 주변 환경 매우 만족이라 좋고 살기 좋아서 강추~,5,지하철 버스도 배차시간 짧아 자주 오구 출퇴근 시간 끼여 탈 일도 없고 배차 시간도 알려주고 차가 많이 막히지 않아 자가용 타고 다니기 편리하다,5,잠실 롯데백화점도 있고 마트 놀이공원 쇼핑몰이 있고 올림픽공원도 있고 석촌호수랑 한강이 있어서 양쪽으로 전망 끝내주고 공원에는 잔디가 많아 아이들 뛰어놀기 좋아요,3,관리 아저씨들이 철저해서 외부 잡상인 못 들어와서 안전하고 무인 택배함도 있지만 관리실에서 택배도 받아 주셔서 분실 위험도 없어서 만족,5,베란다가 넓게 트여 한강을 끼고 있어 전망도 좋고 바람도 잘 불어 여름에는 많이 덥지 않으면 창문만 열어도 시원하다 햇빛도 잘 들어와 빨래도 잘 말라 따뜻하다
16629,파크리오,30대,남자,전세 또는 월세,기혼,4,교통 교육 입지 모두 다 좋습니다  단점은 단지가 크다 보니 3단지에서 2호선까지 가는데 시간이 오래 걸리네요 운동 삼아 다닐만하긴 합니다  롯데월드 몰도 가까이 있는 점도 좋습니다  교통도 좋습니다,3,2호선까지 도보 5분에서 15분 거리로 단지가 커서 아파트마다 차이가 많이 나지만 걸어서 다닐만한 거리입니다,3,옆에 올림픽공원이 있어서 산책하러 다니기에 굉장히 좋습니다 석촌호수도 가깝고 참 좋은 위치에 있다고 생각합니다,4,단지관리는 잘되고 있다고 생각합니다  대규모 단지에 녹지공간도 많고 조경도 훌륭합니다  이 정도면 상당히 만족스럽습니다,5,저희 집은 서향이라서 햇빛이 잘 들어오는 편은 아니지만 동에 따라 다르리라 생각됩니다 층간소음은 어느 정도 있는 편입니다 저는 둔해서 잘 느끼지는 못합니다
16629,파크리오,30대,여자,전세 또는 월세,기혼,5,그때 전세였는데 매매로 가고파요. 아이 키우시면 추천해요. 10억 이상 들여서 가는 건데 아이 없으면 굳이 거기보다 다른 데가 나을 듯요. 학군 생각 안 하면 아까워요.,5,2호선이 바로 근처예요. 전 2단지 살았는데 3단지면 지하철과는 조금 멀듯. 1단지가 교통면에서는 제일 좋겠지만 2단지도 7-8분 걸음 지하철역이었고 아파트 단지로 가는 거라 안전했어요. 버스는 딱히 안타서 모르겠어요. 2호선이 서울에서는 가장 핵심라인이라 충분히 다 커버됐어요,5,올림픽 공원이 걸어서 5분 거리에 있고 롯데월드 몰 롯데월드 등이 걸어갈 거리에 있어요. 홈플러스는 차로 5분 거리인데 주차 편하고요. 파크리오 a상가가 가까웠는데 병원 슈퍼 등등 웬만한 건 다 있어요. 아쉬운 점은 상가에 안과가 없어요,3,잘하는 편이에요 지하주차장 들어갈 때 일반차량과 방문차량 가려서 받고요. 그러나 이런 큰 단지가 그렇듯 작정하고 들어오는 방문차랑은 막지 못해요. 일일이 거주자에게 진짜 방문차량인지 묻거나 하지 않음,3,윗집이 조금 시끌. 이건 윗집이 워낙 복불복이라 어쩔 수 없어요. 219 살다 215동 이사 갔었는데 215동이 윗집이 더 조용했는데 동에 상관없이 윗집 뽑기라. 집은 서늘한 편이에요. 여름에 에어컨 없이 산 적도 있으니. 대신 겨울 조금 추워요
16629,파크리오,40대,남자,자가 거주,기혼,4,"주변에 공원, 백화점, 대형마트, 종합병원 등이 잘 갖춰져 있어 생활하기에 매우 편리하다 단지가 커서 어느 쪽 동에 사느냐에 따라 지하철과의 거리는 차이가 조금 있을 수 있어서 별 4개 줌.",3,지하철역과의 거리가 조금 있다  대신 2호선과 8호선 더블역세권이다,5,"바로 길 건너편에 올림픽공원이 있어 아이들과 가볍게 가서 뛰어놀기 편하며, 차로 5분 거리에 백화점/놀이동산/대형마트 등이 있어 매우 편리하다",5,"무인택배 시스템이 잘 되어있어 편리하고, 차량통제도 비교적 잘 되고 있다",4,동별 거리가 있어 일조권이나 조망이 좋다 대단지다 보니 놀이터도 테마별로 있어 아이 키우기에 좋다
16629,파크리오,30대,남자,자가 거주,미혼,4,층간소음이 있어 별 하나를 뺐으나 주변의 편의시설 백화점 병원 교통 거주민 수준 학군 등 빠질 게 없는 아파트이다,5,잠실나루 역이 3분 거리이고 역환승이 매우 편하다. 버스 노선도 다양하고 강남 강북 접근성이 좋으며 고속도로 진출입도 빠르다,5,한강과 올림픽공원이 도보로 접근 가능하며 동네도 매우 조용한 편이다 학군도 좋고 주변 편의시설도 잘 갖춰짐,3,단지 청소는 항상 깨끗하며 주차장도 매우 여유 있는 편이다 출입통제는 잘 이뤄지며 택배보관함도 여유로운 편이다,4,타 잠실 신축 아파트들보다 단지 간 간격이 넓어 프라이버시 침해 우려가 없다. 수목이 잘 가꾸어져 있으며 연못과 광장도 잘 조성되어있으나 층간소음이 있는 편이다
16629,파크리오,30대,여자,전세 또는 월세,기혼,5,"아이 키우기에는 최고의 조건이라고 본다. 서울 내에서 이렇게 조경이 잘 되어 있고 공원 접근성이 좋은 곳은 없을 것이다. 아파트 내 엄마들의 커뮤니티도 매우 활성화되어 있고, 주변 환경도 우수하며, 위치적으로 생활에 불편함이 전혀 없다.",5,"2호선 잠실나루 역, 8호선 몽촌토성역이 가깝고 단지가 커서 버스 정류장이 3-4개 지나간다. 사실 도보 15분 정도이면 잠실역까지도 가능해 대중교통이 매우 편리하다. 올림픽대로, 잠실대교, 올림픽대교, 잠실철교 접근성도 매우 좋아 자가용 이용에도 불편함이 없다. 잠실역 사거리가 막힐 때도 있으나 단지 내 뒷길이 있으니 차선책으로 괜찮다.",5,"일단 단지 내 큰 상가가 2개나 있고 각 상가에 gs, 롯데마트, 각종 야채, 과일, 정육점이 있다. 도보거리로 홈플러스와 롯데백화점도 이용할 수 있어 생활에 편리하다. 가장 큰 장점은 올림픽 공원이 매우 가까워 자주 이용할 수 있고 공기도 덕분에 더욱 맑은 느낌이다.",5,무인 택배함이 활성화되어 있어 매우 편리하다. 분리수거 날짜가 정해져 있어 조금은 불편할 수 있지만 평소에 쓰레기가 없어서 좋은 점도 있다. 지하 주차장이 잘 되어 있어 이용하기 좋고 관리비도 그렇게 많이 나오지 않는다.,4,"층간소음 문제가 심하다 하여 유일하게 별 하나를 빼게 되었다. 층간소음, 방음 등에 조금은 취약한 거 같다. 근처 대규모 아파트 단지들에 비해 단지 내 간격은 넓은 편이라 매우 만족한다. 국내 최대 단지답게 조경도 매우 잘 되어 있다."
