danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
19442,백련산힐스테이트3차,40대,여자,자가 거주,기혼,5,백련산을 끼고 있어 공기도 좋고  올해 많이 더웠지만 에어건없이 살았어요  이웃사촌이라고 단지분들도 남같이 않고  참 좋습니다 편의시설이 부족해 조금 불편하지만  서서히 입주를 하고 있어 이 또한  괜찮습니다,3,3차는 다행히 편히 탈수 있지만  2차 1차 동부센트레빌은 너무 힘들어 보여요  힐스 4차와 파크자이 입주하면 많이  걱정됩니다,3,아파트 주변에 사립초가 2개나 있고 또한 단지 내에도 초등학교가 있어 등하교가 용이합니다 그러나 큰 마트와 편의시설이 조금은 부족한 듯합니다,4,건물 내외부 관리가 잘되어 깨끗한 환경에서 생활하니 특별한 불편 없이 살고 있습니다  좋아요,5,가끔 담배냄새  층간소음  놀이터에서 늦은 시간까지 뛰어노는  소리에 얼굴 찌푸리지만  큰 불편은 없네오
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,4,대형마트와 재래시장 인접하여 시장보기에 편리하고 단지 내 초등학교와 사립초등학교가 있어 아이들이 있는 분들이라면 추천하고 싶다. 주변 아파트에 비해 가격도 저렴한 점도 있다. 다만 자가용 이용 시 2차선이라 출퇴근 시 병목현상으로 불편한 점을 감안하여 4점을 주었다,3,시내로 가는 버스 편은 용이하나 자가용 이용 시 삼거리의 병목현상으로 인해서 자가용 이용은 오전이나 퇴근시간에 이용하기 불편하다,4,근처에 5분 거리 이내에 대림시장 및 은평 이마트가 근접해있어 장보기 편하다. 단지 내에 산책로가 있어 아이들과 산책하기 편하다.,2,주차장에 등록되지 않은 차량들을 종종 보곤 한다.  출근시간이나 퇴근시간에는 원활한 차량 출입을 위해 보안요원이 부스 안에 계셨으면 한다.,5,남서향으로 대로변이라는 점만 빼면 탁 트인 전망과 햇빛과 통풍이 잘 되어 만족한다.
19442,백련산힐스테이트3차,30대,여자,전세 또는 월세,기혼,3,공기 좋고 조용하고 튼튼해요. 5년 넘 게살 고있지만 불편한 거 빼놓고 좋아요. 아파트 가격도 저렴하고요. 점점 발전할 일만 남았으니 추천 가능하다 생각됩니다.,1,역과 멀고 마을버스도 경사지대라 위험해 보여요. 노선도 늘어날 가망성도 없어 보이고. 명지대 쪽 병목현상은 정말 답이 없어요.,1,상가가 없어도 너무 없어요. 지금 입주 5년 찬데도 상가가 텅텅 비어 있어요. 이제 들어온다 하니 기다려봐야죠. 마트도 차 타고 10분은 걸려요. 유모차 못 끌어요. 경사가 말도 못 합니다.,3,청소나 택밴괜찮은데 주차관리 그지 같아요. 주차자리 많은데 저녁에 보면 편한 자리에만 하려 하고 임의 주차 많고 주위 차들 다 들어오는지 스티커 없는 차 대박이고 정말 관리 안 합니다. 일례로 이중 주차되어 전화했더니 안 받고 문자닶없어 관리실 연락했더니 자기들이 할 수 있는 게 없다네요. 입주차량도 아니어서 없어질 때까지 기다렸다는.,5,아파트는 튼튼하고 괜찮아요. 곰팡이 없고 덥고 춥고 들하구요. 벗 동간거리 짧아요. 층간소음은 어느 곳이나 마찬가지일 듯요. 윗집을 어찌 만나는지에 따라 다를 듯. 놀이터는 많아서 놀기 좋아요.
19442,백련산힐스테이트3차,40대,여자,전세 또는 월세,기혼,4,"최대 장점은 공기, 대단지라 사교활동 용이, 인근 대형마트. 대학교 등도 있고 특히 연예인들이 많이 살아요",5,새절역과 녹번역이 7분 안에 있고 시내로 나 가는 버스 들도 다양해서 신촌 나가기도 편하고 4통 팔달 교통여건에 매우 만족합니다,5,마을버스 5분이면 이마트가 있고 아파트에서 조금만 걸어내려 와도 응암시장과 대조시장이 있어서 장보기도 편리하고 좋습니다,4,복도식이라 1층으로 잡상인들이 창을 통해 담을 너무어 전단지 등을 많이 뿌리 고 다녀서 불만임.  재활용 버리는 곳은 시간대별로 경비분들이 항상 정리해주셔서 깨끗이 유지되고 좋아요,3,산 바로 밑에 접해있어 열대야가 없는 여름에는 문 열고 자면 새벽에 추워서 깰 정도로 시원하고 현관문과 베란다가 문을 열면 맞바람이 불어 환기도 금방 되고 좋아요 그리고 공기도 좋아요 택시 타고 오면 택시기사님들이 공기 좋다는 말씀 항상 하심  자차가 없는 분들은 마을버스 없이 지하철 타러 가는 게 안될 정도로 교통 부분이 취약해요 그래도 마을버스가 3호선 6호선 양쪽으로 다녀서 큰 불편은 없음
19442,백련산힐스테이트3차,40대,여자,자가 거주,기혼,4,산이 가까워 조용하고 공기가 아주 맑고 여름에는 시원하다. 마트나 공원들이 차로 10분 이내로 접근성이 좋다. 대형 아파트고 5년 정도 되어서 깨끗하고 관리비도 적게 나온다. 다만 지하철을 도보로 이용할 수 없어서 4점으로 평가함,3,명지대 쪽으로 조금만 도보 이용하면 버스가 많고 새절역까지도 버스로 5분 정도면 이용 가능해서 편리. 충암 사거리 쪽이 정체가 있는 편이라 불편하나 현재 도로확장 공사 중,4,아파트 입구에 작은 마트와 편의점이 있어 편리. 이마트나 홈플러스가 차로 10분 이내이고 주변에 대림시장 응암시장 등이 있어 좋음. 대림시장 앞 푸르네 마트는 야채 과일이 저렴하고 좋음. 아파트 뒤쪽에 백련산이 있어 공기가 아주 좋음. 월드컵공원 난지 공원등이 차로 10분 이내라 이용하기 편리함,4,단지는 매일 청소해 깨끗하고 출입구에 거주다 자동인식 시스템으로 편리 주차장은 정기 대청소로 깨끗한 편이고 택배는 부재 시 경비실서 수령해 주고 아니면 세대현관에 보관햐도 한 번도 분실이 없었음 대단지라 관리비도 저렴함,5,남향이라 햇빛이 항상 풍부하고 바람이 잘 통해 올여름 더위에도 에어컨을 23번 사용함. 윗집이 조용해서인지 모르지만 층간소음은 전혀 없고 아래층에서도 클레임 없었음.(아이 2명) 단지 내 놀이터나 탁구장 배드민턴장 등이 있어 밖에서 많이 놀게 함.
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,3,"아파트 단지가 매우 조용한 편이며 공기도 좋은 편이다. 아직은 대중교통 이용이 불편한 편이기는 하나 곧 경전철도 들어온다고 하니 편리해질 것으로 기대된다.  단지 내에 초등학교가 있고 서대문구와 가까이 있어 어린이집, 유치원 등 교육기관 선택 시에 선태의 폭이 넓다. 자녀가 있다면 이사를 고려해볼 만하다.",2,지하철역이 버스를 타고 5분 이상 가야 하는 거리에 있으며 버스편도 많지 않다  충암고 3거리는 도로가 좁아 아침시간에 많이 붐빈다,2,근처에 이마트가 하나 있으나 지하주차장만 있어 주차가 불편한 편이다  가까운 슈퍼가 2군데뿐이며 언덕을 내려가야 해서 도보로 이동이 쉽지 않다  산과 가까이 있어 공기는 매우 좋은 편이다,3,청소상태는 나쁘지 않다. 지저분하다고 생각한 적은 없다.  택배는 보안실에서 맡아주고 있고 분실한 적도 없다  다만 시간이 제한되어 있어 늦게 퇴근을 하게 되는 경우 택배를 찾아올 수 없다. 무인 택배함을 설치하면 좋겠다.  아파트 홈시스템이 갖춰져 있으나 관리가 잘 되지 않는 것 같다. 월패드가 오래전 버전이며 출입문과 연동이 되어있지 않아 as기사를 불러 수리를 했다.,4,여름에는 문만 열어놔도 바람이 많이 들어와 시원한 편이다. 물론 폭염일 때는 에어컨을 가동해 여한다.  거실 양쪽 창문으로 해도 잘 들어와 오전에만 난방하면 하루 종일 따뜻하게 지낼 수 있다.  제일 끝의 작은방이 겨울에는 매우 추운 편이다.  층간소음도 거의 없다.
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,4,외부 조경 및 내부 인테리어 수준이 높은 편임.  단지 주변에 유해시설이 없고 주변 학군이 좋아 아이들 키우기 좋은 아파트 임.,4,근처에 6호선 새절역 3호선 녹번역 있으나 지하철까지 도보로 가기는 힘들고 버스 타고 환승해야 함. 단지 바로 앞으로 지나가는 버스노선이 많지 않지만 조금만 걸어가면 여러 노선의 버스 이용 가능함.,4,"도보 가능한 거리에 대림시장 응암시장이 있음.  바로 뒤에 백련산이 있어 가벼운 등산하기 좋고, 단지 조경이 좋아서 단지 내 산책도 좋음.",5,단지가 산자락에 있어 경사도가 있으나 경사도 중간중간이 셔틀 엘리베이터로 연결되어 있어 생활의 불편함은 별로 없음.,5,지대가 높고 시야 막힘이 없어 상암 여의도 등이 한눈에 보임. 불꽃축제도 집에서 볼 수 있음.  정남향으로 햇볕이 잘 들고 창호 및 단열이 잘 돼 있어 난방비 많이 안 드는 편임.
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,3,공기 좋고 주변 환경은 깨끗합니다  단지 상권 형성이 아직은 잘되지 않아서 안타깝네요  유치원 부족입니다  층간소음은 있으나 그 정도는 어디에도 있다고 생각합니다  시내로 나가려면 기본 한 번은 버스를 갈아타야 하니 조금 불편하네요,1,마을버스. 버스노선 2개. 편도 2차로로 되어있는 길..  출근시간에는 대박 막힙니다.,2,뒤로는 산이 있어서 공기는 좋아요  여름에는 모기로 고생은 합니다,4,청소는 그럭저럭 깨끗한 편입니다  주차공간은 조금 부족이고요  초소분들도 친절하십니다,4,앞뒤트임 좋고요  에어컨. 난방비 많이 나오진 않네요  지금 여기 4차 공사를 진행하고 있어서 소음과 길에 늘어선 공사차량 감안해야 합니다
19442,백련산힐스테이트3차,40대,여자,전세 또는 월세,기혼,3,입주 초기에는 시세가 저렴해서 추천했는데 이젠 그렇지도 않다. 단지 내에 초등학교가 있어서 장점이 있다. 어린아이들 키우기에는 좋은 것 같다. 언덕이라 유모차 끌거나 산책할 때 불편함은 있다,2,대중교통 이용이 불편한 편이다. 지하철이 멀고 버스노선이 적다. 지하철 타려면 버스나 마을버스를 타고 가야 하는 불편함이 있고 버스 배차간격이 길다. 출근시간에는 만원 버스.,3,"도보거리에 상가가 활성화되어있지 않다. 아파트 상가가 많이 비어있어서 아쉽다. 하지만 차 타고 20분 정도 거리에 월드컵공원, 난지공원이 있어 좋고 이마트 에는씨백화점도 가깝다",3,보통이다. 크게 좋지도 나쁘지도 않음. 청소 관리 보통. 주차장 관리 보통. 출입관리는 별로 관리가 안 되는 느낌. 관리사무소나 보안실 직원들은 친절한 편이다.,4,동호수마다 차이가 클듯한데 우리 집은 남서향이고 고층. 여러 면에서 만족한다. 겨울에 난방비도 절약되고 거실 전망이 트여있어 멋진 저녁노을도 매일 볼 수 있어서 좋다
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,5,주변에 걸어서 다닐 수 있는 사립초등학교가 2개 있고 단지 내에도 초등학교가 있어요 서울에서 가장 싸고 좋은 물건이 가득한 재래시장도 2개나 있습니다,3,운전은 편하나 대중교통은 불편함. 도로가 너무 좁다. 배차간격이 넓다,5,공원이랑 산책로 백련산 초등학교 등이 좋고 재래시장이 가깝다,3,주차관리는 좋으나 청소끄레긱한리가 잘 안 되는 듯 특히 놀이터가 더러움.,5,층간소음이 잘 안 들리고 산책로가 많고 산이 있어 시원하고 겨울에도 따뜻합니다
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,3,공기 좋은 곳에 위치한 백련산 힐스테이트  전반적으로 살기 괜찮아요,3,녹번역 버스 타고 10분 정도 걸리고  새절역 버스 타고 5분 도보 15분으로 이용할 수 있어 대중교통 접근성 괜찮아요,4,백련산이 있어서 공기가 좋음  초등학교도 단지 내에도 그리고 사립초도 주변에 2군데나 있어 좋음,4,청소는 깨끗하게 유지되고 있으며  주차장 관리나 택배도 경비실에서 잘 해주고 계심,3,남향이라서 해가 하루 종일 들어와 일조량이 풍부해서 겨울에도 난방비가 많이 절약됩니다
19442,백련산힐스테이트3차,40대,여자,전세 또는 월세,기혼,3,조용하고 공기 좋은 곳을 찾는다면 안성맞춤  차만 있다면 사는 데는 큰 무리 없음  주변 아파트 시세보다 싸고 향후 교통시설 보충에 따라 집값 상승될 가망있음,3,자가 이용 시 출퇴근 시간대 혼잡함  버스노선이 많지 않음  조금 걸어나가면 시내로 연결된 정류장이 있고 지하철역은 마을버스 이용해야 함,1,대형마트 없음  공기 좋으나 경사로라 유모차등 산책 불가  상가 절대 부족,2,출입통제가 전혀 되지 않고 있는 듯함  주차장 관리 역시 불충분  청소는 비교적 잘 되어있음,4,여름에도 시원함. 일조량이 좋아 난방도 타 지역에 비해 저렴한 듯. 층간소음 거의 없음  복도가 길게 빠져 사생활 보호됨
19442,백련산힐스테이트3차,20대,남자,전세 또는 월세,미혼,3,중심지역의 아파트가 아니기에 선호하긴 어렵지만 공기가 좋아서 살긴 편하다.,4,거리가 멀다 출퇴근에 용이하지 못하다 자가용이 아니면 출. 퇴근의 위험성이 있다,2,"편의점, 마트가 있는 거리가 멀어서 걸어서 10분 정도 나와야 한다.",4,잡상인이 들어오지 않아 좋긴 하나 현관에 자주 부착해서 문이 더러워진다.,3,사는 주거형태는 그다지 나쁜 형태가 아니므로 주거하기에 불편한 점은 없다
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,5,서울시내에 이만큼 공기 좋은 브랜드 아파트 단지가 있을까요  놀이터 및 각종 시설 또한 최고입니다,4,전철역까지 마을버스를 이용해 야한다는 단점이 있지만  마을버스가 5분에 한대씩 두 종류가 있어요  전철역 세 개를 쉽게 갈 수 있다는 장점도 있네요,5,초록마을 소형마트 있고 산으로 둘러싸여 있어서 리조트 오는 기분입니다,5,단지가 꽤 깨끗합니다  이 정도면 최고네요 관리하시는 분들 경비하시는 분들 꽤 친절하시고 믿음직하네요,5,일조량 좋고 공기 좋고 층간소음은 피할 수 없지만 그것 또한 개인차네요  놀이터 이용률 너무 좋죠  놀이터도 엄청 많네요
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,4,단지 뒤 쪽에 백련산이 있어 공기가 좋으며  단지 내 초등학교도 있고 도보 가능한 사립초도  있습니다  불광천과 시장이 도보로 가능하며  주변 아파트에 비해 가격이 저렴합니다  그리고 무엇보다 주민들과의 소통과 배려가  젤 큰 장점입니다,3,녹번역까지 버스로 10분 거리이고  단지 앞에 바로 버스정류장이 있어 편리합니다  다만 버스 배차가 조금 긴 편이에요  새절역도 주변에 있어요,4,이마트가 근처에 있으며  아파트 단지 뒤쪽에 백련산이 있어 공기가 너무 좋고  산책로도 잘 되어 있어 종종 운동삼아 가고 있습니다  새절역 쪽에는 불광천도 있어서 운동하기 좋습니다,4,택배관리도 잘 되는 편이며  보안장치가 있어 위험한 순간 버튼을 누르면 바로  경비실에서 오셔서 무슨 일이 없는지 확인해주십니다  그리고 외출 시에도 보안시스템 작동도 가능하고요  놀이터 및 단지관리 잘 되어있어 깨끗합니다,5,바람도 솔솔 잘 들어오고 일조량도 좋은 편이며  동 마다 다르겠지만 뷰도 너무 좋습니다  층간소음은 차이만 다를 뿐이겠지만 저희 단지 맘들은 서로 이해하고 배려하여  크게 불편은 없습니다 힐스 맘 카페를 통해  정보공유를 통해 많은 정보를 얻고 있습니다
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,4,"백련산 불광 천등 주변이 자연친화적이고 충암고 앞 병목 속현상만 해결되면 아주 굿. 이마트 홈플러스 등 편의시설 접근이 용이함. 백련산 1,2,3차에 이어 4차 추가 건설 및 파크자이 등 브랜드 대규모 단지화로 장래성이 기대됨",4,새절역 도보 1015분. 버스 탑승 시 녹번역 10분 내외,4,이마트 홈플러스 에는씨백화점 등 차량 10분 내외이며 상암동 하늘공원 불광 천등 여가시설 접근도 매우 용이함.,4,무인 택배함은 없으나 경비실에서 잘 관리해줌. 전반적 조경관리는 양호한 편이나 전반적으로 재활용 장관리가 다소 미흡,4,일조권은 좋으나 상대적으로 저층이라 겨울은 추운 편. 금연아파트가 아니라 흡연인구에 노출이 됨.
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,5,근처 편리한 마트와 시장. 그리고 가까운 지하철역이 있어 지내기 좋다,4,산에 있는 지형이라 아이들이나 유모차로 도보를 하기에 조금 힘들긴 하다.,4,서울 내 아파트 단지 중 몇 손가락에 꼽을 정도로 공기가 좋은 곳이라고 한다.,4,많은 부분 신경 써주셔서 편히 지낸다.  택배 부분도 편리하고 보안도 잘 지켜주셔서 든든하다.,5,층간소음은 있지만 그건 어느 곳에 나 있다고 본다  산 밑이라 외풍이 조금 있지만  봄여름 가을에는 굉장히 쾌적한 바람이 분다.
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,3,공기도 좋고 대단지라 방범도 안전하다.. 주변 생활편의시설만 들어오면 더 추천할 것 같다..,3,시내로 가는 버스나 지하철 타러 가야 할 땐 바로 앞에는 버스가 없고 조금 걸어가 야해요.. 단지서 가까운 버스정류장에도 시내 가는 버스가 다양하게 있으면 좋겠어요,1,편의점이나 마트가 절대적으로 부족해요.. 생활편의시설이 더 많이 들어왔으면 좋겠어요...,1,단지 청소가 저때 이루어지지 않는 것 같고 조경 조명등도 바로바로 갈아주지 않는다.  공동현관 입구 비밀번호가 자꾸 노출되어 타 단지 사람들도 자주 드나든다,3,남서향이라 겨울에 따뜻한 편이고... 앞에 막힌 곳이 없어 시야가 트여 전망이 좋다.
19442,백련산힐스테이트3차,40대,여자,전세 또는 월세,기혼,4,공기 좋고 교통 불편하지 않고 학교 가깝고 인터넷 카페 활성화돼 있어 좋아요,4,마을버스가 3호선 6호선 연계되어 편해요. 조금 걸으면 일반 버스도 있어 불편하지 않아요,4,재래시장 가깝고 이마트 10 분 거리에 있고 산과 가까워 공기가 좋고 홍제천 불광천이 가까워 운동하기 좋아요. 유치원에서 대학교까지 학교도 좋아요,4,나무가 많고 산책로가 좋아요 지대가 높아 뷰가 좋고 1층도 낮지 않아요. 경비실도 친절하셔서 택배보관도 잘해주시고 리사이클센터도 편리해요 단지 안에 시니어택배도 사무실도 있어요.,4,여름 시원하고 겨울 따뜻함. 놀이터가 단지마다 특색 있어 아이들이 좋아하고 산책로도 잘 돼있어요. 도서관과 혤스장도 있어 이용에 용이해요
19442,백련산힐스테이트3차,30대,여자,전세 또는 월세,기혼,3,근처 산책하기에는 좋아요  마을버스가 있어서 교통은 괜찮아요,4,마을버스가 바로 있어서 좋아요  그렇지만 걸어 다니기는 경사라서 힘드네요,3,마트가 가깝지만 걸어 다니기에는 경사라서 애기 유모차 끌고 나가면 힘들더라고요  다른 데보다 비싼 것 같아요,3,로비 현관문이 자주 고장 나네요  복도 정소를 일주일에 한 번한 다는 거요  두 번은 해주셨으면 하네요  벌레들이 너무 많아서요,3,산이라서 그런지 벌레들이 많다는 점  밤에는 윗집 화장실 용변 보는 소리가 다 들려요  방음이 그리 좋지 않은 것 같아요
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,5,공기 좋으면서 차량 이동 시 상암이며 서울 중심지 이동 가능하고 명지초 충암 초등 명문사립초등학교가 있어 아이 키우기 너무 좋아요,3,마을버스 자주 있어 녹번역으로 이동시 3호선 이용 가능하고 가까운 거리에 홍대 신촌 이동이 용이해서 사는데 불편감 전혀 없네요,4,주변 학원가이며 은평 이마트 엔씨백화점이 있어 불편함 전혀 없으며 상암 월드컵공원이랑도 가까워서 너무 좋은 거 같아요,4,택배는 물품보관소에서 관리가 잘되고 있으나 잡상인 출입에는 통제가 아직 소홀한 거 같아서 보완이 필요한 부분 같음,5,일조량 너무 좋고 뒤에 백련산이 있어 공기가 너무 좋아 도심 속에 힐링되는 기분이라 좋아요 층간소음도 불편함 전혀없이 살고 있네요
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,5,"역세권에 비해 교통이 불편하나, 덕분에 조용하고 아늑한 동네여서 살기 좋다고 판단됨",4,지하철역은 도보 이용은 어려우나  단지가 종점인 마을버스가 2개 노선 있어 편리함,5,"편의점, 단지 내 슈퍼 있으며, 이마트 은평점 가깝고 응암시장 대림시장 이용이 용이함",4,"보안실, 관리실 친절함. 단지 내 커뮤니티센터에 피트니스 및 골프 이용 가능함",5,"백련산이 있어 공기가 좋고, 놀이터 많고 단지 내 구립 어린이집 초등학교 있어 아이 키우기 좋습니다"
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,4,가성비 굿  서울에서 이런 곳 찾기 힘들 정도로 좋은데  언덕이라는 것이 슬프고 아직 상가가 활성화되지 않았어요  그런 것만 보안되면. 정말 최고일 듯해요!,3,3호선과 6호선이 있지만 버스나 택시를 타야 갈 수 있는 애매한 거리예요,3,이마트도 있고 광화문도 40분 이내인데 늘 자가용이 있어야 하거나 버스로 핑돌아요,3,택배와 경비시설은 잘되어있다  비번도 개인별로 원할 때 변경 가능하고 깨끗한 편이다   단점.  언덕이라서 불편하고 2단지 1단지와 소통이 어렵다  세대수 책정 시에는 전체를 말하면서  각 단지마다 다른 아파트 취급하며 길 통행도 어렵다  이해가 안 가는 부분이다,3,베란다가 좁고 세탁실이 좁아 답답하다  평수 대비 넓게 빠진 편이라 넓어 보여요  조경도 잘되어있고 튼튼하죠  역시 언덕이라 불편해요
19442,백련산힐스테이트3차,40대,여자,자가 거주,기혼,5,쾌적하고 조용하고 공기 좋은 곳에서 아이들을 키우고 싶은 분들이라면 힐스 아파트를 강력 추천합니다. 저는 대만족 하며 살았답니다.,3,6호선 새절역과 3호선 녹번역 이용 가능하지만 걷기는 조금 멀게 느껴져 마을버스 이용하고 다녀요.,4,주변에 백련산과 안산 자락길이 있어 다른 아파트에 비해 공기가 정말 좋습니다. 그리고 조용하고 인근에 초. 중. 고가 가깝게 위치하고 있어 아이들 키우는 호조건입니다.,5,단지 청소가 잘 관리되어 항상 쾌적한 환경에서 생활한답니다.,4,산기슭에 위치해서 해가 잘 들고 뷰가 정말 좋습니다. 맑은 날은 하늘공원까지 보일 정도입니다.
19442,백련산힐스테이트3차,30대,여자,자가 거주,기혼,5,"서울 시내에서 저렴한 가격에 비해 좋은 환경. 단지 내 초등학교가 있고, 매년 2회 벼룩시장이 열리는데 서울시내 아파트 벼룩시장 치고 따뜻하고 정겨운 느낌 규모가 점점 커지고 있음",3,"6호선 3호선, 광화문, 서울역, 내부순환로, 강변북로 등이 가까우나 역세권은 아님",4,단지 내 상가가 엄청 활발하지는 않지만 초록마을 병원 학원 등 있을 건 다 있어서 좋고 단지나 산책로 등이 잘 되어 있음,5,조경 청소 등 꼼꼼하시고 경비 시설도 괜찮은 편이다. 단지 내가 다 늘 깨끗한 편이다,5,산 밑이라 여름에는 엄청 시원하다. 남서향의 경우 여름에는 해가 옆으로 져서 해가 별로 안 들어오고 산 바람에 시원하고 겨울에는 정서향으로 해가 져서 해가 오래오래 거실에 머물러서 낮에는 특별히 보일러를 많이 돌리지 않아도 지낼 수 있었음
19442,백련산힐스테이트3차,30대,여자,전세 또는 월세,기혼,5,교통도 편리하고 주민들도 언제든 엘리베이터에서 인사 나눠주시고 주차도 편한 우리 아파트 최고입니다,4,강남 가는 버스가 바로 없어서 그렇지 모든 강북 강남 강서 경기권 등 버스가 한번 환승으로 다 갈 수 있어 좋아요,5,뒤로는 백련산 산 공기가 쾌적해 아침저녁으로 산 공기 마시며 상쾌한 하루를 시작한답니다,4,우리 아파트는 잡상인이 안 와서 관리가 정말 잘되는구나 절실히 체감하고 있어요 대신 강아지 목줄 안 하고 다니는 사람들이랑 현관에서 담배 피우는 사람들 단속 좀 하였으면 좋겠어요,5,집 뒤로는 백련사가 있는 백련산이 있어 산 공가 진짜 진짜 쾌적해요 낮에는 햇볕이 쫙 들어서 저녁 해 질 무렵까지 밝아요
19442,백련산힐스테이트3차,60대 이상,여자,전세 또는 월세,기혼,3,교통이나 마트가 조금 불편하나 조용하고 주변 환경 조성이 잘되어 있어서 만족합니다. 내부 붙박이장도 많아서 수납이 용이하며 인테리어도 깔끔하며 식기세척기. 오븐은 빌트인으로 되어 있어 여자들이 좋아할 만한 주방,3,마을버스를 이용하거나 자가용 없이 생활이 불편한 편입니다. 마을버스 배차 간격이 짧은 편이라 아이가 학교 다니는 데는 전혀 문제없네요,3,편의점 마트가 멀지만 등산로 및 조경이 잘 돼있어서 아이들 키우기는 좋은 것 같아요.,4,단지가 커서 관리비는 정말 적게 나오는 편이고 엘리베이터가 라인마다 있어서 사람 보기가 힘들 정도로 넉넉한 편,3,산바람이 불어 여름에는 시원하고 햇빛이 잘 들어 난방도 잘되는 편 층간소음은 다른데 살아 보지 않아서 비교할 대상이 없지만 우리 위층은 소음이 너무 많이 발생한다.
19442,백련산힐스테이트3차,30대,여자,전세 또는 월세,기혼,4,가까이에 에는씨백화점 이마트 연신내로 가면 화장품 가게도 많고 주변에 카페랑 밥집도 많고 마트도 있고 편함,3,"불광역 연신내역 가까워서 좋고 3,6호선 있어서 갈아타기 좋고 버스도 많음",5,백화점 이마트도 있고 시장도 있고 버거킹도 있고 카페도 많고 환경이 좋음,2,경비아저씨 있으니까 편하고 친절하셔서 사는데 불편함은 없었던 거 같음,4,마감도 잘되어있고 층간소음도 없고 현관이 넓어서 좋았다 주방도 넓고
19442,백련산힐스테이트3차,30대,남자,전세 또는 월세,기혼,3,출퇴근 고려하면 비추  단지 내에서 아이만 조용히 키운다면 추천합니다.  주변 초등학교 많음  단 오래된 재개발 필요 주택들이 많아 아이들이 아파트 밖으로 다닐 때는 위험할 수 있고 생활 편의 시설도 매우 부족한 편,1,지하철역 도보 불가능한 거리에 역까지 가는 버스는 항상 막힘,3,산이 있어 공기는 좋으나 4차 공사와 자이 공사 등으로 인해 비산먼지가 많고 언덕이라 힘듦,5,단지는 아주 깨끗하고 관리가 잘되고 있음  주차장은 타 아파트에 비해 넓고 외부인 출입 통제가 엄격함,3,구조가 잘빠졌으나 외관에 몰빵 했는지 내장재는 트렌드에 좀 떨어지고 싼 티 남
19442,백련산힐스테이트3차,50대,여자,자가 거주,기혼,4,층간소음은 아이들이 없는 건지 그다지 느끼지 못하고 산다  조용하고 시원하고‥주변 편의시설도 좋다  단지에 은행 자동화기기도 많고 병의원 약국 커피 쇼. 제과점 분식점‥등등 살기 편리하고 가까이 이마트 홈플러스도 있고 월드컵공원이 있다,4,자동차 지하철 버스 등 시내가 가깝다  어디는 편하게 쉽게 갈 수 있다  자동차로는 10분 이상 소요  버스는 30분 정도 소요된다,4,이마트 가깝고 마을버스로 5 정거장  초등학교는 단지 안에 있고 길 건너도 있다  주변에 중학교 고등학교도 많이 있어 학군이 좋다  유치원 어린이집도 단지 안에 있어 좋다,4,택배는 경비실에서 보관  출입문은 각자 비번을 설정해 통행  잡상인이 들어올 수 없다  주차장 내가 어디에 주차했는지 찾을 수 있는 시스템,4,앞뒤가 틔여서 시원한 바람이 들어온다  에어컨 필요 없이‥  겨울에는 난방비 많이 안 나올 듯‥햇빛이 많이 들어온다  이런 환경이라면 적극 추천하고 싶다
19442,백련산힐스테이트3차,20대,여자,전세 또는 월세,미혼,3,주변 환경 고려하지 않고 시설만 생각하시면 추천.  근데 교통편 중요하신 분들은 생각 좀 하셔야 할 듯..  일단 아파트 입구에 마트는 있으나 편의점은 없어요  지하철로 출근해야 하는데 지하철역까지만 30분이 걸려요 .. 그러나 집 내부는 깔끔하여 집에 있을 땐 행복합니다,2,지하철역까지 너무 멀고 심지어 마을버스가 돌아가서 시간이 많이 걸려요  그건 알고 계셔야 할 듯,2,먹을만한 음식점이 가까운 곳에 없어요 이것도 너무 불편 ,4,관리비 저렴하고 잡상인 못 들어오게 합니다  그리고 안전해서 택배 올 때 물건 잃어버릴 것 같지 않고  경비아저씨가 계셔서 마음이 편해요.  청소도 깔끔한 듯.. 다만 주차장 관리는 그다지,4,정남향이라 따뜻한 햇살을 아침마다 느낄 수 있어요  방 자체가 깔끔해서 너무 좋아요
