danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
4427,신트리4단지,20대,여자,전세 또는 월세,미혼,4,가격 대비 추천이다. 근처에 현대백화점 및 신정네거리 역이 있다.,3,바로 앞에 버스정류장이 있어서 여의도나 구로 가는 버스를 바로 탈 수 있다.,3,"근처에 서남병원이 있고, 아파트 값이 조금 저렴한 편에 속한다.",3,주차장이 협소하여 주차하기가 힘들다. 쓰레기 분리수거하는 날이 있으나 너무 많아서 관리가 조금 안된다.,3,나쁘지 않은 편이나 비행기 소리가 들린다. 전체 난방이라 겨울에는 따뜻한 편이나 여름에는 조금 덥다
4427,신트리4단지,20대,여자,자가 거주,미혼,5,가까이에 버스터미널이 있어서 버스교통이 편리하지만  주위에 온통 주거단지라서 백화점. 대형마트 등이 부족하다  하지만 걸어서 10분 거리에 번화가가 있다.,5,버스가 잘 발달되어있지만 지하철역이 멀리 있어서 힘든 면도 있다.  버스 첫차. 막차가 제일 넓게 분포되어 좋다,2,슈퍼와 편의점은 많지만 대형마트는 걸어서 10분을 가야 해서 불편하다,4,"택배보관은 자물쇠로 잠겨있고, 주차장은 지하와 지상 모두 있어 편리하다.  단지 청소도 잘되는 편이고 경비아저씨도 친절하셔서 좋다.",3,층간소음은 조금 있다. 냉난방은 아주 우수하여 여름. 겨울나기에 좋다. 난방 냉방비 효율에 좋다. 단점이라면 김포공항이 가까워 비행기 소음이 있다는 점.
4427,신트리4단지,40대,남자,전세 또는 월세,기혼,2,투자목적으로는 비추천 거주목적으로는 추천합니다 더 이상 가격이 오르지 않을 거 같네요 마트와 공원이 있어서 실거주하실 분은 추천합니다,3,"목동, 오목교 가는 버스 다수 있어요 신정네거리도 버스 4 정거장 정도로 가까워요 단지 앞 버스가 신정네거리 목동역 오목교역 수시로 운행해서 편리하나 자가용 이용 시 부천 쪽에서 오는 차량이 많아 불편할 수 있음",3,"신트리공원을 자주 이용해서 운동하기에 좋은 환경과 목동 이마트, 홈플러스 이용해서 마트 다니기도 수월 합니다. 대체적으로 조용하고 뒷동산도 있어 산책도 가능",3,관리 아저씨들이 열심히 청소해주셔서 깨끗한 환경 주 1회 하는 분리수거 및 택배보관도 관리사무소에서 해주셔서 불편함 없어요 오래된 아파트의 단점일 수 있는 지하주차장이 없어 불편,3,거주했던 아파트 경우 산 쪽방 향이라서 경관도 즐길 수 있고 여름에도 많이 더운지 모르고 살았습니다 햇빛도 잘 들고 위층에 아이가 없어서 그런지 층간소음은 없었네요
3921,금강,40대,남자,자가 거주,기혼,5,전체적으로 조용하고 주변 32평대 계단식 아파트 대비 가격도 낮아 가성비 갑입니다. GTX 호재로 인해 가격이 급상승 중입니다.,5,오류동역 도보 7~8분 거리인데 반해 노선과 떨어져 있어 조용합니다. 시내버스 및 마을버스도 여럿 있고 GTX 호재도 있습니다.,5,단지내 개웅산 산책로와 연결 되어 있어 산책하기 좋습니다. 최근 오류동역에 공원이 조성되어 운동하기 좋습니다. 재래시장 및 중소형 마트도 여럿 있어 사는데 불편함이 없습니다.,5,"아파트 관리자 분이 맥가이버여서 주말을 불문하고 왠만한건 다 해결 해 주십니다. 택배 보관도 용이하며, 경비아저씨가 자주 청소를 하셔서 전체적으로 깨끗합니다.",5,통풍이 잘 되어 한여름 열대야를 제외하곤 에어컨 없어도 시원합니다. 개웅산을 등지고 있어 조망권도 좋고 오류동이 한눈에 들어옵니다. 일조권도 좋아 낮에는 등을 켜지 않고 지내도 됩니다.
3921,금강,30대,여자,자가 거주,기혼,4,가격대비 역에 가깝고 신혼부부나 나이드신분들 살기 좋은 아파트 어린이집 많고 대기도 적고 초등학교까진 거리가 괜찮으나 중학교는 다소 거리가 있음 근거리에 대형슈퍼 자주 이용하고 크로바마트 앞 마을버스로 구로 다른시내 다녔었음,4,역이 매우 가까움 오류역이 가까워서 좋음 버스정류장은 마을버스가 5분내외 거리에 3군데 있어서 아쉬움 북부역 가야 버스가 많음,4,"조용하고 높지않은 개웅산이 바로 뒤에 있어 운동이나 산책에 좋음 대형슈퍼인 마이유마트가 5분거리, 소형슈퍼 두개가 아주 근거리에 있으며 편의점도 5분내 거리에 있음 주택골목길과 우림필유,동인아파트등 아파트랑 같이 있으며 단지 놀이터보다 동인아파트와 경계선에 있는 놀이터가 넓고 좋음 어린이집도 정문에 바로 있고 1분거리에 영재어린이집, 5분안되는거리에 국공립 가온어린이집이 있음",4,"관리하시는분이 만능임 수도가 새면 배수관 고쳐주시고 하수구가 막히면 업자 불러주심 만능아저씨랑 불렀었고 너무 고마웠음 경비는 복불복...어떤분은 좋았고 어떤분은 나몰라라, 아님 깐깐한적도 있음 관리비는 저렴한편임 20평대 십만원이 안됨 샷시 고친곳은 우풍없이 외부보다 여름에 시원하고 겨울에 따뜻함 기본샷시인곳은 우풍있음..고친집을 추천함 햇빛은 저녁에나 조명킬정도로 매우 밝음...너무 밝아서 블라인드 설치함...사람마다 취향이 달라서 너무 밝은거 그리 좋아하지 않았는데 햇볕이 아침저녁으로 밝게 들어옴",4,일조량은 어마어마하게 좋음 겨울엔5시 여름엔 7시에 조명 켜도 됨 샷시 고친집이라 그런지 냉난방비 크게 안들어가서 좋았음 겨울난방비 10~15만원선 이웃들이 조용해서 크게 층간소음 없었음 오래된 아파트라 이사철에 이사하면서 인테리어공사 소음은 있음
3921,금강,30대,남자,자가 거주,기혼,4,"개웅산 숲세권으로 공기가 좋고 조용한 동네, 역도 가깝고 편의시설이 인접해서 리모델링 하면젊은 신혼부부도 거주하기 좋음",4,"오류동역 도보7분거리, 자차로 경인로 또는 남부순환로, 이어서 서부간선도로까지 금방 빠져나갈 수 있음",5,"오류1,2동 전부 시장이있음. 대형마트 롯데마트 자차 15분, 부천 스타필드 10분거리에 있음, 항동수목원 걸어서 25분으로 운동가기 좋음",3,"입구 차단기가 없어 아래 주택가 사람들이 주차를 가끔 해놓음, 연세가 있으신 분들이 많은 아파트로 관리에 크게 신경쓰지는 않는 듯한 느낌",5,102동은 남서향으로 채광이 좋고 고층일수록 여름에 창문만 열어 놓아도 시원해서 에어컨 잘 안틀음
3921,금강,30대,여자,자가 거주,기혼,2,주변이 너무 주택가라 상권이 부족함. 최악의 이웃을 만나 힘들게 살아 그런가 좋은 느낌이 없음,3,1호선 오류동역 빠른걸음 5분정도. 버스는 역을 넘어가야 해서 10분-15분.  버스 이용 불편함.,3,걸어서 10분 동내시장 마트. 5분이내 편의점 동내슈퍼 있음. 아파트 뒤로 동산(?)이 있어 산책하기 좋음. 전체적으로 동네가 좀 노후한 느낌은 있음,3,관리는 잘해주시나 노후함. 주차자리가 부족함. 난방비는 20평대인데 15-20 나옴. 외풍이 엄청남,2,고층은 모르겠으나 저층의 경우 베란다 앞에 큰 벽이 있어 해가 오전만 들어옴 ( 단지별로 차이날수 있음). 밖에 비와도 모름 낮에도 항상 불켜놓고. 충간소음 최악. 최악의 윗집을 만나 결국 집 팔고 이사함. 관리사무소에 부탁해도 경비아저씨 한분 어쩌라는 식이라 화남. 여기저기 민원 넣고 싸우다 지쳐 정신병 걸릴까 결국 이사함. 새벽 조용한 시간엔 정말 사적인 소리도 들림 ㅠㅠ 안방에서 생활을 못했음
3921,금강,20대,여자,자가 거주,미혼,4,조용하고 자연친화적이고 사건사고없는동네를 원한다면 우리동네가 제격이다. 안전하고 이상한사람들도 별로없다. 옆에수목원이있어서 정말좋다.정서적으로,3,마을버스로10분이면 온수역에 도착한다 배차간격은10분이라 한번놓치면 망한다 그게불편하다 걸어가는길로는 천왕역이가깝다. 출근시간엔 도로가막혀있어서 안좋다,4,원래산이있던동네를깎아서만들고 바로옆에 수목원이있어서 그런지 공기가깨끗하다. 자연친화적인동네이다. 동네에 노인분들이 많이사겨서 비교적 조용하다,4,경비실에서 다택배를보관해주시는데 단한번도 도둑맞은적은 없다. 단지관리도 다들열심히 해주샤서 좋다.공동현관에 도어락이없어서 잡상인들이 가끔온다.,4,5층에 사는데 다락방이있다 우리집은남향이라 따뜻하다 여름엔 시원하고 층간소음도 적은편이고 아파트들은 평균 29평이다. 베란다도 넓게트여있어서 좋다
3921,금강,30대,여자,전세 또는 월세,기혼,3,가격적 매리트. 일호선 지하철 접근 용이. 오류동역 공사로 공원이 생기면 더 괜찮아 질듯 함. 생활물가는 저렴한 편.,3,지하철 도보 5분이내. 그러나 언덕이라서 힘들다는 단점. 버스는 역 북부로 걸어나가야해서 멀게느껴짐. 버스 노선은 많음.,3,언덕이다보니 단지내 휴식이나 산책공간 부족. 뒤에 산이 있어서 공기는 좋음. 아이키우기는 어려움. 단지 진입을 위한 골목이 복잡하고 차량이 많아 위험. 밑에 주택가에는 조선족이 많이 거주하는 느낌. 밝은 분위기는 아님. 시장 마트 먹거리상가 접근성은 괜찮은편.,4,경비원 아저씨들은 부지런하심. 언제나 상주 중이고 분리수거 택배보관등 여러 편의를 잘 봐주심. 청소도 잘 되는 편이지만 약간 엘레베이터등 노후화된 느낌은 있음.,3,주변시세보다 저렴한 아파트라는 가격적인 강점. 2단지는 뒤쪽으로 높은 웅벽이 있어서 저층은 그늘져서 추움. 지대가 높은 남서향이라 저층도 해가 늦게 까지 들어오긴 함. 높운 곳이라 트인 느낌은 있지만 겨울에는 난방비가 많이 나옴. 언덕이라 아이들 위험한 느낌이 있음.
3921,금강,20대,여자,전세 또는 월세,미혼,5,"부천과 가깝고, 신도림이랑도 가깝습니다. 주변환경에 매우 만족하고 있습니다.",4,1호선 중심이라 조금 복잡했습니다. 자가용이용은 자제하려고 합니다.,5,"서울과 부천사이라, 직장 집 왔다갔다하기 편했습니다. 주변에 슈퍼나 공원이 있어서 아이들을 데리고 나가기좋습니다.",4,이중문이라 편했습니다. 잡상인이 안으로 들어오지 못합니다. 관리비가 평범합니다.,5,"지하철과가깝고, 층간소음도 없어서 좋습니다. 여름에 시원하고 겨울에 따뜻합니다."
3921,금강,30대,여자,전세 또는 월세,기혼,4,경비실 관리실 모두 잘 갖춰진 곳. 조금만 나가면 마트나 작은 상가들이 골목마다 있다. 하지만 나가기까지 경사는 숨이 조금 참. 층간소음도 약간 있는 편. 하지만 엘리베이터에서 주민들 마주치면 누구 하나 그냥 지나가는 법 없이 인사 필수.,5,오류동역 지하철 인근이며 버스정류장도 가깝습니다. 주차장도 잘 완비되어 1가구 1대는 충분히 주차 가능합니다.,5,크고 작은 마트가 많고 어린이집 학교 등도 주변에 많아 아이와 거주하기 좋습니다.,5,경비아저씨가 참 친절하시다. 아파트 시설 관리하시는 분도 따로 계셔서 관리실에 민원 넣으면 수리도 바로 된다,5,지대가 높다. 여름에 바람이 잘 통하나 햇빛도 아주 잘 들어오기 때문에 거실에 커튼 필수
3921,금강,40대,남자,전세 또는 월세,기혼,3,"교통, 시장, 공원 등이 가까워 좋긴 하나 학교가 멀어서 초등학교 아이들이 있는 집에는 그다지 추천하기 어렵다. 그러나 저렴한 가격과 조용한 환경이 맘에 들어 3점으로 보통에 해당된다",4,오류역 지하철이 10분 거리로 가까워 좋긴 하나 아파트로 들어오는 길이 언덕길이어서 좀 힘들다.,3,아파트 뒷산 시 개웅산 공원으로 산책하기에 좋고 공기도 좋다. 마트나 슈퍼는 자가용으로 10분 거리에 중형 마트가 있고 도보로 10분 거리에 시장도 있어 생활하기에 편한 느낌이다.,3,아파트 입구가 주변 주택단지와 거리가 있어 외부차량이 들어오기는 힘든 구조이다. 택배는 아파트 입구 경비초소에서 받아줘서 편리하다.,3,주변에 산 같은 공원이 있어 여름에는 시원한 편이나 겨울엔 아파트가 오래되서인지 약간 쌀쌀한 편이다. 층간소음도 존재하나 좋은 이웃을 만나서인지 불편하진 않았다.
3921,금강,30대,남자,전세 또는 월세,기혼,4,전체적으로 봤을 때 금액 대비로 놓고 보면 괜찮은 것 같습니다. 차량/대중교통/백화점/대형마트 등 인근에 전부 있기 때문에 가족단위로 살기에는 좋은 상황입니다.,4,"도보로 걸어서 57분 내에 오류역이 있으며, 오류 IC / 경인로가 바로 앞에 있어 차량 및 대중교통으로 출퇴근이 용이합니다.",4,"지대가 살짝 높긴 하나 이 부분으로 인해 여름에 시원하고, 근처에 자가용 10분 내로 홈플러스/롯데마트 등 대형마트들이 있으며, 고척 돔구장도 차량 10분 내, 지하철 3 정거장에 위치하고 있습니다.",4,경비아저씨들이 환경관리 주차관리 등 꼼꼼하게 해주시는 것 같습니다.,3,"집 내부는 널찍널찍 나무랄 데는 없습니다. 다만, 약간 언덕 위 위치하다 보니 아이들이 뛰어놀 수 있는 아파트 앞마당(?) 이 없는 게 조금 아쉽습니다."
3921,금강,30대,남자,전세 또는 월세,미혼,4,주변 편의시설이나 단지 내 관리를 잘해서 앞으로도 주변분들에게 소개를 해주고 싶을 정도로 만족했습니다. 관리비도 부담이 되지 않아서 좋았습니다,4,도보로 역을 이용하기에도 좋았고 교통편도 다양해서 이동하기에 편리하고 지인들이 오기에도 차를 이용하지 않고 대중교통을 이용할 수 있어서 정말 좋았습니다,4,병원과 마트 편의점등 생활편의시설이 잘 되어 있어서 생활하는데 불편함이 없었습니다  앞으로도 생활편의시설이 가장 좋은 곳으로 기억할 거 같네요,5,택배를 잘 보관해주고 잡상인의 출입을 막아주어서 쾌적한 아파트 단지에서 살았습니다. 경비원분들도 친절해서 서로 인사하며 지냈습니다,4,층간소음이 없고 햇볕이 잘 들어와서 빨래도 잘 마르고 채광도 잘 되었습니다  난방비도 많이 들지 않아서 관리비면에서도 부담이 덜 했습니다
38234,목동센트럴아이파크위브,50대,여자,자가 거주,기혼,4,단지바로엽 초중등학교가 위치하고 단지내 놀이시설 조경 커무니티시설이 우수하며 신축아파트로 보안시설 잘되있고 안전하다 단지 옆에 재래시장 과 큰 슈퍼 병원등이 잘 갖 갗추어져 생활에 편리하다 학령기 아이들 키우며 살아가는 가족에게 추천하고 우수한 산책코스가  바로 옆에 있어 건강관리를 하며 쾌적하게 살고 싶은 은퇴자에게도 좋다,3,버스를 이용 2호선10분 5호선20분 거리로 이용 가능 목동선 연계로 교통이 더 편리해지길 기대함,3,산책로가 잘되있고 우수하며 재래시장 마트 병원 등이 잘 갖추어진 편인데 대형 마트나 영화관등은 목동 쪽 인프라를 이용해야해서 아쉽다는 생각이 듬,4,3000세대 이상 대단지로 조경시설이 우수하고 단지내 산책로도 잘 되있고 커뮤시티시설도 괜찮은편이다 안전성 쾌적성 면에서 아주 좋은 편이다,3,일조량 풍부하고 신축아파트라 지하주자창 시설이 쾌적하고 주차공간이 여유가 있어좋다 층간소음은 타 아파트 수준이다 단지 비행기 소음때문에 창문을 오래 열어둘수는 없지만 이중샤시 덕분에 실내소음은 거의 없음
38234,목동센트럴아이파크위브,40대,남자,전세 또는 월세,미혼,1,일단 이름만 보고 목동인줄 알면 안됨. 목동시가지와 거리도 멈. 왜 신월동에서 목동이라고 붙였는지 이건 진짜 이해 안됨. 신월동은 목동과 다르게 양천구에서뿐 아니라 서울에서도 가장 낙후된 동네임. 절대 목동 아님. 이름으로 낚시. 솔직히 구조나 이런건 좋은데 동네와 주변환경만 보면 살아본 아파트 중에서는 가장 별로였음.,2,서울에서 가장 낙후된 동네중 하나다 보니 교통 매우 불편한 편. 그나마 가까운 지하철 신정네거리역인데. 노선도 보면 노답.,1,그냥 동네 시골상가. 그나마 농민마트가 가장 나음. 산책로는 그냥 아파트 단지내에서 하는게 가장 좋음.,3,"비교적 신축이다보니 이런건 나쁘지 않음. 주차장도 괜찮고 전기차 충전시설도 나쁘지 않음. 단지 내 관리도 괜찮고, 관리사무실도 번잡스럽지 않고 친절함.",2,대기업 아파트 치고는 층간소음이 심한편. 구조는 괜찮음. 무엇보다 4계절 내내 창문 못 염. 비행기 소리 엄청남. 비행기 바닥에 번호판이 다 보일정도. 전기세 지원(20만원 연당) 나옴.
38234,목동센트럴아이파크위브,30대,남자,자가 거주,기혼,4,미취학 아동이 있는 집이거나 자녀를 다 키운집이면 괜찮습니다. 자차 이동 하시는 분들은 괜찮습니다.,3,"지하철은 매우 불편해요. 버스타고 신정역/신정네거리역으로 가야합니다. 신정역은 걸어가긴 멀고, 신네역은 15분정도 걸리는데 오르막이있어요.  자차 운행시는 목동보다 오히려 나은 부분도 있습니다. 신월여의지하도가 있어서 여의도까지 정말 금방가고, 올림픽대로 타기도 편해요. 강남까지 걸리는 시간은 목동 앞단지와 비슷합니다.",5,"중형마트가 있고, 신곡시장도 있어서 장보기 편리합니다. 은행 및 병원은 정말 많습니다. 계남공원 및 주변 산책로가 잘 되어있습니다. 도보로 모든걸 다 할수 있습니다.",5,"입주 3년차라 단지관리는 안정화가 잘 된 것 같습니다. 별다른 불만이 없네요. 단지 청소, 분리수거, 음식물쓰레기 모두 문제 없습니다.",3,"층간소음은 매우 적은 편입니다. 저희집은 안쪽 동이라 거실창으로 계남산이 보여서 아주 좋습니다. 차량 소음도 없구요.  문제는 항공기 소음인데, 문 닫아놓으면 괜찮지만 열어놓으면 시끄럽습니다.  낮시간에는 항공기 소음이 드문드문 들리는데, 저녁시간에는 꽤 자주 납니다. 그러다가 밤 10시반이 지나면 항공기 소음은 더 이상 안나고 풀벌레 소리만 납니다.   학군은 별로인 것으로 아는데 아직 취학전 아이만 둘이라 신경은 덜 썼습니다. 유치원은 오목교쪽으로 보내는데 목동쪽 모든 유치원 버스 다 옵니다. 단지 내에 국공립 어린이집 3개 있습니다."
38234,목동센트럴아이파크위브,40대,여자,전세 또는 월세,기혼,4,입주하고 5개월 정도 살았는데 아직까지는 새 아파트라 불편한거 잘 모르겠어요. 대형마트만 근처에 들어오면 더할 나위 없이 좋을듯요.,4,남부순환로옆에 위치해 있고 역세권은 아니지만 마을버스나 버스 타면 10분내에 지하철 2호헌과 5호선으로 갈아탈수 있어요. 신정 네거리가 최근에 래미안과 호반이 들어서서 나중엔 좀 차가 많이 밀릴듯 싶어요. 밤엔 여전히 자차로 움직이면 신정 네거리는 복잡하긴 해요,3,대형마트는 주변에 없지만 상가가 잘 형성되어있고 먹거리 거리도 있어서 편리해요. 공원도 있고 뒤에 산과 숲이 있어서 숲세권이라 공기는 맑아요.,3,새 아파트라 깨끗해요. 하지만 관리비는 인근 아파트에 비해 좀 비싸요. 대단지인데 관리비가 많이 나와서 좀 의아하긴해요. 이 근처에서 오래 살아서 관리비 거의 파악하고 있는데 여기가 다른 아파트에 비해 비싼편인듯 싶네요.,3,비행기 소음이 거슬려서 한동안 많이 후회했는데... 4개월만에 익숙해졌어요. 문 열어놓으면 시끄럽지만 문 닫으면 거의 안들려요.층간소음은 어느 아파트나 비슷하기에 이 부분은 패쓰~~
38234,목동센트럴아이파크위브,20대,여자,자가 거주,미혼,3,"장점 : 신축, 큰 단지(산책로), 층간소음 별로 없는 편? 단점 : 비행기 소음, 지하철역과 거리가 멈",2,신정네거리역까지 마을버스타고 나가야 합니다. 지하철역과 먼것도 먼것인데 신네역 2호선 지하철 너무 안와요 ㅠ,4,단지가 커서 산책하기도 좋아요. 근처에 작지만 시장도 있고 곧..부동산도 많이 없어지고 뉴타운처럼 형성 되겠죠?,4,"조경 잘 조성돼있는 편, 단지내 차 안들어와 좋고 놀이터도 다양한 컨셉으로 잘 만들어져 있어서 애들이 좋아해요",2,비행기 소음 발생 지역입니다. 알고 들어왔지만 비행기가 이렇게 자주 날라다니는줄은 몰랐네요..체념하고 살고 있다가도 손님들 놀러 오시면 많이 놀라고 가세요.
10608,신정대성유니드2차,40대,남자,자가 거주,기혼,5,"전체적으로 우수한 환경입니다. 약간의 경사가 있지만 위치도 좋고 교통 (신정네거리 5분, 신정역 10분미만 )및 살기 좋습니다. 주변에 마트와 어린이집도 있습니다",5,지하철역 매우 가깝고 도보로 5호선 신정역도 가능합니다. 집 근처 버스 정류장은 서울 곳곳으로 향하는 버스 정말 많습니다,5,목동 상권 다 이용가능하고 신정네거리역 상권도 이용 가능합니다. 슨처에 래미안 아델리체가 입주후 상가가 능어나는 추세라 정말 좋습니다.,5,오래되었지만 지하주차장및 조경 관리가 질되고 있습니다. 그리고 쓰레기장도 매일 이용가능하고 좋습니다.,5,비행기로 인한 약간의 소음도 있지만 주택가에 위치해서 조용하고 주변환경 우수합니다. 일조량도 우수합니다.
10608,신정대성유니드2차,40대,남자,자가 거주,기혼,5,재건축 편입 이슈 있지만 편입 되지 않더라도 재건축후 아파트 주위는 공원과 쾌적한 환경으로 변모합니다.,5,"신정네거리역 도보6분, 신정역 도보 12분, 버스정류장 도보 2분 교통 이보다 좋을순 없습니다.",4,"신정네거리 상권, 뉴타운으로 상권, 목동 학원가 등 주변생활환경 매우 뛰어납니다. 다만 목동학군은 아니나, 뉴타운 완성으로 인해 생활수준, 학업수준이 높아질것으로 예상됩니다.",5,"매일 재활용 배출가능, 주위관리 깔끔, 밤늦은 주차도 쾌적, 지하주차장에서 댁내로 바로 엘리베이트 운영 등",4,"대로에서 떨어져 차소리는 안들림, 다만 비행기소음은 적응이 필요하나 적응됩니다. 언덕 경사는 걱정할 수준은 아납니다."
10608,신정대성유니드2차,30대,남자,자가 거주,기혼,5,비행기 소음이 있지만 임장 오셔서 한번 체험해보시고. 극복 가능하시면 추천함. 뉴타운 미래가치 생각하시는 분들껜 메리트가 있는 신정뉴타운 대표적 가성비 아파트.,5,2호선 신정네거리역 도보 5~8분 내로 이동 가능하며  5호선 신정역도 15분정도 이동 가능함.  바로앞 동방아파트에서 버스정류장이 있어 이동 편리함.,4,"5분거리 내에 큰마트와 편의점이 있으며, 현재 재개발 진행중이라 좀 어수선한데 래미안, 4구역 정비까지 완료되면 엄청 깔끔해질 것으로 생각함.",5,"거의 매일 분리수거가 가능하며, 조경이 잘되어있음. 경비원 아저씨들이 친절하구 잘 신경써주심. 아파트 단지도 깔끔하고 세대수가 좀 작은게 아쉽지만 가성비 생각하면 좋음.",4,구조가 잘빠졋고 특히 계단식에 지하주차장 엘베 연결이 되어있어서 편리하며. 일조량도 풍부함. 가끔 앞집 없는 로또층이 있는데 1층을 통채로 쓰기 때문에 메리트가 있음.
10608,신정대성유니드2차,30대,남자,자가 거주,기혼,5,주변에 래미안이 들어오면서 주변 인프라등이 좋아지고 있고 특히 진입로 등이 넓어짐 그동안 가격이 너무 낮았는데 올라가고 있지만 목동등에 비하면 아직 엄청 싼편임,5,지하철역이 7분거리(넉넉히10분)에 있고 버스도 인접해 있다 하지만 지하철은 간선으로 10분간격으로 다니기에 출퇴근시간대는 혼잡한편이다,5,가깝게는 신정네거리역쪽 마트나 시장을 이용하면되고 목동 이마트나 홈플러스 백화점등을 이용하기도 용이하다 장수공원이 바로 앞에 있어 운동하기 좋다 여름에는 물분수가 있어 애들과 놀기 좋다,5,아파트 관리아저씨가 친절하시고 아파트 들어갈때 번호키여서 안전하다 매일 분리수거가 되어있어서 수시로 쓰레기를 내다 버릴수 있다,5,아파트용적율이 좋아 다른 아파트에 비해 큰편이다 작은평수도 화장실이 두개라는 거에 놀람 층간소음은 어쩔수 없지만 아파트 주민들이 대부분 오래 사신 분들이라 서로 이해 하는 분위기가 강하다 아파트 앞뒤가 뚫여있어서 훤하지만 뒤쪽 창문을 열면 바람이 좀 세다는.
10608,신정대성유니드2차,30대,여자,자가 거주,기혼,5,"가까이에 대형 마트, 백화점도 있고 공원도 걸어 갈 수 있어서, 주변 환경에 매우 만족합니다. 이용할 수 있는 지하철, 버스 노선도 다양해서 출퇴근이 편리한데, 주변 아파트에 비해 가격이 저렴합니다.",5,지하철 2호선이 바로 옆에 있습니다. 간선이긴 하지만 신도림으로 연결되는 선으로 매우 편리합니다. 5호선 신정역도 도보 10분거리로 이용할 수 있습니다.,5,"브랜드별 편의점이 주변에 모두 위치하고 있으며, 차량으로 10분거리에 목동 이마트, 현대백화점, 행복한 백화점 등이 있어서 쇼핑하기에 편리 합니다. 주변에 장수공원이 있어 저녁에 산책하기에도 좋습니다.",5,단지 관리가 잘 되는 편입니다. 작은 단지임에도 불구하고 관리원들께서 열심히 근무하여 주십니다. 무엇보다도 관리비가 매우 저렴한 편이고.. 불편 사항도 바로바로 해결해주시는 편입니다.,5,방 3개에 화장실 2개로 이루어져 있어서 구조가 좋습니다. 복도식 아파트고 지대가 높아 바람이 굉장히 잘 통합니다. 층간소음도 심한 편은 아닙니다. 또한 지하주차장을 구비하고 있습니다.
10608,신정대성유니드2차,30대,남자,자가 거주,기혼,5,"현재 이 아파트에 5년째 살고 있으며, 5년 이상은 더 거주할 계획입니다. 주변 시세에 비해 아직까지는 저렴한 매매가를 보이고 있으므로, 적극 추천합니다.",5,"지하철 2호선 신정네거리역이 5분 거리에 위치하고 있으며, 5호선인 신정역도 15분 정도 거리에 있습니다. 버스를 이용해서 목동, 영등포, 여의도 등을 바로 갈 수 있어서 교통여건이 좋은 편에 속합니다.",5,"신정네거리역에 상권이 발달되어 있으며, 현재 아파트 주변 지역이 재개발지역으로 지정되어 공사가 진행중에 있습니다. 아파트 대단지들이 들어올 예정이며, 그에 따른 상권 및 편의시설 역시 더욱 좋아질 것으로 기대됩니다.",5,"항상 관리해 주시는 분들에게 감사한 마음을 가지고 있습니다. 늘 웃으며 주민들을 대해주시고, 작지만 아름다운 환경을 위해 수목관리도 열심히 해주십니다. 소독, 아파트 외관 페인트칠, 베란다공사, 샤시교체 등 필요한 보수도 적기에 실시됩니다.",5,"지대가 높아서 전망이 매우 좋습니다. 추후 재개발로 주위에 아파트가 들어오더라도 지대가 높아서 일조량, 전망은 침해되지 않을 것으로 예상됩니다. 구조도 실제 분양평수보다 넓어보이도록 잘 나온 편입니다."
10608,신정대성유니드2차,20대,여자,자가 거주,미혼,2,언덕이있어서 좀 힘들지만 아파트 자체는 매우 좋다 또한 잘 트여있어서 보기 편하다,3,언덕이 가파르고 지하철역까지 좀 멀다. 그리고 버스정류장까지의 거리도 조금 있어서 아침에 불편한 부분이 없지 않아 있는 거 같다,2,주변에 아파트만 있고 공원이 없다 큰 마트는 언덕을 내려가야 하고 주변에는 아파트뿐이라 상가가 들어올 자리가 애초에 없다,5,경비아저씨가 관리를 잘 해주시고 카드로 문이 열려 평범한 아파트보다 조금 더 안전하다고 느껴지는 부분이 없지 않아 있는 것 같다,3,베란다 앞이 주차장이라 여름에는 시끄럽고 연기로 들어와서 불편하지만 밖이 트여있어 잘보인다
10608,신정대성유니드2차,30대,남자,자가 거주,기혼,4,가까운 버스 정류장은 동방아파트이며 내려서 35분 정도 걸으면 집에 올 수 있어 좋고 전철역 신정네거리역 도 510분 도보로 갈 수 있어 편합니다.,5,가까운 버스 정류장은 동방아파트이며 내려서 35분 정도 걸으면 집에 올 수 있습니다.,4,주변 공원도 있고 신정네거리역에서 전철이나 버스로 주변 이마트 홈플러스 다 편하게 다닐 수 있고 주거 밀집지역이라 유흥가가 없어 좋습니다.,5,경비 및 cctv 설치가 잘되어 보안이 잘되고 택배도 잘 경비실에 맡겨줘서 좋습니다.,4,거실이 넓게 트여있으며 채광이 좋습니다.  다만 비행기 소리가 좀 들립니다.
10608,신정대성유니드2차,30대,여자,자가 거주,기혼,5,공원 마트 지하철 버스 다 좋아서 크게 불편하지 않아요.,5,신정네거리역이 도보 5-7분 거리라 교통 나름 편한듯해요.,5,근처 공원도 있고 역 주변 먹거리 및 시장이 가까워서 좋아요.,5,동마다 현관 비번 따로 알아야 출입 허가되고  경비실에서 택배 잘 맡겨줘요.,5,낮에 햇빛 잘 들어와서 따뜻하고 좋네요.  냉난방도 잘되고요.
