danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
7635,종암2차아이파크,20대,남자,자가 거주,미혼,4,교통도 나쁘지 않고 주변 환경도 괜찮다. 지하철과 대형마트만 있으면 최고일 것 같다.,4,지하철역은 멀지만 버스정류장이 가깝다. 버스정류장에 버스 종류가 많다.,4,대형마트는 가깝지 않지만 편의점이 많고 다른 시설도 많은 편이다.,4,비밀번호로 현관을 열어야 돼서 안심된다. 근데 경비아저씨들 근무시간이 점점 줄어든다. 부녀회에서 돈 아끼려고 그런다.,4,뒤에 개운산이 있어서 좋다. 전망도 괜찮은 편이다. 주변에 큰 건물이 없어서 시야가 트여있는 편이다.
7635,종암2차아이파크,20대,여자,전세 또는 월세,미혼,2,별로 안 추천함 대형마트나 백화점이 가까운 거리에 있으나 이10분 정도 걸림 대중교통이나 차로 하지만 버스 노선이 굉장히 다양한 점은 좋다 하지만 지은 지 십 년 이상 된 아파트라 조금씩 낙후되고 있어서 추천하지 않는다,4,버스정류장이 도보 7분 이내였고 지하철역이 마을버스 타고 10분 이내였음,3,산책로는 좋았으나 중학교와 초등학교가 같이 있어서 소란스러움  중학교 아이들이 아파트 단지로 들어와 흡연함,2,택배를 경비실에 맡기긴 하나 경비실이 몇 개 없어서 멀리 가야 함,3,겨울에는 춥고 여름에는 덥다 지은 지 십 년 다되어가는 아파트라서 조금씩 낙후되고 있어서 방음이 잘되지 않고 놀이터와 아파트 곳곳의 산책로와 평상 등에는 근처 중학교 아이들이 자주와 담배를 피운다
7635,종암2차아이파크,20대,남자,자가 거주,미혼,4,지하철 자주 이용하면 살짝 불편할 순 있지만 살기에는 좋은 거 같다. 아. 그리고 바로 앞에 마트가 없어져서 불편 하다.,4,바로 앞에 마을버스로 지하철도 갈 수 있고 버스정거장도 5분 거리에 있다. 지하철까지 걸어서 거리가 조금 되지만 버스나 주위 지하철이 많아 만족된다.,5,청량리시장과도 20분 거리고 조금만가면 미아에 백화점 두 개가 있고 바로 걸어서 20분 거리에 이마트 홈플러스가 다 있어서 너무나 좋다.,4,관리는 철저하신 거 같다. 택배가 오면 잘 맡아주시고 찾기도 쉽다. 그리고 항상 정기적으로 소독도 해주고 주차장도 넓고 잘 되어있다.,4,산바로 밑이라 살짝 추운 거 같다. 하지만 여름에는 그만큼 시원한 거 같다 그리고 공기는 다른 곳보다 좋고 아파트가 큰 거리보다 멀어서 조용하다
7635,종암2차아이파크,20대,남자,자가 거주,미혼,4,버스정류장은 몹시 가깝지만 지하철이 없다. 생긴다고 하니 기대해봄. 대형마트는 걸어서 20분 정도 걸림. 버스로는 2 정거장. 편의점은 가까움,3,지하철이 없음 버스정류장은 가까움. 버스 종류도 엄청 많음. 가장 가까운 지하철은 고려대역 걸어서 20분 정도,4,대형마트가 있긴 하나 조금 몸. 뒤에 개운산이 있어 산책하기는 좋음. 작은 마트는 가깝고 편의점도 많이 있음.,4,괜찮음. 잘 맡겨줌. 택배 찾는 시간이 제한적이지만 괜찮음. 입구와 후문에 경비실이 각각 있어 꽤 안심이 됨.,4,소음 조금 있지만 심하지 않음. 복도식이 아니라 계단식이라 좋음. 창에 햇빛이 제법 잘 들어와서 괜찮음.
7635,종암2차아이파크,30대,남자,자가 거주,미혼,5,가격 대비 괜찮은 아파트이다 실거주용으로 좋다  근처에 개운산이 있어서 아침마다 산책도 할 수 있고 좋다  개운산에는 수영장도 있어서 건강관리를 할 수가 있다,4,고려대학교역 6호선과 길음역 4호선이 가깝다  종로나 강남으로 나가는 버스가 많이 다닌다  내부순환로나 북부간선도로와의 접근성이 좋다,4,"고려대학교와 고려대학교 병원이 있고 홈플러스, 이마트가 가깝게 위치하고 있다  그리고 현대백화점과 롯데백화점이 멀지 않은 위치에 있으며  CGV도 가깝게 위치하고 있어서 문화생활을 즐기기에 편리하다",5,지하주차장 완비되어있고 개운산 근처에 있어서 공기가 좋다  아파트 입구마다 경비원이 있어서 택배를 받을 수 있고 안전도 우수하다  단지가 커서 청소도 잘 되어 있는 편이다,5,남향이라 햇빛이 잘 들어온다  여름에는 모기가 없다  층간소음은 들어 본 적이 없다  난방도 겨울에는 그렇게 춥지 않은 편이 었던 것 같다
7635,종암2차아이파크,20대,여자,자가 거주,미혼,4,주변에 카페도 많고 음식 집도 많고 생활용픔 사기 좋은 마트들도 많이 있기에 주변시설도 만족스럽고 아파트 관리도 잘 돼있고 산이 있어 편하기에 살기 좋아요 추천.,2,버스는 편하긴 하지만 지하철 역과는 조금 거리가 있어서 지하철 탈 때 은근 불편했어요 근데 버스는 정말 편해요,4,주변에 딱히 큰 마트는 없지만 불편함은 못 느꼈고 뒤에 개운산이 있어서 산책 겸 걷기에 너무 좋았다 그리고 요즘 새로운 가게들이 생기고 있어서 편하다,5,불편한 점이 있으면 관리사무소에서 전화하면 거의 뭐든걸 해결해주셔서 너무 편했다. 택배도 경비실에서 잘 받아주고 안전하게 보관해주셔서 걱정 없었다.,4,32 평치고 되게 큰 느낌이었고 뒤에 산이 있어서 공기가 좋았다 산이 있어서 그런가 여름에 딱히 더운 느낌을 못 봤았기에 에어컨도 살 필요가 없었다.
7635,종암2차아이파크,40대,남자,전세 또는 월세,기혼,2,별로 추천해드리지 않네요. 베란다에서 보이는 조경은 좋은데 경사진 길이라 별로입니다. 평지에 지었더라면 더 나을 듯합니다,4,지하철이 있어 편리해요 버스 노선도 많은데 차가 많이 밀려요,4,백화점 1개 있고요 대형마트는 가까운 데는 없어 시장은 걸어서 가면 되고요 쇼핑하기 좋은 곳은 아닙니다자그마함 상점 위주로 쇼핑하시면 되어 여기보다는 노원 쪽이 나은 것 같아요,3,비밀번호는 잘 되어있구뇨 택배는 관리실에 맡기면 됩니다 단지가 대단지가 아니라서 옆에 래미안보다는 관리가 잘 안되요,3,재개발되어 지어서 경사로에 지은 관계로 출퇴근 시에는 아파트 진입로에 경사로를 올라가야 하는 애로가 있어요
7635,종암2차아이파크,20대,여자,전세 또는 월세,미혼,5,"가까이에 고대가 있어 안정적이고 학구적인 환경이며 집 뒤에 개운산이 있어 공기가 좋고, 아파트 단지 자체가 참 예쁘다.(최우수 아파트로 선정되어 박원순 시장이 들린 적도 있음)",5,"고려대역이 도보로 10분 걸에 있고 마을버스, 개운산스포츠센터 셔틀버스가 수시로 다녀 편리하다",4,"지하철역 가깝고 대학가라 쾌적하다. 개운산스포츠센터가 지척에 있고 북악산 가는 샛길도 있으며 대학로, 종로 창경궁과도 멀지 않은 위치다",5,"깔끔하고 청소가 잘되어있다. 주민들 건의사항이 잘 반영되고, 관리업체도 친절하다. 놀이터가 많아 아이들에게 좋다",5,소음도 적고 좋다. 남향은 아니지만 햇빛이 잘 들어오며 집이 전반적으로 깨끗하고 따뜻하다.
7635,종암2차아이파크,40대,남자,자가 거주,기혼,4,교통이 편리합니다 (버스 및 지하철)  단지가 깨끗하고 조경이 잘 됐고 뒤에 산이 있어서 공기와 사책 로더 잘 됐어요  무엇보다 가격이 상대적으로 괜찮아요,4,마을버스와 일반 버스가 잘 돼있고  지하철도 비교적 가까워요,4,"이마트, 홈플러스, 현대백화점, 롯데백화점이 모두 차로 5분 거리입니다",4,단지관리 비교적 깨끗이 잘 돼있고 무엇보다 관리비가 타 단 지에 비해 저렴합니다,4,아파트 특성상 굳이 남향이 아니더라도 거주조건이 훌륭합니다  뒤로 산이 있어서 공기 좋고 산책로도 잘 돼있습니다
6109,월곡두산위브,40대,남자,자가 거주,기혼,5,"대형 평수 기준으로 매우 추천, 부동산 대란때 부자양반들 많이 이사왔다 그 전에는 안 보이던 포르쉐, 람보르기니, 맥라렌, 벤츠 지바겐 이런차들이 엄청나게 늘었다 아무래도 도로 접근성이 매우 좋고 라인이 분리 되어 있기에 선호 되는듯하다아파트 내부 레이아웃은 조금 아쉬운 부분이 있으나 매매로 접근할 시 리모델링을 통해 많은 개선이 가능하니 별 상관 없을듯",4,내부순환로 북부간선로 바로 코앞 너무 좋지만 대중교통 특히 버스가 너무 아쉽다 육호선 월곡역이 가깝고 곧 환승역이 되니 좀 더 나아질 듯,5,단지 조용하고 바로 위의 산에 공원&잔디구장 걸어서 무리없이 갈 수 있는 홈플러스 가까운 거리에 이마트가 두 군데 여대가 바로 옆이하 각종 프랜차이즈 매장도 다 있다,4,빡센 관리는 아니지만 몇년 전에 공동현관 디지털로 다 변경했고 차량차단기도 신형으로 교체 붕괴 위험이 있던 단지내 교량도 전부 다 수리 완료 택배 개인현관 앞으로 다 오고 좋다 다만 복도형인 임대아파트 였던 곳은 관리 사무소 주체도 다르기에 어떨지 모르겠다,4,층간 소음은 동별로 차이난다 대형인 곳은 소음이 적은 느낌 주차자리도 구분되어 있어 확실히 대형평수 쪽은 주차 널널하다 아쉬운 건 지하 3층 주차장은 엘베가 안 간다 아파트 지상에 도로가 있는 형태의 아파트의 끝물 무렵에 지어져서 아이키우면 조금 불안 할 지도?
6109,월곡두산위브,50대,여자,자가 거주,기혼,5,교통과  마트   백화점  북서울숲공원도 있어서  주변환경  초등학교까지 있고  여러모로 좋아요 공기도즣아요  내부순환도 바로 탈수있고 북부간선도로도 있어서 양평나들이 가기도 좋아요 북부간선도로타고가면   별래쪽에  아울렛도있어서 좋아요,5,아파트바로앞  버스와마을버스가 있어서  4호선 6호선 이용할수있어요 도보로 갈수있어요  샛길이 많아서  샛길로 걸어가도 괞찬아요  버스와마을버스가 자주오기때문에  버소기다리는것이 지루하지않아요,5,아파트상가에  하나로마트가있고 주변에 백화점이2개나있어요 롯데백화점과 현대백화점 이마트 홈플러스 트레이더스까지있어서  편리합니다 초등학교는 단지옆에바로있어서   아이들학교다니기가 편리하고 좋아요 아파트단지가 나무들이많아서  쾌적하고 공기가좋아요,5,서울시내에  이렇게 대단지가 있어서 놀라워요  단지관리가 잘되어있어서  깨끗하고 조용해요 성북구 대단지인데  아파트가격이  너무 착해요 다른아파트보다도 훨씬 살기좋은 아파트예요 여기는 다른동네로 이사갔다가 다시  돌아오는 아파트라고하네요,5,냉난방은 개별난방이라서 좋고  일조량도 햇빛이 들어와서 아파트 동과동사이가  넓어서  좋아요
6109,월곡두산위브,30대,남자,자가 거주,기혼,5,"단지 바로 앞에 버스 정류장에 많은 버스가 있어 6호선 4호선 입맛대로 다니기 좋다. 종로 등 도심 접근성도 좋고 대단지에 가족이 살기 좋은 아파트이다. 본인의 경우 4호선은 버스가 잘되어 있기에 걸어본적은 거의 없고 120번이나 마을버스 등 이용하고 있고, 6호선은 역에서 집에 올때만 4분만에 오니까 타는 편임. (집에서 월곡역갈때 돌아가는 느낌들어서 9분 정도 걸어서 총총 걸음 이동) 집에서 가까운 4호선/6호선을 연결하는 버스도 잘되어 있고 동북선이 연결되면 왕십리역 (수인분당선 환승) 연결되어 남북 연결은 물론이고 향후 강북횡단선에 의한 목동, 상암, 청량리 연결도 기대되기에 미래 가치가 크게 기대된다.",5,"정문 입구동 거주인데 월곡역 도보 10분 (월곡역에서는 120번버스로 5분만에 집에 옴), 집앞에서 버스 타면 숭곡초(동북선 출구 공사중)나 미아사거리역도 금방 가니 좋다. 고가도로 이용해 강남 진입도 수월.",5,"현백은 걸어서 다니고, 미아사거리 환승하면서 롯데백화점 가기도 좋다. 차로 북서울꿈의 숲도 가깝고 오동근린공원도 가깝고 좋다.  아파트 정문 상가에 농협하나로마트가 크게 있어서 급한거 사기 좋고 주위에 월곡역 홈플러스, 이마트도 2개나 근처에 있음",5,공용 현관 비밀번호가 있어 안심이고. 특히 입구동의 경우 버스정류장에서 내려 지하 2층 입구로 쏙 들어갈수도 있어 갑바기 비 오더라도 걱정이 없을 정도다ㅎㅎ 그리고 천세대 이상의 대단지다 보니 관리비가 저렴해서 좋다.,4,"구조마다 다르겠지만 주방/다용도실 창문을 열고 베란다 문을 열먼 정말 시원해서 거실은 에어콘도 사지 않았다~~다만 초품아라 아이들 키우는 집이 많아 층간 소음은 조금 있는데 본인도 아이가 있어 이해하는 편이고 어쩔수 없는 부분 같아 별4개를 주었다. 계단식이라 독립적이고 이웃 소음, 엘베 소음 등은 들어본적이 아직 없다."
6109,월곡두산위브,30대,여자,자가 거주,기혼,5,대단지고 이 정도면 관리 꽤 잘 되는 아파트 중 하나라고 생각함. 더 좋은 입지에 소단지 아파트도 살아봤으나 확실히 대단지는 관리에서 차이가 난다. 교통 편리하고 학교도 있고 여대 근처라 치안도 좋은 편이고 동네가 온화한 분위기임.,5,"월곡역 도보 이용,미아사거리역 버스로 이용 종로 광화문 쪽으로 이동 용이하고 내부순환도로 가까워서 차 안 막히면 강남방향도 30분 이내.",5,"대단지라 상가를 처음부터 크게 잘 만들어놔서 편리함 홈플러스, 이마트 모두 가깝고 미아사거리 현대백화점도 가까워서 이용하기 편리하다",5,자동출입문 및 정문 제외하고는 입주민 전용이라 관리 잘되는 편. 대단지라 관리사무소도 운영 양호하고 연락 잘 된다,3,이정도 연식에서는 어쩔 수 없는 층간소음. 숭인초가 있어서 애들 있는 집이 많아서 윗 집에 따라 복불복일 듯.
6109,월곡두산위브,50대,남자,자가 거주,기혼,5,오동산근린공원과 성북도시관리공단이 운영하는 월곡잔디축구장2곳과 체육관이 인근에 있음. 가성비가 좋고 저평가된 아파트임,5,지하철6호선 도보 8분 북부순환도로 내부순환도로 접근 매우 용이. 인근에 경전철 공사중. 정문에 인접한 버스정류장등 교통여건 우수,5,현대백화점 미아점.이마트2곳.홈플러스가 반경1km이내.밤골시장이 근처에 있고 단지상가에 하나로마트등 상권 잘 형성되어있음,5,2천세대가 넘는 대단지임에도 잘 관리 녹지공간 풍부.헬스장 탁구장 테니스장등 커뮤니티시설양호,5,동간 거리가 적당. 각동마다 조망권 우수 단지내 산책로 있으며 층간 소음이 연식에 비해 양호.
6109,월곡두산위브,40대,여자,전세 또는 월세,기혼,1,"추천하지 않습니다. 이 정도의 층간소음은 시공에 문제가 있다고 보고, 층간소음위원회 같은 적극적 대안이 활성화되지 않는 한, 아래위 입주민을 잘못 만나게 되면 사는 동안 큰 고통이 있을 것입니다",4,"버스 몇 코스면 미아사거리로 나갈 수 있고 월곡역도 도보로 쉽게 갈 수 있는, 접근성 면에서는 꽤 괜찮은 단지.",3,"이마트나 홈플러스가 걸어서도 갈 수 있는 거리에 있고, 월곡산이라는 낮은 산이 있어 산책하기에 좋다",4,"경비, 청소 등 관리하시는 분들이 일을 잘하시는 것 같다. 특히 재활용쓰레기, 음식쓰레기 같은 부분을 보면 매우 깨끗하다.",1,"견딜 수 없는 층간소음. 아래윗집에서 대화하는 소리, 물건 내려놓는 소리, 심지어 폰 진동소리까지 다 들리다니... 개인의 주의와 교양도 중요하지만, 이 정도도 커버가 안 된다는 것은 건설사의 책임이라 생각한다."
6109,월곡두산위브,30대,여자,전세 또는 월세,기혼,3,숭인초 하나보고 들어갈 순 있지만 단지가 쾌적하진 않음.  딱 6년 살고 안암이나 다른 싼곳가서 올수리하는것 추천,5,교통은 월곡역기준 푸르지오 래미안보다 월등히 좋음. 미삼은 너무 붐벼서 공황장애 올듯하고 월곡역이 쾌적함,5,"롯백, 현백, 홈플, 이마트 두개 점포 도보가능 입지. 차량10분거리 북꿈. 뒷산에 축구장",1,"최악 세개 대형 단지 중 유지보수 거의 전무함. 심지어 지금 관리사무소 옆 구름다리 하부가 무너진지 몇달인데 먼지가림막만 설치하고 일대 통행만 막아둔상태, 가보면 알겠지만 그 위에 있는 120동 1라인 무너질까 불안해서 보는 내가 다 걱정됨. 차도 못다니게 매일 경비원만 세워두는 꼴이라니... 10년 넘게 살았었지만 지긋지긋한 역대 아파트대표들의 비리에 관한 방송으로 머리가 다 아픔. 싸움을 방송으로 함. 뭐 동의하지마라 누가 얼마 해먹고 소송중이네... 지긋지긋함. 그래서 유지보수 따위 없음.",3,20평대 구조 대환장 주방옆방은 그냥 식탁두면 끝임. 리모델링없이 제대로된 공간이 나오지 않음.
6109,월곡두산위브,30대,여자,자가 거주,미혼,5,"가까이에 대형마트 백화점,영화보는거 너무좋아하는데 가까이 있어서  매우 만족한다. 공원도 지척에있어서 좋고 주변 시세보다 저렴해서 가성비로 보면 너무좋고,내부시설도 2003년치고는 양호한편이지만 외부  도색을 깨끗하게  다시하면 좋을꺼같다",5,"월곡역은 후문에서 조금만 걸어가면 있고 바로 정문앞에  버스정류장이 있어 미아쪽이나 성신여대 왕십리,청량리쪽  가는 버스가 다양해서 교통편은 좋은편이고 배차간격또한 짧아서 좋다 내부순환도로도 가깝다",5,"월곡홈플러스,월곡이마트,미아이마트,롯데,현대백화점,영화관이 도보권이고,정문앞상가1층에 농협하나로마트,은행,식당,꽃집,수선집,마카롱,빵집,새탁소 ,옷가게,학원,커피숍등등   상가가 활성화되어있어서  웬만한건 집앞에서 해결할수있다 오동공원산책로 잘 조성되어있고,잔디구장도 가깝고 북서울꿈의숲도 가깝다.나무가 많은 공원옆이라그런지 공기도 좋다",5,"관리비저렴, 공용현관,정문 후문, 지하주차장 시스템 공사중이고 택배또한 경비아저씨께 이야기하면 친절하게 맡아주신다.",5,여름엔 맞바람불어서 시원하다 층간소음 없다 베란다가 광폭이라 넓어서 좋다 집수리를 하고나니  집이 정말 예쁘다. 지금 지어지는 아파트 못지않게 구조가 잘빠졌다. 정남향이라 햇빛걱정없다.화장실건식바닥이난방이되서  따뜻하다
6109,월곡두산위브,50대,남자,자가 거주,기혼,5,교통형편이 양호하고 나름 조용한 아파트이고 인근에 초중고가 있고 숭인초등학교는  2009년 이전 신축하여 시설양호한편.인근에 공원과 접해 산책에 편리하고  공원근처라 공기가 좋음. 가격대비 살기좋은 아파트임,5,월곡역까지 동덕여대쪽 후문의 경우 6분이면 넉넉한 편이고 내부순환 램프와 북부순환램프가 가까워 수월한 편이나 주말이나 출퇴근 시간은 다른곳과 마찬가지로  복잡한 편임,5,주변이 타아파트단지들과 어울려있어 상대적으로 소음문제가 없고 이마트 미아점과 길음점 그리고 홈플러스 월곡점이 인근에 있고 현대백화점 롯데백화점이 인근에 있고 상대적으로 아파트상가가 인근 타아파트보다 활성되어 있고 농협하나로마트가 아파트상가내있음.인근에 오동근린공원과 월곡잔디구장이 인근이고 월곡테니스장등이 있으며 104동2라인경우 공원뷰가 좋음.,4,청소 및 관리상태는 2003년 준공아파트임에도 잘 관리유지되는 편임. 성북구 최대규모 아파트이고 녹지공간이 상대적으로 많은편이라 자주 이용하지 않는 산책로주변은 야간 아쉬움.,5,바람은 수월하게 들어와서 에어컨을 자주 틀 정도는 아니고 각 단지별로 조망이 타아파트에 비해 양호하고  층간소음은 방송으로 자주 환기시켜 미연에 방지코자 하는 노력을 하는편.조경이 잘 되어있고 나무가 많아서 단지산책도 괜찮음.
6109,월곡두산위브,30대,여자,자가 거주,기혼,4,저렴하게 편한 상가이용과 공원 산책로 어린자녀를 둔 가정이라면 추천합니다. 초등학교다닐때까진 괜찮은것같아요,3,동북선 경전철이 곧 들어온다고하나 여긴 월곡역이나 경전철이나 중간일것 같음. 단지가 넓으니 동에따라 가까운곳이 있을것이나 도보로 내 기준엔 이러나 저러나 어정쩡한거리. 단 마을버스는 자주다녀서 좋음.,4,숭인초는 나름 평판이좋음 이마트 홈플 현백 롯백 가까운거리에 있음 장점중장점 하나로마트에 왠만한거 다 팔고 상가이용하기 편함 또한 뒷동산? 산책로 잔디구장있어서 좋음,3,단지관리 제대로 되고있는지 의문 단지는 이렇게 큰데.. 노후된것들이 꾀나 눈에보임 그리고 관리사무소는 뭘하는지 모르겠음,3,층간소음ㅠㅠ 정말 여러곳 더 오래된아파트도 살아봤으나. 여긴 최고로 심한듯 윗집 폰 진동소리가 마치 내폰이 울리는것마냥 착각할때가 많음... 그냥 집에 잘안있어서 크게 불편함 못느낌
6109,월곡두산위브,30대,남자,전세 또는 월세,기혼,3,"오동근린공원, 하나로마트, 양호한 교통, 근접거리 평이 좋은 초등학교가 있어 추천합니다. 다만, 층간소음과 가파른 경사 등으로 인한 아쉬움은 많이 남습니다.",3,도보 10분거리 월곡역 15분거리 미아사거리역 좋습니다만 버스 노선이 너무 한정적이라 아쉽습니다.,5,"상가가 나름 잘 구성되어 있어서 좋고 마트, 편의점, 관공서, 공원 등이 밀접해 있습니다. 만족스럽습니다.",3,외부 청소상태는 나쁘지 않다고 생각합니다만 차량 출입이 많아 아이들이 맘편히 놀기에는 어려움이 있습니다.,2,오래된 아파트이기에 구조가 좋지만은 않습니다. 무엇보다 층간소음은 제가 여태 경험했던 어떤 아파트보다 심합니다. 어떤 분이 다른 집 휴대폰 진동이 우리집에서 울리는 것 같다고 하셨는데 완전 정확한 표현입니다. 그정도로 층간소음에 취약한 건축상태입니다.
6109,월곡두산위브,40대,여자,자가 거주,기혼,5,"가까이에 공원, 체육시설,영화관,마트만3곳,은행또한여러개 있구요 다 도보권입니다 차량이용하시면 월계 이마트차량10분 아! 또 북서울꿈의숲도 걸어갈수있어요. 차량으로는 금방가더라구요 가성비로 보면 뭐 이만한데가 없죠 좀있으면 지하철 도 생긴다고하고 신미아역 생기면 저희집에서 걸어가봤는데 딱6분걸리더라구요  참고로 저희집은 107동입니다.Ns형이구요 지하주차장연결동이에요",4,"걸어서  7 ~8분거리에 월곡역이있고 시내로가는 버스 왕십리나 성신여대 미사 가는버스가 정문에 바로 있어서 교통 편리하고 배차간격또한 짧고,내부순환도로도 바로 지척에 있고 조만간 신미아역 이 생긴다고 합니다",5,"걸어서 미아사거리이용가능하고 (롯데,현대백화점,미아이마트,영화관,옷가게 널렸고) 월곡역쪽으로 도보로 월곡 홈플러스이용할수 있고 바로 정문 상가에  농협하나로마트,은행,동사무소는 걸어서3분정도에 이용가능하고 107동 지나서102동 쪽으로 나가서 왼쪽으로 올라가면 잔디 축구장과 산책로 공원이 있어 여가 생활을 즐길수있습니다",5,지금 공용현관과  정문 후문을 포함 지하주차장 문  시스템교체 중입니다.택배또한 안전하게 보관가능합니다,5,이사와서 너무좋은게 전에 살던 아파트에서는 여름에 에어컨 없이는 살수 없었는데 이사와서는 에어컨을 정말 몇번 안 틀었어요  지대가 높고 주방쪽 베란다 창문과 거실쪽 베란다창이 맞바람 쳐서 그런거 같기도 해요  그래서 집구조가 중요한긴봐요 층간소음 심하다하시는분들 간혹 있는데 저는 못느끼고삽니다. 윗층에 아무도 안사는줄 알았는데 살고 계시더라구요
6109,월곡두산위브,40대,남자,자가 거주,기혼,1,살기 좋은 동네지만 층간소음때문에 더이상 못참고 급매로 던지고 이사갑니다~~ 기타 생활여건은 좋습니다 층간소음만 빼면요,3,"6호선 도보7-8분거리, 미아사거리역 마을버스로 7-8분거리 입니다. 120번을 타면 좀더 빨리 가지만 이동구간이 항상 막혀서 차라리 마을버스가 났습니다",3,"그리 멀지 않은곳에 이마트, 홈플러스, 극장, 롯데백화점, 현대백화점이 있고 걸어서 2분거리에 숭인초등학교가 있어 아이들 통학에 좋습니다",2,"시설은 낙후되어서 미관상 노후도가 심하며, 고장난 시설에 대해 빠른 수리가 안되고 방치가 되는게 왜그러는지 알수가 없음.",1,"가까운거리에 초등학교가 있어서 그런지 아이들이 있는집이 대부분이고, 뛰는 아이들 소음이 엄청납니다. 층간소음은 어느정도 있다고 생각하지만 여기는 위층 코고는 소리가 들릴정도로 층간 소음 차단이 안됨. 휴대폰 진동이 우리집에서 나는 걸로 착각할정도로 윗집 휴대폰 진동이 잘 들림 심하면 전투기가 옆에서 지나간 것처럼 거실 샷시가 진동 칠 정도임."
6109,월곡두산위브,40대,여자,자가 거주,기혼,5,주변시세에 비해 가격저렴하고  층간소음도 없고 주변환경도 좋고 5점만점에  6점입니다 내부시설도 단지안에 유치원 헬스클럽있고 단지도2600세대가 넘습니다,5,지하철역  가깝고 정문앞에 버스도 다양하고 너무 편하게 살고 있어요 버스배차간격도 짧아서 좋아요,5,"백화점, 대형마트,cgv 이마트 트레이더스등 자차,버스,도보로 15분 안에 다해결되고 정문에 농협하나로마트 이용 편리하고 무엇보다 공원이 바로 옆에 있어 좋아요",4,공용현관 비번을 주기적으로 바꿨으면 하는 바람은 있지만 아직까지 별 문제는없이살고있고 주차장도 우리는 차가 두대인데 주차장이 널널하고 주차장 연결동이라 편리하게 살고 있어요,5,"거주환경 가성비로 보면 퍼펙트입니다 머하나 빠지는게 없어요 백화점,대형마트,영화관,병원,학교,공원까지"
6109,월곡두산위브,30대,남자,자가 거주,기혼,5,"위에 쓴것 처럼 교통편도 나름 괜찮고 주변 대형마트들도 많이 있고, 단지 상가도 매우 잘 되어있음. 주변 시세에 비해 저렴한 편이라 가성비 좋다고 느낌.",4,"6호선 월곡역 도보 7분, 4호선 미아사거리역 도보 15분, 단지 앞에서 버스 이용하면 10분내 가능. 자가용 이용시 북부간선도로, 내부순환도로 진출입 용이함. 초역세권은 아니라 별4개..",5,"단지 상가에 농협 하나로 마트 있으며, 주변에 큰 할인마트들이 많이 있음. 월곡역 홈플러스와 이마트 하월곡점이 도보로 가능한 위치. 단지 뒤로 오동공원(?)이 있어 산책과 가벼운 운동 가능.",4,전체적인 관리는 괜찮은편. 외부 도색 좀 최근 트렌드에 맞게 이쁘게 했으면 좋겠다. 주차공간은 타이트하게 딱 맞는편. 넉넉하거나 모자르지 않음.,5,층간소음 있다고 하는 분들도 간혹 계신데 나는 지금까지 층간소음 거의 없어서 너무 행복했음. 어느 아파트건 층간소음은 어떤 이웃을 만나느냐가 중요하다고 생각함(특히 윗집) 신축도 층간소음 당연히 있음. 123동은 단지 정문에서 바로 엘레베이터 타고 들어갈 수 있어서 매우 편리함.
6109,월곡두산위브,40대,남자,자가 거주,기혼,5,33평중 NS 형이 가장 넓고. 서비스면적 등  특히 NS형은 거실 폭이 4.7미터라서   요새 나온 아파트 이상 (4.3미터)보다 넓은 좋은 평면이에요.   주차장과 젝접 연결되는 동인지 확인해보심이 중요,5,"지하철 4,6호선 도보로 이용가능. 4호선은 약간 멈.   마을버스. 버스로 연결편리  특히 내부순환도로 월곡ic 있어   태릉. 강남. 시내. 공항방면 모두 이용 편리해요.",4,동덕여대 앞이라 상가들이 걔끗하고 가격 저렴  단지내 대형상가에 하나로마트가 있어 쇼핑 매우 편리  각종 상점이 입점하여 주상복합급 아파트 편의성이에요,5,단지 청소가 깨끗하고. 2000년대 아파트임에도 조경이 우수한편  주차장도 일렬주차 등을 하는 경우가 거의 없어요.,5,월곡잔디구장을 바라보는 영구뷰를 가진 105동 등은 매우  뷰가 좋아요.   일출이 멋지며. 특헤 벚꽃철. 봄 꽃피는 철. 단풍철. 눈이 올때 등  사계절을 다 느끼는 콘도급 뷰입니다. 꼭 임장해보세요.
6109,월곡두산위브,20대,여자,자가 거주,미혼,3,현대백화점 롯데백화점에 손쉽게 갈 수 있고 홈플러스 또한 쉽게 갈 수 있다 초등학교 중학교 고등학교 대학교 등 학세권과 상가도 나름 크게 잘 꾸려져있어서 편리하다,4,지하철역인 월곡역과 미아삼거리역을 쉽게 갈 수 있다 또한 버스도 자주 왕래하며 배차간격도 그리 길지는 않다 택시도 자주 보인다,4,앞에 주택가가 있는 거 빼고는 괜찮다 상가에 편의점과 하나로마트가 있고 각종 음식점과 편의시설이 잘 되어있고 공원 또한 잘 되어있다,3,경비아저씨들이 친절하시고 단지도 깨끗하다 또한 주차장도 넓고 놀이시설도 잘 되어있다 하지만 현관 비밀번호가 단순하여 안전이 취약하다,3,층간소음이 심하고 대로변 동은 시끄럽다 또한 남향 아파트는 햇빛이 너무 많이 들어와 불편할 때가 있다 베란다는 나름 잘 꾸려져있다
