danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
20198,상암월드컵파크10단지,30대,여자,전세 또는 월세,기혼,4,아이들 키우기 조용하고 공원이 많고 아이들이 밖에서 뛰어놀 수 있고 유모차나 걸어 다닐 수 있는 평지가 많아 좋다 홈플러스나 이마트도 나름 가까워서 좋다 방송국이 많아 주변 환경이 재미있다,2,버스정류장이랑 전철역이 멀고 회사가 많이 생기면서 출퇴근 시간에 많이 막힘,4,주변에 공원이 많고 유모차나 자전거길 걸어 다닐 수 있는 환경이 잘되어있고 수색 이마트나 월드컵 홈플러스가 있어 편리했음,3,철저한 관리로 환경이 좋았다 경비아저씨가 엄격하게 관리하신다 잡상인이 많지도 않고 전단지도 그리 많지 않았음,3,가운데 집이라 난방비가 적게 들었다 바람이 많은 동네라 시원했다 햇볕이 잘 들었다  층간소음은 조금 있었지만 아이들이 많은 단지라 서로 이해했다
20198,상암월드컵파크10단지,20대,남자,전세 또는 월세,미혼,1,가격 대비 추천하지 않음 하지만 dmc단지에서 회사생활하시는 분께는 최적의 위치,4,멀지 않은 곳에 버스가 다양해 있음. 하지만 가는 곳이 한정되어 갈아타는 불편함이 있어서 자가용 이용이 훨씬 편함.,3,편의점이 많아서 새벽에도 쇼핑가능하다 주변에 아무것도 없고 아파트만 있는 느낌이라 너무 조용해서 가끔 무섭기도 함.,2,경비아저씨들이 자주 안 돌아다님. 하지만 주변 사람들 얘기로는 도둑이 들거나 범죄가 일어나지 않음.,3,시끄럽지 않음 층간소음 같은 경우는 모든 아파트에 있는 문제이기 때문에 크게 상관하지 않음
20198,상암월드컵파크10단지,30대,남자,자가 거주,기혼,4,교통이 조금 나쁘지만 환경이 좋고 앞으로 발전 가능성 무궁무진하다,2,마포구청역이 버스로 20분이고 타기까지도 10분이 걸린다,5,월드컵 평화 하늘 공원들 언제든지 나가서 산책 가능하다,4,지역난방이라 저렴하고 경비아저씨가 많아 좋다  관리비도 저렴한 편이다,4,Mbc방송국 등 많은 기업 입주 집값 상승 여지 충분하다  고급인력이 상주한다
20198,상암월드컵파크10단지,30대,남자,전세 또는 월세,미혼,5,안 추천할 이유가 없다 대형마트 가깝고 보안 잘돼서 사생활 걱정 없고 지하철역 근처라 교통 편리하고 통풍에 일조량까지 좋으니까 더 이상 자세한 설명은 생략한다,5,지하철역 6호선 5분 거리라서 가깝고 홍대 신촌 명동 등 서울 중심가로 통하는 버스도 다양하며 늦은 시간까지 운행하여 자가용보다 이용이 편리하다,5,주변에 대형마트(이마트)가 있어서 장보기 편하고 공원(불광천)이 있어 산책도 편하고 주차장(공영주차장) 있어서 불편하지 않고 각종 편의(병원) 있어서 생활하기 편리 시설 완비,5,공용 현관 사용으로 방범안전 사생활 침해 가 발생하기 힘들고 소방시설 도 잘 돼있어서 안심되고 주변 환경도 전체적으로 깨끗한듯하다,5,복층이라서 취침 공간과 생활공간이 나뉘어 편리하다 천장이 높아서 동일 평수보다 넓어 보이고 창문이 커서 환기나 통풍도 잘되고 햇볕도 좋다
20198,상암월드컵파크10단지,20대,남자,전세 또는 월세,미혼,4,근처에 대형마트가 있고 차로 5분 거리에 영화관까지 있어서 문화생활을 즐기기 좋다 한강도 근처라 가끔 시간 내서 놀러 가면 좋을 거 같다,3,"근처에 버스정거장이 있지만, 2개밖에 없어서 조금 기다려야 하며 근처 지하철역 가는데 버스 타고 10분이 걸린다 하지만 지하철 타고 시내가 금방이라 좋다",4,"5분 안에 홈플러스가 있어서 장보기는 편하고, 치킨집이 2개가 바로 있어서 너무 좋다 하지만 편의점은 없어서 조금 불편하다",4,단지는 항상 깨끗함을 유지하고 방문차량이 들어올 때 호수만 대고 들어와서 밖에까지 안나가도 돼서 편한 거 같다,5,서울 외곽이라 공기가 깨끗해서 좋다 새벽에 가끔 안개가 껴서 조금 불편한 점도 있긴 하지만 겨울에 창문만 잘 닫으면 따뜻하게 살 수 있다
20198,상암월드컵파크10단지,20대,여자,전세 또는 월세,미혼,4,교통도 편리한 편이고 충간소음도 없고 관리도 잘해줌. 주변에 대형슈퍼가 2개나 있고 가까운 작은 슈퍼도 2개 있음.,5,"버스가 단지 앞에 위치해있어서 좋고, 버스 타면 바로 지하철역에 갈 수 있어서 편리함",3,산책로가 부족하다. 그리고 주변의 슈퍼가 자전거 길을 방해해서 불편하다.,3,좋지도 않고 나쁘지도 않음. 청소는 잘 해주시는 것 같고 택배 찾으러 갈 때 경비아저씨가 친절하게 해주심,3,"층간소음이 거의 없다. 문제는 여름인데, 놀이터가 단지 중앙에 있어서 아파트를 타고 소음이 울린다. 여름에 집에 있으면 너무 시끄러움"
20198,상암월드컵파크10단지,30대,여자,전세 또는 월세,기혼,4,sh 에서 지어서인지 설계부터 조금 허술한면이 보인다 전체구조나 붙박이등 편리성을 조금더 생각했다면 좋았을것같다,4,여러개 고속도로가 연결되어 있어 자가차량 이용이 편리하고 버스 지하철등 대중교통도 잘 연결되어있다,3,월드컵 공원 홈플러스가 자가차량으로 약 10여분 거리에 있으나 백화점이나 다른 대형 마트도 있어야 할것같다,4,주차장이 넓지만 주민들이 개인 편리상 진입도로가에 주차를 많이 해서 불안할때가 있으나 관리가 잘 되지 못하고 있다,3,정남향이라 하루종일 해가 들어와 겨울에는 따뜻하나 여름에는 냉방을 많이 하는 불편함이 다소 있다 층간소음 약간있음
20198,상암월드컵파크10단지,20대,여자,전세 또는 월세,미혼,4,가까이서 장 볼 수 있는 마트 편리한 편의점 병원 버스정류장 공용으로 사용할 수 있는 자전거가 있지만 근처에 분식집만 있고 제대로 밥을 먹을 수 있는 곳이 많이 없어 불편하다,4,장점은 버스정류장이 가까이에 있어 편리하게 대중교통을 이용할 수 있고 단점은 도로가 좀 작아 차들이 많이 지나다닐 수 없는 점이 좀 아쉬운 거 같다,5,아파트에서 조금만 걸어가면 마트와 편의점 학원 병원 등등 편리한 시설이 많아 좋지만 음식점이 없는 게 조금 불편하다,4,길을 다니다 보면 곳곳에 쓰레기가 많이 떨어져 있지만 경비아저씨께서 깨끗하게 청소해주셔서 많이 불편한 점은 딱히 없고 택배도 경비아저씨께서 다 관리해주셔서 택배가 분실될 걱정은 하지 않아 불편한 점이 없다,3,12단지는 천장이 조금 높은데 10단지는 12단지보다 천장이 높지 않아서 집이 좀 답답해 보인다 베란다도 딱히 넓은 편은 아니라 세탁기가 들어가면 다른 짐은 넣지 못할 때가 있다 그 점이 조금 불편하다
20198,상암월드컵파크10단지,20대,여자,전세 또는 월세,미혼,3,층간소음 때문에 불편도 해요! 위집이 아이가 살아서 엄청 시끄럽거든요! 그래도 서로 생각하며. 지내도 나쁘지 않다고 생각해요!,3,약간 월드컵경기장 쪽이어서 그런지 차가 엄청 많아요 그리고 지하철도 그리 멀지 않고 버스정류장이 어디 있는지 가끔 헷갈릴 정도?? 월드컵경기장에서 시합이 있는 날에는 여 자가용은 자제했으면 해요 너무 차가 막히거든요,4,근처에 마트가 있고 놀거리가 많아요 스케이트장도 있고 수영장도 있고 에너지센터도 있고 경기장도 있고 그래서 금방 금방 갈 수 있어요 지하철도 가까워서 어디든지 쉽게 빨리 갈 수 있어요. ,4,안전해요! 경비아저씨도 있고 저녁마다 돌아다녀주시고 관리비도 저렴하고 비밀번호도 주인들만 알게 쉽게 해주셔서 좋은 거 같아요 경비아저씨가 사람들을 다 알아서 누가 맞는지 아닌지 다 아셔오!,4,크고 좋아요 베란다도 알맞고 방도 각자 좋고 크게 소리를 내지 않은 이상은 층간소음도 괜찮고 따뜻하고 알맞은 온도 좋은 거 같아옹
20198,상암월드컵파크10단지,30대,남자,전세 또는 월세,기혼,4,가까운 제일 디지털단지역이 걸어서 가기에는 조금 애매하게 멀어서 버스와 지하철을 같이 이용해야 하지만 동네가 너무 조용해서 좋고 근처에 밥 술 카페 등등이 많이 있어 이용하기 편함,3,차가 있으면 서울 중심부에 접근성 좋으나 도로가 자주 막힘,4,월드컵경기장 홈플러스 수색동 이마트 위치 근처에 방송국들이 있어서 여름에 놀러 나가기 좋다,4,단지는 조용하고 쾌적하게 관리가 잘 되어 있으나 저녁에는 조금 어두운 편,4,해가 잘 들고 난방은 잘 됨. 겨울에는 바람이 강하게 부는 경향에 있어 체감 온도가 낮음
20198,상암월드컵파크10단지,30대,남자,전세 또는 월세,기혼,1,주변 환경도 열악하고 교통편도 애매하고 상암동이라 하기엔 동떨어져 있습니다.  절대 비추천!!!,3,전철역까지 상당한 거리가 되어 도보로 20분가량 걸립니다.,3,가끔 군용 헬기가 머리 위로 지나가며 시멘트공장 때문에 먼지가 아주아주 많아요.,1,관리사무소가 일을 안 해요.  단지 내 외부차량 출입통제가 안되며 주차관리도 엉망이라 단지 내 전부가 주차장이 되었고 하자관리도 안 해줍니다.,1,"애초 건설사에서 날림공사로 여기저기 균열로 떨어지는 타일들을 테이프로 덕지덕지 임시방편 해놓은 게 3년째 방치, 4계절 결로 때문에 곰팡이와 전쟁 중입니다."
20198,상암월드컵파크10단지,30대,남자,전세 또는 월세,기혼,5,아파트가 새로 지어졌기 때문에 좋고 출퇴근이 편리하고 주변 시설도 좋다,5,주변에 산업단지들이 들어서 있어 교통적으로는 편리하고 지하철에 가깝다,4,주변 환경으로는 슈퍼도 있고 공원도 크고 산책로도 길게 연결되어 있다,4,단지 내에 각각의 동마다 일층에 비밀번호가 있어서 잡상인이 못 들어온다,4,"냉난방, 일조량, 층간소음 모두 괜찮은 편이고 베란다가 널게 트여 있어서 화분을 기르기에 좋다"
20198,상암월드컵파크10단지,20대,여자,전세 또는 월세,미혼,4,버스를 타면 지하철역도 가깝고 아파트 근처에 공원도 있어서 쾌적하다. 앞으로 발전 가능성이 많으므로 4점을 주었다,3,지하철역까지 버스를 타고 나가야 돼서 약간 불편한 감이 있지만 집 앞에 버스정류장이 있어서 편리하다.,3,홈플러스가 버스로 5 정류장 내지만 내려서 좀 걸어 야하기 때문에 약간 불편하지만 자가용을 이용하면 편리하다,4,지어진지 얼마 안 된 아파트라 주변이나 단지관리는 잘되어있다 하지만 오픈된 느낌이 없지 않아 있다,3,약간의 층간소음은 어쩔 수 없는 부분인듯하다 하지만 주변에 공원도 있어서 산책하기 좋고 뷰가 좋다
20198,상암월드컵파크10단지,20대,남자,자가 거주,미혼,5,좋아요 주위에 모든 게 다 있어서 편리한 편입니다 조용한 동네이자 모든 게 갖춘 곳이죠. 살기 편안하고 주말에도 공원이 가까워 좋네요 놀러 오세요~~~~~,5,교통이 강점이라 할 수 있죠 공항철도 6호선 라인 다 갖추어진 동네라 빠르게 서울 시내 오고 갈 수 있고 버스도 많아서 일산 등 경기권도 문제앖고요 서울은 두말없이 편리하게 올 수 있습니다~~~~!!,5,만족합니다. 아파트 주위에 버스도 많고 버스노선이 다양하며 버스도 수시로 다녀서 좋아요 지하철도 두 개나 있고 나가면 마포구청역도 있어서 출퇴근 시간에 나뉘어서 사용하면 될 것 같아여.,5,좋음 경비아저씨분들이 친절해서 좋습니다 다만 저녁에는 사람이 없어서 무섭지만 그래도 동네가 한적하니 시끄럽지 않아서 좋아요~~~!!! 서울에 이런 곳 드물죠,5,깨끗하고 편리시설이 다 갖추어져 있어요 지하철 버스 등 교통이 편리해서 오고 갈 때 좋고 주위에 놀 것도 먹을 것도 많이 있습니다~~~!!@
20198,상암월드컵파크10단지,20대,여자,전세 또는 월세,미혼,4,이사 초기에는 편의시설이나 식당이 거의 없어서 불편했는데 최근에 많이 들어서고 있다.,3,신촌 가기에는 편리하나 다른 번화가는 가기 불편하다. 그리고 750 버스는 배차간격이 길다.,3,홈플러스 익스프레스가 가까이 있으나 대형마트를 가려면 교통수단을 이용해야 된다. 아파트 주변에 편의점도 그렇게 많지 않다.,4,택배를 자주 시키는 편인데 택배 관리를 잘해주셔서 만족한다. 특별히 나쁜 점은 없다.,4,몇몇 흡연자 때문에 엘리베이터나 단지 앞에 담배 냄새가 배어있는 게 불편하다.
20198,상암월드컵파크10단지,20대,남자,전세 또는 월세,미혼,4,교통도 잘되어있고 번화가가 엄청 가까워서 돌아다니기도 좋고 주변에 시끄럽지가 않아서 일단 최고다 나는 다른 사람들에게 추천할 의향이 있다,3,버스정류장 같은 경우에는 가까이에 많이 있어서 편리하고 좋지만 지하철을 타려고 하는 경우에는 버스를 타고 10분 이상 가서 타야 하므로 너무 멀다,3,주변에는 상가들이 많고 초등학교 중학교 고등학교도 많아 좋지만 다른 음식점이나 맛집 이런 게 많이 없어 조금 멀리 나가야 한다,5,단지관리는 일단 경비실이 있어서 거의 대부분의 택배는 경비실에 맡겨지거나 집으로 와서 좋다 또한 가구수는 많으나 그만큼 환경이 잘되어있어서 불편한 거 없이 잘 이용된다,4,층간소음은 아예 없진 않지만 심하지 않고 햇빛이 잘 들어와서 좋다 하지만 겨울에는 난방은 잘되나 바람이 잘 들어와서 추울 때가 종종 있다 살만하다
20198,상암월드컵파크10단지,30대,여자,자가 거주,기혼,3,요즘 뜨고 있는 상암이라서 집값은 저렴하지 않지만 여기저기 접근성이 좋아서 추천합니다,3,집 앞으로 버스가 다녀서 편하지만 지하철 역과는 거리가 조금 있습니다.,3,단지 주변 인프라는 조금 약합니다. 버스 타고 어느 정도 나가야 홈플러스도 있고 월드컵 공원도 있어요,4,관리비는 저렴한 편은 아니지만 아파트 차원에서 관리를 잘해주십니다.,4,아파트 간격이 생각보다 넓은 편이 아니라서 일조량은 보통이고요 아무래도 아파트다 보니 층간소음은 무시 못합니다
20198,상암월드컵파크10단지,30대,여자,자가 거주,기혼,5,"이사온지 5년 되어 가고 있습니다. 아이가 있다 보니 공원이 많아 주말마다 가게 됩니다. mbc 및 방송국이 이전해오면서 여러 행사가 많아 좋습니다. (바자회, 콘텐츠 페스티벌... ) 다만 지하철 약이 멀어 대중교통 이용 시 불편할 때가 가끔 있네요.  상암에 쇼핑센터 (롯데) 가 들어오면 더 좋을 거 같아요  이 부분은 꼭 빨리 진행되었으면 합니다",3,단지네에서 지하철 이용 시 거리가 있다 보니 버스를 타고 이동해야 하는 불편함,5,하늘공원. 평화의 공원. 난지천 공원. 구룡공원 공원이 많아 좋습니다,5,단지네에서 여러 행사 및 관리가 잘 되고 있어 만족합니다,5,다 좋으나 유치원 초등학교 중학교 고등학교가 너무 적어 다른 동네로 가야 하는 불편함이 있어요
20198,상암월드컵파크10단지,30대,여자,전세 또는 월세,기혼,3,보통입니다. 학령기 아동 없으면 살기 참 좋은 곳 같습니다.,3,대중교통은 많이 불편하나 자가용 이용은 큰 도로 인접하여 편리합니다.,3,마트 공원 근거리고 유해환경 없고 엠비시 등 근처에 있어 살기 좋습니다. 학원이 불편하고 타 지역 셔틀 제일 마지막이라 시간이 오래 걸립니다.,3,비교적 만족하지만 소셜믹스라 주차장 전기 절약 등으로 한 등 건너 한 등 켜는 등 개인적으로는 불만이 있습니다. 대신 관리비 진짜 저렴합니다.,3,2층임에도 불구하고 살기 좋았습니다. 해가 잘 들지 않은 점은 낮아서 그렇고 난방도 지역난방 치고는 그럭저럭 좋았습니다.
20198,상암월드컵파크10단지,30대,여자,자가 거주,미혼,5,상암동은 버스 노선도 다양해서 출퇴근이 편리하고 주변시설 환경도 쾌적하여 매우 만족합니다,5,집 앞 버스정류장에서 버스를 타면 지하철로 환승 가능하고 3 정거장 정도 가서 내리면 서울 전역으로 가는 버스로 환승 가능,5,"주변 편의점도 많고 슈퍼마켓형 마트(홈플러스, gs)가 있어 편리합니다 주변 공원은 하늘공원 노을공원 월드컵공원 굉장히 많아 산책하기 즐겁고요",5,택배를 부재 시 경비초소 안에서 보관해주셔서 분실 위험도 없고 단지 청소와 관리도 신경 써주셔서 만족합니다,5,지역난방을 하기 때문에 난방에 문제가 생길일은 없고요 남향이라 하루 종일 햇빛이 들어 난방비 절감에 도움이 돼요
20198,상암월드컵파크10단지,30대,여자,전세 또는 월세,기혼,4,가까운 곳에 마트 공원 근린시설이 잘 되어있음.  근처에 방송국이 밀집되어 있어 행사나 구경거리도 많고 대체적으로 살기 편함,5,외부로 나가는 버스노선이 여러 개이며 배차간격도 짧음.  다만 지하철로 이동 원할 시 갈아타야 함.,5,대형마트도 가깝고 멀지 않은 곳에 넓은 공원이 있어 좋음.  근처에 방송국도 있어 여러 가지 행사나 축제도 즐길 수 있음,4,출입통제나 외부차량 주차가 조금 잘 안 되는 부분이 있지만 대체적으로 경비아저씨들 친절하시고 좋음,5,일조량은 좋은 편이나 난방을 해도 전체적으로 바닥이 따뜻하진 않음
20198,상암월드컵파크10단지,40대,남자,전세 또는 월세,기혼,4,"신생 단지라 깨끗하고, 단지 안에 초등학교와 SSM마트 2곳 과 장애어린이 들을 위하 종합병원 등이 있고, 월드컵경기장 홈플러스, CGV 등과 하늘, 노을, 평화 공원등의 여가 환경도 좋음.",3,"지하철역까지 버스로 이동이 힘들고, 제2자유로 개통으로 단지 앞 도로가 출퇴근 시간대에 엄청나게 막힌다.",3,"월드컵경기장에 홈플러스, 수색역에 이마트가 있으며 버스로 이동시 15분에서 20분 정도 소요.",4,"신생 단지라 주변 환경 깨끗, 관리 상태도 좋음. 택배관리도 경비실에서 잘 도와주고, 관리비가 중앙난방 방식이라 저렴하다.",4,햇볕 양과 바람이 잘 들어온다. 다만 길거리에 쪽 단지는 차량 소음이 다소 심함. 중앙난방이라 난방비는 다른 곳에 비해서 적게듬.
20198,상암월드컵파크10단지,20대,여자,전세 또는 월세,미혼,3,지하철이 제일 큰 단점이다 공원이 있고 안전하고 그런 점은 좋다 택배도 보관해주시고 주택이나 빌라보다 아파트에 사는 게 좋다,3,버스는 많다 단지를 나가는 게 힘들지만 택시잡기도 좀 힘들다. 지하철이 근처에 없어 버스를 타고 지하철역까지 가야 한다 그게 너무 힘들다 하지만 육호선 경의선 공항철도가 있다,3,슈퍼도 있고 편의점도 있다 대형슈퍼마켓도 많아서 좋다 하지만 백회점 같은 곳이 없다 홈플러스가 있지만 차 타고 가 야한다 그게 단점이지만 갈 일이 별로 없다. 영화관이 근처엥ㅆ고 산책 하기 좋은 공원도 크게 있다 공원과 한강도 이어져있어 자전거 타기에 좋다,5,청소도 깨끗이 해주시고 청소하기 힘든 창밖에도 가끔 청소해주신다 지하주차장도 물청소해주시고 택배도 잘 보관해주신다 한 번도 잃어버린 적이 없다 경비아저씨들이 너무 친절하시다,4,작은방만 시원하고 거실이나 큰방은 창문을 열어도 여름에는 너무 덥다 에어컨을 계속 틀어야 한다 하지만 겨울에는 정말 따듯하다
20198,상암월드컵파크10단지,30대,여자,자가 거주,미혼,5,"가까이에 대형마트, 호수공원 각종 편의시설 있어서 만족한다.",4,버스정류장 도보 2분 거리 배차간격이 짧음. 차량 운행 시 내부순환도로가 가까워서 상하향선 이용하기에 편리하다,5,"바로 인근에 홈플러스, 마포 수산시장이 있어서 장보기가 편리하고 하늘공원 인근이라 산책하기에도 좋다",5,잡상인이 아파트 안으로 들어오기 힘들다. 택배관리가 잘되고 안전해서 좋다,5,햇빛이 잘 들어오고 겨울에 난방비가 적게 든다. 공원이 더 크게 있었으면 좋았을 텐데 조금 아쉽다
20198,상암월드컵파크10단지,20대,여자,전세 또는 월세,미혼,4,대형마트도 있고 공원도 잘 돼있고 주변에 항공대학교가 있어 시끄러운 것 빼고는 살기 좋아요. 종점이라 교통이 아쉬운 것만 뺀다면 참 좋습니다,2,종점이라 불편해요  차고지 다음 역이라 버스 어플에도 배차간격 조회가 잘 안되는 점이 불편해요  방향을 바꿔서 타면 종점으로 가기도 해요,3,홈플러스 익스프레스가 근 처네 있고 주변에 GS 슈퍼마켓도 있고 차 타고 5분 정도 가면 홈플러스도 나와요,4,깔끔하게 잘 관리되고 있어요. 공용현관이 아니고 비밀번호를 입렷해야해서 잡상인 출입이 적고요 그 외에 야외주차장도 있고 지하주차장도 있어서 주차하기도 편합니다,3,아파트다 보니 추워요. 겨울 내내 보일러 틀면 관리비가 엄청 나와요 여름에는 베란다 문 열어두면 여름은 지낼만한데 겨울에는 매우 춥습니다.
9066,이랜드타운,50대,여자,자가 거주,기혼,3,"아이어릴때 자가, 또는 전세로 살기에 적당. 주변환경이 좋지는 않다. 그러나 아파트 자체만 보면 나쁘지않다. 받쳐주는것들이 부족하다.",3,버스정류장이 멀어 부담스럽고 지하철을 가기엔 도보13분 오르막이며 7017버스는 배차간격이 13~15분으로 출퇴근시 왕복으로 지하철까지 총30분이 더 소요된다.,2,"일단 편의점이 있길하나 버스정류장까지 가야되고 뭐가 딱히 없다. 미용실 한개, 중국집, 슈퍼,한의원 한개 그외없음",4,아파트가 작아도 고층이며 단지가 예쁘게 조성되어있고 재활용 분리도 잘되고 있고 관리소장님 친절하심. 놀이터도 알차게 꾸며져있어  아이 어린집은 살만한듯. 단지내 어린이집 있음,4,"일조량 좋고 곰팡이 절대 안생기고 층간소음은 이웃에 따라 다르다고 생각되며 생활소음 정도임.초등학교 조금 멀고 중학교는 코앞,  뒷동산이 있어 무엇보다 아카시아 필때는 향기가 황홀할 정도. 교통이용과 아파트앞 낡은 주택이 보기싫어 그렇지 전세나 아이어릴때 자가로  살기는 괜찮음"
9066,이랜드타운,30대,여자,자가 거주,기혼,4,"가격대비 강추, 2000년대에 지어졌고 30펴대에 이가격 어디서도 못찾음 다만 대중교통이 불편해 상암이나 은평구쪽 직장인들 적합 새절역 서부선경전철/증산수색뉴타운/근처주택가 재개발 에따른 투자가치는 높음!",3,"버스정류장은 가까이 2군데 있으나, 노선이 많지않아 대중교통만 의존하기에는 많이 불편함.",3,"수색/증산 뉴타운으로 호재가 있지만 이랜드타운 근처 5분 주변환경만 놓고 봤을때 편의시설, 음식점등이 부족하고 낙후되어 있긴함. 하지만 그만큼 앞으로 오를 여지가 있는 잠재성을 가진곳이라 생각.",5,단지관리 아주 잘되며 경비실/관리실에서 작은세대수를 알뜰살뜰하게 챙기는 느낌. 놀이터도 있고 작은 듯하며 있을 건 다 있음,4,"평수대비 집 넓게빠짐, 101동 남향이라 볕잘들ㄱ공기너무 좋음! 엘리베이터/공동현관 등 곧 교체해야할 것 같음 층간소음 약간있으나, 엄청 심한정도는 아님 젊은 부부와 애기들이 많이 살아서 활기찬 분위기"
9066,이랜드타운,40대,남자,전세 또는 월세,기혼,3,살기에 조용하고 학교도 근처에 있어 편리합니다. 다른 동네에 비해 아파트 가격이 저렴해 괜찮아 보입니다. 층간 소음은 좀 심한편이다.,3,버스 정거장이 있어 편하게 이용하고 있습니다. 출퇴근 시간에는 차량 이동이 많아 불편합니다.,2,"주위에 수색이마트 응암이마트 홈플러스 등 있어 편합니다.  단 주위에 큰 공원이나 편의시설 도로가 좁고 학생들 자전거타고 학교다니기 불편하고 위험해 보입니다. 자전거 도로나 안정망이 있으,면 좋겠습니다.",3,아파트 단지는 금연 아파트라 매우 쾌적하면 경비아저씨들이 아침저녁으로 청소하시면서 관리하셔서 깨끗합니다.,3,뒤쪽으로는 산이 있어 여름에는 시원하고 단. 터널로 인해 소음이 심하게 들립니다.  여름에 창문열고 있으면 밤에는 좀 심하게 들림
9066,이랜드타운,30대,여자,전세 또는 월세,기혼,3,아파트는 좋으나 주변 환경이 열악함  서울에서 집값이 싼 편에 속함,1,지하철역까지 3 정거장인데 걸어가긴 멀고 버스 타긴. 애매한 거리이며. 언덕이라 버스에서 내려서 집까지 걷기도 힘듦,1,제대로 된 마트. 병원. 약국. 음식점 거의 없다고 봄.. 편의점만 있음,5,단지는 작지만 깨끗하게 관리됨  젊은. 세대가 많이 살아서 활기찬 느낌이 있음,4,북한산이 멀리 보이고. 경치가 좋음  지대가 높아서 바람이 시원함
9066,이랜드타운,40대,남자,자가 거주,기혼,4,뒤로 산이 있어 공기가 좋고 교통도 그리 나쁘지 않고 평수가 잘 나온 편이다. 아파트 가격도 서울 도심 아파트에 비해 상대적으로 저렴한 편이다.,3,"노선이 별로 없고, 배차시간이 조금 길다. 지하철도 어른 걸음으로 10분 정도 거리에 있다.",4,뒤에 산이 있어 공기가 좋다. 등산로가 바로 있어서 좋다. 초등학교와 중학교가 바로 인근에 있다. 그리고 가까이에 이마트가 있고,4,지하주차장이 엘리베이터와 바로 연결되어 있어 편하다. 아파트 입구 현관이 비밀번호로 관리되어서 보안에 좋다.,3,층간소음이 조금 있지만 단지 규모가 작아 아기자기하다. 그리고 작은 평수임에도 화장실이 두 개가 있어서 생활하기가 편하다
9066,이랜드타운,20대,여자,전세 또는 월세,기혼,4,교통 방면 주위 시설면에서 보면 아주 괜찮고 약간의 층간소음 빼면 괜찮고 좋다. 집에서 조금 내려오면 편의점도 있고 바로 밑이 학교여서 매우 편했다. 그리고 아파트 내에 놀이터가 있는데 거기서 아이들이 뛰어놀기 좋은 거 같다고 생각한다. cctv가 있어서 안전하기도 한 거 같고 특히 주차장 시설이 괜찮다. 아파트 동이랑 각각 이어져있어서 바로 집 올라갈 수 있는 점이 좋다고 생각한다.,5,새절역에서 내려서 조금 올라와 7017을 타면 바로 집 앞에서 내려서 편하다,5,아파트 뒤에 산이 있어서 비교적 공기가 맑고 좋다. 집에서 조금만 내려오면 편의점도 있고 매우 편리하고 학교도 엄청 가까워서 불편함이 없었다. 집 가는 길에 가로등들도 잘되어있어 항상 편했다.,4,경비아저씨가 친절하시다. 공용현관이 비밀번호가 걸려있어 다른 사람들이 못 들어와 좋다. 아파트 내에도 깔끔하고 전체적으로 너무 좋다.,3,층간소음이 조금 있다. 하지만 공간이 잘 트여있어서 집에서 빈 곳 활용이 굉장히 많이 이루어졌고 베란다 문을 열면 뒷산이 있오 항상 공기가 맑았다.
9066,이랜드타운,40대,여자,자가 거주,기혼,3,일단 학교가 초 중고가 있어서 아이 있는 집들은 좋다 단 교통이 역에서부터 멀고 지대가 너무 높아서 겨울에는 다니기가 힘들 정도다 가격은 서울에서 싼 편이나 딱히 추천하고 싶지는 않음,2,새절역 10분 거리 지대 높아요 디지털 미디어시티역도 차량 이용해야 하고 새절역도 차량 이용해야 함 버스가 자주 오지도 않아서 많이 기다려야 함,2,산이 있어 공기가 좋으나 쇼핑을 하려면 차로 이동 해야함 학교는 초 중 고가 다 있어 편리함 주위에 뒷산이 있어서 산책하기 좋음,4,관리 잘됨 잡상인이 들어오지 못하게 경비가 매우 철저하고 아저씨들이 매우 부지런함. 페인트칠이나 환경개선을 자주 해서 깨끗한 편임~~,4,평수 대비 넓고 조용하고 학교 가깝다 여기의 단점은 층간소음이 문제다 너무 잘 들린다는 것 그래서 층간 문제로 다툼이 있는 집이 제법 있다
9066,이랜드타운,30대,여자,자가 거주,기혼,4,근처 아파트에 비해 그나마 최근에 지어졌고 단지 내가 깨끗하고 좋다. 또한 구조가 잘 되어있어 다른 아파트 같은 평수에 비해 넓고 좋다. 하지만 층간소음이 심해 4점을 주었다,3,단지 입구가 터널 앞 1차선 도로라 복잡하고 위험하다. 지하철역으로 가는 버스가 도보로 가깝게 여러 대 있어서 편리하다,3,단지 바로 앞이 도로라서 위험하고 밤에는 차 소리가 시끄럽다. 매연으로 인해 공기도 좋지 않다.,5,경비아저씨께서 철저하게 차단해주셔서 낯선 사람이 쉽게 단지 내에 출입할 수 없다. 또 관리자분들께서 환경미화에 많이 신경 써주셔서 단지 내에 깨끗하고 청결하다.,2,해가 잘 들어와서 일조량은 좋은 편이나 방음이 너무 안 돼있어 아이들이 있는 집에서는 층간소음으로 인한 불편이 아주 크다.
