danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
10473,브라운스톤방배,30대,여자,전세 또는 월세,기혼,4,교통이 편리하고 나름 우수한 학군에 위치하고 있다. 10년이 너무은 아파트지만 관리가 잘 되어 있는 편이다. 집 가까이 대형마트나 백화점은 없지만 큰 불편은 없고 가까이 서리풀 공원이 있다. 층간소음이 있고 도로가 가까워 차 소음과 먼지가 있다. 터널 호재로 최근 매매가가 올랐는데 더 오를지는 모르겠다.,5,"내방역이 도보 2분 거리이고, 반포와 용산 방향 버스 142 148 406 버스정류장도 바로 앞이다. 서초역 방향 터널공사 중이라 교통이 더 편리해질 예정이다. 외제차가 많아 자가운전이 조심스러운 동네다.",3,"큰 슈퍼인 하이웨이마트와 올가가 내방역 사거리를 건너야 있어 급히 물건 살 때 조금 불편하다. 백화점은 강남 신세계가 있으나 버스터미널 근처라 항상 막힌다. 대형마트는 양재 이마트나 코스트코, 남현 홈플러스를 이용한다. 서리풀공원이 가까이 있어 어르신들이 등산 겸 산책을 많이 다니신다.",4,단지 청소 아주머니가 잘 청소해주셔서 깨끗한 편이나 도로와 상가 건물이 바로 앞에 있어 쉽게 더러워진다. 단지가 크지 않아 경비원 네 분 얼굴을 잘 알고 택배원이 1층에서 인터폰으로 통화가 되어야 들어올 수 있어 안전한 편이다. 주차장이 크지 않은데 대형차와 가구당 차가 2대인 집들이 있어 주차장이 꽉 차는 편이다.,3,베란다가 넓어 환기가 잘된다. 남서향이라 해가 오후에 잘 드는 편이다. 냉난방에 문제는 없다. 층간소음은 있는 편이라 아이나 개가 있는 집은 주의가 필요하다.
10473,브라운스톤방배,30대,여자,자가 거주,기혼,5,"내부시설 좋고 단지 내 사람들도 유순한 편, 지하주차장이라서 좋고, 잡상인 출입이 거의 없다, 내방역과 가까이 있어서 한 정거장만 가면고속터미널역이어서 7호선,9호선,3호 선환 승도 가능하고 반포보다는 공기도 깨끗하며 복합쇼핑시설 있어서 좋다",5,"내방역 3분 거리, 향후 3년 안에 내방역 터널공사로 서초까지 차로 5분, 강남까지 15분 도착 예정",5,"주변에 5 분거리에 방일초, 10분 거리에 서래초가 있고 상점이 많지 않아 조용하고 좋음",3,사람들이 놀이터에 잘 안 나옴 대체로 한적함 잡상인 출입은 거의 없는 편임,5,"고층은 우면산 뷰가 보여서 전망 좋고, 단지 자체가 조용해서 좋음"
10473,브라운스톤방배,20대,남자,전세 또는 월세,미혼,4,방배역까지 걸어서 8분 정도 걸립니다  버스 환승 가능하니 버스 타시고 지하철 타셔도 무리 없습니다. 카카오 택시 이용하시면 택시 바로 잡을 수 있고요 보안도 잘 돼있어 살기 좋습니다  정말 아파트 값하고요 가격 대비 좋습니다  대형마트 비슷한 마트 여러 개 있고요 주변이 대학가여서 유흥거리 먹거리 등등 편의시설 갖추고 있습니다 하지만 재밌는 구경도 할 수 있습니다.  아무튼 추천해드립니다,4,"2호선이라서 어디든 40분 이내로 갈 수 있다는 장점이 있습니다  단점은 출퇴근 시간에 흔히 말하는'지옥 버스',  '지옥 지하철'을 이용해야 됩니다  워낙 유동인구도 많고 많은 기업들이 2호선에 위치해있기에 감수해야 합니다.  자가용 이용 시 위와 마찬가지로 출퇴근 시간만 피하신다면 정말 편하다고는 할 수 없습니다만  무리 없이 이용 가능합니다  그 외로는 불편한 점은 없네요",3,"주변에 백석대학이 있어 많은 음식점, 편의점, 카페 등 유흥거리도 조금 있습니다  학교가 인근에 있지만 조금 거리가 있어 시끄럽지는 않습니다 하지만 역 주변에는 학생이 많아 시끄럽고  저녁만 되면 지저분한 느낌입니다  하지만 대학이 그리 크지 않다 보니 대학로나 홍대처럼 유흥은 많이 발달돼있지 않습니다  백화점이나 대형마트는 없고 기본적인 할인이 되는 마트는 있습니다",4,공용현관을 이용해 외부 출입이 제한적입니다  택배 이용 시 경비아저씨가 잘 보관해 주셔서 잃어버린 적은 없었고 관리비도 저렴한 편입니다  소음도 적은 편이고 방음도 좋습니다  신축까지는 아니지만 그래도  집값 하는 아파트입니다  가격 대비 좋은 거 같습니다,4,제가 제일 중요시하는 게 수압이랑 물 온도인데  무리 없이 잘 나오고 싱크대도 넓어서 쓰기 좋습니다  햇빛이 잘 들어 광합성하시기에 좋고 겨울에는 제가 추위를 많이 타는데도 난방이 무리 없이 잘나옵니다  층간 소음 적당히 있지만 만약 당신의 위층에 중학생 미만 아이가 살고 있다면 피하시는 걸 추천해드립니다
1000,점보,50대,남자,자가 거주,기혼,4,"교통 좋고, 생활 편의시설 잘 갖춰진 곳으로 한강, 용산가족공원. 국립박물관 등 이용이 쉬움.전체가 다 아파트로 유흥시설 일체 없으면서 맛집들 많아 마을 전체가 거대한 푸드 타운임. 아파트만 있고 모두 평지라 산책하기 좋고,  주민들 전체적으로 시민의식 높은 편. 아파트에서 소란이 일어나는 것을 아직 경험 못함.  재건축, 리모델링중이어서 향후 10년을 바라볼 때 재산적 가치도 좋아 추천.",4,"서울 중심으로 강변북로 바로 옆이라 강남, 강북 어느 곳이든 접근성 좋음. 이촌역과 서빙고역이 10분 내외, 버스 집 앞에 있음.",5,"아파트 후문앞에는 한일마트, 정문앞에는 편의점 CU 있고, 점보상가에 정육점, 과일가게, 치킨집, 꽃집, 방앗간, 헤어샾 등 있고 인근에 스타벅스, 파리바게트, 각종 음식점, 약국, 세탁소 등 있음.",5,"오래된 아파트지만 정문, 후문, 뒷쪽 주차장에 경비분들 계시고 청소 하시는 분들도 따로 계셔서 깨끗하고 안전함.",4,"지상 주차장이고 한집에 한대만 주차 가능해 주차는 불편함. 층고 높고, 튼튼하게 지어져 층간 소음 없음."
5996,LG한강자이,20대,남자,자가 거주,미혼,4,"돈이 여유로운 사람들에게는 추천 하고요, 아이들이 다 큰 부부께도 추천합니다.  금전적으로 여유로운 분들께는 추천합니다.",3,걸어서 이촌역이 있어서 경희중앙선 과 4 호선을 환승역 입니다.  그리고 4개의 버스노선이 있습니다. 여의도 쪽은 못 가지만 강남쪽은 가실수 있습니다.,3,아파트 바로 앞에 한강 공원이 자리 잡고 있습니다. 밤 산책 하실때 좋습니다. 버스로 2정거장 만 지나면 용산역과 이마트를 이용 하실수 있습니다.,3,경비 아저씨께서 항상 계절마다 가꾸신다. 외부인들을 엄격하게 관리 하셔서 내부인들 생활에 좋습니다.,3,"이 아파트의 대부분 중산층, 상류층 사는 아파트라 늦은 밤에는 소란스럽지 않습니다. 지상과 지하에는 기사님들께서 항상 기다리시고 있고, 기사님 휴게실 이 있습니다."
5996,LG한강자이,30대,여자,전세 또는 월세,기혼,4,가격대가 비싸지만 한강과 가까워 공원으로 이용하기 좋고 서울 중심부에 위치하고 있어서 어디든 가기가 편리하다,4,차가 항상 막혀서 나쁜점이 있고 지하철역과 먼 단점이 있다 버스 노선은 잘 되어 있는 것 같다,4,편의점 마트 공원 등 편의시설 문화시설이 잘 조성되어 있어서 편리하고 쾌적하다,4,관리비가 비싼편이지만 쓰레기 처리 외부인 관리 주차 문제 소음 문제 등을 잘 조율 관리해주신다,4,베란다가 넓고 전망이 한강뷰와 산이 보여 확트인 전망을 제공한다 아름답고 기분좋다
5996,LG한강자이,30대,여자,자가 거주,기혼,5,"위치 좋고, 동네도 조용하고 살기 좋으며, 서울 각 지역으로 접근성이 좋고 편리한 동네라 추천합니다.   내부시설도 깔끔하고 10년이상 된 아파트임에도 고장이나 특별히 수리할 곳 없이 깔끔하고 좋습니다.  층간소음은 거의 없는 편이라 느낍니다",5,"지하철 4호선,중앙선 역에서 도보 10분거리, 서울의 중간이라 강남, 강북지역 접근성 매우 편리합니다.   버스도 4개정도 노선이 다녀, 시내쪽이나 강남쪽으로 한번에 이동 가능합니다",5,"한강 둔치가 걸어서 2분거리, 주변에 로컬 마트와 한살림, 올가와 같은 유기농 식품매장이 많습니다.   지역 시장에는 해산물, 정육점 등 먹거리 풍부합니다   대형마트는 용산 이마트가 차량으로 10분 이내 거리에 있습니다",5,"조경 아주 잘되어 있고, 관리인 순찰이 늘 되어 안전하다는 느낌 받습니다.   동마다 개별 초소에 관리인이 상주하고, 지하 주차장에도 상주 관리인이 있어서 안전합니다   개별 출입키로 건물 출입이 가능하고   등록된 차량이 아니면 관리인이 직접 하나하나 차량정보 기입 후 차단기를 열어주니 안심합니다",5,"서향이라 여름, 낮에는 조금 더운편이나, 겨울에는 매우 따뜻합니다.   창문이 양쪽으로 나있어 통풍은 잘 되며. 한강 전망이 좋아 살기 좋습니다   깔끔하고 넓은 복도와 엘레베이터로 이동시에도 편리합니다   프라이버시 관리가 잘 되는 편이라 느낍니다"
5996,LG한강자이,20대,여자,자가 거주,미혼,5,"버스, 지하철 노선도도 다양하고 서울의 중심쪽이라 어디든 가기 편해서 좋음",5,출퇴근시간이나 평소에도 너무 막혀서 대중교통을 주로 이용한다는 점 말고는 매우 좋음,5,백화점이 많고 산책로 공원등이 많아서 산책하기 좋음 애완견 데리고 놀기편함,5,관리비가 조금 쎄지만 관리자체가 너무 잘되어있어서 만족하는 편임 엘레베이터 자주 고장나서 불편,5,베란다 탁 트여있고 소음 하나도 없음 완전 좋음 한강뷰도 보이고 트여있어서 편함
5996,LG한강자이,30대,여자,전세 또는 월세,미혼,4,근처 용산역에 대형몰이 있으며 한강공원이 있어 조깅이나 자전거를 즐기기에도 위치가좋으며 대중교통 이용도 편리해서 4점을 주었다,4,지하철에서 도보 10분정도 버스정류장도 근처에 있어서 편리하다,4,지하철 한정거장이면 용산역이라 큰마트를 가기에 좋으며 한강이 근처에 바로 있어 여가생활을 즐기기에 충분하다,4,관리직원분들은 대체로 친절하시며 단지내 청결에도 신경쓰심,4,저층은 외부에 드러나는 환경이라 좋지않지만 그외에는 공간이나 내부배치는 좋은편
5996,LG한강자이,30대,여자,전세 또는 월세,기혼,3,근처에 마트도 있고 도보 5분 거리에 백화점도 있어서 주변 환경에만 족한다. 교통도 편리하고 평당 가격대도 나름저렴해서 살기 편하다.  잦은 엘리베이터 점검에 힘든 점이 있지만 모든 것에 만족하는 편 그렇지만 보편적으로 집을 구하기가 어려운 게 흠,2,대중교통도 많이 다녀서 출퇴근의 어려움은 적은 편이지만  다소 불편한 주차공간 때문에 자차 이용이 어려운 편이다,3,다양성으로 볼 때 도보거리에 마트가 있어 용이하지만  자차 이용이 불편할 때가 많아 짐이 많을 때는 배달을 이용,3,주차장이 불편하다 생각하는데 택배보관 시스템이 잘되어있어서  전처적으로 보통,3,높은 층이 아니라면 잦은 엘리베이터 점검의 피해를 덜 볼 수 있을 거 같다 하지만 넓고 탁 트인 전경이 일품이니 운동삼아 계단을 이용해보는 것도 나쁘지 않을 듯
5996,LG한강자이,50대,여자,전세 또는 월세,기혼,4,다양한 측면에서 이만한 환경의 단지도 많지 많다 소음과 대기오염이라는 측면만 해결하도록 하면 좋겠다 지하철 버스 등은 접근성도 좋고 편리하다,5,차를 가지고 다닌다면 최적의 환경. 접근성도 좋고 대중교통도 편리하다,4,"다양한 가게, 식당이 많고 미용업소 등 편의 시설을 갖추고 있어서 좋음. 조용한 동네 분위기도 좋음 식당이 작아 자리가 많지 많다는 점이 아쉬울 때가 많다",4,놀이터 운동시설 등 관리가 잘 되고 분리수거도 철저하게 이루어지고 있다 경비가 적시적소에 위치하여 안전한 느낌이다,4,흠이 있다면 시끄럽다 대로변이라 차가 많이 다니고 공기 특히 미세먼지 걱정이 된다 뒤로는 지하철 중앙선이 있어 기차소리가 난다
5996,LG한강자이,30대,여자,전세 또는 월세,미혼,5,브랜드 아파트라 비싸고 관리비가 비싸긴 하지만 살았던 곳 중에 가장 삶의 질이 높았던 곳입니다  좋은 집에 살아야 삶의 목표도 더욱 확실해지고 더 열심히 일해서 계속 좋은 집에 살아야겠다 하는 생각이 들었어요,5,지하철역 시내버스 마을버스 다 노선이 많고 자주 와서 매우 편함,4,아이파크백화점이랑 이마트가 바로 근처에 있고 아파트 내 공원이 조그맣게 있습니다  노래방이나 유흥업소가 없어서 아이들 키우기에도 아주 좋은 환경이에요,5,경비원이 일단 여러 명 있고 매우 친절하며 교대로 항상 상주하고 있어서 새벽에 들어가도 위험하지 않고 택배도 아주 받기 편합니다 관리비가 약간 비싸지만 그만큼 편한 게 많습니다,5,베란다는 없었지만 일조량이 좋고 창문만 열어도 여름에는 시원하고 겨울에도 따뜻했습니다 층간소음은 당연히 전혀 없었고요 고층이라 창밖 소음도 느끼지 못했어요  저상층 사시면 차 소음이 조금 있을 것 같다는 생각은 드네요
5996,LG한강자이,30대,여자,자가 거주,미혼,3,교통편은 조금 불편하지만 주변 경관이 좋아요 그래서 조용하고 편안한 느낌의 아파트입니다. 교통편만 조금 더 좋다면 더할 나위가 없을 것 같아요. 가격대도 적당한 거 같고 괜찮아요. 내부시설도 잘되어있는 편에 속하고요. 여러모로 괜찮은 거 같습니다. 추천하자면 5점 중에 3점 정도 주고 싶네요. 최고의 입지조건은 아니라서 이건 불만족이에요. 가격. 시세가 조금 환경에 비해 높게 나온 편인 거 같아요. 교통편은 조금 불편하지만 주변 경관이 좋아요 그래서 조용하고 편안한 느낌의 아파트입니다. 교통편만 조금 더 좋다면 더할 나위가 없을 것 같아요. 가격대도 적당한 거 같고 괜찮아요. 내부시설도 잘되어있는 편에 속하고요. 여러모로 괜찮은 거 같습니다. 추천하자면 5점 중에 3점 정도 주고 싶네요. 최고의 입지조건은 아니라서 이건 불만족이에요. 가격. 시세가 조금 환경에 비해 높게 나온 편인 거 같아요.,3,교통여건은 조금 안 좋은 거 같아요. 지하철 거리가 조금 있어서 걷기에도 애매한 거리고  교통요건이 좋지를 않은 것 같네요,3,주변 환경은 대체적으로 만족해요 조금 도심지와 떨어져 있어서 시끄럽지 않고 주변 공원들이 있어서 환경도 좋은 거 같아요,2,단지관리는 깔끔하게 관리되고 있는 것 같습니다. 관리실이 따로 있어서 아무 외보인 출입도 어렵고 괜찮은 거 같습니다,4,거주환경 좋은 편에 속 합니다. 주변 공원 마트가 있어서 생활에 불편함이 없어요
5996,LG한강자이,30대,남자,자가 거주,기혼,5,층간소음이 없다면 정말 좋은데 스트레스 받음 층간소음 말고는 나쁜 건 없어요 차 타고 나가면 상가나 대형마트도 주변에 있고 아파트 단지에 산책로나 운동시설이 다 있어서 편리하고 좋음,5,100번. 2016 3012 6211 버스가 있는데 5~20분 간격으로 버스를 운행하고 있으며 정류장까지 4분 이내 거리에 있음,4,아파트 주변에 은행이나 증권 부동산 건물이 좀 많은 편이고 5분 거리쯤에 마트나 치과 병원 등 기본적으로 필요한 상가는 있어요,4,입구에서 출입통제를 하고 있어서 잡상인은 아파트 안으로 못 들어오고 단지 주변으로 산책로 하고 운동시설이 있음,3,아파트에 햇빛이 잘 들어와서 집안이 따뜻하며 베란다가 넓음 층간소음은 조금 있는 편이며 위층 아이가 뛰는 편 외부 소음이나 바퀴벌레는 없어서 좋음
5996,LG한강자이,20대,남자,자가 거주,미혼,4,살기. 힘들지. 않고. 여유가. 있는 상황이라면. 살 것을. 추천합니다. 사람들이. 부러워. 하는 거도 있음,5,한강변이라 그런지. 지나가는 버스가 없지만  자가용 이 있으면 매우 편하게 다닐 수 있음,5,주변에. 마트와. 교통이. 잘 발달되어 있으니까  살기. 좋은. 동네.입니다  가겨만. 저렴하면. 좋음,4,단지 좋고. 공원 좋고. 사람 좋고. 택배도. 빨리 오고. 모두. 좋아요,5,거주환경은 매우. 좋으나. 주변시세에. 비해서 조금. 비싸잖아요. 그래서. 조금은. 부담스럽다  다시 살라하면. 생각해보겠다
1389,현대,50대,남자,자가 거주,기혼,4,단점이자 장점으로 지대가 높아 공기 좋고 살기엔  아주 좋아요 역세권 숲세권 이고요 가성비 뛰어난 아파트 입니다,4,남성역 5-8분 거리인 가성비 좋은 아파트 입니다 마을버스 사당역 바로 가고요 강남권이나 서울 시내에 가깝습니다,4,현충원 둘레길이 있어 운동하기 좋은 숲세권 아파트 입니다 물론 총신대 운동장도  통문이 있어 이용할수 있고요,4,91년에 지어진 구축 아파트이나 관리사무소/경비실  관리가 아주 잘되어 생활하기 편합니다 추천드립니다,3,층간 소음은 조금 있으나 지대가 높아 통풍도 잘되서 여름엔 시원하고 잘지어져서 그런지 겨울엔 따뜻합니다
1389,현대,40대,남자,자가 거주,기혼,5,"약간 언덕이긴 하지만, 입지대비 가성비가 매우 뛰어남..다른 것보다 세대당 주차대수 1.2대 이상으로 밤늦게 와도 주차 가능하다는 점은 인근 구축에서 유일",5,"남성역 도보 역세권, 이수/사당역 마을버스 몇정거장 올림픽대로, 강변북로, 강남순환 사통팔달 서리풀터널 지나면 강남 업무지역권",4,"아파트 상가공실이 대부분이긴 하지만, 언택트 시대에 큰 의미는 없다.. 200미터 거리 편의점 있음.. 전통시장 인근에 많고 남성역 상권도 편리(은행,병원 등)..마트는 롯데마트 서초, 이마트 이수 이용가능",5,"3동은 공동현관 보안도어 운영중.. 경비아저씨 매우 꼼꼼, 친절.. 깔끔한 관리가 이루어짐.. 분리수거도 매일 가능",5,"남서향이 대다수라 일조량 우수.. 녹음이 우거진 전망.. 뒷편 총신대 운동장, 서달산 산책로는 최고의 숲세권 인프라"
1389,현대,40대,여자,자가 거주,기혼,5,사당동이라는 교통 좋은 위치에 숲세권의 특혜를 누릴수 있다. 가성비 좋고 대지지분이 굉장히 커서 재건축 수혜를 기대할 수 있는 추천하는 아파트이다.,4,남성역에서 걸어가면 7분 정도 걸린다. 4~5분 거리의 삼성래미안이나 대림아파트의 마을버스를 이용하면 이수역과 사당역으로 바로 갈 수 있다. 자가용 이용하면 사당에서 어디든 가깝기때문에 위치는 좋은 편이다.,4,"바로 옆 삼성래미안 상가에 큰 마트와 학원, 은행 등 편의시설을 이용할 수 있어서 좋다. 남성역에 시장과 큰 상가들이 많아 생활환경이 편리하다.",5,공용현관에 비밀번호가 있고 경비아저씨가 항상 계셔서 안전하다. 주차장이 넓고 실내주차장도 있어 주차하기 편하다.,5,지대가 높은 곳에 있어 산에 온 것 같은 느낌이다. 공기가 너무 맑고 바로 옆 현충원 둘레길을 이용할 수 있어 운동하기도 좋다. 여름엔 시원한 바람이 불고 겨울엔 햇빛이 잘 들어온다. 서울 중심부에 있지만 숲세권의 특혜를 누릴수 있다. 또한 대지지분이 16평이어서 추후 재건축 호재를 기대할 수 있다.
1389,현대,40대,여자,자가 거주,기혼,4,약간 고지대라 여름 3개월 정도는 올라오기 힘들지만 굉장히 조용하고 서달산이 3분거리라 공기가 맑고 시원하고 운동하기 좋다. 대신 주변 아파트에 비해 마이 저렴하다.주차공간도 오래된 아파트 치고는 복잡하지는않다.지대가 높아 연세가 있으신분들은 올라오기 힘든 단점이 있다..,4,7호선 남성역이 도보6분거리로 강남이 가깝고 마을버스로 사당역이나 낙성대역의 이용이 편하고 서초사당간 터널이 완공되면 강남광의 거리는 더가까워진다. 총신대까지의 도로도 확장이 계획되어 있어 앞으로 도로교통 사정도 더욱 나아진다,4,남성역앞의 홈플러스와 건너편에 재래시장은 신선한과일과 야채를 살수있고 크기는 작아도 하나로마트와 신세기마트가 있어 장보기 편하고 물가가 저렴하다.3분거리에 삼일공원과 양지공원이 있어 산책하기 편하고 아파트와 연결되어있는 총신대학교는 농구나 배드민턴 축구를 할수도있고 걷기 운동의 최적의 장소이다.또한 총신대를 지나서 등산로와 연결되어 서달산을 올라가 국립현충원을 한바퀴도는 두시간 운동코스를 즐기기 좋다.,4,오래된아파트지만 관리가 잘되어 깨끗하고 10년 거주하는 동안 거주민이나 관리실과 마찰도 보지 못할정도로 조용한 단지이며 개별난방으로 관리비도 저렴한편이다. 공용현관은 자유롭게 드나드나 불안한적은 없다.,5,남서향으로 여름엔 해가 거실로 들어오긴 하지만 지대가 높아 거실문을 열어두면 화트인 시야와 시원한 바람으로 에어컨은 거의 켜지 않을 정도로 시원해서 방문하는 지인들이 놀랄 정도이다. 겨울에는 12시부터 거실로 들어오는 해로 난방한듯이 따뜻하다.층간소음은 있지만 어느 아파트나 윗층에 누가 사느냐가 문제가 아닐까 생각한다.
1389,현대,50대,여자,자가 거주,기혼,3,"서달산산책로.총신대가2분거리라공기도맑고운동하기좋다,30년된아파트여서층간소음이조금있지만,동네는무척조용하다",3,"버스노선이많지않지만도보7분거리에남성전철역이있고,도보3분거리(7호남성4호이수경유)에마을버스가있어나름편리하다,",4,"아파트에서2분이면서달산과국립현충원산책로가있어 운동.산책하기좋으며.5분거리에홈프러스,농협이마트있고.전통시장이있어.나름편리하다",2,"진입로가좁고세대수가적다,동네언덕에위치해쫌힘들지만공기는좋다!  개별난방이라겨울에가스비는적게나오는편,(30년된아파트라아나로그분위기)",3,"아파트전체단지가서향이라겨울에는오후에따뜻하다.여름은조금덥다.(지대가약간높고시야가좋다, 산이옆에있어창문을열어놓으면바람솔솔 시원하다)"
1389,현대,20대,여자,전세 또는 월세,기혼,3,어르신들이 많이 거주하고계십니다. 공기가좋아서 ㅋㅋㅋ그렇지만 거동이 불편하신 어르신이면 새로 입주해서 지내시기엔 언덕이라서 조금 힘들지않을까 싶어요. 거동이 불편하지않으시다면 추천합니다,5,"7호선 남성역이 도보 5분거리이고, 근처에 사당역 총신대입구역도 가깝고 온갖지역으로 가는 버스도 많아서 좋습니다. 바로앛이믄 마을버스9번도 잇어서 최고",5,약간 언덕에있어ㅓ 걸어다니기는 힘든게 사실이지만 공기도 좋고 바로밑에 홈플러스와 각종 마트들이 있어서 살기에는 정말 좋아요,5,각 동마다 오래 근무하신 경비아저씨들이 계시는데 수시로 순찰 돌고 청소하시는등 좋아요!,5,"공기좋은걸로는 최고, 층간소음이 좀 들리기는 하지만 전혀 일상생활에 불편한건 못느끼구요. 냉난방은 따로 라서 괜찮아요 아이들이 놀수있는 놀이터도 있구요"
1389,현대,30대,남자,전세 또는 월세,기혼,3,강남권에 직장이 있는 분들에게는 나쁘지 않다.  모든 부분에 있어서 보통이다,3,"걸어서 7-8분 거리내에 지하철역이 있고,  걸어서 5분 거리내에 마을버스가 있어  비교적 교통편은 나쁘지않다",2,도보로 7-8분거리에 홈플러스익스프레스가 있어  장보는데 문제는 없으나 큰마트가 주변에 없어 불편함.,3,공용 현관에 비밀번호 장치가 없지만 경비아저씨가 바로 엘레베이터 앞에 지키고 있어 안전성은 나쁘지는 않다.  하지만 관리비는 저렴해서 만족한다,2,"높은 지대에 있어 통풍이 좋으나  여름엔 덥고 겨울엔 춥다.  또한, 고지대다보니 접근성이 떨어지며  특히 눈이왔을때는 다니기 불편하다"
1389,현대,30대,여자,전세 또는 월세,기혼,4,가성비 좋은 산혼 부부 추천용 아파트입니다 낡고 오래됐지만 살기 좋아요,3,마을버스로 한 번에 지하철역과 연결됩니다 하지만 지하철역에서 도보는 언덕꺔에 살짝 힘들어요 멀지는 않음,3,대현 마트는 없지만 편의점과 소형 슈퍼는 가깝고 작지만 공원도 있어요,3,오래된 아퍼트지만 관리상태는 좋고 주차도 자리가 여유 있어요,3,서향집이었자만 볕이 있어 좋았어요 작은 단지이지만 놀 아터도 있어요
1389,현대,30대,여자,전세 또는 월세,기혼,3,언덕인 거 빼면 좋음  하지 안 언덕이라는 단점이 큼   그 단점 빼면 신혼부부 거주하기 좋을 것 같습니다   관리 잘 돼있고 깨끗합니다,1,너무 언덕  높아요    걸어 다니기 힘듦  언덕인 거제 외하면 지하철과 멀지는 않음.,2,너무 언덕이라  주위에 많지 않아요  마을버스정거장은 가까워요   마트랑은 좀 나가야 함   주차는 넉넉합니다. 늦어도 부담 없어요,4,경비아저씨 관리 잘하심  청소하시는 분도 열심히 관리  관리는 잘 됨,3,층간소음 없음  언덕이라 높아서 뷰는 좋음   주차는 넉넉합니다   저흽집은 구석이라 해가 좀   놀이터는 보통입니다
1389,현대,30대,남자,전세 또는 월세,미혼,4,"대중교통과의 연결이 잘 돼있어 어니 학생, 노인들에게 추천함 다만 조용하고 언덕 위 동네라 젊은 층에겐 지루할 수 있음",4,"마을버스 종점이 바로 앞에 있어 교통 편리하고, 마을버스 타고 나가면 이수역, 사당역 등 환승역과 이어져 지하철 이동이 편리함",3,언덕 위에 자리해 뒷산 등산로와 가깝고 총신대가 바로 옆에 있어 산책하기 좋음 유흥시설과 떨어진 아파트 밀집지역이라 조용함,3,아파트 일층마다 경비아저씨가 상주해 택배보관이 편리함 관리소 앞에 대형 분리수거 시설이 있어 불필요한 쓰레기를 줄일 수 있음,3,"언덕 위에 위치해 공기 좋고 조용함 큰 불편 없이 지낼 수 있음, 어린이보다 어른들이 많아 시끄럽지 않음"
1389,현대,30대,여자,자가 거주,기혼,4,"지대가 높긴 해도 주변 환경 이 좋아요. 편의시설도 많고 관공서도 가깝고, 유흥주점이 거의 없어서 밤에도 조용한 편이에요, 아파트들이 오래돼서 그런지 아름드리나무가 많아요 계절 바뀔 때, 가을에는 정말 좋아요. 전체적으로 좋아요",4,"지하철 7호선과 연결되어있고 마을버스로 4호선 이수, 사당역이 510 내 도착하여 편리합니다. 근데 아파트 단지까지 오는 마을버스가 없고 5분 정도 걸어가야 해서 조금 불편해요",5,"주변이 아파트고 작은 시장이 있어서 편리하고 조용해요 뒤쪽에 산이 있고, 지대가 높아서 바람도 잘 통하고 공기도 좋아서 아주 만족해요",4,"출입 통제를 위한 공용현관 비밀번호는 없지만 경비실이 입구에 있어 안전한 편이고, 택배도 잃어버린 적 없고, 관리비는 저렴한 편이에요, 남향이라 해도 잘 들어서 전기세 가스비가 많이 안 나와요",5,일조량도 좋고 집이 조금 따뜻하고 여름에는 바람이 잘 통해서 환기도 좋고 밤에는 시원한 편이에요. 층간소음도 거의 없어요. 복도식이라 불편한 점도 있지만 현관문 열면 바람이 잘 통해서 좋아요
1389,현대,20대,여자,자가 거주,미혼,5,조용하고 여유 있게 살고 싶으신 분들에게 추천! 합니다. 주민들도 친절하고 큰 사고나 다툼 없이 평화로운 환경이에요,3,752번 버스와 마을버스가 잘 되어있습니다.  남성역도 가까워 교통은 편리하지만 경사가 약간 있어 평지를 원하는 사람은 피하세요,3,마트와 편의점 시설이 잘 갖춰있습니다. 늦게까지 운영하고요.  옆에는 현충원이 이어진 뒷산도 있습니다.,5,청소관리가 잘 되고 복도도 깨끗합니다. 엘리베이터가 작지만 사용하는데 큰 불편은 없어요,5,소음이 적고 주변에 산이 있어 공기가 맑습니다. 햇빛도 잘 들고 바람이 많이 들어 살기 좋습니다. 상권가가 아니어서 주변 소음이 없습니다.
1389,현대,50대,여자,전세 또는 월세,기혼,2,층간소음이 약간 있고 주변 환경도 그다지 가까이에 대형마트도 없고 대신 백화점은 가깝다 버스노선과 지하철이 가까워서 출퇴근은 편함 아이 키우기에는 별로 주변인들에게 추천하기는 조금 그래서 2점을 줌,4,버스와 지하철이 5분 거리에 있어서 출퇴근이 편리하나 가까이에 고속터미널이 있어서 잘 막히는 단점도 있음,2,백화점은 가까이 있어서 쇼핑하기는 너무 좋으나 대형 마트는 없어서 조금 불편하지만 그런대로 생활하기는 괜찮음 아이가 있는 분들보단 노후에 정착하면 괜찮을 거 같음,3,택배 받기도 괜찮고 관리비도 적당한 거 같은...  주차장이 다소 복잡,2,정남향 아파트가 아니라서 겨울에 조금 춥고 여름 레는 그나마 시원함 층간소음도 있고 아이들이 뛰어놀지 못하는 게 그래서 아이들 없는 분들한테 좋을 듯 함
