danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
6007,봉천벽산블루밍1차,30대,여자,전세 또는 월세,미혼,4,"가까이에 마트도 있고, 이동시설이 편해 좋지만 가까이에 초등학교가 있어 많이 시끄럽다",4,버스정류장도 가깝고 하지만 도로가 살짝 좁아 불편하다. 그리고 언덕이 너무 높아 힘들다,5,분수대도 있고 마트도 가까워 좋다 하지만 바로 근처에 초등학교가 있어 시끄럽다,3,관리비도 저렴하지만 잡상인이 들어와 불편하다. 그리고 또한 아이들이 너무 시끄럽게 놀아 불편하다,5,층간소음 문제가 없어 다행이다. 하지만 잡상인들이 너무 많이 들어오고 전단지 땜에 고생을 한다
6007,봉천벽산블루밍1차,20대,여자,자가 거주,미혼,4,"환승이 필요하긴 하지만 버스를 타고 1, 2, 4, 7, 9호선 모두 갈 수 있어서 교통이 편리한 편이라 생각함  전망이 좋고 햇빛이 집 안쪽까지 깊숙하게 들어오며 외풍 또한 없어서 집이 따뜻함",4,"바로 아파트 단지 앞에 버스정류장 있음. 버스타고 상도역, 서울대입구역, 노량진역 갈 수 있음  도보7분거리 초등학교 앞 정류장에서는 노량진역, 용산역 등 갈 수 있음",2,"백화점은 멀리 있음 이 점은 불편  슈퍼는 집 앞에 하나 있고, 편의점은 찾기 힘듦  산책로와 공원은 집 앞에 있음",3,나쁘지 않음. 이 점은 잘 모르겠어서 답변을 하기 힘드네요..,5,매우 좋음. 외풍 없어 난방비 덜 나옴. 앞이 탁 트여있어 전망이 매우 좋음. 햇빛이 안쪽까지 들어옴
6007,봉천벽산블루밍1차,20대,여자,전세 또는 월세,미혼,4,"가까이에 여가생활을 즐길수있는 카페,아이들이 뛰어놀수있는데 방방장,치킨이 먹고싶을때 배달시간기달리기싫은데 치킨집도 앞에있고 분식집들도 있구 앞에 파출소도있어서 안전하다 회집도있구 먹을거천지다.",3,"버스정류장이랑5분거리안에있어 회사출근,학교등교를 빠르게 갈수있어서좋다.신림역 방향 서울대입구 방향 등 중간에있어 어디든 갈수있다 버스정류장에서 마을버스 01번을타면 봉천역으로 한번에가서 출퇴근길이 좋다",5,"소음도 없고 나무들도 많이있어 공기가 참 좋은거같다.  밑에 놀이터들도있고 위로올라갈수록 운동하는 곳도있어서 좋다.밑에가면 상가가있어 미용실,세탁소,편의점,슈퍼,음악학원등 있어서 간편하게 물건을 살때 빠르고 편하다",4,택배가 왔을경우 집안에 사람이없을때 바로밑에있는 경비실에 맡겨둔다 택배를 안심하게 받을 수있다.  주차장관리는 항상깨끗하게 되있구 아파트에사는사람만 쓸 수있어 다른사람의침범 같은건 없다.  주차를 여유롭게 할수있어서 좋은거같다.,5,겨울엔 따뜻하고 여름에는 시원하여 여름에 바람도 잘불어 더울틈이없다. 윗층에서 엄청 쎄게 뛰고 무거운물건을 퐉 던지지않는이상 층간소음은 없는거같다.  남쪽방향이라 햇빛도 잘들고 살기 좋은 곳인거같다.
6007,봉천벽산블루밍1차,40대,남자,전세 또는 월세,기혼,4,"마트, 대중교통 등 다른 건 다 좋지만 겨울에 좀 동파가 심하다.놀이터도 많아 아이 키우기엔 좋다.",5,"봉천역과 서울대입구를 걷거나 버스를 타고 갈 수 있고,  5524,6511,500,5535 등의 버스를 도보 5분 내로 타러 갈 수 있다. 길이 그렇게 정체되지 않아 자가용 사용도 편하다",5,현대시장 사거리에 다양한 마트들이 있아 장을 보기 편하다. 봉일시장 쪽으로 가면 사우나가 있어 가족들과 자주 간다.,3,동파가 좀 심하다. 경비아저씨가 택배관리를 잘 해 주셔서 안심이다. 101동은 공용현관 도어락이 없다.,4,"일단 101동은 집이 좁고, 다른 동은 대체로 넓은 평이다. 1~2인이 주거하기엔 101동이 좋고, 3인 이상이 주거하기엔 다른 동이 나은 편.  층간 소음이 좀 있지만 조금은 살만하다.  101동 최대의 장점은 현관과 베란다문을 열어놓으면 엄청나게 시원하고 바람이 숭숭 지나다닌다는 것이다."
6007,봉천벽산블루밍1차,20대,남자,자가 거주,미혼,4,마트도 가까이 있고 벽산 단지 내려가면 버스를 이용해 5분이면 롯데백화점도 갈 수 있다 또한 도보로 현대시장 사거리를 5분만에 갈 수 있다,4,현대시장 사거리가 걸어서 5분거리 이다  단지에서 내려오면 바로 5524 6511 5535 등등  버스가 많이 다닌다,5,놀이터가 많고 벽산아파트 101동 앞에 마트가 하나있고  109동 뒤에 마트가 하나 더 있다,5,단지 청소는 항상 깨끗이 하신다  난 1층 살아서 출입통제는 잘 모르겠다,3,딱히 좋지도 나쁘지도 않았다  특별한 메리트가 없다  베란다가 넓고 화장실이 두개라 편하다   1층이라 그런지 한쪽 방에 햇빛이 너무 많이 든다
6007,봉천벽산블루밍1차,20대,여자,전세 또는 월세,미혼,2,조용히 편안하게 살 수 있는 집이다. 불편한 점은 있지만 불편해서 못 살 정도는 아니다. 1분 거리에 헬스장과 마트가 있고 버스도 있기때문에 편리한 점이 있다.,2,벽산 109동 기준 서울대입구역까지 5513을 타고 바로 갈 수 있어서 편리하다. 하지만 경사가 높은 지역에 아파트가 있기 때문에 밑에 현대시장에서 벽산 아파트 까지 바로 올라오는 버스가 없다는 점이 아쉽다.,3,"1분 거리로 헬스장과 슈퍼 마트, 버스가 있어서 편리하다. 경사가 높은 지역이다보니 남산타워도 보이고 달도 보인다. 209동 사이로 5분정도 걸어 올라가다 보면 공원도 있어서 반려동물과 함께 산책하거나 놀 때 아주 좋다. 그런데 편의점이 없다. 교통카드 충전을 바로 할 수 있고 마트에서 팔지 않는 물품을 판매하는 편의점이 있었으면 좋겠다.",4,"비밀 번호를 자주 바꾸지는 않지만 한번도 도를 아십니까 이런 게 온 적 없어서 믿을 만 하다. 택배 잃어버린 적도 없고, 가끔 청소하시는 분도 보여서 믿음이 간다.",1,방음이 너무 안 되고 물 소리가 너무 너무 크다. 그리고 안방 옆에 있는 방 베란다가 너무 춥다. 또 현관에서 들어와서 왼쪽 방향에 있는방이 난방이 너무 안 된다.
6007,봉천벽산블루밍1차,20대,여자,전세 또는 월세,미혼,4,근처 마트도 있고 대중교통 시설도 잘되어있다. 편리하다.,4,"근처에 5535,500,관악01,6515 등 많은 버스를 탈 수 있는 정류장이 근처에 많고 그 덕에 근처 역에 빠르게 도착할 수 있다.",3,단지내에 벽산마트도 있고 3분 거리에 홈플러스 등의 마트가 있어 편리하다. 단지내에 분수대도 있어 보기좋다.,4,경비 아저씨가 택배를 맡아주시는게 의무가 아닌데도 많은 택배를 맡아주셔서 항상 감사하고 밝은 얼굴로 인사해주신다. 또 비 혹은 눈이 많이 오는 날마다 바닥 물에 젖지 말라고 매트?? 인지를 깔아주시고 엘레베이터에도 박스를 깔아주신다. 순찰도 자주 도신다.,3,가끔가다 있는 층간소음으로 인한 불편함말고는 만족하고 있다.
6007,봉천벽산블루밍1차,30대,남자,자가 거주,미혼,4,종합적으로 솔직히 윗단지는 비추.  운동좋아하면 추천.  101~104동이 거주 및 교통 등등   하기 편리함.,4,같은평수로 반대편 두산하고 1억차이남.  두산살바에야 봉천역까지 마을버스 2정거장차이밖에 안나는 벽산앞쪽을 살듯. 도보로도 10분이면감.  근처에 노량진쪽.사당쪽.구로쪽 가는 모든버스있음.,4,봉천역쪽에서 가까운 두산단지보다 현대시장접근이 훨씬수월하고..사거리에 이마트 및 필요시설 거의다있음.,3,정문 차단시설을 만들어놓고 안씀.  1인가구 2차량이상인것 때문에 주차장이 모자를때도있음,4,윗동아랫동 차이가심함. 아파트가 경사로 지어져있어서 윗동은 불편.여러모로 101~104동 최적
6007,봉천벽산블루밍1차,30대,남자,전세 또는 월세,기혼,3,"관악구 지역에 비교적 연식이 적은 아파트로 인근 지역에 비해 가성비 괜찮음. 지역 특성상 신축이 별로 없어 사회초년생 첫 출발하기엔 괜찮음. 4년 살아봤는데 교통, 접근성, 주변 근린시설 이용 등 불편이 있어 이주를 고려하게 함. 3점 드림.",3,"버스 연계성은 좋으나 국사봉방향(윗쪽)으로 갈수록 연계가 잘 안됨  지하철역과는 다소 떨어져 있어 마을버스 및 시내버스 접근이 필수적이며, 자가용이 없다면 많이 불편할것 같음",3,"현대시장 및 홈플러스 익스프레스, 소아과 등 의원들이 근처에 있음  국사봉 근린공원 이용 가능",4,"청결관리, 재활용 수집, 강설 시 제설 등은 잘 이루어진다고 생각되나  단지 정문 출입통제 및 공동현관문 출입통제는 설비는 되있으나 유명무실함",2,복도식 아파트의 경우는 국사봉 산 위의 찬바람이 그대로 닥쳐 겨울에 외풍이 있는 점이 단점  여름에 바람이 잘 들어와 시원한 점은 장점
6007,봉천벽산블루밍1차,30대,남자,자가 거주,기혼,5,"전철역에서 다소 거리는 있지만 도보로 접근 가능한   거리이고 환승버스가 많고 편해 굳이 걷지 않아도 됨1,2,7,9호선 모두 이용가한 교통이 매우 편리한 위치임.  구암초는 단지와 육교로 바로 연결되어 있어 길을 건너지 않는 안심등하교가 가능하고 구암중, 고등학교도 인인근에 있어 교육환경도 관악구에서 가장 우수함.  관악구에서 대규모 아파트 단지가 형성되어 있는 곳으로 한강이남 중심에 있는 단지로 서울에서 이만한 가격의 아파트는 찾기 어려울것 같아 추천함.",5,"2호선 봉천역,서울대입구역  7호선 장승배기역  9호선 노량진역  1호선 노량진역  출퇴근시간 배차간격 좁고 편리한 환승",5,"직선거리 2km 롯데백화점,보라매공원,서울시 보라매병원  단지앞 현대재래시장 물가저렴, 단지뒤에 바로연결되는 상도 근린공원에서 매일 운동하고 연중행사인 한강 불꽃쑈 구경할수 있어 좋음",5,"단지 입구 외부차량 통제, 현관 입구는 비밀번호 출입문 설치되어 있고 동마다 경비원 1분씩 배치 순찰하여 안전함. 경비원분들이 매우 친절하여 평소에 분리수거나 택배보관 협조가 잘 이뤄짐. 2100세대 대단지라 관리비는 저렴해서 좋음.",5,단지뒤에 국사봉에서 상쾌한 바람이 불어와 미세먼지가 심한 날에도 유난히 동네 공기는 상쾌한 기분임. 동마다 차이는 나지만 대체적으로 일조량이 풍부함.  앞에 관악산 조망이 멋드러짐.
6007,봉천벽산블루밍1차,20대,남자,전세 또는 월세,기혼,5,"주변에 거의 모든 시설들이 다 있어서 뭘하든 근처에서 거의 다 해결할 수 있다. 교통이 편리하고 아파트 단지 내 놀이터, 노인정등 시설이 잘 되어 있다.",4,근처에 버스정류장이링 지하철역이 있다. 마을 버스 1번을 통해 봉천역이랑 숭실대입구로 이동이 가능하다 바로 옆에 500번 버스 정류장이 있다.차도 그리 많은 편이 아니라서 빠른 이동이 가능하다.,3,"현대시장 사거리에 정형외과, 피부과, 이비인후과 등 여러 병원이 있다. 그리고 바로 옆에 서울구암초등학교가 있어 학교 가기도 편하다.",3,단지는 거의 매일 청소를 하고 있으며 택배는 중간에 분실되는 경우기 거의 없다. 주차장은 많이 넓고 아파트 주밈이 아니여도 쉽게 주차할 수 있다,4,바로 학교가 보이고 창문이 넓어 탁 트인다. 소음은 아주 조금 일어나고 있으며 아파트 관리사무소에서 적극적으로 소음문제 해결에 나서고 있다
6007,봉천벽산블루밍1차,20대,여자,자가 거주,미혼,4,추천합니다 주위도 깔끔하고 가격도 괜찮고 애기 엄마도 많아서 애키우기 좋을거같아서 추천해요 10분만 가면 백화점도 있고 보라매 공원도 있고 가족들 살기 좋을거같네요 그리고 2호선이라 출퇴근도 편해요 그래서 4점드려요,5,교통편해요 2호선이 10분거리이고 바로 앞이 버스 정류장이에요 버스도 금방금방오고 택시도 많이와서 편해요 차도 안막혀요,5,근처에 작지만 이마트와 홈플러스가 있다 단지가 크고 애기가 많아서 놀이터가 잘되어있다 그리고 헬스장도 있다 근처에 편의점도 3개나 있고 안전하다,5,단지가커서 편해요 택배도 경비 아저씨가 잘 받아주세요 주차장도 깔끔해요 다만 공용현관에 비밀번호도 없고 외부인통제가 전혀 없는거같아서 아쉽네요,5,방음 잘 안돼요 아이들이 많이 사는아파트라 시끄러워요 밤에도 우는 소리가 자주 들리고 그래도 햇빛도 잘들어오고 냉난반도 잘되네요
6007,봉천벽산블루밍1차,20대,여자,자가 거주,미혼,3,큰 아파트 단지 2개가 마주보고 있어서 무섭거나 위험하다는 생각은 들지 않는다.   하지만 지하철 역이 멀고 아파트 근처에 놀 수 있는 것들이 없다.   2호선이 가까운 것과 보라매공원이 근처라는 점만 장점인듯 하다.  아파트 바로 앞에 경전철을 만든다는 얘기가 있는데 만약 만들어진다면 그때는 추천할 것 같다.,2,"봉천역까지 도보로 15분정도 걸리며  도보로 5분거리에 있는 500번, 관악1번을 타면 봉천역까지 5분정도 소요된다.  그렇기 때문에 배차간격을 고려한다면 걷는것과 버스타는 것이 비슷하다.  또한 4거리이기 때문에 출근시간에는 차가 많은 편이다.",3,"근처에 편의점이 많다.  또한 5분거리에 현대시장(전통시장)이 있다. 마트도 3개로 많은 편이다. 그리고 홈플러스 익스프레스도 존재한다.  버스로 3정거장이면 이마트 에브리데이도 있다.  버스로 5,6정거장(15분정도)거리에 롯데백화점이 있다.  하지만 대형마트를 가려면 구로디지털단지에 있는 이마트까지 가야하기때문에 거리가 먼 편이다.  또 버스로 5,6정거장 정도 가면 보라매공원이 있기때문에 산책로는 좋은 편이다.",3,아파트 정문 출입통제는 따로 하지 않는다. 24시간 열려있는듯 하다. 주차장은 스티커 부착으로 관리되어있다. 공동현관은 닫혀있으며 비밀번호를 가끔 변경한다. 택배는 경비실에서 받아주시고 계시며 분실한적은 없다.,4,고층이며 아파트가 높은 지대에 있기 때문에 시야가 훤하게 뚫려있다. 여의도 63빌딩도 보이며 맞바람이 치기 때문에 여름에도 덥지 않다. 에어컨을 자주 켜지 않아도 된다.   층간소음은 없는 편이지만 윗집 발소리가 커서 가끔은 거슬린다.
6007,봉천벽산블루밍1차,30대,남자,자가 거주,기혼,3,사실 살아봐야하지만  가격대비 좋음  서울이지만 가격은 경기도에 크게 차이가 없지만  서울에 살수 있다는 장점이 있음,4,바로집앞에서 왠만한 환승가능하고  지하철역 도보 가능하나 올라올때 언덕길이라 힘듬,5,주변에 아이키우기 좋게 유해환경이 없고 대단지 아파트단지에 있어서 주변환경이 좋으나 외식할곳이 없음,4,경비아저씨들이 항상 친절하고 택배도 받아주셔서 좋음  공동현관이 있긴하나 배달하는 사람이 아는듯함,3,층간소음이 약간있고 옛날아파트라 그런지 아래층 화장실에서 담배피는 냄새가 올라옴
6007,봉천벽산블루밍1차,20대,여자,자가 거주,미혼,3,"지하철이 조금 멀지만 버스가 잘되어있고, 마트도 가깝다.",5,마을버스도 있고 버스도 있다. 배차도 짧아 출퇴근이 편리하다.,5,슈퍼마켓도 있고 아파트단지가 공원처럼 꾸며져 산책하기 좋다.,5,"경비아저씨가 분리수거도 도와주시고, 밤 늦은 시간에도 동마다 경비아저씨가 계셔 안전하다.",3,바람도 잘 들어오고 보온도 잘되어 쾌적하지만 여름 주말에는 애들이 베란다에 나가서 소리를 질러서 쉬기 힘들다.
6007,봉천벽산블루밍1차,20대,여자,자가 거주,미혼,4,집 근처 시장에 식당도 많이 있고 마트도 두세개씩 있어 편리하고 도보로 10~15분 거리에 지하철역도 있어서 편리하다.,4,버스 정류장이 아파트 단지 가까이에 여러곳 있고 지하철역도 멀지 않은 곳에 있어서 편하다.,4,아이들을 위한 놀이터들도 잘 마련되어있고 구림 어린이집도 있어서 아이들을 위해서는 좋은 것 같다.,2,저번에 저녁 늦은 시간에 집에 가는데 주차장쪽에서 튀어나온 성추행범을 만났다. 분명히 주차장에 씨씨티비가 있었을 텐데..,3,문을 양쪽으로 열어놓으면 바람이 잘 들어와서 여름에는 꽤 시원한데 겨울엔 춥다.
6007,봉천벽산블루밍1차,40대,여자,전세 또는 월세,미혼,2,일단 싸게 전월세로 살 수 있다. 그게 제일 큰거 같다. 하지만 평수도 작아서 여러명이 살기에 불편하고 높은지대라 노약자가 살기 불편한 점이 있다. 되도록 건강한 사람이 살아야 한다.,1,언덕이라 다니는 차도 없고 걸어다니기도 힘듬 마을버스 한 대와 일반 버스 1대가 있는데 버스에서 내리더라도 한 참을 걸어가야 됨.,2,"가까이 산이 있어서 좋긴 한데 편의점, 슈퍼등 상가가 없어 불편 함. 차가 없으면 살기 힘든데 임대주택이라고 거주민들이 불편함을 많이 느낌. 몸이 불편한 사람일 수록 산좋고 물좋은데 말고 도시에서 살아야 하는데...거꾸로 됐음.",3,sh에서 관리를 잘하고 잇는거 같으다. 왜냐하면 관리사무소도 민원이나 이런거 잘 해결해주고 주민들 다툼도 별로 없고 서로 양보하는 분위기의 아파트다 관리비도 저렴하고 좋다.,3,주변에 산이 있어 공기가 좋다. 여름에도 바람불면 시원하다. 근데 산이 높아서 걸어다니기가 불편하다. 높아서 뷰가 좋다. 베란다에서 보면 먼 산 까지 다 보인다. 공기 좋은거 안좋은거도 다 보인다.
6007,봉천벽산블루밍1차,30대,여자,전세 또는 월세,기혼,3,보라매공원도 있고 아파트위에 산책로도 있고 마트도 저렴해서 살기 나쁜편은 아니지만 노약자들은 살기 힘들것 같다. 평지가 아닌곳에 아파트를 지어놔서 차없이 다니기는 조금 힘든편이다.,3,"후문쪽은 역으로 가는 버스가 한대만 다니고,배차간격이 출퇴근 시간엔 짧은편지만 그 시간 제외하고는 길때가 더 많아서 대중교통 이용엔 살짝 불편한점이 있다. 자가용 이용은 모든지역 편리한 편이다!",2,정문쪽에 시장도 있고 대형마트도 많이 있어서 장보기에 편리한편이다. 후문쪽엔 산책로도 있다. 아파트가 너무 오르막에 있어서 노약자들은 걸어다니기 많이 힘들다.,3,공동현관비밀번호키를 설치해주면 좋겠다.  없는점이 아쉽다. 경비아저씨들이 택배정리를 잘해주셔서 편리하다.주차장은 지하2층까지 있지만 가끔 부족함을 느낄때가 많다.주차장 간격이 너무 좁다.,1,층간소음이 최악이다. 우리윗집에 아이들이 아닌 신혼부부만 사는데도 쿵쾅대는 소리에 각종소음이 심각하다. 아파트 거실바닥이 나무로 되어있어서 걷거나 뛸때 더 크게 느껴지는것 같다.
6007,봉천벽산블루밍1차,30대,여자,자가 거주,기혼,4,시끄럽지 않고 주변상권이나 교통편도 좋은 편이라 생활하는데 큰 불편이 없어 4점을 주었다,3,버스가 많아서 여러곳으로 이동이 좋다 다만 길이 좁고 차가 많아 막힘이 좀 있다,4,주변 상권이 좋아 마트가 가깝고 도보로 조금만 가면 맛집도 많다,3,청소를 자주해서 깔끔하고 연식에 비해 주거 환경은 좋은 편이다,4,앞쪽이 탁 트여 있어서 바람도 잘 들어오고 햇볕도 잘들어온다
6007,봉천벽산블루밍1차,30대,여자,전세 또는 월세,기혼,5,"근처 마트도 많고 생활용품 파는 곳도 많고요. 소아과도 두 개나 있고 학원도 많고 김밥집, 커피 집도 많아요 베이커리도 두 개 있고요. 교통도 좋아요 서울대 입구에서 오는 버스도 많고요 7호선으로 강남 접근성도 좋아요. 그리고 결정적으로 가성비 아주 좋아요!! 가격이 저렴하지만 생활하기 아주 좋은 곳인 것 같아요. 아이 키우는 집도 상당히 많습니다.",4,근처에 관악 01마을 버스가 2호선 봉천역과 7호선 숭실대를 왔다 갔다 합니다. 자주 있고요 눈이 엄청 많이 온 때를 제외하고는 아주 편하게 이용할 수 있어요. 봉천역 걸어가면 10분 정도 걸려요 앞 달지에 서는요. 주차는 여유 공간이 많아요 지하 삼층까지 있어요 대신 엘리베이터로 연결되어있지는 않아요,5,근처 현대 시장이 있어서 저렴하게 생필품 농산물 구매하기 쉽고요 소아과도 현대 시장 사거리에 두 개나 있어요. 단지 뒤에는 공원도 있어서 운동하기 좋아요 사거리에 커피 집도 많아서 좋아요,4,주차장 지하 삼층까지 있어서 좋아요 다만 엘리베이터로 집까지 연결은 안 되어서 그거는 조금 불편해요. 단지가 커서 관리비는 저렴하고요. 청소는 잘되고 있고 관리소 아저씨가 택배도 잘 관리해주세요 그리고 단지나 헬스가 굉장히 저렴하게 운영하고 프로그램도 좋아요! 아나바다 행사도 일 년에 두세 번 했던 것 같은데 재미있었어요,3,층간 소음은 그 시대의 아파트들 정도로 있어요. 그리고 십 년은 넘었기 때문에 누수 문제가 가끔 있어요. 산위에 만든 단지라 저층은 햇볕이 많이 안 들 수도 있을 것 같은데 중간층 이상은 아주 좋아요!
6007,봉천벽산블루밍1차,30대,여자,전세 또는 월세,기혼,3,"주변 아파트에 비해 저렴하고 아기 엄마들이 많아 어린이집도 거의 동마다 있는듯하다. 맞벌이 부부나 신혼부부들이 살기에 비교적 쾌적한 분위기라 할 수 있겠다. 근처에 백화점도 있고, 대형마트는 아니지만 중소형급의 마트가 여러 개 인접해있어 가격 비교하며 구매하는 재미도 있다.",2,"버스정류장은 도보 10분 정도, 지하철역은 15분 이상 걸어야 이용 가능하여 대중교통은 비교적 편하지는 않다. 그래서 자차를 이용할 때가 많다.",3,단지 내에 놀이터가 있어 아이와 함께 놀기 좋다.  인근에 대형마트는 없지만 홈플러스 익스프레스 정도의 마트는 여러 개 있어서 장보기 수월하다. 하지만 아무래도 언덕길이어서 올라가기는 좀 힘들다.,3,미화 여사님이 청소도 깔끔하게 하시고 경비아저씨도 놀이터나 단지 주변을 잘 정리해주셔서 나름 깔끔하다. 하나 화장실에서 담배 피우는 냄새가 위로 올라와 그 냄새를 맡기는 곤혹스러웠다.,2,충간소음은 좀 있는 편이다. 특히나 여름에는 창문을 열어 놓는 일이 많다 보니 거의 무슨 이야기를 하는지 다 들릴정도... 냉난방은 비교적 잘 되는 편이고 여름에는 맞바람이 불어 시원했다.
6007,봉천벽산블루밍1차,40대,여자,전세 또는 월세,기혼,5,시장이 있어서 장보기에 좋고 대중교통 이용도 편리한 벽산 블루밍을 추천합니다,5,대중교통이 편리하게 되어있다 지하철역과 버스정류장이 가깝다,5,아파트 단지에서 나오면 바로 시장이어서 장보기에 편리하다 도서관이 있어서 좋다,5,민원 발생이 줄어들도록 중앙 방송을 잘 해주신다 복도가 깨끗하다,5,일조량이 적당해서 좋고 집의 전체적인 구조가 잘 되어 있어서 편리하다
6007,봉천벽산블루밍1차,20대,여자,전세 또는 월세,미혼,5,아파트에서 내려오면 바로 현대시장이어서 장을 볼 때 매우 편리하고 대중교통의 이용이 쉽다,5,지하철역이 가깝고 버스 정류장이 바로 앞에 있다 대중교통의 이용이 쉽다,5,도서관이 아파트에 딸려 있고 마트도 가까워서 편리하다 특히 도서관 시설이 잘 되어 있어서 좋다,5,중앙 방송을 잘 해주시고 민원 발생이 적도록 도와주신다,5,일조량이 적당해서 매우 좋고 베란다를 이용하기가 편리하다
6007,봉천벽산블루밍1차,30대,여자,전세 또는 월세,기혼,4,지하철 버스노선이 다양하며 대중교통이 편리하며 학군이 좋아 아이들 교육에 좋다,5,앞동의 경우 서울대입구역까지 가는 버스정류장이 3분 거리이며 봉천역까지는 도보로 10분에서 15분 정도 걸린다,5,아파트 바로 앞에 편의점 및 마트가 있으며 홈플러스 익스프레스 초록마을 자연드림 등 이용이 편리하다  또한 병원도 아주 많다,5,관리비가 봉천동에서 가장 저렴하며 경비원이 현관 앞에 늘 상주하여 안전하다,4,큰 길가 옆에 있어 소음이 조금 있으며 단지 위로 갈수록 오르막이 심하다 층간소음도 있다
6007,봉천벽산블루밍1차,40대,남자,자가 거주,미혼,2,매매는 비추인 듯하다  시세는 다른 곳보다 저렴할 수 있으나 오래 살기에는....,2,"지하철역이 어중간하다 언덕 맨 위로 마을버스가 간혹 지나가며, 서울대입구 방면 일반버스 한 번호만 들어온다  아래 현대시장 쪽에 일반버스 편이 조금 더 있는 편",3,현대시장 4거리 정도 그 외는 없다 상권지역은 낮은 편이다 옛날 시장이 있다,3,"대단지라 관리비 저렴한 편이고, 주차장은 다소 빠듯한 편이다",2,겨울에 춥다 언덕일수록 심하다 마치 산 정상에 있는듯한 느낌 베란다는 넓다 방음 및 층간소음이 심하다 특히 화장실을 통한....
6007,봉천벽산블루밍1차,30대,여자,자가 거주,기혼,4,딱 신혼집? 아기 키우는 집은 적당. 그런데 유모차는 포기해야 할 것. 지대가 높아 큰일 남.  대체적으로 서민아파트치곤 깨끗하고 나쁘진 않으나 특히 먼지가 차량 먼지가 없다는 게 가장 큰 장점. 추천 할만함.,5,9호선 2호선 7호선이 가까운 편임  버스로는 용산역도 가능. 대체적으로  강남권도 가까워 좋다고 생각함.,3,지대가 높아 먼지가 없다. 유흥가가 없어 조용함  그러나 지대가 높아 바람이 많고 오르막 내리막 다니는 게 너무 힘들다.,4,관리도 좋고 깨끗. 쓰레기 하나 없을 정도. 경비아저씨도 상당히 친절 관리비도 저렴. 무엇보다 늘 웃으시고 재활용도 꼭 지나치지 않고 도와주신다. 아기들도 인사 잘해주시고 무튼 좋음.,4,높아서 생바람이 너무 들어온다 외풍이 심해서 감기는 달고 살아야 함. 그리고 복도식이라 음식 냄새가좀싫타. 윗집 소변보는 소리나 코 고는 소리 휴대폰 진동소리도 가끔 들림. 새벽에 들리는 거라 크게 지장 없음. 먼저 자면 됨
6007,봉천벽산블루밍1차,30대,여자,전세 또는 월세,기혼,4,공기가 좋고 대중교통이 바로 있지 않지만  마을버스로 다닐 수 있다  여름에 시원하며 조용한 동네라 4점을 준다,3,언덕에 있어 교통편이 불편하지만  아파트를 기준으로 신림역 2호선. 노량진역 1호선  상도역 7호선을 갈 수 있는 마을버스가 있으며  배차간격이 7분 정도 된다,3,마을버스를 이용하여 5분 거리에  재래시장이 존재한다  공기는 제일 좋다,3,주차장이 무지 여유롭다  택배 분실 이력이 없다  관리비가 저렴하다,5,남향으로 햇볕이 잘 들어오며  여름에는 산을 기준으로 맞바람이 들어 에어컨을 켜지 않는다  아이들이 놀 수 있는 놀이터가 있으나 조금 좁은 감이 있다
6007,봉천벽산블루밍1차,30대,여자,전세 또는 월세,기혼,2,언덕이 가장 단점이다. 가격 대비해서는 차라리 다른 아파트를 권하겠다. 대형마트가 주변에 없다,3,걸어서 전철역을 갈 수는 없다. 하지만 버스노선이 잘 되어있어서 불편하지는 않다. 5분 내에 2호선 7호선을 탈 수 있다,3,정문 쪽은 슈퍼 등 편의시설이 잘되어 있지만 후문 쪽은 아무것도 없다  그리고 아파트 단지 경사가 심해서 정문 쪽에서 올라가려면 힘들다,4,경비아저씨가 잘 관리해주시고 청소하시는 분도 항상 잘 하셔서 아파트 관리는 잘되고 있다,2,언덕이라 불편하다. 그락서 저층세대는 위에서 보면 지하처럼 보이기도 한딘
6007,봉천벽산블루밍1차,30대,여자,자가 거주,미혼,4,대중교통이 잘 되어 있어서 2호선 7호선 모두 이용 가는 하고. 버스로도 강북으로 갈 수 있으니 편하다. 전통시장이 있어서 저렴하게 물건을 구입할 수 있어 좋다. 아파트 단지 내는 깔끔하고 깨끗한 편이나 시장 주변은 환경이 그리 깨끗하지만은 않다. 봄 되면 복개천에 벚꽃 펴서 좋다,4,강남은 봉천역 통해서 강북은 버스 통해서 나갈 수 있으니 교통편이 괜찮은 편,4,전통시장이 가깝고 20-30분 거리에 롯데백화점 보라매 공원이 있으므로 대체적으로 양호한 편,4,경비원 아저씨들이 워낙 친절하셔서 택배에 문제가 없고 단지도 청소 등이 매일 이루어지므로 깨끗한 편,4,남향이라 일조량 좋고. 층간소음은 심하지 않음. 관악산이 보임.
