danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
754,신림현대,50대,남자,전세 또는 월세,기혼,4,"2인이하 성인이 살기에는 탑급이라 생각한다.  대학생 및 젊은 직장인, 중년부부등..  교통,물가,운동, 등등  초중고자녀가 있는 가정은 잘 모르겠다.  보는 관점이 달라서..",4,언덕에 위치. 전철역에서 5분간격으로 단지까지  왕복운행으로 편리,5,도보10분내로 재래시장및 이마트등 대형마트및   온라인쇼핑보다 저렴한 중형마트 다수.  도보5분내 도림천이 있어 산책하기 편하고  관악산 등반하기가 좋은곳.,3,인근 빌라및 다세대에서 불법주차를 가끔 하는데  조금 불만이다. 관리비도 조금 불만..,4,공기좋고 조용하다.  입주민에 따라 호불호가 다른 난방.  여름에는 엄청 시원.
754,신림현대,30대,남자,전세 또는 월세,미혼,3,취향에 100% 의존한다. 동네가 좋은 동네는 아니나 그래도 나름의 특색이 있고 학부생 정도의 취향을 유지하고있는 사람이라면 살만하다.,3,지하철역이 근처에 있으나 걷기엔 멀고 버스를 반드시 이용해야만 한다. 급할떈 너무 답답하다,3,대학가 근처라 그래도 조금 물가가 싼 느낌이다 반면 고급진 느낌은 없어 싼마이 취향이라면 추천할만하다.,2,쓰레기가 처리된다는 점 외에는 관리가 되고 있다고 느낀 부분이 없다. 단지 경비원이 있다는 것만으로 의미가 있다면 있긴 하겠지만..,4,"냉방이야 어차피 에어컨이 하는거고, 난방이 주요쟁점인데 중앙난방임에도 그래도 따뜻했다. 물론 조금 오래된 아파트라 방풍설비는 필수 층간소음은 거의 느끼지 못했다. 신고당한적도 없음"
754,신림현대,30대,여자,전세 또는 월세,기혼,4,위치대비 가격이 좋은 편이다. 서울권에 이 만한 가격없는 듯. 물론 약간 오래된 건물이긴하지만 리모델링하면 괜찮음,4,버스로 2정거장만 가면 바로 신림역 안산으로 출근하는 신랑은 바로 관악 IC라 둘 다 편해요,5,바로 앞에 도림천. 큰 마트는 없지만 대형마트보다 저렴한 동네마트와 재래시장이 굿입니다.,4,관리 잘 되고있는 듯. 아파트 입구가 약간 어둑어둑하긴하지만 괜찮은 지리 조건과 학생들과 나이드신 분이 많은 듯,3,산을 깍아 만들어서 그런지 지대 자체가 굉장히 높다 눈이 오면 힘들다. 침수 위험은 없다
754,신림현대,50대,남자,전세 또는 월세,기혼,4,"거주시의 다소의 불편함과 오래된 아파트,그리고 소형부터 대형 평형, 복도식과 계단식까지 모두 함께있기 때문에 서울시내 아파트 치고 가격은 안정적이다. 자녀들이 다 컸다면 거주도 관찮을 것이다.",4,단지내 마을버스가 들어와 신림4거리까지 연계는 편리하나 관악구청으로 가기 위해서는 15분정도 걸어나와 버스 타야한다.,3,"생필품 위주의 종소형 마트가 많으나 대형마트는 보라매공원으로 가야해서 다소 불편하나, 관악산이나 삼성산으로의 접근성은 도보로가능한 수준이다.",4,공용 현관이 있어 다소 안전하나 경비관리인력이 건물에 한명씩만 배치되어 택배물건을 인수하는데 조금 불편할 수 있다. 관리비는 저렴한 편이다.,4,"정남향아파트고 지대가 높아 여름에는 시원한편이다. 중앙난방으로 겨울을 지내기에 불편하지 않다.오래된 아파트라 입주시 도배, 장판 등 내부 인테리어에 신경을 써야할 듯하다."
754,신림현대,30대,남자,전세 또는 월세,미혼,3,위치가 좀 역세권이 아닌 것 빼고는 가격도 좋고 나무랄게 없다,3,"마을버스가 아파트단지안으로 들어오지만, 지하철이랑 먼게 단점",3,"단지가 넓은데, 문화체육공간은 부족한 느낌, 단지 안에 상가는 거의 안갔고 바로 앞에 큰 마트들이 많다",4,택배잘받아주시고 출입구별로 경비가 계셔서 다른 단지 경비원님 찾아다닐필요없어서 좋음,4,"단지가 안으로 들어와 있어서 도로소음 철도소음 등등 전혀 없고, 공기가 좋음"
754,신림현대,30대,여자,전세 또는 월세,기혼,3,녹물과 엘레베이터만 아니면 꽤 괜찮다 그렇지만 이 두문제가 개인적으로 너무 힘들다,5,마을버스10번이 5분간격으로 운행되고 신림역까지 10분정도 걸린다 강남순환고속도로가 있어 편리하다,2,바로앞에 내천이있어 산책하기에는 좋지만 쇼핑센터가 도보로 가기엔 부족하다,1,택배를 경비실에 맡기게되면 찾기가 아주 힘들다 동을 교대로 근무하시기때문에 경비아저씨를 찾으러다녀야함 아무래도 인원감축때문이아닐런지,1,층간소음 층간흡연 녹물 엘레베이터 문제가 있는데 그중 녹물은 심각한수준이다 최근 개선하려고 공사를했지만 아파트를 다 뜯을수없는 노릇.엘레베이터는 두대가 번갈아가며 고장 혹은 수리하는데 한달에 두세번정도..
754,신림현대,30대,여자,전세 또는 월세,미혼,3,저렴한 가격에 아파트에 거주하고 싶으신 분들에게 추천합니다.,2,마을버스가 단지안까지 들어와서 마을버스 타기엔 좋습니다  신림역까지의 거리가 있고 신림역까지 가기위해 버스타는 사람들이 많아 출퇴근길엔 북적거립니다,3,바로 앞에 도림천 따라 운동하기에 좋습니다  단지가 산속에 있는 느낌이라 새소리를 들을 수 있습니다,1,경비아저씨들이 친절하시고 분리수거를 잘해주십니다   주차공간이 협소해서 이중주차는 기본이고 외부차량 단속을 하고있지만 외부차량이 많은 느낌입니다 여기 살면서 주차가 항상 큰 고민이였습니다,2,중앙난방이다보니 원할때 보일러를 틀 수없어 겨울에 춥습니다. 아무래도 오래된 아파트이다 보니 샷시를 새로하지 않은 집은 외풍도 무시할 수없습니다. 찬물 틀 때는 괜찮은데 뜨거운 물 틀 때는 간간히 녹물도 나오고있어 항상 조심스럽습니다.
754,신림현대,30대,남자,자가 거주,미혼,4,곧 단지 내에 가까운 곳에 경전철역이 들어설 예정이고 강남순환도로 개통으로 접근성도 좋으며 서해안 고속도로와 제2경인 고속도로로 진입이 용이한 교통의 요지이다. 또한 시세가 저렴하며 조용하고 아늑하다. 그러나 아파트가 지은 지 오래되어 리모델링이 필요하고 베란다가 있어 평수보다 아파트가 좁아 보이는 단점이 있다.,3,역세권으로부터 멀어서 지하철에서 내린 후 버스 및 마을버스로 환승해야 하는 단점이 있다.,4,음식점이 주변에 많고 도림천에서 산책과 러닝 등의 운동을 즐기기 좋다,4,오래되긴 했지만 경비원들이 항시 근무하여 치안이 안정된 편이고 분리수거 시 편리하다.,4,여름에 에어컨 없이 살 수 있을 정도로 시원하다. 앞뒤 베란다가 있어 창고 겸 정원으로 활용하기 좋다
754,신림현대,30대,여자,전세 또는 월세,기혼,3,주변 아파트 가격에 비해 저렴한 편임 교통이나 시장 보기에는 아주 적절한 위치에 있기 때문에 추천함   하지만 중앙난방이란 점과 그로 인해 관리비가 좀 많이 나온다는 점에서는 비추함ㅋ,4,집 바로 앞에서 마을버스 탑승 가능 배차 간격 짧고 신림역까지 바로 감,3,아파트 바로 앞에 천이 있어서 산책하기 좋음  근처에 시장이 있어서 신선한 재료 사기 좋음 중형 슈퍼도 많이 있음  롯데백화점 잇구 포도몰 같은 곳에서 문화센터 다니기 좋음 영화관도 잇고,3,단지 청소 깔끔하고 외관 정리도 잘 되어 있으며 조경도 깔끔하게 되어 있어서 오래된 아파트처럼 보이진 않음   관리비는 비싼편임 중앙난방이라서  지하주차장이 없어서 비눈 올때는 불편하고 오래된 아파트라 여기저기 고장이 잘 남 ㅋ,4,정남향 아파트라 햇빛 잘 들어오고 여름에는 시원한 편임 다만 겨울에는 중앙난방이라 온도 조절 하기 좀 어려움   층간 소음은 거의 없다고 보면 됨 어르신들이 많이 사는 아파트라 그러함
754,신림현대,20대,여자,전세 또는 월세,미혼,2,가격 대비 살만함 근처에 쇼핑몰과 골목시장 사거 리와 가까워서 생활하기 편함,3,신림사거리까지 도보로 10분 정도고 마을버스 이용 시 조금 더 빠른 출퇴근이 용이함,2,바로 근처에. 시장과 마트 있어서 장보기 편함 공기도 생각보다 나쁘지 않음,3,관리비 저렴 경비아저씨가 관리 잘해주심 택배도 잘 받아줌 잡상인. 출입이 적음,1,층간소음이 있어 좀 민감했음  냉난방 조금만 해도 괜찮았음
754,신림현대,20대,여자,전세 또는 월세,미혼,3,"관악구 아파트 중에 그나마 환경 나쁘지 않고 싼 가격에 살 수 있는 아파트인 듯. 대신 엄청난 관리비와 언덕은 님들의 몫... 반지하, 낡은 빌라 등등에 지친 분들은 한 번쯤은 살만한 곳인 듯",4,"옛날 아파트라서 언덕 위에 지어놓은 게 흠이긴 한데, 단지 내로 관악 05번이 돌아다니고 출퇴근 시간에 배차간격이 짧아서(3~5분 정도) 출퇴근이 편리합니다.",5,"단지 안에 슈퍼가 있고 노래방, 사우나, 중국집, 정육점, 쌀집 등등이 있는 종합상가가 있어서 장보기 편리합니다. 관리실 쪽에 탁구대도 있고 단지가 커서 한 바퀴 쫙 돌면 땀이 납니다.",1,"관리비 겁나 비쌈... 공용 난방이라서 관리비 많이 나오면 어떡하냐고 걱정했는데, 계약하기 전에 부동산에서 말하기로는 겨울에 최대 많이 나오는 게 20만 원이라고 해서 계약함. 근데 30만 원씩 나옴.. ^^ 보일러 틀고 싶지 않을 때 못 끄고 더 틀고 싶을 때 못 킴.  집이 오래돼서 그런가 추움. 경비아저씨가 수시로 안 계셔서 택배기사가 맨날 전화 오고 저녁에 퇴근하고 씻을랬더니 녹물 나와서 관리실에 전화하니까 저녁에 이런 전화하지 말라고 화냄..  다음날 어찌어찌해서 총책임자한테 전화했더니 녹물 안 나올 때까지 그냥 물 틀어놓으라고 함... 안 그래도 관리비 많이 나오는데 다음 달 수도요금이 참 기대됨.  검색해 보면 관리비 비싸기로 유명해서 SH공사에 위탁관리 맡긴 아파트로 나오는데, SH공사가 관리를 하고 있는 건지 마는 건지 잘 모르겠음.",3,통풍은 잘 되는데 햇빛은 거실 반밖에 안 들어와서 부엌 쪽은 좀 추움.. 아직까지 층간소음으로 불편해본 적 없음.
754,신림현대,30대,여자,전세 또는 월세,기혼,4,지하철역도 가깝고 단지 주변에 버스도 다양하게 다녀서 교통편도 꽤 만족스럽다. 최근엔 근처에 강남순환고속도로까지 개통하여 더욱 교통이 편리해졌다. 대부분 입주민들이 오래된 입주민들이 많아 뜨내기가 적어 조용하다. 서울대학교와 가까워 아이들 과외할 때도 선생님들 대부분이 서울대 재학생이라 교육여건도 좋은 듯 하더,4,"신림역까지 도보 20분 정도 거리이고, 아파트 단지 내로 신림역을 오고 가는 마을버스가 수시로 다녀서 편리하게 지하철을 이용할 수 있어요.",3,"아파트 정문과 후문에 각각 상가동이 있어 장 보거나 생활서비스(세탁, 미용, 부동산)를 이용하는데 불편함이 없습니다.   도보로 10분 정도 거리에 재래시장도 있습니다. 단지 정문에 주민센터가 위치해있고, 아파트 단지 맞은편에는 경찰서도 있어 치안에 안전합니다.",4,최근에 단지 관리를 민간아파트 최초로 서울 도시주택공사에서 하게 되었다. 청렴하게 아파트 관리를 하려는 듯하여 만족스럽다.,4,"중앙난방식이라 겨울철 난방이 좀 아쉽고, 단지가 대부분 지대가 높은 곳에 있어 시야가 탁 트이고 각 동마다 일조량이 좋다. 지은 지 오래된 아파트라 동과 동 사이의 거 리거 넓어 사생활 보호도 좋은 편이다."
754,신림현대,30대,여자,전세 또는 월세,기혼,4,오래된 아파트 외에는 장점이 더 많고 주변 물가가 싸서 돈 모으며 살기 좋다. 단지 내로 돌아다니는 마을버스 더분에 차가 필요하다는 생각을 안 해봤다. 도림천이 주변에 있어 운동하기 좋고 차로 10분 거리에 관악산이 있어 공기도 좋다,5,신림역 마을버스 05번 3분에 한대씩 단지 안을 돌아 차 없이도 이동이 편하며 역까지 15분 정도 소요된다,5,도보로 10분 거리에 재래시장이 있는데 물가가 상상을 초월할 정도로 싸다,5,오래된 아파트 치고는 단지 청소 관리는 잘되는 편이나 주차장이 부족하고 외부차량 주차도 많은 편이다,3,오래된 아파트라 층간소음 있으며 가끔 녹물이 나올 때가 있다 그리고 흰색 벌레도 보이고 비 오는 날 하수구 냄새가 올라올 때가 있지만 리모델링한 집이면 상관없을 듯싶다
754,신림현대,30대,여자,자가 거주,기혼,3,가까이에 재래시장. 마트도 있고 개천도 가까워 산책하기도 좋고 주변 환경이 나쁘진 않다. 하지만 오래된 아파트의 단점으로 층간소음. 녹물. 창틀이 오래되어서 추운 거 등등 단점이 많아 적극 추천은 힘들다,4,아파트 단지 내로 마을버스가 다녀서 전철역 가기는 수월하다. 배차간격이 짧아서 출퇴근이 편리하다. 전철역 걸어서는 15분 정도 걸리는데 운동삼아 가기 좋다,4,걸어서 아파트 정문 쪽으로 나가면 개천이 길게 쭉 잘 정돈되어 있어 걷기나 산책하기 좋다. 걸어서 5분 거리에는 재래시장이 있는데 물가도 싸고 종류도 다양하다,3,공동현관 비밀번호를 해놔서 낯선 사람이 마음대로 들어오지는 거 같아서 안전하다. 청소는 매일 하시는 거 같진 않지만 그런대로 깨끗한 편인 거 같다.,3,베란다가 앞뒤로 있어서 여름에는 시원하지만 겨울에는 아파트가 너무 오래되어서 춥다. 오래된 아파트라 층간소음도 심하고 녹물도 자주 나오고 공사도 자주 해서 불편하다
754,신림현대,30대,여자,전세 또는 월세,기혼,3,시장이 일단 가까이 있고 산책할 수 있는 도림천이 있어서 환경면에서는 괜찮습니다. 다만 교통편이 좀 불편합니다. 한두 번 갈아타는 건 감수해야 하지요. 그래도 대체로 살기는 괜찮습니다. 관악산이 있어 등산하기도 좋고요.,2,시내로 나가려면 마을버스를 타고 지하철 갈아타야 해서 좀 불편합니다. 좀 고지대에 있어서 눈이라도 오면 마을버스가 안 오기도 합니다. 서울에는 눈이 많이 와서 출근할 때 애를 많이 먹었네요,3,처음에는 대형마트가 없어서 불편하긴 했는데 바로 옆에 삼성동 시장이 있고 그리고 동네 마트 큰 게 하나 생겨서 2만 원 이상 배달도 해주고 해서 그런대로 괜찮았습니다. 도림천이 있어 산책하기 좋고요,3,통로마다 관리 아저씨가 계셔서 택배나 잡상인 출입 면에선 괜찮았습니다. 관리비도 중앙난방 치고 저렴하게 나와서 겨울에 난방비 걱정은 없었어요. 엘리베이터가 한 번씩 고장 나서 좀 난감했습니다,2,겨울에 많이 추워서 동파된 적이  있었고 누수가 좀 있었습니다. 벽이 좀 얇은 편이라 옆집 소리가 좀 들렸고요. 여름에 그래도 바람이 많이 들어와 시원했습니다.
754,신림현대,30대,여자,전세 또는 월세,기혼,1,가격이 저렴하여 추천한다. 돈이 모자란 신혼부부가 적당할 것이다. 다만 아파트가 오래된 점이 조금 아쉽다.,1,언덕 위에 있어 마을버스를 이용해야 하는데 인구밀집지역이라 마을버스도 서서 이용해야 하는 경우가 많다. 또 아파트 단지가 언덕이고 넓어서 도보로 단지를 나가 일반버스를 이용하기는 불편하다,2,주변에 시장은 있지만 마을버스를 이용해야 하는 거리이고. 대형 마트는 없다. 단지 녹두거리가 근처에 있어 저렴한 음식과 커피를 즐길 수 있다,1,경비 아저씨들은 택배 맡아주기를 꺼린다. 지하주차장이 없고 공간이 협소하여 이중주차가 자주 되어있다. 복잡하다,1,단지 앞에 하천이 흐르는데 여름이면 날파리로 인해 고생한다. 아파트가 오래되어서 층간소음이 심하고 결로로 인한 곰팡이가 자주 발생한다.
754,신림현대,30대,여자,자가 거주,기혼,1,추천한다고 말하기는 어려워요. 저도 이사 가고 싶어요  5년 뒤? 근처에 경천절이 들어와 집값 상승을 기대해본다.. 서울인데 집값은 지방 수준..ㅠㅠ,3,"아파트가 언덕이라 단지 내로 05번 마을버스가 다녀 그나마 편리하지만 지하철역은 10분 이상 마을버스 타고 나가야 하며, 버스정류장은 3~5분 정도 나가야 함",2,대형마트 없고 구로 이마트가 야함.. 관악 롯데백화점이 있으나 마트로 이용하기에는 동네 마트 가는 게 나음  아파트 앞쪽으로 개천이 있어 개천 길로 산책 가능하고 종종 서울대로 산책하러 다님. 관악산도 있지만 잘 안 가게 됨..ㅎ 공기는 서울 치고 맑은 듯,3,아파트 주위로 주택가라 출입통제가 잘 이뤄질 수 없는 구조다 아파트 진입로가 4 군데나 있음 ㅎㅎ  주차난도 좀 있는 편임,2,층간소음 있고 ㅠㅠ  20년 이상된 아파트라 녹물 나오는 게 제일 싫다ㅠㅠ  산 깎아 만든 아파트라 언덕이 힘들다..
754,신림현대,20대,남자,전세 또는 월세,미혼,4,"혼자 살기에 넉넉하니, 근처에 직장 있는 분은 좋을 듯  강남권 출근 시에도 새로 뚫린 도로 이용하면 훌륭함",4,"정류장이 바로 앞. 신림역, 서울대입구역 가는 버스가 수시로 다님.  하지만 서울대 교내로 가기에는 번거로울 수 있음.",4,"바로 앞에 큰 마트, 편의점, 상가, 도림천 있음.  밤에도 사람들 많음.",3,외부인인 내가 들어가는 데에 전혀 문제가 없었다. 건물 출입구마다 번호키가 있지만 주차장 쪽 출입구는 무방비.,5,혼자 살기에 넉넉함.  구조나 수납공간이 좋음.  내가 살았던 방만 그런지는 모르겠다
754,신림현대,30대,남자,전세 또는 월세,미혼,2,옛날꺼니 최근꺼로 이동을 추천. 주차말고 딱히 불편 없음,1,주차 엄청 힘듬. 아파트내 아무 차나와서 주차중. 주차 자리 별로 없음. 아파트내 마을 버스 편함. 하지만 마을 버스 없으면 지하철에서 엄청 멈.,1,근처 마트 없고. 산 위에 지어서 힘듬. 산좋아하면 좋을듯.,2,녹물이 문제. 여전히 개성 필요해 보여. 복도식이라 지나갈때 소음 있음,2,중앙 난방이라 맘대로 못함. 일조량은 평균정도임. 더운날 진짜 더움
754,신림현대,20대,남자,전세 또는 월세,미혼,2,솔직히 다른 동네 아파트가 훨씬 더 좋다  여긴 대형마트가 없어서 매우 불편하다  그리고 밤 되면 안전이 다소 불안하다는...,2,신림역에서 멀고 마을버스 타고 2-3 정거장을 가야 한다 접근성이 좀 떨어진다 그리고 고지대에 있어서 오르막길이 좀 있다,3,주변에 마트나 편의시설은 괜찮지만 신림이 워낙 낙후 동네라 그런지 청결이나 안전도는 좀 떨어진다 그렇지만 바로 앞에 복개천이 있어서 운동하기에 편리하다,3,아파트가 다소 오래되어 관리를 잘 해야 한다  관리는 그냥 여느 아파트처럼 비슷한 수준이고  택배는 관리사무실에 맡기면 돼서 편리하다  아파트 복도나 계단 청소 상태가 좋다,3,그냥 그렇다 좋지도 않고 나쁘지도 않고  딱히 장점도 단점도 없다. 그런데 고지대에 있어서  일조량이 좋으며 경치가 좋다.
754,신림현대,30대,여자,자가 거주,미혼,3,오래된 아파트지만 지하철 역까지 마을버스로 10분 정도 소요돼서 교통이 편리하다 재래시장이 있어서 저렴하고 인정 넘치게 장을 볼 수 있다 다만 공용현관 비번을 잘 안 바꿔서 현관 비번이 왜 있나 싶다 이거만 집집 개별로 지정할 수 있다면 좋을 거 같고 여름에 일주일 정도 온수 공급이 중지된다 매년 늘 하는 것 청소? 암튼 그런 이유로..,5,단지 내 마을버스가 지하철역까지 다님 역까지 10분 정도 소요되며 출근시간에는 5분마다 버스가 다닌다  그래서 출퇴근이 편리하다,3,걸어서 10분 내 재래시장이 있어서 장보기 편리하나  주변에 대형마트는 없다  아파트에 산이 있어서 공기가 서울 치고 괜찮은 듯,1,공용현관 비번 안 바꿔서 배달하는 사람들도 비번을 알고 있다 ,4,여름에 시원한 바람이 불어서 좋다 겨울에는 좀 춥긴 허지만 그래도 여름에는 시원 겨울에는 따뜻으로 볼 수 있다
754,신림현대,30대,여자,전세 또는 월세,기혼,4,교통편이 편리하고 신혼부부에게 추천한다 하지만 오래된 아파트라서 아이들 키우기는 안 좋음,5,단지 내 마을버스 있고 버스정류장도 가깝습니다 마을버스를 타면 신림역을 금방 갈 수 있어 교통편은 엄청 좋습니다,5,앞에 개천이 있고 마을버스 타면 신림역이 바로이며 시장도 가깝습니다,4,공동난방이라서 관리비는 적게 나오나 추움  옆 동과 경비 아저씨를 같이 해서 매일 장소가 바뀌심,5,베란다가 있고 남향이라서 좋다 오래된 아파트라섶층간소음이 있어 아이들 키우는 사람들에게는 비추천
754,신림현대,20대,여자,전세 또는 월세,미혼,2,그냥 싸게 들어와 살 거면 상관없을 것 같음  언덕 위에 있어서 올라오는 게 정말 힘듦  집도 뽑기를 잘해야 하는 건지 욕실 하수구는 시도 때도 없이 역류하고 층간소음 때문에 이사온지 두 달 못 견디고 나가게 생겼음 ,3,아파트 단지 안까지 마을버스가 들어오는 데다 실제로 3-5분 간격 운행이기 때문에 신림역까지 가는 일에 어려움은 없다,2,근처에 재래시장(시장 안에 대형마트) 있어서 좋음. 아파트 단지 안 상가는 야채도 물렀고 비싼 감이 있으니 급할 때만 이용. 정육점 고기는 맛있음  롯*마트나 홈*러스 같은 곳은 하나도 없다,1,주차장이 정말 작고 경비원들이 코빼기도 안 보인다  다른 리뷰들은 택배를 맡아준다고 하는데 단 한 번도 그런 걸 본 적이 없음  관리실도 돈만 열심히 받아가지 필요할 때는 발 빼면서 도움 안됨  그냥 명목상 있는 경비와 관리실이라고 생각하면 된다,1,"난방은 중앙난방이라 정말 따뜻하고 세대 간 정기소독도 해줌  문제는 층간소음인데 아파트가 워낙 낡아서 윗집 아랫집 옆집 소리가 다 들린다  밤에 바닥에 귀를 대면 아래층 코 고는 소리가 들림. 옆집 티브이 소리 들리고 싸우는 소리 들리고 난장판이라고 할 수 있음  그리고 금연 표시가 되어있는데도 대놓고 집에서 담배 피우고 엘리베이터에서도 피운다  놀이터에 가면 아이들은 없고 늘 술 먹고 있는 중장년 남성들도 흔히 보이는데, 시비를 걸거나 가까이 와서 앉아보라는 둥 불쾌한 일이 많지만 역시 경비원들은 하나도 도움이 되지 않는다"
754,신림현대,40대,여자,자가 거주,미혼,3,경전철 개통되면 집값이 오를 수 있으니 괜찮을 것 같고  살면서 느낀 건 치안이 매우 좋아서 추천합니다,2,신림역에서 연계버스가 있어서 편리하긴 한데  퇴근시간대에는 많이 막히고 그런 점이 불편합니다,3,도보로 십 분 내로 시장 마트가 있어서  편리합니다  다만 대형마트는 없어서 버스 타고 20분 이상  소요됩니다,3,택배관리가 그다지 편리하진 않습니다  2개의 경비초소에서 격일제로 번갈아 관리하다 보니  찾으러 다른 동까지 가야 해서 좀 불편합니다,3,층간소음은 느끼기에 따라 개인차가 있을 것 같고요  남향 쪽은 베란다 문 열어놓으면 시원하고 좋습니다  저층일 경우엔 소음이 느껴질 수도 있습니다
754,신림현대,50대,여자,전세 또는 월세,기혼,4,2호선 라인에서 교통과 마트 등 생활여건이 가까이 있으면서 집도 상대적으로 저렴한 편이라 추천할만하다.  내부적으로는 오래된 아파트이지만 시설이 크게 불편함이 없다. 주차공간이 너무 없어 늦게 귀가 시 주차하느라고 애를 먹는다.,4,신림역 3번 출구 나와 곧바로 5번 마음 버스 타서 10분쯤 가면 아파트 단지 내로 돌아서 다시 신림역을 가는 마을버스라 출퇴근이 쉬움. 배차시간도 짧아 기다리지 않고 탈 수 있음.,4,마트가 단지 앞에 바로 있고 대형마트. 큰 시장도 근처에 있어서 편리하다.  산 중턱이라 공기가 신선하고 맑다.  보라매공원이 가까이 있다,3,택배나 여러 가지가 경비가 잘 되어서 큰 문제가 없다. 잡상인이 그리 많이 들어오지 못해 큰 불편함을 못 느끼며 청소. 소독 등을 자주 한다.  여름과 겨울 한 번씩 보일러 점검 시 며칠씩 온수가 안 나올 때는 매우 힘들기도 하다,3,난방이 잘되어있고 중앙난방이라 관리비가 저렴하다  여름 시 베란다와 대문을 열어 놓으면 항시 시원한 바람이 들어온다. 2016년 해는 에어컨 없이 살았는데 정말 너무 더워서 올해는 무조건 에어컨 달아야겠다고 생각한다.
754,신림현대,20대,여자,전세 또는 월세,미혼,3,서울 내에서 이런 가격에 아파트 들어오기가 어려우니 곧 죽어도 아파트에 살겠다 하는 사람은 들어와도 좋음  짧게 1-2년 살다 나가기 좋은 것 같음  자차가 있으면 좋겠지만 대중교통 이용하는 사람은 불편할 것 같음,2,마을버스가 단지 내까지 들어오긴 하지만 신림역까지 도보 25-30분 걸림 버스 타면 10-15분 내외로 가는 것 같음,3,"단지 안에 마트, 세탁소 있음  아파트 입구 올라가는 길에 편의점/주민센터 위치해있고 아파트 단지 아래로 내려오면 바로 도림천이라 애견 산책시키긴 좋음  아파트 자체가 언덕 위에 있는데 괜찮아 보여도 은근 높고 경사가 계속 이어져서 불편함  근처에 걸어서 갈만한 대형마트나 백화점 등은 없는 것 같음  맥세권임",2,동마다 1층에 비밀번호 입력해야 들어갈 수 있음  주차장이 좁아서 그런지 2중주 차가 많음 저녁에 보면 거의 개판이라고 할 수 있음 2중주 차 때문에 안에 차 대면 빼질 못해서 점점 사람들이 밖에 대려고 하면서 더 심해짐 통제가 거의 안됨,2,중앙난방이라 매우 따뜻함  엘리베이터는 속도가 느림  방음이 안되고 평수가 좁을수록 말소리가 울리는 경향 있음 밤에 문 닫고 있으면 옆집에서 말하는 소리가 웅웅대고 들림 정확히 알아들을 정도는 아니지만 옆집에서 대화를 하고 있구나 티브이를 보는구나 하는 정도는 알 수 있음  강아지 많이들 키우는데 통제 못하는 주인도 많은 것 같음 밤만 되면 미친 듯이 짖는 개들이 몹시 많음
754,신림현대,20대,여자,자가 거주,미혼,5,가격 대비 여러 여건이 훌륭함. 조용하고 교통도 괜찮은 편이고 인심도 좋고 살기 좋음.,3,가까운 지하철역에 버스나 마을버스를 타야 갈 수 있다는 점은 단점. 하지만 단지 내에 신림역까지 운행하는 마을버스가 다니고 배차간격도 잦아서 크게 불편하진 않다.,5,관악산 근처에 있어 공기가 좋은 편. 여러 편의시설들도 가까이에 있음.,5,관리인들이 관리 잘해주시고 친절하다. 1층 입구에 카드키이다 보니 잡상인들이 아파트 안으로 잘 못 들어와서 안전한 편.,4,건축된 지 오래된 아파트. 시설 노후가 있다. 그러나 난방도 좋고 지속적인 시설개선을 해주어서 큰 불만 없음. 층간소음 심한 구조인 것도 단점.
754,신림현대,20대,여자,전세 또는 월세,기혼,1,비추 합니다 층간소음도 있고 백화점도 없고 대형마트도 멀다 구리다 별로다,2,주변이 막히고 대중교통이 불편하다 주차공간 이협 소하다 단지 내에 버스가 들어온다,1,별로 안 좋다 대로변이라 아이들에게. 안 좋다 별로다 구리다 별로다,2,관리비가 저렴하고 공용 현관이 있어서 잡상인이 못 들어온다 그냥 경비 아저씨가 불친절하다. 전 밤적으로 구리다 별로다,1,겨울에는 춥고 층간소음 심하고 여름에는 덥다 바퀴 벌레가 많다 전반적으로 안 좋다 주차공간 협소가 제일 싫다 외부차들도 막 주차한다
754,신림현대,30대,남자,자가 거주,미혼,3,서울에 이 정도 가격에 아파트를 들어갈 수 있는 데가 없으니 아쉬운 사람은 살아도 될 듯.,2,"신림역에 가기 위해서는 마을버스를 타고 15분 이상 가거나, 아파트 정문을 통해서 정류장까지 가야 하나 거리가 멀다",3,"반경 1km 안에 시장이 있으며, 대형 마트는 구로디지털 단지나 시흥으로 가야 한다. 단 중소형 마트는 여러 군데 있어서 급한 장 보는 데는 문제없음.  뒤에 산이 있어서 그나마 공기는 괜찮은 거 같으며, 개천 산책로 진입도 용이하다.",2,옛날 아파트라 주차장이 절대적으로 부족하다. 청소는 관리인 아저씨들이 계셔서 양호함.,2,"연식이 오래된 아파트여서 컨디션이 좋지 못하며, 일부 동을 제외하고는 채광이 좋지 않다. 중앙난방이 아닌 개별난방으로 바뀐 게 그나마 장점."
