danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
1891,삼익그린맨션2차,30대,남자,자가 거주,기혼,5,"오래된 아파트지만 관리가 잘되어있고 학군좋고 주변의 마트,영화관,지하철,버스정류장  잘되어있다.요즘 분위기가 뜸하지만 재개발도 할수있고 여러모러 투자가치가 있다",5,집에 차가 두대여서 출퇴근시 집사람과 나는 거의 불편함을 느끼지못하고 있다. 주말에 대중교통 이용시 명일역까지 걸어가는게 힘들다고 느낀적없다 버스도 정문앞에 공항버스가 있고 후문앞에는 많은 버스가있다,5,주변의 숲세권이 좋은편이다.주거지역이라 유흥업소 없고 조용하다 명성교회가 가까이 있어서 종교활동시 매우 편하다,4,오래된 아파트지만 분리수거나 택배관리가 매우 잘되어있어서 안전하고 편하다,5,복불복이디만 우리집은 층간소음이 거의 없고 주변집이 다 조용하다 너무좋다.단 오래된아파트라 지하주차장이 없는게 가장 불편하다 눈이나 비가 많이 오는날에는 매우 불편하다 하지만 이것도 이젠 익숙하다
1891,삼익그린맨션2차,20대,여자,자가 거주,미혼,4,주변 편의시설 등은 부족함 없이 있고 대중교통도 편리하기 때문에 추천한다. 하지만 대중교통이 편리하면 무엇하나. 서울 외곽지역이어서 어느 곳으로 이동하든 상당한 시간이 소요된다. 그래도 서울은 서울이니까 4점 준다.,5,명일역까지 전속력으로 뛰어가면 5분만에 갈 수 있다. 골목길에서 나오면 바로 앞에 버스정류장도 있다. 대신 단지가 넓어서 어떤 동에 사느냐에 따라 불편할 수도 있다.,5,"이마트까지 도보 10~15분이다. 만약 이마트가 싫은 사람이라면 지하철 한정거장, 버스 세정거장에 홈플러스도 있다. 농협 하나로마트도 최근 이마트 근처에 생겼다. 단지 내에 이마트 에브리데이도 있다. 단지 주변에 gs25, cu, 세븐일레븐 등 모든 편의점이 다 붙어있다.",4,택배 보관을 경비아저씨가 잘 해주셔서 안심하고 택배를 시킬 수 있다. 오래된 아파트라 지하주차장은 없지만 주말에도 주차대란까지는 일어나지 않는다.,4,아파트 내부가 전체적으로 시원하다. 여름에는 분명 장점이지만 겨울에는 너무 추워서 집 내부에서도 껴입고 있어야 한다. 심지어 중앙난방이라 추워도 더 난방을 틀 수가 없다.
1891,삼익그린맨션2차,20대,여자,자가 거주,미혼,4,가까이에 이마트나 지금은 없어지긴 했지만 주양 상가가 있어 좋았다. 중고등학교가 많이 있고 외고도 있어 학군이 좋은 편이다. 그만큼 학원시설도 주위에 잘 갖춰져있다.,5,바로앞에 버스정류장이 있고 천호나 강남으로 가는 노선이 많이 있다. 출퇴근시간엔 조금 복잡하긴 하다. 배차간격이 짧은 버스가 많아 편리하다. 주말에는 큰교회가 있어서 자가용을 끌고나가기 어렵다.,4,슈퍼나 편의점이 많이 있는 편이다. 특히 편의점이 많다. 주변에 학교가많아 학생들이 많이다닌다. 공원도 적절하게 잘있어서 산책하기 편하다.,3,주차장은 깨끗하게 잘 정리되어있는 편이다. 경비실이 있어서 택배를 맡아주기도 한다. 관리비도 적절하고 항시 청소를하고계신다.,4,예전에 지어진 아파트라 그리 쾌적하진 않으나 햇빛이나 바람은 잘들어오는 편이다. 방음시설이 잘 되어있진 않아서 피아노 소리나 뛰는소리가 잘 들리기도 한다.
1891,삼익그린맨션2차,40대,여자,자가 거주,기혼,5,"경희동서신의학의료원, 성심병원.보훈병원 가깝고  현대백화점,이마트,홈플도 가까워요",5,5호선 명일역과 고덕역 전철가깝고 버스이용이 편리하여 암사대교 건너 중랑구 가기도 편합니다,5,청소년회관과 체육관등 문화시설과 한영외고 배재고등 학군도 좋아요,5,다지내 동산도 있고 공원도 있고 가운데 길에는 벚꽃길이 있어요,5,18평부터 45평까지 다양한 평수에 리모델링만 하면 재건축 필요 없을정도인데 지금 재건축 말이나와서 가격이 치솟아요
1891,삼익그린맨션2차,40대,남자,자가 거주,기혼,5,교통과 편의시설 학군 최고 입니다.  더플역세권 대형마트 대학병원 극장 초중고 외고 최고  강남진입 가까움,5,"5호선더블 역세권지역이고 고덕역 명일역, 9호선 개통예정되어있고, 공항버스 가깝고, 시내버스 많음",5,"이마트 홈플러스 cgv가깝고, 한강시민공원 가깝고, 고덕산 등산로 가까움",4,"택배보관찰 되어있고,오래된 아파트라 지하주차장은 없지만 나름 주차하는 룰이 있어 편함",5,남향 층이라 따뜻함. 중앙난방이라 알아서 온도 조절 한겨울에도 반발 반바지 입고 거실에서 잘 정도? 따뜻한물 잘 나옴 ~~~~ 아주굿굿
1891,삼익그린맨션2차,30대,여자,자가 거주,기혼,5,새집에 살고싶어하는 분들이 많지만 지금 재건축이 추진중이라 추천할만합니다.,3,회사가 강남이라 대중교통으로는 조금 불편합니다.  거리로는 가까운데 교통이 돌아가는것들밖에 없어서요..,5,주변에 공장도 없고 공원이 많아서 강남에 있다가 퇴근하면 공기가 너무 좋습니다.  너무 좋아요.  항상 공기좋음에 감사합니다.,5,단지는 오래되었지만 관리를 잘해서 외관도 그렇고 절때 오래된아파트로 보여지지는 않습니다.,5,중앙난방 방식이라 관리비도 적게나오고 일조량도 동과 동사이가 넓어서 좋습니다.
1891,삼익그린맨션2차,30대,남자,자가 거주,기혼,5,추천할만합니다.  재건축이 예상되어 집값이 오르는 추세이기는 하지만..,4,강남쪽으로는 출퇴근이 조금 불편하지만 자가로 이용한다면 크게 상관이없다.  올림픽대로를 바로 탈수있는 장점.,5,주변에 공원도 많고 학군도 좋아서 가장 좋다.  주변환경은 공기도 좋고 너무좋음.,5,단지 자체는 매우 오래됫지만 관리를 잘해  외관도 그렇고 동과 동사이도 넑고 좋음.,5,"너무좋음.  중앙난방이라 돈도 적게나오고 동과 동사이가 넓어 일조량도 좋고 층간 소음도 없다.,  층간소음은 윗층에 아이가 없기때문.."
1891,삼익그린맨션2차,30대,여자,자가 거주,기혼,4,학군 우수 교통 편리 단지가 크고 조용한 편이라 아이 키우기 좋아 추천,4,지하철이 10분거리 버스정류장 3분거리이고 차로는 5분만가면 올림픽대교를 탈수 있어서 편리합니다,4,단지내에 이마트 에브리데이 및 분식집 음식점 이 있어서 장보기 편하다. 바로옆엔 근린공원있음,3,80년대에 지어진 아파트라서 많이 낡았다 재건축이 시급해보임,5,내가 살고 있는 동운 남향이라 햇빛이 잘들고 겨울에 따듯한편이다
1891,삼익그린맨션2차,20대,여자,전세 또는 월세,미혼,2,주변에 마트도 있고 살기엔 편하지만 층간소음이 심하고 몇년간 그점이 개선되지 않아 별2개를 주었다,5,버스정류장이 집에서 매우 가깝고 배차간격이 짧은 편이다 다만 주변에 차가 많아 도로가 잘 막힌다,5,주변에 마트와 상가가 있어 장보기엔 편하나 공원같은 장소가 없어 산책하기에 불편하다,3,택배관리가 잘 되는편이고 재활용하기 편하다 관리비는 관리해주는 것에 비해 매우 비싸다,1,별을 주기도 아까울만큼 시끄럽다 새벽에 층간소음이 심하고 개가 짖는다 알수없는 삐 이런소리가 들리는데 몇번을 관리사무소에 말해도 해결해 주지 않는다
1891,삼익그린맨션2차,20대,남자,자가 거주,미혼,4,살기좋은 동네 중 살기 좋은 아파트 라고 생각함  다른 아파트에 비해 오래되었고 매년 단지 내에서 벚꽃축제를 하는데 꽤 전통있는 축제라 많은 사람들에게 알려져있다. 사람들 정도 많고 아파트가 오래되어 십년 넘은 입주자들이 대부분이라 개선점은 거의 다 개선됐다고 본다.,5,근처에 역과 정류장이 가까이 있어서 편리함   배차간격도 적당해서 출퇴근이 편리하고   학교도 왓다갔다하기 적당하다   근처에 학교가 많은데 다 가까이있다ㅔ,5,"대형마트는 물론 영화관 등 없는게없음   편의점도 5분만 걸어 나오면 바로 두개가 있고  단지 내에 놀이시설, 산책로 등이 잇고  단지 내에 학교도 있다.",3,밤이 되면 너무 어두워서 무섭다. 그 점은 별로 마음에   들지않고 신설 된 아파트와 달리 비밀번호를 설정 할 수 없는데다가 경비가 잘 되고 있는지도 모르겟어서 강도의 위험성도 배제할 순 없다고 본다,5,나브다 생각한적 없음 층간소음은 조금 있지만  충분히 이해 할 만 큼이라고 여겨지며 남향이라 햇빛이  잘들어온다. 추울땐 따뜻하니 아주 행복한 하루를 집 안에서도 보낼 수 있다
1891,삼익그린맨션2차,20대,남자,전세 또는 월세,미혼,5,가까이에 마트 지하철역 학군 정말 좋다 주변에 마트가있다는것이 이렇게 편할수 가 앖다 필요할때마다 바로 앞이 마트라 쉽게 이용가능하고 지하철역도 있어서 정말 좋다,5,바로 앞에 지하철역과 정문 후문에 버스 정류장 잇음 정문에는 명일역 후문에는 고덕역 어디로 가든지 10분 이면 충분히 도착할수있어서 골라가는 재미가 있다,5,단지내 초등학교 걸어서 10분 안쪽 거리에 중학교 고등학교 다 위치해있다 이마트 홈플러스 지에스 슈퍼마켓 이마트 에브리데이 다 걸어서 갈수있다,5,경비아저씨가 상주에 계시며 순찰을 자주 도신다 관리비가 그렇게 비싼 건 아니다 택배를 경비아저씨께서 받아주신 좋다,5,충간소음이 없다 중앙난방이면 남향으로써 햇빛이 잘들어와 쾌적하고 바람이 잘통해 에어컨이 따로 필요없다 아이들이 자라는데 정말 괜찮은 곳이다
1891,삼익그린맨션2차,40대,여자,전세 또는 월세,기혼,5,일단 조경이나 학교가 마음에 들고 무엇보다도 이마트 홈플러스 백화점이 가까워 주부가 생활하기 좋고 초역세권이라 교통이 너무 좋아요. 아이들키우기 좋은 아파트 입니다. 오래된거 빼고요,5,5호선 명일역에서 도보 2분 초역세권이라 출퇴근 완전 좋아요. 자동차로 강남까지 20분 도착이고 올림픽대로나 외곽순환타기도 완전 편리합니다.버스도 당연 많아요,5,바로앞에 gs가 큰 마켓으로 있고 명일역근처에 상권이 발달되어 있어 생활에 전혀 불편함이 없습니다. 자동차로 5분이내로ㅡ지하철역 1구간 갈수 있는 이마트 명일역점과 홈플러스가 있고 자동차 10분이면 가는 현대백화점 천호가 있어요,4,대단지이고 오래된아파트라 경비원아저씨가 택배를 받아 보관해서 나눠주시는데 아직까지 분실문은 없었어요. 관리비도 저렴하고 아저씨들도 친절해서 만족합니다,3,오래된 아파트라 샷시가 알류미늄이라 우풍이 조금있어요. 그래도 남향집이라 난방비는 많이 들지 않았어요. 복도식이라 아이들이 이웃 사귀기는 좋아요
1891,삼익그린맨션2차,40대,여자,전세 또는 월세,기혼,5,"교통,편의시설,녹지 등 적극추천하나 주차시설은 부족함  그래도 동마다 경비실이 있어 보안도 좋은편",5,"단지후문께 버스정류장ㅡ강변역,잠실,삼성동,강남역  5호선 고덕역과 명일역 중간으로 성인걸음 10분내 위치  자가용ㅡ올림픽도로 진입로 용이함",5,"단지내 상가에 이마트에브리데이,학원,병원 있고 단지주변으로 학원,카페,베이커리,전통시장,슈퍼 편의시설 잘되어있음",3,"공용현관 개방되어있지만 동마다 경비실,청소담당 있음  지상주차장만 있어 주차시설 부족함  관리비는 저렴한편ㅡ중앙난방",5,대부분이 남향이고 중앙난방이라 비교적 따뜻하고 동사이도넓어서 일조량도 좋음  층가소음은 화장실이 요란한편
1891,삼익그린맨션2차,20대,남자,자가 거주,미혼,4,대중교통 지하철이 가깝고 주변에 학교가많아서 아이들 키우기는 좋은 환경이다,5,"지하철, 버스정류장하고 가까워서 편리해요~~  차가 막히는것도없구요.",5,걸어서 3분거리인 이마트도 있어서 편리합니다. 또한 명일역에도 다양한 여가 시설이 있기에 편합니다.,5,단지는 경비원께서 항상 상주하고있어서 청결한편이며 비밀번호키는없어서 잡상인이 드나들수있다,4,건물이 오래된편이라 층간소음이 있는편이다.  중앙난방이라 조금 불편한점이 있다
1891,삼익그린맨션2차,50대,여자,자가 거주,기혼,5,가까이에 대형마트.공원.아트센터. 강동경희대 병원이있어 두루두루 편리하다.고명초등학교가 단지안에 있고 배재중고 한영중고 한영외고등 우수한 학교가 많다.지하철.버스노선도 많고 자차이용시 강남. 중부고속도로 이용시 지방에 가기 편리하다.,4,명일역이 도보 6분 거리이고 구천면길 3분정도 나가면 잠실.강변역.천호 둔촌동 가는 버스가  많다. 반대쪽은 하남.광주가는 버스 많다. 올림픽대로 이용하면 강남까지 20분정도 걸려 편리하다.,5,주변에 이마트.홈플러스 이용할수 있고 명일시장이5분 거리라 편리하다. 경희의료원10분거리라 도보이용하고 강동 아트센터도 10분거리 고덕산.명일공원.상일동산이 가까워 공기좋고 운동하기 좋다.,4,단지청소는 깨끗하고 쓰레기 분리수거는 경비아저씨가 있어 항상깔끔하다. 택배는 부재시에 경비실에 맡겨 편리하다. 주차장은 좀 협소하지만 차단막이 있어 큰 불편은 없다,4,동간거리가 멀어 답답하지 않고 시원하다.정남향이라 냉난방비가 적게들고 곳곳에 작은공원이 있어 전망이 좋다. 층간소음은 오래된 아파트라 조금 있고 수질검사 결과 수도물은 깨끗하다.
1891,삼익그린맨션2차,40대,여자,자가 거주,기혼,4,단지가조용하고ᆢᆢ초등학교와 가깝고 지하철ㆍ버스타기에 좋음ㆍ단지근처에 홈플러스와 이마트가있음,4,5호선명일역에서 가깝고 단지앞에 버스가있어서 출퇴근이편함,4,아파트가오래되었지만 나무가 많아서 공기가좋고 나무가많아서 좋다ㆍ특히봄엔 벚꽃이만발해서이쁘다,3,아파트가오래되었지만 벽을페인트들 다시해서 깨끗해보임ㆍ복도식아파트 청소들해주긴하는데 지저분할때가있음ㆍ단지가넓어 주차가편함ㆍ단지상주차장이라서 불편한점도있음,5,단지간 간격이넓어서 좋으며 초등학교가 단지와 가까운곳이 두군데 있어서 초등학교자녀들 키우기에좋음ㆍ단지가 조용항
1891,삼익그린맨션2차,20대,여자,자가 거주,미혼,5,"단지크고, 주변환경 좋고 교통 매우 편리하고. 옆에 1차 재개발하니 2차도 곧 재개발하지 않을까. 때문에 집값이 매우 비쌈.",5,단지앞뒤로 버스정류장이 많이 있고 명일역과도 매우 가깝다. 버스정류장에 경기.서울버스 다양하게 와서 천호 잠실 삼성쪽으로 나가기도 매우 쉽다.,5,"주변에 명일 이마트, 홈플러스도 있고 가장 가깝게는 아파트 상가 및 명일역에 지에스 슈퍼가 있다. 명일전통시장도 가깝고, 주변에 학교와 주거지역뿐이라 아이들 키우기에도 좋은 환경.",5,오래된 아파트라 녹지가 많고 경비아저씨들이 관리를 잘해주심. 단지내에 매주 장도 서서 가끔 야식이나 특산물 구매하기도 좋다. 동별로 경비아저씨가 있어서 편리.,5,608동의 경우 끝동이라 베란다 바로앞에 작은 동산이 있어서 뷰가 아주 좋다. 부엌쪽만 앞동과 바라보고 있어 크게 신경쓰일 일이 없다. 중앙난방이긴 하지만 큰 불편없음
1891,삼익그린맨션2차,40대,여자,전세 또는 월세,기혼,3,대형마트 대중교통 학군 공기질 그닥 빠지는거 없음 오래된 아파트치고 구조가 상당히 괜찮음,5,고덕역 명일역 두개역끼고 있는편이며 그외 시내버스등 대중교통 이용이 편리한편입니다,5,단지가 크고 동간격이 넓은편 주차는 지상주차만돼서 불편 연식있는 아파트 치고 관리잘된편,5,연식이 꽤 있는데도 청소나 금간데 별로없이 깨끗한편이묘 층간소음도 양호한편,3,오래된 아파트 저층이라 벌레가 점 있고 남향이어도 나무때문에 낮에도 깜깜하다
1891,삼익그린맨션2차,30대,여자,전세 또는 월세,기혼,4,대형마트와 재래시장 그리고 주변에 좋은 학군 지하철과 버스가 많이 다녀서 살기 너무 좋아요,5,명일역 도보 5분입니다 버스정류장도 바로 앞이고 경기버스와 서울버스가 다 다녀요,5,명일 전통시장이 바로 있고 조금만 걸으면 명일 이마트가 있어서 장보기 편하고 나무가 많아 건강한 느낌이랍니다,4,오래된 아파트다 보니 지하주차장이 없어서 별 하나 지웠어요,4,오래되긴 했지만 햇빛도 잘들고 겨울에도 많이 안춥고 괜찮아요
1891,삼익그린맨션2차,20대,남자,전세 또는 월세,미혼,5,"가까이에 명일역, 고덕역, 버스정류장, 공항버스정류장이 있어 교통만큼은 정말 편리하고, 집 바로 앞 중학교, 초등학교, 고등학교가 위치해있다. 그리고 대형마트가 가까운 거리에 있어 장을 보기 편리하다.",5,집 바로 앞 340번 버스정류장이 있으며 7분 정도 거리에 고덕역이 있어 교통이 매우 편리하다. 그리고 15분 거리에 명일역이 있음,4,"아파트 단지 내에 이마트 에브리데이가 있어 장을 보거나 집 바로 앞에 있어서 편리하여도 3분 거리에 근린공원이 위치해있어서 배드민턴장, 산책길, 각종 운동시설을 이용할 수 있다. 그리고 10~15분 거리에 이마트가 위치해있다.",4,"택배를 경비실 앞에다 보관하고 있어 쉽게 택배를 찾거나 반품처리가 가능하며, 단지 청소는 청소부가 존재해 깨끗하게 유지되고 있다.",4,"베란다 바로 앞 나무가 있어 햇빛이 많이 들어오진 않지만 바람이 잘 들어와 선선하다. 층간소음 문제는 약간 있지만, 심한 정도는 아니다."
1891,삼익그린맨션2차,30대,여자,자가 거주,미혼,3,그래도 있을건 다 있는 듯하나 다만 주차난과 층간소음이 있어서 아쉽다,4,역은 1차에 비해 멀고 위치가 중간거리 앞동은 고덕역이 가깝고 뒷동은 명일역이 가깝다 607동 사는 주민인데 정확히 명일역까지 걸어서 8~10분 거리이고 고덕역은 15~20분 걸린다 버스정류장은 명성교회 앞에 있어 하남 가거나 천호동 갈 땐 가깝다,3,어중간한 거리지만 고덕역에 체육센터가 있긴 하나 우리 동네 주민보다 고덕주민들이 많이 이용하는 것 같다 명일역 방면 거리 상가에 헬스장이 두 군데 있는데 사람 대비에 좁다 아파트 단지가 커서 샤들이 많고 공기가 쾌적하나 1단지 재건축공사로 석면 날려온다,2,경비아저씨들이 자주 바뀌지만 친절하시다 재활용 수거일은 딱히 없다 다만 재활용이 아닌 폐기 쓰레기를 무단투기하는 양심없는 사람들이 많다 관리비 비싼편이다 20만원이상 나온다 뜨거운물 추워서 자주썼더니 관리비가 배로 나왔다..   관리비 때문에 2점..평일은 한산하나 주말은 주차할때가 없다.. 다른 주민들이 간혹 양심없이 주차하는데 경비아저씨가 참 잘 찾아낸다,3,교회가 있어서 시끄럽다 그래도 교회때문에 상권이 살아있다 앞에 편의점이 많고 마트랑 소규모 시장이 가깝다 다만 대형마트는 주양쇼핑 이마트 홈플러스가 있는데 우리동기준으로 걸어서 15분 걸어야된다 다만 고덕역이 가까운 동은 고덕이마트가 가깝고 반면에 뒷동은 먼 편이다   층간소음이 있다 겨울에는 윗층에서 방귀꾸면 방귀소리가 다 들림. 오래된 아파트는 이해하는데 개미는 증말 많다 그리고 놀이터가없어서 옆동네 삼환아파트 놀이터에서 논다 집값이 올라서 젊은 새댁보단 중장년층이 많이 산다.
1891,삼익그린맨션2차,30대,여자,자가 거주,기혼,5,오래된 아파트지만 안정적인 주변 환경과 학군이 만족스러움. 옛 고점 회복하지 못한 저평가된 곳이고 재건축이 되면 입지가 훌륭한 대단지 아파트가 될 것으로 미래 가치를 보고 투자로도 좋음.,5,버스정류장이 정문 쪽 후문 쪽에 각각 있고 5호선 명일역도 5분 거리. 8호선을 이용하나 버스가 자주 와 환승에 큰 어려움 없음. 자차 이용 시 올림픽대로 진입이 쉬움.,5,"명일역과 고덕역 더블 역세권으로 5분 거리에 뭐든 다 있음. 명일 이마트가 고덕역에 있고, 삼익 2차 상가 내에 이마트 에브리데이가 있음. 조금 걸어 주민센터 방향으로 길 건너 가면 전통시장도 있음. 신동아아파트 쪽 윈터 근인 공원도 훌륭한 산책로임. 아이와 배드민턴 칠 수 있음. 초등 아이들은 고명초 앞 개미 동산을 매우 사랑함.",4,오래된 낡은 아파트지만 관리되고 있음. 재건축을 앞당기기 위해 그냥 놔둬도 되지 싶어 큰 불만 없음. 관리실 경비아저씨들이 매우 친절하심.,5,남향이 대부분인 아파트라 향이 좋고 동 간 거리가 있음. 울창한 나무들이 많다는 점이 매우 좋음. 나무가 많아 도보가 거의 다 나무 그늘임. 봄에 피는 벚꽃길은 강동구 명소임.
1891,삼익그린맨션2차,20대,여자,전세 또는 월세,미혼,1,다 좋은데 평수가 너무 좁음 28평인가 그래서 잠깐 살다 나옴 너무 답답했음 우리 집 강아지도 별로 안 좋아함 28평이라서,5,교통여건 좋음 걸어서 10분 내에 지하철 버스 다 있음 특히 버스는 집 앞 1분 거리라서 진짜 편함 그리고 주변에 학교 많아서 중고등학생 들은 학교 가려고 버스 지하철 안타도 되어서 좋음,5,주변에 있을 거 다 있음 마트도 가깝고 학교도 가깝고 (초중고등학생들에게 최고) 수영장도 가깝고 특히 아파트 앞에는 조인성이 다닌 배재고 1분 거리 근데 거기 조인성이 살진 않음 그리고 아파트에서 10분만 걸으면 조인성 떡볶이집도 있음 암튼 살기 좋음!,4,음 경비아저씨가 청소 열심히 하시고 친절하시고 일단 아파트 단지 자체가 개 깨끗함 진짜 완전 학생들이 살기 딱임 단점은 평수가 커봤자임... ㅋㅋㅋㅋ 솔직히 이 아파트는 평수 작은 거 빼고는 흠이 별로 없음,4,깨끗하고 좋음 소음도 딱히..! 아 그리고 내가 살았던데는 햇빛이 잘 들어와서 식물 키우기에 딱이었음 우리 강아지도 좋아함~
1891,삼익그린맨션2차,40대,여자,전세 또는 월세,기혼,3,아이 들키우긴 최적 조건의 조건이 아닐까 싶어요  유흥가도 없고 조용하답니다,3,버스정류장은 가깝지만 다양한 노선 부족해요  그 대신 배차간격은 짧아요,3,다양한 학군 대형마트 공원이 바로 옆이라 편리해요  식사 후 가볍게 산책하기도 좋고 울창한 나무로 힐링된답니다,2,주차장 협조해 2중3중 주차해야 하는 단점이 있어요  지상만 있어 겨울에 눈비 다 맞아야 하고요,4,층간소음이 잃고 오래되다 보니 벌레 출몰이 있어요  소독 자주 해줘도 해결이 안 되네요
1891,삼익그린맨션2차,20대,남자,자가 거주,미혼,5,추천합니다 곧 재건설 들어갈 예정이고 2020년에는 9호선 연장선이 완공될 예정이다 사는 환경 또한 좋고 기타 등등의 여건이 상당히 괜찮다 추천! 교통편이 매우 편리한 이 곳은 가히 추천할 만하다,5,역세권이라서 5분 만에 역으로 갈 수도 있고 바로 앞에 버스정류장들이 있어서 교통편이 매우 편리하다. 또한 바로 앞에 암사대교가 뚫려 자가용 이용도 매우 용이,5,먼저 강동구는 서울시 살기 좋은 동네 2위를 한 만큼 나무들 또한 많고 주변 환경이 매우 쾌적한 편이다,5,차들이 드나드는 것을 정문에서 통제를 해주기에 주차여건도 나름 나아졌고 동네 사람들이 크게 피해를 주는 일이 없었다,5,중앙난방이라 전기장판 하나쯤은 마련하는 것이 좋을 듯 그래도 이 정도면 충분히 좋다!
1891,삼익그린맨션2차,20대,여자,전세 또는 월세,미혼,4,"대형마트 많고 영화관도 걸어갈만하고 동네 자체가 주거가 목적이라서 사람 살기 좋음 병원도 많고 웬만한 편의 시설은 지하철 역마다 하나씩 있다고 보면 됨. 걸어서 갈 수 있는 대형마트가 2개, 지하철역이 3개임. 학교는 어마 무시하게 많음. 교육에 있어서도 좋은 지역임",4,"큰 교회가 있어서 주말에 차 가지고 나가기 힘들다. 버스와 지하철 정류장이 가깝고 경기버스부터 마을버스, 시내버스까지 다녀서 교통이 매우 매우 좋은 편임. 강남역, 역삼역, 코엑스, 잠실 등 서울 주요지는 모두 버스로 한 번에 갈 수 있음.",5,"큰 교회가 있어서 기독교 신자들에게 용이함. 주변에 학교가 많고 아파트가 많아서 유흥업보다는 학원, 독서실, 편의점, 음식점 등 학생들과 주민들의 편의를 위한 시설이 많은 편임. 술집이 많지 않음.",4,출입통제 철저하고 주차장 관리 잘 돼있는 편임. 주말에 교회 차량이 단지 내 주차 장애 주차하는 경유가 있어 주말에는 혼잡한 편임. 택배는 경비아저씨가 잘 맡아둠. 가끔 경비실에 맡겨진 택배를 경비아저씨께서 가져다주시기도 함.,4,층간 소음이 있는 편임. 윗집에서 쿵쾅거리거나 소리 지르면 다 들림. 바로 앞에 나무가 많아서 벌레가 많을 수 있음 주의할 것. 햇빛이 잘 들어옴.
1891,삼익그린맨션2차,20대,여자,전세 또는 월세,미혼,4,조용하고 편의시설도 잘 갖춰져 있으며 녹지공간이 좋아 아이들과 지내기에도 적당함,4,역과 가깝고 큰 길가로 나오면 버스도 많이 다녀 교통이 편리함 단지 내 주차공간이 부족함  가깝고 큰 길가로 나오면 버스도 많이 다녀 교통이 편리함 단지 내 주차공간이 부족함,5,이마트와 대형 슈퍼들도 가깝고 명일시장과 편의점들도 많이 있어 상권이 발달됨 주변에 나무와 공원도 많고 학교들도 많음,4,관리실에서 택배를 관리해주고 쓰레기나 재활용 관리도 잘 되는 편 오래된 아파트지만 청소 상태도 깔끔하고 엘리베이터도 동마다 2대가 있음,4,복도식 아파트라 겨울에는 창문에 습기가 많이 생겨 불편하고 방음이 잘 안 됨 햇빛이 많이 들어오고 조용하게 지낼 수 있는 단지임
1891,삼익그린맨션2차,30대,여자,전세 또는 월세,기혼,3,가까이 마트 있고 공원도 있고 유해시설 없고 이런 면은 좋으나 오래되어 낡고 주차공간이 좁은 것에 비해 가격이 비쌈.,3,바로 앞 정류장의 버스는 배차간격이 넓고 지하철역은 애매한 거리에 있음.,5,주변에 공원과 나무가 많아 자연과 함께 할 수 있어 좋음. 이마트도 있음.,4,오래된 아파트라 어쩔 수 없는 부분을 제외하면 택배관리 등 괜찮은 편이다.,4,중앙난방인 점이 아쉽다. 하지만 주변이 트여있어 일조량은 매우 충분.
1891,삼익그린맨션2차,40대,여자,자가 거주,기혼,4,오래된 아파트이긴 하나 튼튼하게 잘 지어지고 여름엔 시원하고 겨울엔 따뜻하여 단지에 나무가 많아 시원하고 산책코스가 잘 되어있어서 좋다 내부시설도  잘되어 있지만 층간소음은 조금 있다,4,장점 자가용으로 외각으로의 접근성도 좋고 천호동으로의 접근성이 용이하여 좋다 버스 배차간격도 좋다  천호동으로 접근하려면 출퇴근 시간차가 막힌다,4,대형마트도 도보 거리에 있고 상가에 에브리데이도 있어서  급할 때 이용하기 좋고 가격도 반짝 세일도 있고 해서 이용하기 좋다 주변에 고덕산이 있어서 운동하기에는 더욱 좋다,4,외부인이 출입할 때 정문에서 통제가 잘되어 좋고 택배보관도 경비아저씨가 잘 관리해서 분실 없이 잘 이용 청소도 깨끗하게 잘 이루어지는 편,4,난방은 중앙난방인데도 따뜻하게 지냈고 여름엔 현관문만 열어놔도 시원해 에어컨 없이 지냄 우리동은 동향이라 정남향에 비해 일조량이 조금 부족한 게 좀 단점이긴 하다
1891,삼익그린맨션2차,30대,남자,자가 거주,기혼,5,"교통, 마트, 병원, 도서관, 학교, 노인복지관, 장애인복지관 등 이용할 수 있는 시설이 좋아 아이들을 키우기에 매우 좋은 단지이다. 단점은 이미 아파트 가격이 비싸다. 이 정도면 전체적으로 봤을 때 5점이 아깝지 않다.",5,"5호선 고덕역, 명일역 중간에 위치한 아파트 단지로 하남 및 경기도 광주에서 오는 버스와 강일동에서 천호, 강남으로 가는 버스가 있어 자가용이 없다 하더라도. 교통편이 좋다.",5,"인근에 강동경희대학교 병원, 이마트, 홈플러스 등이 있으며, 학군도 좋은 편임. 술집도 없어서 밤에 안전한 분위기가 연출되고 아파트 단지 바로 앞에 명성교회란 10만 성도가 다니는 교회가 있어 동네 분위기가 조용하다.",5,"관리가 잘 이루어지고 있으며, 동마다 있는 주차장이 협소한 경우 상가건물 앞에 있는 주차장을 이용하면 되기에 주차공간도 넉넉한 편임. 경비아저씨가 친절하고 택배 물건도 잘 보관해줌. 단지 안에 공원이 있어서 야간에 자연을 즐기기에 좋다.",5,"층간소음 거의 없으며 채광이 좋다. 난방도 좋고, 여름에도 바람이 잘 불어서 시원한 편이다. 오래된 아파트임에도 바퀴벌레는 본 적이 손에 꼽는다."
