danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
6483,염창월드메르디앙,30대,남자,전세 또는 월세,기혼,4,초중 재학생이 있고 자가용 교통이 편리하다. 그리고 무엇보다 가성비 측면에서 나름 괜찮았던 곳이다.,4,"9호선 염창역은 마을버스로 710분 가야 하는 번거로움이 있지만, 여의도, 종로, 합정, 신촌으로 한 번에 가는 버스편이 다수 있다. 자가용으로는 올림픽대로, 노들길, 서부간선, 강변북로가 5분 내로 진입 가능하다.",2,쾌적한 수준의 맛집이나 편의시설은 도보 이용이 다소 힘든 거리였다.,4,"200세대 미만의 소규모 단지였지만, 주차장 관리, 외부인 출입통제, 조경 모두 만족스러웠다.",4,초등학교와 중학교가 모두 도보 1분 이내에 있어 매우 좋다. 동 간 거리가 다소 좁아 사생활 보호 측면에서는 다소 아쉽다.
6483,염창월드메르디앙,20대,여자,자가 거주,미혼,4,주변 환경/ 마트 다 만족한다. 바로 앞에 우림 블루나인에 먹을거리가 많고 오히려 회사가 많은 동네라 주말에는 조용해서 지내기 편리하다. 층간소음도 없고 지하에 헬스장을 무료 이용 가능하여 편리시설은 좋은 것 같다,4,증미역이 3-5분 내로 있고 버스가 많아 홍대/합정으로 가기 쉬움.,5,"바로 앞에 이마트, 한강, 강서 도서관이 있어 편한 거 같다. 바로 뒤에 증미산이 있어 운동가기 편하다",5,경비원이 자주 체크하고 택배도 받아주셔서 편하다. 관리비는 단지 및 상황을 고려해봤을 때 적절하거나 좀 비싼 거 같다,4,바닥이 대리석이라 난방이 올라오려면 좀 걸리지만 한번 올라오면 따뜻함이 오래간다
38615,당산센트럴IPARK,30대,남자,자가 거주,기혼,4,입지가 개선되고 있고 교육 환경도 나아지는 당산 입지 특성 + 롯데 부지 개발 호재 등이 여전히 남아있어 추천함. 신축 아파트의 편의성 장점도 충분함(헬스장 골프연습장 키즈까페 등). 아직까진 요원해보이나 당산역 주변이 개발 된다면 더욱 가치가 오를 여지는 있음.,5,"2,9호선 당산역이 도보로 10분 내에 위치. 당산역, 영등포시장 등까지 다니는 마을버스도 단지 바로 옆에 위치함. 여의도까지 자차로 10-15분 도달 가능하여 출근 및 벡화점 등 접근성 좋음. 무엇보다 자차 이동 시 올림픽대로 강변북로 모두 빠르게 접근 가능.",5,"한강공원이 도보 10-15분 내 인접하며 빅마트, 코스트코도 도보 및 자차 근접 거리에 위치함. 무엇보다 영등포 타임스퀘어, 여의도 더현대 등 자차 거리에 양질의 쇼핑몰들이 위치한 장점 존재.",4,신축 아파트 특성상 관리 잘되고 있으며 매일 분리수거 가능한 것도 장점. 최초 시공 시 일부 미흡한 점이 있었으나 입주자대표회의 등을 통해 지속 요청 및 개선되는 중.,4,단지 내 조경도 좋아 산책하는 사람들이 많음. 특히 봄 여름에 조경이 좋음. 타워형이든 판상형이든 일조량 풍부함. 층간 소음은 없다고는 말할 수 없으나 구축에 비해서는 괜찮은 편.
5469,DMC요진,30대,여자,전세 또는 월세,기혼,5,"인근에 호재 덩어리라고 생각합니다.(GTX, 롯데몰, 디엠씨 수색 뉴타운 개발, 가좌역 상가 개발, 북가좌/강북권/새절역) 아직 저평가된 서대문구 지역 중에서도 마포구와 매우 인접하고, 아직은 가격도 저렴한 수준이고 탁 트인 입지라 추후 10년 내 브랜드 주상복합으로 리모델링 가능성 농후 합니다.",5,"광화문, 종각, 일산, 강남, 노량진 모두 바로 앞 DMC래미안 이편한 세상 버스 정류장에서 한번에 다 가능해요. 웬만한 노선 다 있어요. 가좌역 도보 10분 경의선 꽤나 꿀이구요,(공덕/홍대/서울역/왕십리 짱가까움) DMC가까운 것 공항 다닐때 진짜 좋아요. 도보권 연남/연희/불광이고, 2호선 홍대역 한 정거장, 버스 15분 금방 가요. 한강 불광천/홍제천 따라 도보 20분이고, 앞에 큰 도로라 차 끌기도 편해요. 김포/일산/파주 가깝고 골프장 가기 좋아요. 곧 뒷쪽 단지로 GTX 명지대역 까지 들어서면 저평가된 교통 좋은 곳이에요.",5,"1-2년대 최대 쇼핑몰 롯데몰 완공 예정, 인근에 마트(강남마트, 홈플러스 식자재 마트 등) 당연히 있고, 연남/연희동 도보권인게 좋아요. 불광천 새절역 DMC개발 되면서 맛집 많이 생겼고, 세브란스 큰 병원도 엄청 가까워요. 무엇보다 집 양옆에 한강으로 이어지는 큰 천이 있고 북한산/인왕산도 가까워요! 짱짱",5,"경비실, 경비원님 모두 의외로 알짜로 운영되고 연락도 잘되시고 일도 잘 봐주세요. 주상복합이라 주차 관리도 잘 되고, 바로 밑에 카페 짱 좋아요.(넓찍함). 아파트 옆에 작은 놀이터도 있고, 엘레베이터도 최근에 바꿔서 새것이네요. 재활용도 잘 운영되고 있고 5층에 경로당도 있습니다. 관리비도 10만원 수준으로 저렴해요!",5,"해가 너무너무 잘들고, 바로 앞에 튼 도로랑 기찻길 때문에 탁 트여서 뷰가 너무 좋아요. 주민분들 모두 좋아서 층간소음 잘 없고 소통도 잘되요. 기차 소리 시끄럽다 하시는 집은 샷시가 너무 오래됐나봐요. 최근에 리모델링한 집인데 문 닫으면 소음 전혀 없습니다. 야경 이뻐용. 현관 열어두면 맞통풍 짱 좋아요"
5469,DMC요진,30대,남자,자가 거주,기혼,5,광화문 20분 여의도 30분 신촌 10이내 버스로 움직일수있습니다. 가까운곳에 모래네시장도있고 차로 5분거리에 수색이마트있습니다. 10분이내에 마포수산물시장도있어서 장보기좋습니다.,5,광화문 시청 여의도까지 직행으로가는 버스들이 중앙로에 있어서 엄청편해요. 버스전용차선으로가서 출근길도막심없이 갈수있어요. 가좌역도 버스1정거장 환승가능합니다. 오히려 붐비는 지하철보다 편히버스타고가는게 훨씬편합니다.,5,가까운곳에 수색이마트와 모래네시장있어요. 10분거리에 마포농수산물센터와 상암월드컵경기장에 홈플러스도있어서 편합니다.,5,경비아저씨께서 상주하시고 계시고 cctv가 계속돌고있어서 보안에 딱히 걱정없어요. 택배도 잘맡아주십니다.상가와 엘리베이터 및 입구가 구분되어있어서 상가손님과 구분됩니다.,4,개별난방이라 가스비가 별도로청구되긴하나 부담될정도는 아닙니다. 특히 재활용 하는공간이 건물안에 위치해있어서 365일 이용가능합니다. 요일맞취서 몰아버릴필요없어요.
5469,DMC요진,20대,남자,전세 또는 월세,미혼,3,살기는 좋습니다. 다만 시끄러운거 못견디면 못살아요. 조금 거품도 있어 가격도 비쌉니다. 그리 추천은 하지 않아요.,5,역시 집앞 버스정류장이 좋습니다. 그거타고 2정거장 뒤에 지하철 있고요.,4,거리가 조금 있긴합니다만 교통이 편리해서 대형마트나 백화점은 그리 멀다고 느껴지지 않습니다.,2,자주 신천지나 대순진리회로 보이는 사람들이 들어옵니다. 경비가 막지않습니다. 이건 유의해야합니다.,1,기차길이 바로앞에 지나갑니다. 지나갈때 정말 시끄러워요.
5469,DMC요진,30대,여자,전세 또는 월세,기혼,2,신혼으로 살만한 정도. 매매보다는 전세너 눨세로 거주하기 괜찮고 출퇴근이 용이함. 연식과 구조를 보았을 때는 부족함,4,"주요 거점으로 가는 버스들(파랑,빨강,초록 모두)이 중앙선에 정차ㅡ배차가 짧고 자주있어 출퇴근 굿, 통학 굿, 서울 웬만한 곳은 다 버스로 오래지않아 갈수있음",3,대형마트는 버스1정거징 거리에 이마트수색점이나 차를 타고 상암 홈플러스를 이용하면 되고 동네에 슈퍼나 체인 슈퍼가 있어 불편함이 없음,2,단독 상가 아파트라 관리는 대체적으로 잘 되고 있으나 연식이 있는 만큼 깔끔하지는 못함,3,가재울 뉴타운 개발로 여러 인프라가 개선되고 있어 학군이나 입지가 나쁘지 않음. 수색역으로 향하는 기차 소리는 동네의 가장 큰 단점.
5469,DMC요진,30대,여자,자가 거주,미혼,5,목욕탕 찜질방 있는 거 되게 편리하고 주변 재개발로 아주 쾌적한 환경입니다 버스로도 많은 곳을 갈 수가 있고 아 걸어서 10 분 좀 가면 시장도 있어서 장보기 편하여요 집 구조도 좋고 집도 좋고 아주 좋음,5,집 앞에 큰길 있고 근처 지하철 역도 있음 몇 호선이었는지는 기억이 잘... 버스도 있는데 이대 홍대 서울역 동대문 갈 수 있음 그거 이외엔 잘 모름 쨋든 되게 편하게 버스로 이동 가능! 자동차 운전도 아주 good,5,주변에 아파트들을 새로 지어서 엄청 깨끗하고 그 안에 놀이터 잘 만들었음 슈퍼는 아파트 안에는 없고 걸어서 3 분 거리에 있는데 슈퍼 치고 되게 큼  차 타고 얼마 안 가면 큰 마트도 있음 아 그리고 아파트에 찜질방 있어서 아파트 살면 할인됨,5,경비원 아저씨들 인사 잘 받아주시고 되게 친절하심 아파트가 한 동짜리라 아주 좋고 택배 받기도 편함 주차장도 아파트 주민만 지하에 댈 수 있게 뭐 설치되어 있고 지하도 넓어서 주차 아주 good.,5,구조 나름 괜찮고 바람도 잘 불고 햇빛도 잘 들어옴 근데 도로를 사이에 두고 철도가 있어서 거기 지하철이나 기차가 지나가면 소음이 커요 그래도 익숙해지면 괜찮음  복도가 되게 넓어서 밖에 못 나가는 애기들 씽씽카 탈 수 있음
5469,DMC요진,20대,남자,전세 또는 월세,미혼,3,대형마트는 버스 타고 나가야하는게 단점 다만 조목조목 슈퍼가 좀 있어서 나은 편,2,버스 정류장이 가깝고 전철이 좀 먼 편이었음..  버스는 많이 다녀서 괜찮은데 전철이 없는 건 장거리를 이동하는 나한테는 꽤 타격이 큼,4,재개발이 좀 필요하긴 한데 그 외에 근처에 시장 더 꽤 있고 좀 먼 게 단점,5,경비 아저씨들은 일 잘하시고 다만 교회 권유 이런 게 많음. 주변에 교회가 많아 종교권유 아주 많음.,3,나무가 좀 많았으면 좋겠다.. 교통 때문인지 소음은 좀 자주 들리는 펀
12127,이너스내안에,30대,남자,자가 거주,기혼,5,개인적으로 주택가다운 분위기에서 살고싶으신분들은 추천   인근에 유흥가나 놀곳이 많이 있어야하는분들한테는 비추,5,성인남성기준 전철 출근길에 약 7분~8분 버스 출근길에 약 3분 이마트 홈플러스 등 자차로 5~10분이내 거리에 있음,5,"주변 유흥가있는걸 안좋아하는편이라 따구조용하고 좋음  코사마트, 편의점, 병원 등 기본적인곳들은 다 갖춰져 있고 한강공원이 바로 뒤에 있어 산책에 용이함",5,나홀로동 대비 관리소장님 및 경비아저씨들이 깐깐하다 할정도로 관리 해주심 택배도 경비실에서ㅠ맡아서ㅜ보관해주십니다,5,입주 전 인근 아파트 다 둘러봤지만 방3개 화2 지하주차장 엘리베이터 연결인곳은 이너스말고는 거의 없음. 채광도 좋구 햇빛이 많이들어 관리비도 다른세대 대비 조금쓰는편임
12127,이너스내안에,30대,남자,자가 거주,미혼,3,다른아파트에 살아보지 못해서 추천은 못하겠습니다만  살면서 불편함을 크게 느끼지는 못했습니다.  벌레없고 교통 적당히 편리하고 편의시설 적당히 가까이 있어서 괜찬습니다,4,아파트 앞에 2분거리에 버스정류장이 있어서 편리하지만  지하철역을 가기위해서는 10분이상 도보를 이용해야해서 살짝 불편합니다,3,아파트앞에 마트가 있긴하지만 대형마트를 가기위해서는 버스로 이동해야합니다.  아파트 뒤에는 한강이 있어 운동하기 좋습니다,4,단지가 큰편이 아니라서 비교적 괜찮은 편입니다.  소음도 적고 청소도 나름 잘되어있습니다.  경비아저씨도 친절하고 크게 바쁘시지 않아보입니다,4,베란다가 넓게 트여있지만 먼지가 많이들어오는 편입니다.  햇빛도 잘비추고 바람도 시원하게 잘들어오는 편입니다.
12127,이너스내안에,20대,여자,자가 거주,미혼,4,"장점은 교통이 매우 편하고 초/중학교 인근이라 치안이 좋다는 것이다. 초등학생이나 중학생 아이를 둔 가정이라면 살기에 매우 좋다. 또한 대형마트, 백화점, 공원, 유명한 프랜차이즈 가게가 있어 이용하기 편하다. 단점이라면 대단지 아파트에 비해 편의시설이 없는 것과 아파트 뒤편 골목에 가로등이 적어 위험하다는 점을 꼽을 수 있다.",5,"마을버스와 시내버스 정류장이 가까이 있고, 버스로 10분 거리에 2호선과 9호선이 있어 편리하다. 특히 9호선 급행을 이용하면 강남까지 20분밖에 걸리지 않아 매우 편리하다. 다만 9호선 급행은 출퇴근 시간에 너무 혼잡해 이용에 어려움이 있다.",5,"백화점이 버스로 20분 거리에 있고, 이마트나 홈플러스 같은 대형마트가 많아 편리하다. 편의점은 걷다 보면 3분 간격으로 나타날 만큼 많다.  도보 10분 거리에 한강과 둘레길이 있어 가볍게 운동이나 산책하기 좋다. 하지만 동네 자체에 넓은 공원이 없다는 점이 아쉽다.",3,"작은 단지이다 보니 관리가 잘 되는 편은 아니다. 대단지처럼 도서관, 헬스장, 문화센터와 같은 편의시설이 없다는 점도 아쉽다. 하지만 출입통제가 잘되고 있고, 주차공간은 괜찮은 편이다. 택배는 경비아저씨가 그만두신 이후로 제대로 관리되고 있지 않는 것 같아 불안하다.",4,"남향이다 보니 겨울에도 햇빛이 아주 잘 들어와 따뜻하다. 하지만 건물에 가려져 햇빛이 들어오지 않는 안쪽 방은 겨울에 춥고 곰팡이가 생긴다는 단점이 있다. 주민들이 서로 배려하는지, 방음이 잘 되는 건지는 모르겠지만 층간소음은 거의 없는 편이다."
4217,극동,40대,남자,자가 거주,기혼,5,"학교가 많아서 교육 환경 좋구요. 버스며 지하철이며 교통 환경 좋으며, 대형마트,편의점,슈퍼 등 편의시설 많습니다.  한강도 가까워서 산책, 자전거 이용하기 좋구요. 주변에 비해 가격이 저렴합니다.",5,버스며 지하철이며 모두 가까이에 있어 이용이 편리하구요. 특히 마을버스는 바로 단지 정문앞에 있어 조금이라도 걷기 싫으신 분들은 좋겠죠 ^^;  마을버스는 지하철역과 이마트.홈플러스 그리고 주변 학교들까지 척척 데려다 줍니다. 자전거 이용하시는 분들은 5분 이내거리에 바로 한강 산책로를 이용하실 수 있답니다.,5,"주변에 학교가 많습니다. 모두 걸어서 5분이내 거리. 초등학교 3개. 중학교가 2개. 학교가 많아서 일단 전망이 탁 트였답니다. 학교가 많은 만큼 교육 여건도 좋구요. 아파트 단지들도 많구요.  이마트 등 대형마트도 도보로 가능하지만 마을버스도 바로 정문 앞에서 이용 가능하구요.  한강도 가까워서  산책이나 자전거 좋아하시는 분들에겐 정말 좋습니다.  편의점은 숫자로 다 셀 수 없을 정도로 주변에 많구요. 슈퍼마켓도 많습니다. Ggv 롯데시네마 등 극장이며 시장도 모두 가까이에 있고, 외식도 입맛대로 골라서..  뭐 부족한게 있을까요?",5,"딱 보시면 아시겠지만 외관도 1~2년전 모두 전체를 새롭게 칠해서 깨끗하구요. 공용현관문도 새로 설치, 지하주차장도 깨끗이 단장되어 있습니다.  경비아저씨를 비롯해서 관리인들분들께서 항시 단지를 깨끗하게 정리하고 있습니다.  택배도 원하시면 관리실에서 보관해 주십니다.  관리비는 정말 저렴합니다. 같은 규모의 다른 곳과 비교 강추~",5,남동향이며. 학교가 바로 앞에 위치해서 막힘없이 탁 트였답니다. 탁 트여있어서 문을 열어 놓고 있으면 바람이 아주 시원하게 통합니다. 학교 주변이라 거주 환경 쾌적하구요.
4217,극동,40대,여자,자가 거주,기혼,5,실제 친구에게도 지인에게도 가성비최고라고 마구 소개. 친구도 얼마전 이사옴 ㅋㅋ  이 가격으로 서울시내에서 이런 교육환경과 안정된 거주환경 교통의 편의성을 어디서 찾을 수 있을까!,5,1. 마곡살다가 이사와서 정말 놀랜게 시내가는 시간이 반으로 줄었다. 여의도도 15분. 용산도 노들길로 30분. 진짜 교통편한데 월드컵대로 뚫리면 어떨지 완전기대  2. 9호선 급행 염창역도 마을버스 바로 단지앞에서 타거나. 아파트들 가로질러 걸어가면 10분.   3. 앞에 버스정류장도 가까운데 마곡.공항. 여의도. 합정. 신촌. 서대문 등 한번에 갈 수 있는 노선들이 있어 매우 편리.,5,1. 초즁학교 모두 등교 3분거리. 큰대로 지나지않고 등교 가능.  2. 극동을 지나 한강쪽으로 들어가면 언덕이 심해지는데 극동은 평지라서 운전도 도보도 편하죠. 동아쪽으로 올라가면 5분거리에 한강공원과 둘레길을 이용할 수 있고.   3.국민은행쪽으로 이동하면 10분거리에 이마트 이용가능.   4.바로 앞 주민센터와 2층에 작은도서관있어 운동. 아이수업. 민원처리에 너무 편함  5. 주변 상가가 많아 생활이 편리. 학원 슈퍼 편의점 김밥집 커피집 병원 모두 5분이내.,4,1. 청소와 관리가 잘 되어 오래된 연식에 비해 깔끔하고 방치된 구석이 없다.   2. 그에비해 굉장히 저렴한 관리비. 40평고ㅓㄴ리비 평균 17만원 정도.  3. 아이있는 집이 많다보니 아이들이 안전하게 지낼 수 있도록 서로서로 관리되는 뷴위기.,5,1. 단지가 네모반듯한 평지라 주차나 도보 편하고  2. 주변이 학교라서 막히지않아 바람 잘 통하고 일조량도 좋다  3. 주차장 널러하고 주차 용이가 너무 편함.   4. 나무가 많고 연식이 되어 저층은 베란다로 보이는 나무가 너무 좋고 특히 정문의 벗꽃나무는 장관.   5. 놀이터가 단지 중앙에 있어 아이들이 집앞에서 안전하게 놀 수 있다. 어디 갈 데 없이 집 나가면 바로 놀이터 학교 학원 ㅋㅋ
4217,극동,30대,여자,자가 거주,기혼,5,친구에게도 지인에게도 항상 추천한다. 가성비 최고의 아파트라고.   아파트 네임밸류와 보기 그럴싸한 것만 빼면. 이 금액으로 서울 어디에서 이런 교육환경과 안전한 동네. 안심하고 아이들 키울 수 있는 아파트를 찾을 수 있을까 싶다. 거품뺀 가격으로 수리해서 깨끗하고 넓게 살 수 있다.,5,9호선급행 염창역이 도보로 가능한 거리이며 단지앞에서 마을버스 승차하면 5분거리.  버스정류장도 가까워 여의도 합정 신촌 서대문 광화문 접근도 용이,5,학교가 가까운 게 가장 큰 장점. 염동초등학교도 염창중학교도 엎어지면 코닿음. 3분이내 등교가능. 등교시간에 물밑듯이 나가는 아이들의 군단울 볼 수 있다^^  아파트 바로 앞에 염창동 중심상권(?)이 있어 매우 편리하다. 조금 거리에는 이마트와 스타벅스 가양도서관이 있어서 불편함이 없다. 한강변으로 연결되는 길로 통하면 강변산책과 라이딩을 즐길 수 있고. 염창산에 올라 바라보는 한강전경은 정말 가슴이 뻥 뚫린다.,5,오래된 아파트임에도 단지관리와 청소가 매우 잘되어 깨끗하고 분리수거도 경비아저씨들께서 많이 도와주셔서 너무 편하다. 그리고 놀이터가 단지 한가운데 위치해서 아이들 놀기에 너무 좋다. 그에 비해 관리비는 매우 저렴한 편. 세대수가 적음에도 40평관리비가 8월에도 16만원대 나왔다(에어컨 사용했는데),5,"40평에 거주해서 에어컨을 추가로 달려고 하다가 이사때 에어컨2개인 집이 거의 없어 일단 살아조고 결정하기로 했는데, 바람이 잘 통해서 방마다 에어컨이 필요하진 않겠더라. 그리고 단지에 나무가 비교적 많다. 3층인 우리집은 나무가 많이보여 화분이 따로 필요없음. 특히 정문에 큰 벗꽃나무는 봄에 장관이다.   그리고 동아같은 강변아파트는 겨울마다 얼어서 고생이라는데 여기는 전혀 영향없어서 안심했다.  층간소음이 없지는 않다. 여느 아파트와 비슷한데 sh보다는 훨씬 나은 것 같다. 그리고 동네 분위기가 서로 이해하는 편이라 사내아이둘인데도 이해해주셔서 너무 감사할따름. 놀이터에서 놀아도 친구들 다같이 간식 나눠먹으며 다같이 노는 뷴위기. 여느 서울아파트에서 느껴보지 못한 안정감이다. 서로 아이 봐주며 서로 도와주는 느낌이랄까. 처음엔 좀 놀랍기도 했는데 아이키우는 입장에서는 여간 안심되고 안정감들지 않을 수 없다."
4217,극동,20대,여자,전세 또는 월세,미혼,4,아파트 단지 주변에 다양한 음식점들이 많아서 좋으며 초중학교가 바로 근처에 여럿있어서 등하교에 편리한 위치이다. 교통편도 편리해서 다른 장소로의 이동이 용이한 편이다.,4,9호선 급행인 염창역까지 버스로 5-10분 거리라 교통편이 편리하다. 3분 내에 버스정류장이 있어서 홍대나 목동 등 접근이 용이함,5,"근처에 음식점이 많으며 한강까지 걸어서 10분 정도 소요되어 야외활동을 하기 좋음. 마을버스로 이마트, 홈플러스도 갈 수 있어서 식료품 및 생활용품 구입이 쉽고 편리하다.",4,단지는 깔끔한 편이며 택배는 사람이 없을시 관리실에 맡겨주는데 경비실에서 동 호수를 확인하고 가져가는 방식이라 분실이 일어난적응 없다.,4,여름에도 선선한 편이며 겨울에도 크게 추운 편은 아니다. 층간소응 심한편은 아니며 지낼만한 정도이다.
4217,극동,30대,여자,전세 또는 월세,기혼,4,교통 괜찮고 주변에 이마트도 있고 학교도 가깝고 아이 키우기 괜찮은 아파트지만 옛날 아파트라 거실이 좀 좁고 복도식이라는거 요런게 좀 흠이다. 하지만 그만큼 가격은 나쁘지 않아서 살기에 괜찮다.,3,지하철을 타려면 걸어서 10분 정도 가야하나 버스는 바로 앞에서 탈 수 있어서 출퇴근시 편리했다. 지하철은 마을버스를 타면 두 중거장이면 탈수있어서 무난했던 편이다.,4,한강이 가까운 편이라서 운동하기에 좋고 이마트도 차로 3분거리에 있어 장보기도 좋았다. 더 가깝게는 동네 마트도 있어 편리하다. 근처에 보건소나 병원도 많아 생활하기 괜찮은 편이다.,2,현관 비밀번호가 있지만 사람들이 귀찮다고 문을 열고 다니다보니 아무나 들어갈 수 있어 불만이였다. 청소는 잘 되어 있던 편이고 경비 아저씨들이 친절해서 택배 찾을때도 부담이 없었다,4,바로 앞에 학교가 있어 소음이 있긴 하지만 아이가 있으면 장점이 될것이고 오래된 아파트라 단열이 썩 잘되어 있지는 않으나 나쁜편도 아니었다.  복도식 아파트라 소음이 좀 많기는 했다.
4217,극동,20대,남자,자가 거주,기혼,4,"주변의 2개의 초등학교,2개의 중학교,1개의 고등힉교등이 밀집해있어 아이들키우기좋은교육환경이며 목동, 김포등 접근성이 탁월하고 무엇보다 9호선이 지나기는 동네인점이큰장점임",3,9호선 염창역등촌역증미역과의 거리가 크게 멀지않은편이고 깅사에위치하지만 9호산급행열차로 17분내이 강남도달가능한점이 큰 메리트,3,반경 2키로이내에 홈플러스 이마트 롯데슈퍼 gs마켓 nc백화점등 주변퍈의시설이매우좋으며 안락한편 걸어서도충분히도달가능한점이 메리트잇음,4,단지청소는업체에 맡기는갓으로알고잇으며 출입통제는 비밀번호입력하여야 들어갈수잇고 택배보관은 부재시경비실정문에 주로맡겨짐,3,주변학교가 여럿위치해잇지만 주간시간에도 크게 소음이나 혼란스러움은없는편이고 오히려 조용하고 안락하여 살기좋고 교육롼경여건도잘조성된편임
4217,극동,20대,여자,자가 거주,미혼,3,마을버스를 타면 역까지도 금방가고 주변에 필요한 가게는 다 모여있다.버스를 타고 금방금방 이동 가능하고 초 중학교가 함께 있어 편하다,4,"바로 앞에 마을버스 정류장이 있고,조금만 걸어나가면 지선.간선 버스정류장이 있다.역까지도 8분이면 이동가능하다.하지만 단지 내 들어올때 자가용은 불편할 수 있다",3,"마을버스로 4정거장이면 염창역이 있고,가양 이마트도 버스로 5정거장이면 갈 수 있다.바로 앞에 초등학교 중학교가 있고 안경점도 가깝고 학원도 많다",4,경비 아저씨가 아파트 관리 및 분리수거를 꼼꼼하게 정리하시고 민원 발생시 잘 해결하려하는 쪽이다.택배 관리도 잘되며 청소 역시 잘되고있다,2,놀이터가 커서 아이들이 뛰어놀고 소리 지르는게 잘 들린다.화장실 물 내리는 소리가 크게 들리고 방음이 잘 안되는것 같다.
4217,극동,30대,여자,전세 또는 월세,기혼,3,아파트가 교통은 편리합니다 마을버스와 버스정류장은 빠르게 이용할 수 있어서 좋습니다. 지하 1층까지는 지하주차장이 엘리베이터로 연결되어 있습니다. 그러나 엘리베이터의 운행 속도가 너무 느리고 아파트 구조가 2 베이 옛날식에 거실에 비해 안방이 너무 넓어서 좋은 구조는 아닌 것 같습니다,4,장-마을버스 및 버스 정류장 가까움  단- 지하철이 멀다.,3,"이마트 가깝고, 목동 백화점 차로 15분, 김밥집도 가깝고 좋음",3,엘리베이터가 진짜 느리다.. 택배는 경비아저씨가 잘 보관해주시고 지하주차장이 지하 1층까지만 연결돼있어서 불편하다,3,"일조량은 좋았음, 개미가 많았음. 구조가 안방만 너무 넓어서 불편. 층간소음도 있는 편임."
4217,극동,30대,여자,자가 거주,기혼,4,"지하철, 버스 노선이 다양해서 교통이 편리하고 한강이 바로 인접해 있으나 그에 비해 가격이 저렴하다. 주변 환경이 조용하고 유해시설이 전혀 없어서 살기 좋다. 주차공간도 여유로워서 만족함.",4,인근에 9호선이 있어 편리하나 걷기에는 거리가 있어 마을버스를 이용해야 함.,5,걸어서 5분이면 한강. 자전거 타고 산책하기 좋음.  차로 5분 거리에 가양 이마트 있고. 바로 인근에 gs슈퍼마켓 등이 있어 장보기 편함. 학교가 많고 아파트 밀집지역이라 조용함.,2,공용현관이 늘 오픈되어있어서 현관 비번 누르는 게 의미가 없고 1층에서 각 세대로 연결이나 현관 오픈하는 기능이 없어서 불편함.,3,오래된 아파트라 층간소음이 조금 있음. 남동향이라 오후에는 약간 어둡게 느껴지지만 많이 춥거나 더운집은 아님.
4217,극동,30대,남자,전세 또는 월세,기혼,5,"초등학교, 중학교 입구가 단지 바로 앞에 있어서 아이들에게 너무 안전하고 좋아요 한 강도 가깝고 염창역, 등촌역도 편하게 이용할 수 있어서 너무 좋습니다",4,염창역과 등촌역을 도보로 이용 가능하고 웬만한 도심권은 바로 가는 버스가 있어서 정말 좋아요,5,걸어서 3분이면 한강까지 갈 수 있고 작은 마트가 많이 있어서 경쟁도 많이 하고 좋아요,5,주기적으로 외벽 도색도 하고 주차관리도 잘 되고 놀이터도 정말 깔끔하고 좋아요,5,주변이 학교랑 낮은 집들로 둘러싸여 있어서 주변이 환하고 좋아요. 특히 염동초등학교 방향으로는 뻥 뚫려있어요
4217,극동,20대,여자,자가 거주,미혼,5,살기가 편한데 비해 아파트 가격이 싼 편이다.  주변에 온갖 편의시설은 다 갖춰져 있다.  어린아이를 둔 젊은 부부가 산다면 적합할 것 같다.  가까운 거리에 목동도 있어 아이들 교육에도 좋은 것 같다.,5,집 앞에 바로 마을버스가 있고 9호선이 3개 역이나 연결되어 있어 편리하다,5,"마을버스로 연결되는 마트가 이마트, 홈플러스가 있고 아파트 주변에 서점. 식당. 편의점, 철물점, 동사무소 등 여러 편의 시설이 갖추어져 있어  살기 편하다",4,경비아저씨께서 매일 깨끗이 청소해주시고 택배관리도 편하다.  다만 단점이 있다면 아파트 엘리베이터가 느려 바쁠 때 불편함을 느낀다.,5,"이웃들이 착한 사람들이라 우리 집에서 소리가 나도 이해해주고 위층에서 소리가 나도 이해해준다.  이웃들 간의 사이가 좋다, 다만 반려동물을 키우기에는 아파트라는 거주지 특징상 무리가 있어 아쉽다"
7651,염창한화꿈에그린1차,40대,남자,전세 또는 월세,기혼,5,강추...교통만으로도 초강추. 한강으로 운동가도 되고 안양천으로 운동다녀도 되고 근처 헬스장도 괜찮음...혼자살거나 신혼부부가 살아도 충분히 매력적임,5,염창역9호선 천천히 걸어 5분컷. 주변상가 많이 들어섬. 서울중심부와 김포공항쪽으로 버스 많음...,5,염창역 주변까지 가면 웬만한거 다 있음..  내과 치과 도서관 스벅... 주점 다이소 등등,4,주차통제 좋고 흡연자도 거의 없음. 특히 경비실이 정문 한개소에 크게 있고 단지 구석구석 사람만 출입가능한 곳이 있음,4,오래되어가지만 좋음. 현관이 넖은 것이 특징이고. 조금 어색하긴 해도 현관활용 잘하면 실내공간에 필요없는것들을 정리가능
