danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
16884,반포자이,40대,여자,전세 또는 월세,기혼,4,편의시설도 많고 교통도 편리하고 단지 안에 학교와 헬스클럽 독서실 카페 등도 다 구비되어있어서 아이 키우기에 금상첨화. 반포 학원가도 가깝고 학생이 있는 집들은 추천함. 좋은 만큼 너무 비싸서 별 네 개를 줌,5,"강남 강북 다 가깝고 3,7,9호선 연결이 되어있고 버스 노선도 많아서 교통의 최적지라고 판단된다. 경부고속도로 타는 것도 아주 편리함",5,신세계 고터 몰 뉴코아 등 편의시설 풍부하고 한강 공원도 반포지구. 잠원지구 가기도 쉽고 서래마을도 가까워서 편리하고 살기 좋음,4,단지가 커서 경비실 하나가 몇 개 동을 담당해서 택배 찾으러 담당 경비실로 가야 한다. 보통 택배는 현관 앞에 두고 가지 만 등기는 가서 찾아야 하는 불편함. 청소해주시는 분들이 좋아서 음식물 쓰레기통이 항상 깨끗하게 관리되어 좋다,3,고속터미널 버스 교통정리하는 호루라기 소리가 시끄럽다. 고속도로 측에 있는 동들은 공기가 안 좋다고 들었음. 층간소음은 느낀 적이 없다. 남향이라 햇빛도 잘 들고 따뜻함
16884,반포자이,30대,남자,자가 거주,기혼,3,교통편이 좋지만 차량이 너무 많아 주변도로가 꽉 밀리는 거만 아님 괜찮은 거 같아요  주변시설이나 다른 거는 좋아요,1,삼거리 도보 1분이고 주변에 터미널 등이 있으며  지하철 버스정류장이 5분 거리라서 교통편 이용에는  편리하나 자동차로 이동할 경우 주번이 막혀 불편함,4,상가 내 마트와 건너편 롯데마트 신세계백화점 등  장보기가 용이하고 단지 내 공원이 조성이 잘 돼있어  아이들하고 산책 등 여가시간을 잘 활용할 수 있음,4,공용 현관문 비밀번호 입력하는 게 자주 고장 나지 만  경비실에 상시 근무로 안전하게 입출입이 가능함  관리비가 조금 비싸지만 그냥 만족함.,4,베란다가 넓게 트여 바람이나 햇볕이 잘 들어와  시원하고 따뜻하며 난방비가 적게 나와 좋음..  층간소음은 약간 있지만 주변 사람들과  친하게 지내면 지내는데 문제없음
16884,반포자이,40대,남자,자가 거주,기혼,5,인프라며 주변 경관 주거시설 모두 만족스럽고 누구든 이사오셔도 다 좋을 거예요. 신혼부부가 오시기에는 무리지만 나이 때 있는 가정은 추천합니다.,5,아주 좋아요. 대중교통 이용이 매우 편리하며 주변 역이 가깝기 때문에 장거리 다녀도 좋고요. 자동차 주차공간도 많아서 헤매고 그러지 않아도 됩니다,5,주변 경 괌이 매우 보기 좋습니다 근처에 마트도 많고 특히 편의점이 많아서 밤에 치안도 걱정 없습니다.,5,경비아저씨가 잘 관리해주세요. 수영장이나 헬스장도 관리가 잘되어있고 주변 사람들도 많이 이용해서 그런지 북적이고 좋아요.,5,베란다가 넓고요. 바람이 많이 들어오는 편입니다. 상쾌하고 공기도 좋은 편이에요. 층간소음은 아예 없고 사람들도 착하고 좋아요
16884,반포자이,30대,여자,전세 또는 월세,미혼,4,"가까이 마트, 백화점, 터미널. 호텔 등 없는 게 없기 합니다. 또 단지 내에서는 고즈넉한 분위기도 나지요. 층간소음도 없습니다. 이사 가셔도 좋을듯요.",4,버스가 많아서 좋고 지하철 가까워서 좋습니다만 지하철 노선 타러 가는 곳이 매우 혼잡한 단점이 있습니다. 강남역 방면 가까우나 의외로 불편,4,주변에 아파트 백화점 많아 편하지만 건물 높고 많아 답답한 측면이 없지 않습니다.,4,잘되고 있는 편입니다. 그러나 관리비가 비싸서 비싼 만큼은 만족도가 떨어지죠.,4,베란다 확장한 집들은 답답하다고 여길 수 있을 것 같아요. 하지만 안전하고 최고의 학군을 지닌 곳입니다.
16884,반포자이,20대,여자,자가 거주,미혼,5,근처에 킴스클럽 있고 단지 안에도 마트 있고 상권 좋고 지하철역이 바로 앞이라 너무 좋음♥,5,지하철역이 바로 앞이라 너무 좋음 고속버스터미널도 바로 앞이고,5,상권 좋고 단지인 마트도 있고 킴스클럽도 가까워서 좋음 산책코스도 아주 만족함,5,주차장이 지하에 있다 보니 지상에는 차가 다니지 않아서 좋음,5,냉난방 그럭저럭 괜찮은 편 층간소음은 없음 해도 잘 느는 편
16884,반포자이,30대,남자,전세 또는 월세,미혼,5,그냥 퍼펙트에여 강남에서도 이 정도로 입지조건 좋고  고급스러운 아파트는 대형으로는 도곡렉슬 정도인데  그기보다 훨씬 좋네요,5,"버스노선 많고 지하철 7,9호선 양쪽으로 있어요.  택시는 조금 잡기 힘들지만 크게 심야 빼곤 어렵지 않고  마을버스도 다녀요",5,초중고 가깝고 경부고속도로 진입 시 편리함  홈플러스 자이 상가 자이 유치원 반포역 사평역  곳곳이 좋은 시설들 여름에 분수대,5,젊은 보안업체 요원들 24시간 상주  여성 주차장 필로티 안심,5,단지도 크고 구조도 좋고 층이 높고 조망권도 좋아요  소음 결로 없어요
16884,반포자이,40대,여자,전세 또는 월세,기혼,4,"층간 소음이 좀 힘들긴 한데 관리비도 적게 들고 교통편, 생활편의시설이 많아서 좋음",5,버스가 많아서 원하는 곳 버스를 쉽게 찾을 수 있으나 퇴근길이랑 주말에는 차가 많아서 집에 들어오기 힘듦,5,킴스클럽 및 신세계백화점이 가까워서 쇼핑하기 좋음. 고속버스 터미널 꽃시장 등등이 가까워서 좋음,5,아파트 출입 키 카드가 있어서 외부인이 함부로 아파트 출입이 어려움.,4,난방비는 적게 들지만 여름에 에어컨을 틀지 않으면 생활하기 힘듦. 층 간소 움 솔직히 시끄러움.
16884,반포자이,30대,남자,전세 또는 월세,기혼,4,주차장이 매우 좋음  자리가 항상 넉넉한 편 단 수입차가 너무 많이 주차라인이 좁은 느낌 주차할 때 좀 조심해서 주차하게 되는 불편함은 있음 주차라인이 더 넓어지면 좋을 것 같음,5,바로 앞에 7호선 반포역 9호선 사평역이 있어서 지하철 교통편은 매우 좋은 편. 공항갈때도 9호선 덕분에 편하다. 단 출퇴근 시간이 겹치면 엄청난 인파 속에서의 답답함은 보너스,3,고속터미널이 근처에 있어서 주변 도로가 매일 복잡함 그래도 백화점 마트가 바로 앞에 있어서 편한 편. 강남역에 근처에 있지만 나름 거리가 떨어져 밤에 시끄럽지는 않다,3,외부인이 잘 못 들어오게 잘 관리하는 것 같다.  하지만 가끔 배달 오토바이가 주차장에서 너무 빠르게 달리는 것 같은데 딱이 제제는 없는 듯? 오토바이가 단지 내 지상으로 달리는 건 확실하게 제제가 된다,5,전망이 나름 괜찮은 호수에 있어서 한강뷰를 바라볼 수 있어서 좋은 편. 여름에는 문을 활짝 열어두면 시원한 바람이 잘 들어온다. 괜찮음
16884,반포자이,30대,남자,전세 또는 월세,미혼,1,"추천하진 않는데 그냥 살만함  아파트가 오래돼서  재계발이나 하지  무조건 아파트는 새로운 아파트가 최고임  근처에 큰 마트 하나 들어왔으면 좋겠다  한강이 가까운 건 꽤 편리하긴 한데, 미세먼지 때문에 그다지..",3,강남  근처 환경 좋음  백화점  한강 가까움  집갑이 계속 오름  주변이 소란스럽지 않음,1,마트 가려면 좀 멀긴 한데  반포대교 넘어서 서울역 가면 마트가 있긴 해서 좋긴 함  아니면 용산으로 넘어가든지 이마트 있으니까,1,딱히 장단점 없음 평이함  멀 어떻게 써야 될지 모르겠네  택배 잘 받아주시고 대신 관리비가 어떻게 쓰이나 모르겠다.,1,혼잡스럽지 않음  아침에 출근 시 차 막혀서 미치겠는데 그것만 빼면 괜찮음  어차피 잠원역 있으니까 대중교통 이용하면 살만 한 곳임  강남 한복판은 아니니까
16884,반포자이,20대,남자,전세 또는 월세,미혼,5,"대한민국 최고의 번화가인 강남역 근처에 있어 출퇴근도 편리 또한 9호선,7호선이 있다. 교통이 너무나 편리함  아파트 내부 환경도 매우 좋음",5,고속터미널 도보 10분  강남역 도보 15분  사평역 도보 5분  반포역 도보 5분  으로 교통이 매우 편리,5,주변에 강남역 고속터미널 신세계 등이 있어 주거 환경으로는 최적의 위치에 있음 다만 대형 마트가 조금 멀리 있고 주변 도로에 항상 차가 많음,5,외부 방문자들에 대한 제한이 많고 자동차는 모두 지하에만 있어 환경이 매우 우수,5,한강 근처에 있어 전망이 좋고 고층 아파트이다 보니 강남의 전경이 한눈에 들어옴 층간 소음도 거의 없고 복도도 넓음
16884,반포자이,30대,남자,자가 거주,기혼,5,"교통이 가장 편리하고 지상에 차가 안 다니어 초등학교, 중학교 등하교 시 안전하다. 주변에는 마트 백화점 단지 산책로 등 편의 시설이 잘되어 있어 매우 만족한다.",5,9호선 사평역 7호선 반포역을 단지 옆에 끼고 있고 사평역에서는 인천공항 직행버스 반포역에서 시내버스가 있고 고속버스터미널까지 도보로 가면 전국 교통망에 연결이 되어 무척   편리하다.,5,단지 인근에 롯데슈퍼 뉴코아백화점 신세계백화점 등이 있어 편리하고 단지 산책로가 잘 꾸며져 있어 계절의 변화를 느낄 수 있다.,5,공동현관에는 입주자 전용 카드로 출입이 가능하여 보안에 좋고 집안에서 위급상황 시 비상벨을 누르면 경비아저씨들이 금방 출동해주시는 것도 좋다.,5,햇빛이 항상 들어와 겨울 철에는 따듯한데 한여름에는 블라인드를 내려도 덥다. 여름에는 놀이터가 카약장으로 변하여 어린아이들이 무척 좋아한다.
16884,반포자이,20대,남자,자가 거주,미혼,5,교통 교육 환경 모든 면에서 나무랄데가 없다  입주민을 위한 편의시설 역시 단지 곳곳과 중간에 잘 마련되어 있어서 쾌적하게 거주 가능하다,5,3호선 고속터미널역 10분 7호선 반포역 5분 9호선 사평역 5분 거리로 초 역세권에 속하며 버스정류장 또한 다양해 교통면에서 최고입니다,5,"단지 중간에 홈플러스 익스프레스가 존재하며 뉴코아 아울렛과 킴스마트 또한 10분안에 도착할 수 있다  단지내 조경시설이 상당히 잘 구성 되어 있어서 아이,어른 불문하고 휴식과 힐링을 즐길 수 있다",5,치안과 경비실 같은 관리 자체가 좋다 또한 주차장은 지하에 위치하여 단지내에서 매연을 맡을 필요가 없다,5,나의 거주지는 남향이었는데 일조권을 침해할만한 건물이 없어 겨울에는 따뜻하고 여름에는 선선하다  다만 햇빛이 과도하게 들어오는 경우가 많다
16884,반포자이,40대,남자,전세 또는 월세,미혼,4,교통편이 편하고 고속도로 근접으로 편하다. 백화점 터미널 아웃렛 슈퍼 모든 것이 아깝다.,4,지하철에서 가깝고 편의 시설이 근거리에 있어 편하다. 고속도로 진입이 편하고 터미널이 가까워 좋다. 주변도로는 정체가 심한 편이다.,4,백화점 아웃렛 슈퍼가 가까워서 편리하다.  내부 공원 조성이 괜찮은 편이다.,3,단지 보안은 좋은 편이고 시설도 좋은 편이나 그에 상응하는 관리비가 비싸다.,3,시설이나 구조가 잘되어 있다. 대형단지라 조금 복잡하나 내부에 위치한 동은 좋은 편이다.  도로가 근접해 있어서 공기 질은 안 좋다.
16884,반포자이,30대,여자,자가 거주,미혼,5,"아직은 없지만, 놀러 온 지인들이 저녁에 뷰랑  낮에 햇살이 잘 들어와서 좋다고 하심",5,"반포역에서 집까지 5분 거리 출퇴근도 이용이 편리함 단, 1분이라도 늦으면 차 막혀서 그날은 지옥행  출퇴근해야 함",5,"7분 거리에 고속터미널이 있어서 아주 편리함  센트럴시티에서 모두 이용함 영화관, 쇼핑, 먹거리를  한 번에 해결 그리고 10분 거리에 한강이 있음",5,만족스러움 특히 서초동이라 보안이 좋음  불편은 아직은 없음,5,층간소음 없음 18층인데 없음  아직까지는 불편을 느끼지 못하고 있어서 단점이  없음
16884,반포자이,20대,여자,자가 거주,기혼,4,가까이에 고속터미널이 있어서 신세계 백화점 등 이용할 수 있음 하지만 걸어서 가기는 무리가 있음 환경 자체는 매우 좋음 깔끔하고 관리가 잘 되어있는 느낌 교통은 강남역 가기 매우 편리함,3,강남 가는 버스가 많아 매우 편리한 하지만 종로나 광화문 가는 버스는 없음. 앞에 지하철 7호선이 있어서 반포역 매우 편리함,3,바로 건너편에 스타벅스가 있으나 그 외 카페들은 없음. 주변에 이렇다 할 공원이 없음 아파트 단지 내에 산책로가 있어서 그나마 편리함,4,관리비가 비싼 만큼 관리가 잘 되어 있음 대체적으로 만족스러운 편입니다 하지만 외부인 출입이 쉬워 불안할 때가 있음 하지만 cctv 관리 경비아저씨 등등 만족스러운 편,4,하루 종일 햇빛이 잘 들어오고 겨울에는 집 자체가 따듯한 편이라 난방을 쓸 필요가 없음 찬송은 없는 편이고 전망이 좋다 한강이 보이지 않아 때로는 답답할 때도 있음
16884,반포자이,30대,남자,전세 또는 월세,기혼,5,"대형 마트, 백화점도 있고 한강 공원도 걸어갈 수 있어서, 주변 환경에 매우 만족한다. 이용할 수 있는 지하철, 버스 노선도 다양해서 출퇴근이 편리하다. 내부 시설도 좋다",5,반포역 연결돼있고 고속터미널역 도보 5분 거리  경부고속도로를 바로 이용할 수 있고 모든 버스가 다 다닌다,5,반포 잠원 한강지구를 이용할 수 있어 공원 산책이 좋다. 신세계백화점 뉴코아 아웃렛 킴스클럽 고투몰 쇼핑천국이다,5,경비원들이 철저히 관리하는 거 같다  단지가 워낙 커서 단지 안에서 모든 생활이 가능한데 쓸데없는 잡상인 관리가 잘돼 있다,5,좋다 냉난방 걱정은 없고 워낙 볕이 좋다 소음도 생각보다 없다.
16884,반포자이,20대,여자,전세 또는 월세,미혼,4,추천한다. 단지 커서 처음에 길 잃을 수 있는데 단지 지도 있으니까 걱정 마시길,5,9호선과 7호선이 근처에 있고 버스정류장도 곳곳에 있다. 걸어서 강남역과 논현역 고속터미널에 갈 수 있다,4,단지 안에 편의시설 많다. 놀이터를 자주 볼 수 있고 운동로가 따로 있다. 초등학교 중학교도 있다,3,"출입통제가 철저하다. 관리실도 많고 , CCTV도 많아 수상한 사람이 들어오면 각동 엘리베이터에 그 사람 사진을 붙여놓는다",3,"좋다. 햇빛도 자주 들어오고 난방도 잘되고 물도 잘 나오고, 당연하 거지만 밤에 시끄럽게 하면 안 된다. 인터폰 옴"
16884,반포자이,20대,여자,전세 또는 월세,미혼,5,"아파트 부가 시설이 좋아서 행복하다. 수영장, 독서실, 실내 골프장, 카페, 노인 복지센터까지 다 있다 바로 앞에 반포1동 주민 센터도 있고 초, 중학교도 아파트 단지 안에 있다. 아파트 단지에서 나갈 이유가 없다",5,사평역이 바로 앞에 있고 버스 정류장도 있고 고속버스 터미널도 바로 앞에 있다,5,옆에 킴스 클럽이 있고 안에는 은행이랑 은행도 있고 상가 안에 병원도 있고 좋다,5,공용 현관에는 키가 없으면 출입 불가. 밤에는 경비업체가 총출동해서 밤늦게 까지 놀고 있는 아가들 들어가게 해 주고 소란 피우면 바로 출동,3,여름에는 시원하고 겨울에는 따뜻하다. 하지만 층간소음은 막을 수 없단..
16884,반포자이,20대,여자,전세 또는 월세,미혼,5,일단 교통이 너무 편리하고 좋으며 아파트 환경도 추천한다 아파트 내부시설도 좋고 살기 좋은 곳이다,5,고속터미널이 인근에 위치하고 있어 어디든지 교통이 편리하고 지하철 379호선이 있어 교통은 제일 좋다,5,"신세계백화점, 뉴코아, 고속터미널 등이 옆에 있어 생활하기 편하고 시설들이 깨끗하며 반포지구도 가까워 운동하기 좋다",5,아파트 관리시설이 좋아 외부인이 쉽게 들어오지 못해 보안이 우수하다 단지가 조경도 깔끔하며 항상 깨끗하다,5,단지가 커서 하나의 도시 같은 느낌이 든다 다른 아파트에 비해 구조도 잘 나왔고 천장이 높아 집이 더 큰 느낌을 준다
16884,반포자이,30대,남자,자가 거주,미혼,4,아파트는 좋지만 가격이 너무 비싸고 이리저리 관리비도 많이 나가서 가격 대비 훌륭하진 않습니다,5,지하철이 가깝고 버스정류장도 가까워서 좋습니다. 하지만 역시 출퇴근에는 사람이 많아 불편합니다,5,아무래도 비싼 단지다 보니 주변에 여러 가게들이 많아 편리합니다,5,관리비가 비싸다 보니 관리가 철저합니다 또한 사람들 마인드가 좋아서 살기 좋습니다,4,남향이고 한강이 보여서 조망권이 좋아서 살기 좋습니다. 하지만 역시 층간소음은 조금 있네요
16884,반포자이,30대,여자,자가 거주,기혼,5,굳이 추천하지않아도 인기있는 곳이다. 연예인들도 많이 살아서 지하주차장엔 스타크래프트밴이 많다.,5,강남북 어디로도 가깝고 경부고속도로를 바로 이용할 수 있다.,5,"단지 내 슈퍼 있고, 근처에 도보로 롯데마트, 킴스클럽, 신세계백화점을 이용할 수 있다.",5,CCTV가 많이 설치되어있고 지상에 차가 출입하지 않아 안전하다,5,다른 아파트들과 크게 차이나는 단점은 없다. 각 동마다 조망이나 향은 다 다르다.
16884,반포자이,40대,여자,자가 거주,기혼,3,"제일 좋은 건 주변에 대중교통 이용할 때 편하다는 것이다. 아파트 나가면 바로 지하철역이 있고, 신호 하나만 건너면 버스정류장이 있다는 것이 참 좋다",4,버스정류장이랑 지하철역이 가까이 있어서 아이들 등하교 시에도 편하고 어디 갈 때도 지하철이랑 버스정류장이 가까이 있어 그렇게 먼 곳이 아니면 자가용 대신 대중교통을 이용한다.,4,"단지 내에 다양한 운동기구, 아이들이 놀 수 있는 놀이터도 많아서 좋다. 주변에는 카페, 마트, 편의점 등이 자주 보인다.",4,택배도 잘 보관해주시고 단지 내도 항상 깔끔한 편이다. 가끔 가다 쓰레기가 있긴 하지만 그렇게 더러운 것은 아니다.,4,"여름에는 바람이 잘 들어와 시원하고 겨울에는 오히려 따듯하다. 층간소음도 별로 없고, 방도 널찍한 편이다."
16884,반포자이,30대,남자,전세 또는 월세,기혼,4,"아주 최고. 편의시설 좋고, 커뮤니티 시설 우수하고, 교통입지 아주 좋고, 주변 편의시설 아주 우수함. 고속도로와도 바로 연결이 되어 정말 편리함",5,"7호선(반포역), 9호선(사평역), 3,7,9(고속터미널역)호선 등 교통은 최적의 요지",5,"백화점 쇼핑몰 병원 등 필요한 거 모두 다 있음, 초 중학교 단지 내에 위치 고등학교는 말 안 해도 우수 학군 주변에 많이 있음",4,단지관리는 적당함. 관리비도 많이 비싸지는 않음... 내부 커뮤니티 시설 잘 되어 있음. 지상으로 차가 다니지 않아 아이들 놀기에도 안전함,4,"동마다 차이가 있음. 고층 뷰가 좋은 곳도 있고, 고층 뷰가 답답한 곳도 있음. 이건 정말로 복불복이라 직접 봐야 확인이 가능함."
16884,반포자이,30대,남자,자가 거주,미혼,5,가격만 아니라면 추천해주고 싶다  층간소음도 없고 내부 시설도 아주 우수한 수준이라 만족하며 살고 있다,5,앞에 역도 가깝고 버스 터미널 주변이라 이동에 매우 편하고 배차 간격도 짧은 편이다.,5,교통이 매우 편리하고 공원도 잘 조성되어 있다.  보면 참 살기 좋도록 여건이 잘 가꿔져 있다고 생각된다,5,높은 관리비만큼이나 잡상인 출입 외부인이 철저히 차단된 느낌이고 청소 또한 아주 깔끔히 되어 있음,4,정남향에 넓은 평수지만 냉난방이 아주 깔끔하며 특히 정온을 유지한다는 점에서 매리트가 크다
16884,반포자이,40대,여자,전세 또는 월세,미혼,4,중요 시설로 접근하기 위한 교통이 상당히 용이하고 단지 관리도 잘되어 주거 추천,5,고속터미널이 가까워 지방 가기 좋고 주변 상가나 백화점 이용이 용이,5,신세계 강남점 및 각종 상가가 많음 지하철 3 7 9 호선 근처라 교통 접근성이 좋음,4,단지관리가 비교적 깔끔하게 잘되고 큰길에 있음에 비해 보안 관리가 좋은듯하다,5,층간소음은 세대별 차이가 있을 것 같고 냉난방 이상 없고 일조량도 좋다
16884,반포자이,20대,남자,자가 거주,미혼,5,아파트 가격 빼고는 모든 것이 좋은 것 같다. 여유가 있는 신혼부부에게는 최고의 아파트인 것 같다.,5,"7호선 반포역, 9호선 사평역이랑 버스정류장이 단지 앞에 있어 교통이 매우 편하다.",5,"단지 앞에 고속터미널, 신세계백화점이 있어서 생활하는 데에 있어서 편하다. 단지 내에는 입주민 전용 카페가 있는데 좋다.",4,"지상에 자동차 출입이 없어서 이 점이 아주 좋다. 단지 내에 문화시설, 편의시설이 더 있으면 좋겠다.",4,단지 앞에 경부고속도로 반포 IC가 있는데 방음이 되어 있어서 시끄럽지가 않다
16884,반포자이,30대,여자,자가 거주,기혼,5,생활의 편의성 아파트 이름값 관리 환경 대중교통 여건 뭐하나 빠지는 거 없음 대부분 모두 만족 백화점 가고프면 신세계 가고 싼 거 구경하고프면 고속터미널 상가 간다,5,지하철역이 바로 코앞이라 출퇴근 시 제일 중요한 부분인데 매우 좋은 장점 중 하나이다 버스정류장도 인근에 바로 있은데 마을버스랑 지선 간선 광역버스 다 다닌다,5,아파트에 상가가 기본적으로 있어서 불편한 거 없이 생활할 수 있다 5분도 안 되는 거리에 센트럴시티가 있고 거기 상가부터 잭화점이랑 넉 거리랑 영화관이랑 다 있다,5,누가 봐도 단지가 깨끗하고 나무관리도 매우 잘하는가 같다 경비 때문에 택배사들은 번거러워하지만 익숙해지면 지낼 만하다 아이를 키우기에도 안전 걱정 없이 놀 만하다,3,사실 시내 한복판이라 웬만해서는 차가 많이 막힌다 그리고 매연 때문에 공기가 탁한 면은 있다 서울 어느 곳이나 매한가지일 거라 생각하지만 문은 되도록 안 연다
16884,반포자이,30대,남자,전세 또는 월세,미혼,5,"나는 상당히 만족한다. 쇼핑을 좋아한다면 강남이 옆이기에 좋고, 고속도로를 자주 타거나 한남대교를 자주 탄다고 해도 최적의 장소라 할 수 있겠다",5,"고속도로를 타거나 강남, 강북을 오가는데 편리하니 좋다",4,산책로와 공원 같은 경우는 상당히 좋으나 백화점 같은 경우는 아무래도 좀 나가야 있는 편이다. 고속터미널에 있긴 하지만 그다지 맘에 들진 않는다,5,아파트 바깥으로 차들이 워낙 많이 다녀서 그렇지 오히려 내부는 상당히 통제가 잘 되는 편이다,5,워낙 햇빛이 잘 들어와 따사롭다는 느낌을 자주 받는다. 여름이야 어쩔 수 없이 에어컨을 틀지만 겨울에는 또 이만한 곳이 없다. 층간소음도 없는 편이다.
16884,반포자이,20대,남자,자가 거주,미혼,5,"가까이에 터미널, 백화점도 있고 그리고 한강도 걸어갈 수 있어서, 주변 환경에 매우 만족한다. 이용할 수 있는 지하철, 버스 노선도 다양해서 출퇴근이 편리한데, 단점은 가격이 비싸다 내부 시설도 살기 좋음. 그래서 5점을 준다",5,지하철이 많고 고속버스터미널이 근처이나 출퇴근 시간이 길이 많이 막혀서 빨리 나서야 한다. 그러나 대중교통을 이용하면 편리하게 다닐 수 있다. 지하철을 이용하는 편이 시간이 절약된다.,5,버스로 금방 고속터미널이 있어서 신세계백화점도 있어서 매 우편 하다 그리고 한강이 가까이에 있어서 자전거 타기나 산책을 가기에 매우 좋다. 공기도 주변 아파트보다 더 맑은 느낌이다. 다만 물가가 비싼 편이다.,5,"경비가 잘되어있으며 공용 현관의 비밀 번호를 자주 바꿔서 잡상인이 아파트 안으로 들어오지 못해 안전하다. 택배를 경비 아저씨가 경비 초소 한편에 모아 두시다 보니, 한 번 잃어버린 적이 있어 불안하지만, 관리비가 저렴해서 그냥 만족한다.",5,"베란다가 넓게 트여있지 않아 바람이 덜 들어와 여름에는 에어컨을 항상 켜야 한다. 하지만 정남향 아파트라서 하루 종일 햇빛이 잘 들어와, 겨울에는 난방을 덜 할 수 있을 정도로 따뜻하다. 오래된 아파트라서 층간 소음이 조금 있어, 그런데 다른 아파트에서 자주 놀러 온다."
16884,반포자이,20대,여자,전세 또는 월세,미혼,4,집 값 비싼 데에는 이유가 있지 않겠습니까 강남과 가깝고 학군 좋고 지은 지 얼마 안돼서 깨끗하고 교통도 편리합니다,5,근처에 지하철역이 있으며 대로변에 아파트 단지가 위치해 있어 자가용이나 버스 이용이 편리함,5,교통이 편리하고 강남과 가까움 학군도 좋아서 아이들 교육환경도 좋음,5,비싼 관리비를 징수하는 만큼 아파트 관리가 잘 되어 있다고 느껴짐 불편함은 없었음,4,"본인이 어느 방향, 몇 층에 살고 있는지에 따라 편차가 크다고 생각하기 때문에 해당 아파트에 대해 이렇다고 평가하긴 조금 애매하다고 생각됨"
16884,반포자이,20대,여자,전세 또는 월세,미혼,5,주변에 백화점과 대형마트도 있고 젤 좋은 점은 교통이 편리하다는 점이죠... 어디 든 가까운 거 같아요... 한강공원도 가깝구오,5,고속터미널역이 5분 거리이며 아파트 단지를 나오면 바로 지하철 입구가 있어서 출퇴근이 편리하며 주변에 차가 많긴 하지만 잘 정리되어있어서 막힘없이 이용 가능합니다,4,버스정류장과 지하철이 바로 앞에 있어서 대중교통 이용이 쉽고 백화점도 걸어서 10분 거리에 있어서 문화생활이 편리하며 마트 또한 5분거리에 있어서 최고입니다,4,단지 청소도 꾸준히 잘되어있었고 주자창은 넓어 주차도 편리했으며 경비아저씨 분도 친절해서 좋습니다..... 다만 쓰레기 관리가 조금 안 된 거 같네요,4,층간소음은 없었고 놀이터가 잘되어있어서 주민들과 소통이 가능하며 햇빛도 잘 들어와 좋습니다
16884,반포자이,20대,남자,자가 거주,미혼,5,"위에서도 언급하였다시피 각종 펀의 시설. 마트, 교통, 뷰 등 다양하게 갖추고 있어서 좋습니다.",5,"역도 근처이고, 버스 정류장도 근처이기도 하고 자가용이 있으나 없으나 괜찮습니다.",5,"공원 조성 잘 돼있습니다. 다만 쓰레기 처리가 확실치 않고, 매너 없는 분들이 조금 계십니다.",4,"잡상인도 전혀 없고, 교회 전단지 나눠주는 분들도 안 오시고 관리 자체가 깔끔합니다.",5,"뷰가 예술이고, 근처에 뭐 있을만한 건 부족함 없이 다 갖추고 있어서 매우 좋습니다."
16884,반포자이,40대,남자,자가 거주,미혼,5,비싸다는 단점이 있지만 학군 교통 인프라 등 부족한 게 전혀 없음. 여기보다 좋은 아파트는 많이 없을듯하다,1,집 바로 앞 버스정류장이 많이 있으며 지하철도 도보로 접근 가능함.,4,주변 슈퍼 대형마트 영화관 술집 등 도보로 모든 것이 해결 가능함,4,외부인의 출입이 매우 까다롭고 청소 및 유지보수가 철저함.,4,베란다가 넓게 트여있어 한겅이 한눈에 조망 가능함. 하루 종일 햇빛도 잘 들어옴.
16884,반포자이,30대,남자,자가 거주,미혼,3,시끄럽고 유동인구가 많고 자동차가 많이 다녀서 매연이 많음. 그러나 학군이 좋고 교통이 편리하고 동네 인지도가 매우 좋아 주변 사람들에게 여기 산다고 했을 때 인식이 매우 좋음,5,교통의 중심 강남의 중심에 있어 교통이 편리하고 개인 자가용으로 어디 나갈 때도 매우 편리하여 좋음. 한강도 가깝고 강남권 출퇴근도 편리함,3,"주변 학군이 매우 좋으며, 동네 주민들 수준도 높아서 아이들이 자라는데 매우 환경이 좋음",4,입주민들 수준이 높아 경비원들이나 주변 잡상인들도 주의를 하는 편임,2,주변에 차량이 많이 다녀서 매연이 많아 창문을 열면 집안으로 자동차 매연이 많이 들어오는 것 같아 그 부분은 매우 좋지 않음
16884,반포자이,30대,여자,전세 또는 월세,기혼,5,상권 교통 교육 문화생활 전반에 걸쳐 편안한 생활을 할 수 있다,5,가까이에 고속터미널까지 있다  웬만한 노선은 다 지나간다,5,백화점 아웃렛 등 상권이 제대로다  이 점이 가장 좋고 편리한 점이다,5,보안관리가 철저하고 외부인이 함부로 들어올 수가 없어서 안심된다,5,너무 도심이라 가끔은 답답하지만 서울에 이만한 환경의 아파트는 드물 것
