danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
16117,럭키,50대,남자,자가 거주,기혼,5,"25년 차 아파트지만 주변 환경이 너무 좋고 5년 뒤 8호선 연장 별내선 토평역이 들어오면 단지에서 도보로 700m 7분 정도라 역세권 아파트가 되고 잠실역까지 6 정거장 13분 거리라 매력 있는 아파트임. 타 단 지에 비해 방 2개와 거실이 커서 답답함이 없음. 2015년 하반기에 개별난방 설치로 난방비도 효율적이라 좋음. 무엇보다 단지와 붙어있는 부양초, 구리중. 구리고, 토평중, 토평고 학교 5개가 도보 3분 이내라 정말 좋음.",5,"단지에서 2분 정도에 서울강변역, 광나루역, 상봉역, 청량리역 방면 버스가 수시로 와서 별 기다림 없이 탈수 있어 편리하고 5년 뒤엔 8호선 연장 별내선 토평역이 단지 700m 도보 7분 거리에 생기게 돼서 더더욱 편리해질 듯",5,단지 바로 옆 부양 공원과 5분 거리 장자호수공원이 있어 정말 쾌적함. 단지 앞 홈플러스 익스프레스와 대형 밀알 마트가 있어 편하고 단지 주변이 쾌적함,5,오래된 아파트지만 단지관리에 신경은 많이 쓰나 어쩔 수 없는 노후화 현상 있음. 예를 들자면 단지 내 보도블록정비는 필요함. 각 동 입구에 경비실이 있어 출입관리 및 택배를 맡겨둘 수 있어 좋음,5,동남향이라 해가 잘 들고 환기도 잘됨. 아직까지는 소음은 못 느낌. 우리층은 복도에 새시를 설치해서 겨울에도 춥지 않음
16117,럭키,20대,여자,전세 또는 월세,미혼,4,"주변 환경이 매우 좋다 초등학교, 중학교, 고등학교 모두 매우 가깝고 주변에 마트나 편의점등 편의시설도 가까우며 아파트 상가에 있는 버스정류장에서 2호선 중앙선 5호선 지하철역으로 바로 가는 버스가 매우 많다",5,버스정류장이 바로 앞에 있고 가까운 지하철역으로 가는 버스가 많다,5,공원까지 10분도 안 걸리고 편의점이나 마트도 가깝고 학교도 주변에 많이 있다,3,택배를 중앙 경비실에서 관리해서 찾으러 갈 때 불편하고 다른 아파트나 빌라 사람들도 막 들어올 수 있다,2,바람이 불면 창문이 덜컹거리는 소리가 들린고 맨 꼭대기층은 물이 잘 안 나온다
16117,럭키,30대,여자,전세 또는 월세,기혼,4,"가격 대비 괜찮은 듯하다. 남양주, 양평 쪽으로 빠질 때도 가깝고 살기는 좋은 듯하다.",4,"버스정류장이 바로 앞에 있어 편리하다. 어딜 가나 좀 멀긴 하지만‥강동, 강변 쪽으로 가는 버스가 자주 있어 좋았습니다.",4,학교 근처라 조용한 편이고 주변에 마트가 많아 편리한 편이다.,4,경비아저씨들이 관리를 잘 해주시는 듯‥ 저녁에 주차할 데 찾기가 조금 어려운 정도.,4,아파트가 아담해서인지 겨울에 따뜻하다. 여름엔 좀 더운 것 같지만 다 더웠으니‥
16117,럭키,40대,남자,자가 거주,기혼,4,"오래된 아파트인 만큼 개보수 후 입주하여 잘 살고 있는데, 개보수는 필요한 듯 보이고, 단지 내 오래된 나무로 인해 숲에서 느끼는 자연의 공기를 느낄 수 있음.",5,주로 이용하게 되는 지하철 5호선과 2호선으로 많은 버스가 연결되고 시간도 오래 걸리지 않는다,4,단지 앞에 유명 체인 슈퍼와 24시간 대형마트가 가 낚시장 가격으로 농산물을 팔고 있어 편리하다,4,"새로운 젊은 관리소장이 열심히 만들어 가고 있으며, 개별난방으로 전환되면서 발생한 작은 문제점도 찾아가며 조치하고 있어 든든합니다",4,복도식이나 뛰어다니며 소란 피우는 아이를 내버려두는 무식한 사람들은 안보이며 서로 기본을 지키며 살고 있음
16117,럭키,30대,여자,자가 거주,미혼,3,가까이에 대형마트가 여러개고 주변에 학교 학원리 많으며 교통이 용이해 신혼부부나 아이있는 부부가 지내기 좋음,4,중랑구와 송파구를 버스로 40분만 타면 갈 수 있고 집 앞에서 버스정류장이 3분 거리임,3,걸어서 15분정도면 시장에 갈 수 있고 대형마트가 많음 옆에 초중고등학교가 있음,3,개별난방이고 관리비가 비쌈.  공용 현관이 없어 출입통제가 잘 되는 것 같지 않음. 주차장은 그리 크지 않음,3,복도형이라 겨울에 추움. 복도 쪽에 있는 방은 창으로 외풍이 들어와서 겨울에는 조심해야함
16117,럭키,20대,여자,자가 거주,기혼,4,아파트 근방으로 부양초 토평초 토평중고 구리남중고 매우가깝고 교문중 장자중 구리여중고 도보로 다닐수있는거리가 되기때문에 초중고등학생 이있은 가정에게도좋고 주변에 유모차태워 산책할 장자못이있어 아기가있는 가정도좋다 아파트는 비록 오래됐지만 튼튼하게지어졌으며 복도식아파트치고 넓다,5,"아파트정문에서 버스정류장까지 3분정도 소요되며 청량리 서울역방향,강변역방향 배차시간짧고 출퇴근이편하다 지하철 구리역까지 마을버스로 이용할수있으며 곧 8호선연장선이 도보10분거리에 생긴다",5,도보3-4분거리에 밀알마트(반경1키로내 가장크고24시간운영)가 있으며 아파트 정문쪽으로 홈플러스슈퍼마켓이 있다.  장자못공원이 근처라 아이랑 산책을 자주할수있다 구리한강시민공원에서 봄가을 꽃축제할때도 걸어다닌다,3,경비원이 많고 부지런해 낙엽이나 눈이쌓이면 바로바로 치워주셔서 좋고 아파트 자체는 노후됐으나 청소아주머니가 계셔서 계단 복도가 깨끗하다 등록된차량 외에는 통제되며 수시로 경비원이순찰하며 체크한다,3,베란다 방향이 동남향이라 해가 잘들어와서 빨래가잘마른다  우리집은 4동이라 차도쪽방향이라 조금시끄럽다  2015년10월 중앙난방에서 개별난방으로 전환되었다  그후 겨울철관리비가 줄어들었다
16117,럭키,30대,여자,전세 또는 월세,기혼,3,가격은 저렴한 편이나 너무 지은지 오래되었음..가격 저렴하게 들어와서 리모델링한다면 추천할민하나..아파트 단지 자체는 오래된것임을 가만해야한다,4,버스가 단지앞에 서고..2~3분 간격으로 서울로 나갈수있어편리했음,4,"장자호수공원,롯데백화점,병원, 은행등이 가까이에있음..편의점. 사우나도 가까이에 위치해서 편리하다고 느꼈음",4,대체적으로 양호하게  관리됨..주차장이 다소 협소하여..밤늦은 시간에 가면 주치를 위해 두세바퀴 덜아야함..,3,아파트가 오래되어서 우풍이 쌤...또한 벌레가 자주 등장해서 불편했음..
16117,럭키,30대,남자,전세 또는 월세,기혼,4,전반적으로 생활 여건은 좋은 편이지만 건설 시점 한계 상 다소간 편의성이 부족. 다만 개별난방 전환 등 개선이 꾸준히 계속되는 편. ,4,"대중교통 이용은 편리. 버스가 구리 시내와 강변. 상봉-청량리 방면으로 자주 운행한다. 버스환승 기준으로는 지하철 1, 2, 5, 8호선 모두 비슷한 시간댕0 탈 수 있다. 강변북로 접근도 용이한 편.",4,도보 10분 거리에 장자못 공원이 있고 주변에 인조잔디를 갖춘 학교 운동장이 많아서 개인 운동을 하기 유리한 편. 주민센터나 도서관과의 거리도 가깝고 5분 거리 내에 대형 마트가 셋 있어서 편리하다,4,주변환경 정리는 비교적 깔끔한 편. 중앙난방-개별난방 전환도 큰 무리 없이 성사된 편,3,주변에 녹지가 제한되어 다소 더운 편. 인근 학교의 소음이 있지만 거슬릴 정도는 아님
16117,럭키,30대,남자,전세 또는 월세,미혼,5,"강남까지의 접근성이 좋고,8호선 연장공사가 완료될 경우 교통이 더욱 편리해질 것으로 예상됨. 기반시설도 잘 갖추어져 있음",4,"강남까지 버스로 한시간 이내이며, 8호선 연장공사가 완료될 경우 강남으로의 접근성이 더욱 더 좋아질 것으로 예상됨",5,"근처에 공원이 있고 주변에 상가가 잘 형성되어 있으며, 대형마트, 백화점도 가까움",4,주기적으로 아파트 관리를 해서 그런지 외관상 20년 넘은 아파트로 보이지 않음,5,"아파트간 이격이 넓어서 일조량이 풍부하며, 주차공간도 넓은 편"
16117,럭키,30대,여자,전세 또는 월세,기혼,3,우선 교통은 매우 우수 그리고 학교와 공원 마트  동사무소 은행등 주변생활환경은 매우 좋으나  단지내 주차장이 협소하고 지하주차장이 없는  관계로 늦게 들어오면 이중주차를 하는경우도 있고 아파트 단지 자체가 오래되어 바닥도 울퉁불퉁하고  천장고가 높지않아 싱크대에 길이나 높이도 어정쩡해서  수납도 어렵다  리모델링하지않은곳은  기존 아파트를 생각하시면 놀라실듯 3.5 점 정도 주고싶다  ,5,"대중교통으로 강북이나 강님 으로의 출퇴근이 용이하다. 자가용으로도 강변까지15분,회기역까지 25분 소요 용마터널이용시 20분 안쪽으로도 가능 ",5,단지 대각선맞은편에 밀알마트 24시간 운영 정문쪽에 홈플러스익스플러스  그리고 편의점들도 여러군데 잇다 옆쪽에 작은공원도 있고 오분거리에 장자못공원이 크게 있어 주변환경은 최고다  주변에 초중고교 가 많아서 아이를 키우시는 분들도 좋을듯 ,3,오래된 아파트다보니 인터폰도 망가진 상태고 (우리집은 받는거만 가능) 주방등도 안전기가 여러번 나갔고 복도식이다보니 창문 열어두면 지나가면서ㅠ다 들여다 보입니다.  주차공간이 협소  ,3,얼마전에 개별난방으로 보일러를 교체했다  하루종일 빛은 잘들어오고 통풍도 잘된다 베란다는 창이 오래되어 이격이 좀 있다 오래된 아파트여서 바닥이 울퉁불퉁함 가구나 가전제품을 둘때 흔들리지않게 아래를 고여야 한다 옆집 말하는소리가 들리기도
16117,럭키,20대,여자,전세 또는 월세,기혼,3,아파트가 오래된편이긴 하지만 다른아파트 비해 가격이 저렴하다. 복도식아파트여서 방음이 조금 부족할수있지만 살기엔 크게 불편함이 없다.,5,집에서나오면  버스정류장이 바로있고 서울역까지 가는201번 버스도 지나가서 멀리갈때 편리하다.,4,마을버스이외 시내외버스도 자주다녀서 버스타고 15분내로 백화점에도 갈수 있어 편하고 아파트옆에 바로 소아과겸 산부인과도있고 약국도 바로 있어서 아이데리고 편리하게 다닐수가 있다,3,복도식이라 방음이 완벽차단이 잘안되지만 저렴한 가격을 생각해서 그냥 만족한다.,3,햇빛이 적당히 들어와서 나쁘진 않지만 아이들이 뛰어놀지 못하게 해서 답답하다.
16117,럭키,30대,남자,전세 또는 월세,기혼,3,오래된 아파트라서 복도식이고 노후되었음. 재개발노리면 투자로서 나쁘진않지만 거주의 목적으로는 비추천,3,"집앞에 버스정류장이 있고 도보 1,2분이라 좋음. 강변역가는버스많고 학교4개 모여있어서 아이들 차탈일은없음 ",3,길건너에 약 250평 규모의 마트가있는데 엄청 저렴하고 배달해주는게 장점임.도보5분거리에 장자못공원은 정말좋을,2,"주차공간 모자람.출입통제 부족함, 복도식이라서 택배ㅇ보관은 좀 아쉽고 복도에 자전거가많아서불편해요",2,거두절미하고 아파트가 오래되서 노후된느낌이 많이 듭니다. 중앙난방이라 좋긴한데 겨울에 가끔 덥기도 함. 평수가 대부분 작아서 아쉬움
16117,럭키,30대,남자,자가 거주,미혼,3,공원과 마트가 주변에 있고 교통이 나쁘지 않지만 노후된 건물이 단점이다.,4,버스 배차간격이 짧고 노선이 많아 좋음. 강변북로를 타고 서울에 가기도 편하다.,3,10분거리에 있는 공원 주변에 산책로가 잘 조성되어있고 중형 마트거 가까이 있어 장 보기가 수월하다.,3,주차장 면이 부족해서 늦은 밤에는 주차하기가 힘들다. 야간에는 초소 관리를 교대로 하기 때문에 밤에 택배 찾기가 불편하다.,3,층간 소음이 있는 편이고 외풍이 있는 편이라 난방에 신경을 써야 한다. 
16117,럭키,30대,남자,자가 거주,미혼,3,입지 조건은 나쁘지 않다. 하지만 오래된 아파트라 보안과 불편함이 있어 별 3개다.,5,버스가 정말 많이 다녀서 좋다. 배차간격도 짧아서 오래 기다릴 필요가 없다.,4,중소형 마트가 2개 정도 있고 롯데마트는 차로 10분정도 가면 있다. 공원이 10분거리에 있어 운동하기 좋다. ,2,외부인 출입이 잦은 편이다. 경비원들이 경비 업부를 소흘히 하는 경향이 있다.,3,중앙 난방식에서 개별난방으로 전환을 하여 난방문제는 어느 정도 해결이 되었다.
16117,럭키,50대,여자,자가 거주,기혼,3,강력 추천하지는 않는다. 하지만 교통의 장점과 주변 환경도 나쁘진 않은 편이다.,4,시내버스 배차간격이 짧고 아파트마다 정류장이 있어 버스타기가 편하다.,4,공원이 잘 조성되어 있고 공기도 좋은 편이다. 학교가 많아 학생들이 통학하기 좋다.,3,외부인 출입 통제는 빡빡하게 하는 편은 아니다. 주차장이 적어 늦게 오면 주차하는데 애를 먹는다.관리비는 생각보다 나오는 편이다.,3,아파트가 구식이라 층간소음이 있고 화장실 환기가 잘 안된다. 외풍이 좀 심한 편이다.
16117,럭키,30대,남자,자가 거주,미혼,3,아주 좋은 아파트는 아니지만 학교과 교통이 좋아 어린 아이들이 있거나 출퇴근 목적인 사람들에게 좋음,5,서울과 남양주로 가는 버스가 다 있음. 버스도 많고 강변북로로 가는 길도 괜찮아 자가용 운전에도 나쁘지 않음,4,장자호수공원이 있어 쾌적하고 학교가 많아 교육적으로 좋음,3,청소는 잘 돼고 주차장이 혐소한 편이라 불편하다.택배보관은 경비실에서 하는데 경비들이 간혹 불친절하게 대하는 경우가 있다.,3,복도식이라 사생활 침해우려가 있고 전용면적이 작다. 오래된 아파트라 조금 불편하다. 최근에 개별난방으로 전환함.
16117,럭키,30대,여자,자가 거주,미혼,3,가까이에 큰 마트 3-4개있고 학교도 초중고 종류별로있어 아파트는 별로지만 살기편함  아파트 가격도 저렴한편 아파트자체시설은 별로좋지않아3점,4,"바로앞에 버스정류장ㅇ이있고,,, 그 버스정류장에서 10분 간 버스를 타면 지하철역이있음 내가이용하는버스는 201인데 배차간격이넓어서 불편함",4,바로앞에 응급실이이용가능한2차병원이있고 차로7붐이면 대학병원이있음  단지상가에 마트와 약국이 많아서 편리함,4,공용 현관의 비밀번호가 없어서 편하지만 불안함  하지만 아파트마다 경비아저씨가 계셔서 괜찮음  주차장은 지하주차장이없어서 불편함,4,복도식이라 매우불편함  여름에 문열어놓으면 사생활보호가안됨  오래된아파트라 층간소음 심함  남향이라 햇빛잘들어옴
9081,영풍마드레빌1차,40대,여자,자가 거주,기혼,5,"바로 앞에 왕숙천이 있고, 구리시장, 장자못등 에 도보로 갈수있어서 맘에든다. 너무 복작거리지 않으면서 교통은 편리해서 조용한 환경 원하시는 분들께 강추.",5,"광나루,강변역 가는 버스들이 단지 바로 앞에 다니고, 잠실 가는 직행버스도 바로 단지앞에 있어서 출퇴근은 최고.",4,"대형마트, 백화점은 차로 10분 거리고 곳곳에 동네 중형?마트들도 있고,  구리시장이 15분거리여서 너무 편하다.",5,"얼마전 공동현관 도어락? 교체로 각 가정마다 출입카드도 있고, 개별비밀 번호가 있어서 치안이 좋은편.",5,"베란다폭이 인근 아파트 중에는 최고로 넓다. 거실앞 베란다 150cm 이상 나오고 각  방별로 베란다가 있어서, 확장하면 넓게 활용할수있고, 확장안하면 겨울에 따뜻하다. 볕이 잘들어 겨울에 난방비도 진짜 적게 나와서 첨 이사왔을때 깜놀."
9081,영풍마드레빌1차,40대,남자,전세 또는 월세,기혼,5,"버스가 많아서 출퇴근이 빠르다,근처 구리여고쪽으로 지하철이 들어온다했는데 안들어옴 ㅠ후에는 들어오지않을까싶다",5,"강남,강북,강동으로 가는 직행버스가 많다고 한다 자차이용중이라 몇번 안타봤는데 잠실까지20분정도 걸린듯",5,"마을버스와 시내버스의 다양화로 롯데마트며 롯데백화점,다산현대아울렛과 아파트 주변에  대형마트와 공판장등 이 많다,편의점도많고",5,"집 매도하고 보니 현관 캐노피며 공동현관출입문도  개인으로 입력하는걸로 교체 -택배보관함도 잘되있고,관리실에서도 잘받아주심.관리비도 저렴한편,조경도 잘 가꾸시고,겨울날 눈처리도 깨끗하게,청소하시는 분들이 참 열심히 관리하시는듯",5,"탁트인 시야,일층은 개인 정원도 가꿀수있고 맨꼭대기층은 다락방과,한강등 뷰가좋음,일조량도 좋고,나무가 많아서인지 아파트들어오면 공기가 다른듯"
9081,영풍마드레빌1차,40대,남자,자가 거주,기혼,5,"동네사람들이 모두 정적인거같고 아파트가 튼튼히,지어졌는지 아직 내부적으로 손본곳없음 펑수가 인근아파트중에 가장커보이고 자재가 좋은것을 썼음 아파트소음은 윗집소음보다 옆집 부부싸움 소리가 자주리고 ,윗집도 장난아니게 뛰고 담배를 많이 계단에서 피워서4점 ㅠ 이건 뭐 공동주택이라 서로조심해야할부분인듯",5,"도보 3분이면1650 앉아서 15분이면 강변역, 과 201번서울역 40분 심야버스운영 도보5분이면 115-6 잠실20분  교통편이 짱편리",5,"대형마트 ,찜질방,음식점,백화점등이 많아서 가격경쟁이 심해서 필요한 물품체크후 장보기하면 알뜰하게 구매가능 왕숙천이 잘꾸며져있어서 농구도 하기좋고 가족끼리 자전거 ,도보등 운동하기,편리 여름에는 수영장,겨울에는 스케이트장으로 만듬(부분적으로)난 안사용해봤지만 좋다곧들함,청소년수련관 구리타워에서 차량을 운행하기에 (바로 아파트앞)운동이나 배우고싶은것들을 저렴히,배우기용이함 나무들을 관리를 잘하고 청소를 워낙잘하셔서 주변환경이 너모좋음 10년넘는동안 가장싫어하는 쥐를 단한번도 본적없음",5,"깨끗,단지비빌번호설치라 잡상인이 들어오기 힘듬,택배보관함도있고 관리아저씨들이 잘받아놔주시기도하신다 ,단 한번도 잃어버린적없음",5,"관리비가,저렴?적당한듯 ,바람이 시원하게 잘들어오고 사이드,라인인데 신기하게 문을 열어놔도 차소음이 안신함 나무가,많아서 그런가? 집안티비로 아이들이 놀이터에서 노는것을 모니터할수있어서 함께 나가지못해두 안심됨"
9081,영풍마드레빌1차,40대,여자,자가 거주,기혼,5,"이용할수있는 다양한 교통편, 지하철,버스,교통편이 출퇴근 시간이 많이줄어서 가장 추천, 백화점,대형마트,인근에 학교와 다양한 학원가,음식점들,유흥가는 없어서 조용함,아파트및 주변에 나무들도 많은데 관리가 잘되어 공기가 상쾌하고,왕숙천이 바로앞이라 가족단위등 운동과 여과를 즐기기에 탁월하며 뷰가좋음!.아파트가 내부에서 관리도 잘되고,아직 내부적소음내지는,부실공사등 말이 한번도없었음, 평수가 무지크게 나와있어서 공간활용도가 높다",5,"잠실쪽 강남쪽도 3분내도보이면 첫 정류장이라 좌석도 여유가많고 자차로 가는것 처럼 20분안쪽으로 간다, 지하철도 구리역,강변역,새로들어오는 8호선까지.. 버스노선도 강남,강북,강동까지 없는 노선이 없으며,의정부,별내등교통이 매우편리하며 막히는 구간이 없다",5,"관리사무소와 경비실,청소하시는분들이 밤낮으로 책임감을 가지고 굉장히 깨끗하게 관리해주셔서 33평대임에도 불구하고 관리비가 15~6만원대정도.분리수거는 일주일한번이지만 박스부터 외관상 보기좋게 잘 관리해주시고 평균 일하시는분들이 오랫동안 최하5년이상은 근무하시는듯",5,"공동현관도 새로 바꿔서 매우깔끔하며 도난방지 시스템드이 연결되있어서 캡스가 필요없을듯,택배보관함도 잘되있지만,택배도 잘 관리해주심, 인근에 학교들도 많고 유흥업소가 없어서 조용하며,바로 왕숙천이있어서 산책및운동하기에 매우좋다,",5,"베란다가 넓고 일조량이 좋아서 빨래도 잘마르고 여름에는 양쪽베란다를 열어놓으면 에어컨을 많이 안틀어도 될정도로 시원함,층간소음은,서로조금씩 이해하면 살수있을정도,구리아파트중 평수가 굉장히 잘 빠졌음 토평동에도 십년살았지만 이사온것을 후회하지않음  숨은 보석 같은 아파트 !완전강추!"
9081,영풍마드레빌1차,30대,여자,자가 거주,기혼,5,예전에 잠실로 출퇴근이 너무 편해서 골랐던 아파트라 잠실쪽이나 2호선 이용해 출근하는 신혼부부에게 강추합니다. 광화문쪽도 광나루역을 통해 갈 수 있어서 꽤 가까운 편이에요. 친정이 판교인데 그때와 비교하면 이쪽이 좌석버스 자리도 훨씬 넉넉하고 출퇴근시간이 거의 두배는 빨라졌어요. 그리고 곧 현대아울렛도 가까운 곳에 오픈할 예정이라 문화적으로도 더욱 좋아질 것 같습니다. 구리의 다른 아파트도 계속 알아보았지만 대부분 연식이 30년 이상으로 오래된 곳들이라 정작 살기 좋고 가성비 괜찮은 곳을 찾기 어려워요.(아무래도 학군때문에 비싼 것 같습니다!) 3년 가까이 거주했는데 개인적으로 실거주용으로 최고인 숨은 보석같은 아파트라고 생각합니다.,5,강변역으로 가는 1650번 첫 정류장이 아파트 바로 앞에 있고 조금만 걸어가면 1115-6을 타고 잠실가기에도 편리합니다. 대중교통으로 차가 안막히는 시간에 강변역까지는 15분 잠실까지는 20분이면 갈 수 있어요. (대중교통과 자차로 가는 시간이 거의 비슷함) 구리역도  마을버스/자차로 10분 정도 거리입니다.,5,"걸어서 5분 거리에 공판장같이 큰 마트가 두군데나 있어 신선한 식재료를 저렴한 가격에 장보기가 편합니다. 그리고 왕숙천이 정문 바로 앞에 있어서 운동하거나 산책하기 좋은 환경이에요. 주변에도 고등학교와 아파트단지, 녹지만 있어서 유해한 시설도 없고 한적합니다.",5,작은 단지지만 관리사무소와 경비실에서 늘 정성스럽게 열심히 관리하십니다. 아파트 청소도 열심히 해주셔서 엄마가 이 아파트는 늘 엘리베이터가 너무 깨끗하다고 놀라셨어요 ㅎㅎ 월요일마다 분리수거를 하는데 아주 깔끔하게 정리하세요.,4,베란다가 아주 넓은 편이라 햇볕이 잘 들어서 빨래 널기에 좋고 왕숙천쪽과 맞바람이 쳐서 여름엔 아주 시원합니다. 저희집은 대로변이라 미세뷰이긴 하지만 집에서 한강과 롯데월드타워도 보여요. 벽이 튼튼하고 두껍게 지어진 편이라 옆집 소음은 한번도 들은 적이 없구요. (부동산에서 그렇게 말씀하셨었는데 에어콘 설치기사님들이 벽 뚫으면서 이렇게 두꺼운 벽을 본 적이 없다고 놀라시더라고요 ㅎㅎ ) 다만 층간소음은 발망치 소리가 들리는 편입니다. 이건 근데 이웃을 누굴 만나느냐에 따라 케이스 바이 캐이스인 것 같아요.
9081,영풍마드레빌1차,30대,여자,자가 거주,미혼,3,강변북로 진입및 구리고속도로에 바로 접근할 수 있어 좋고 초중고가 걸어서 10분이내에 다 있어 자녀가 있을경우 거주에 좋다. 다만 지하철이 먼 것과 주변에 도서관이 먼게 단점이다.,3,"지하철역은 마을버스 타고 15분 거리이고 서울진출은 강변, 망우로 가능한데 둘다 버스로 20분정도 걸림. 아치울마을/ 워커힐 길로 가면 되는데 최근 암사고속도로 개통으로 출퇴근 시간에 막히면 40분 걸림",3,"집 바로 뒤에 뚝방 및 왕숙천이 있어 산책하기 좋다. 백화점은 롯데백화점이 걸어서 30분, 차타고 15분 거리에 있으며 슈퍼와 편의점은 5분 거리에 있다. 상가가 없어서 걸어 나가야함",3,"공용현관 비번을 잘 안바꿈 , 택배보관은 잘해줌, 출입통제는 1박시 엄격하며 잠시 주차는 너그러운 편",3,쓰리콤보(?)라고 해서 남향으로 방 두개와 거실이 있어 볕이 잘드는건 장점이지만 단점은 거실이 작다
9081,영풍마드레빌1차,40대,남자,자가 거주,기혼,4,집도 넓고 쾌적하며 딱 좋다.하지만 담배냄새가 있어서 4점 드렷다,5,학원을 가려면 6번을 타야되는데 버로앞에 있어서 너무 편리하다. 친구들 만나기도 몇정거장 안가서 바로 있다,4,몇정거장 안가서 놀거리가 많이 있다.친구들도 대부분 거기 살아 정거장이 몇 개 안된다.단점은 너무 외곽 지역에 있어서 간편하게 만나기 어렵다.하지만 난 이 아파트가 좋다.,4,"택배를 손쉽게 찾을수 있다.경비실 아저씨들,관리사무소 아저씨들도 너무 착하시고 인자 하신것 같다.",3,담배냄새가 나는것빼고는 다 괜찮다.안의 내부가 넓고 편하며 안락하다
9081,영풍마드레빌1차,20대,남자,전세 또는 월세,미혼,4,"아파트 단지가 아기자기해 사는 맛이 나는 아파트였다. 주변에 상가들도 있고 주변 아파트들도 많아 편의시설은 단지 내에는 없더라도 조금만 걸으면 대부분 위치해있다. 큰 대형마트, 백화점, 역도 버스를 타면 금방 갈 수 있어 편리하다.",4,"신호등을 건너지 않아도 버스정류장이 하나 있고, 신호등을 하나만 건너도 5분 내로 도착할 수 있는 버스정류장이 3개이다.",3,"마을 버스 타고가면 롯데마트, 롯데백화점을 갈 수 있다. 하지만 단지 내 마트가 없어 불편하다. 주변은 나무들이 많아서 좋다.",5,눈이 오면 바로바로 염화칼슘을 뿌려주고 관리를 잘해주신다. 택배를 한 켠에 모아두는 것이 조금 불안하긴 하다. 관리비는 비싼 편인 것 같다.,4,정남향이라 모든 방에 골고루 햇빛이 들어와서 어느 방 하나가 유난히 더 춥거나 덥거나 하진 않는다. 층간 소음에 있어서 조금 불편함을 겪기도 했다.
9081,영풍마드레빌1차,20대,남자,자가 거주,미혼,4,전체적인 환경이 괜찮고 교통도 좋으나 지어진지 꽤된것을 감안하여 4점줬다,5,집 앞 사거리에서 서울 구리시내 남양주 경기도 아래쪽으로 가는 버스들이 다지나다녀서 어디를가더라도 편한환경 이었다,3,주변환경은 아파트단지가 많음에도 음식점이 부족한편이며 그 크기나 종류가 많지않다,5,관리비도적당했고 아파트 정문에 비밀번호가있기 때문에 잡상인들도 안들어오고 좋았다,5,여름에는 바람이잘불고 겨울에는 햇살이 잘들어온다 층간사이는 조금 얇은편이여서 소음 은조금있다
9081,영풍마드레빌1차,30대,여자,자가 거주,기혼,4,주변 환경은 조용해서 나이드신 분들이 살기 적절한 아파트이다. 교통도 편하다. 그러나 발달된 지역이 아니므로 조금 심심할 수도 있다,4,버스정류장 5분거리이고 단지 앞 사거리에 서울 광진구 쪽으로 가는 버스 많아서 출퇴근 편하다. 잠실가는 버스도 다이렉트라서 10분이면 가는데 밀리면 더 걸리고 강변북로 가까움,4,도보 5분거리 근처에 중형마트가 있고 백화점과 대형마트 가는 마을버스 탈수 있음. 아파트 뒤로 왕숙천공원 있어 운동 산책에 좋다,5,단지는 작지만 관리가 매우 잘되고 있다. 차량도어가 있어 외부차가 함부로 못들어오고 공용현관 비번으로 잡상인 출입 없다. 청소는 잘되는 편이라 깨끗하다,4,정남향이라 여름엔 시원하고 겨울엔 따뜻하다. 베란다가 넓어 수납이 좋다. 30 평대는 층간소음 약한 편이다. 4베이구조이기때문에 바람도 잘 통하는 편
9081,영풍마드레빌1차,30대,여자,자가 거주,미혼,5,근처 중 고등학교 주변이 조용한 점. 아파트 관리는 잘되어있다. 단 층간 소음은 있다. 의자 끄는 소리 애들이 뛰면 쿵쿵한다.,4,사람들은 거의 쪽문 이용하여 다니며 쪽문에서 도보 3분 거리에 버스정류장이 있다. 지하철역은 버스 타고 10분 정도 소요된다. 버스 배차간격이 짧고 버스가 많은 점은 편리하다.,4,번화가에서 떨어져 있어 대체로 조용하다. 근처 둑이 있어 운동하거나 반려동물 산책시키기 좋다.,4,정원도 예쁘고.. 12월에는 트리도 단다. 깨끗한 편이고 민원에 대한 대처도 즉각적이다. 가스점검도 주기적으로 하고 게시물도 자주 갱신되는 점도 좋다.,5,여름에도 시원하다. 30도가 넘어가는 더위에도 집에만 있으면 땀 안 난다.
9081,영풍마드레빌1차,30대,남자,자가 거주,기혼,5,아파트를 여러 군데 살아보진 않았지만 정말 강추하는 아파트이며 교통 주거환경 등 다 따져봐도 나무랄 것이 없는 아파트이다.,4,내부순환로 강변북로가 가까워 강남 접근성이 좋음 뿐만 아니라 하남과 남양주가 코앞이고 강변가기도 수월하며 교통이 좋아서 살기가 편리함,5,롯데마트가 바로 코앞이고 농수산물 시장이 가기워서 장보기 편리하고 상방에는 코스트코가 있어 대량 물건 구매 시에 용이함,5,주차공간 넉넉하여 이중주차할 일이 없고 지하주차장이 잘 마련되어 있으며 단지 크기에 비해 조경도 잘되어 있음 바로 앞에 한강공원이 연결되어 살기 좋음,5,일조량이 너무 좋아 겨울에도 낮에는 보일러 돌리지 않아도 춥지 않을 정도고 정남향이라 한여름에 마루 베란다에 바람이 많이 들어와 에어컨이 필요가 없음
