danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
18148,"임광1,2차",50대,여자,자가 거주,기혼,2,낡고 오래된 아파트라 난방이 불편하고 춥다 주차공간이 부족해서 늦게 들어오면 주차하느라 애를 먹은다 주변에 대형마트도 없어서 멀리까지 나가야하는 불편함 때문에 2점,4,방배역이 도보로 5분거리이며 마을버스가 2개 좌석버스 2개랑 공항버스도 가까이 있어서 편리한 편이다,3,주면에 마땅한 상가가 없어서 대형마트로 가은 불편함이 있다,2,오래된 아파트라 지상에 주차공간이 부족해서 주차시 어려움,4,남향이라 밝고 좋으나 오래된 아파트라 난방이 부족해서 춥다
18148,"임광1,2차",30대,여자,자가 거주,미혼,5,오래된 아파트지만 그래서인지 나무도 크고 울창하고 주차장도 야외로 편하게 주차 가능하다. 바로 뒤에 우면산이 있고 버스로 조금 이동하면 서래마을과 방배 카페골목 사당역 양재역이라 번화가 접근성이 매우 좋다. 교통도 방배역과 버스를 이용하면 서울 주요 지역은 쉽게 갈 수 있다.,5,"방배역까지 7분 거리 집에서 1분 거리에 버스정거장이 있어 명동, 이태원, 양재 등등 주요 위치로 이동이 편리",4,바로 뒤가 우면산이라 운동하기 좋고 걸어서 15분 거리에 예술의 전당이 있다. 방배역에 마트가 있고 아파트 주변에 편의점이 많다. 마을버스로 10분 정도 가면 이마트가 있다.,4,오래된 아파트라 낡은 감은 있지만 경비아저씨들이 청소를 열심히 하셔서 주변은 깨끗하다. 보안 비밀번호 방식으로 출입구가 바뀐 뒤로 택배 아저씨나 배달부들의 짜증을 종종 들어야 한다.. (경비아저씨가 3라인에 한분이라 배달원이 귀찮은지 경비아저씨를 부르러 가지 않고 전화해서 내려오라 한다..),3,아파트 뒤뜰에 흡연구역이 있어 1층에 사는 사람은 진심으로 고통스럽다.. 난방은 중앙난방이라 겨울에 원하는 시간에 틀 수 없고 집을 비워도 난방이 되어 낭비되는 것 같다.
18148,"임광1,2차",20대,여자,자가 거주,미혼,4,"조용한 거주지를 찾는다면 최적, 교통도 편리하고 30분만 가면 이마트 하이브랜드 코스트코 농협 있어서 장보기도 좋음.",4,"마을 버스정류장이 단지 바로 앞에 위치(2호선,7호선 타기에 용이) , 시내버스 정거장 5분 이내 거리 위치( 신사역 방면, 광화문 방면)  지하철역은 10분 정도 걸어가면 되는데 마을버스가 금방 오니까 타고 가면 편리함.",4,"아파트나 빌라가 대부분이어서 동네가 조용하고 마트가 인근 2개 있어서 물건 사기도 편리하다. 아파트 뒤로는 우면산이 있어서 운동 겸 등산하기 좋고 10분 거리 내에 예술의 전당, 20분 거리 내로 남부터미널, 40분 거리 내로 강남 고속터미널이 있어서 시외고속 이용 시 좋다. 방배역 주변으로 카페나 식당 등 잘 조성되어 있어서 이용하기 좋다.",3,주차장이 다소 협소하고 지하주차장이 없어서 차량 유지관리에는 좋지 못하다. 경비아저씨는 2 초소당 1명씩 있고 현관 비밀번호는 현관마다 다름. 택배는 해당 호수마다 표기해서 경비아저씨가 관리해주심. 관리비는 평수가 크다 보니 비싼 편.,5,산이 뒤에 있어서 바람이 잘 불고 공기가 시원하다. 오래된 아파트라 수리가 안되어 있는 경우 겨울에 많이 추움.  대부분 수리되어 있어서 수리된 집은 여름이나 겨울이나 괜찮고 대신 엘리베이터가 좀 오래됐고 층간 소음은 거의 없다.
18148,"임광1,2차",40대,남자,자가 거주,기혼,5,"여러 가지 괜찮아요. 여고, 남고 학군도 괜찮고, 주택가라서 조용해요.",5,"전철역에서 가깝고, 마을버스, 시내버스 많고, 공항리무진도 아파트 앞에 서요.",5,"우면산 등산로가 바로이고, 예술의 전당도 걸어가는 거리예요. 마트도 많고, 백석대 앞 먹자골목에 식당도 많고요.",5,경비 아저씨들이 택배를 보관해 주셔서 편해요. 지하주차장 없어서 일렬 주차해야 돼요.,5,"동 간 거리가 넓고, 큰 나무들이 많아서 쾌적해요. 햇빛도 잘 들어오고요. 중앙난방인데, 좀 많이 때는 편이에요."
18148,"임광1,2차",20대,남자,자가 거주,미혼,5,추천한다. 대체적으로 다 좋지만 일단 교통이 너무 좋아 그것만으로도 별 5개이다. 주변 환경 또한 조용해 살기 좋다.,5,지하철 2호선 4호선 중간에 있어 서울 어디를 가든 적절한 시간 안에 갈 수 있으며 자가용 이용도 많은 편이 아니라 주변 교통이 나쁘지 않다.,3,슈퍼는 많고 백화점은 버스만 타면 금방 갈 수 있다. 또한 뒷산이 있어 가벼운 등산을 하기에는 좋다. 하지만 산책을 하기 위해서는 조금 더 걸어 나가야하는 불편함이 있고 공원이 주변에 없다.,3,현관 비밀번호가 있어 보다 안전하다. 하지만 주차장이 크지 않아 주차하는데 애를 먹는 경우가 종종 발생한다. 택배 등은 경비아저씨가 있어 안전하다.,5,냉난방은 잘 되지만 옛날식이라 중앙난방식이다. 층간소음은 생각보다 적으며 햇빛은 잘 들어온다. 거실 창문을 열어놓으면 굳이 에어컨을 켜지 않을 정도이다.
50153,DK밸리뷰시티,30대,남자,전세 또는 월세,기혼,5,"층간 옆집소음 전혀 없음, 화장실만 옆집 소음 있는거 같은데 평소 느낄일이 거의 없음  좀 좁아서 애기 키우긴 힘드나 애기 없는 신혼부부 살기 매우 좋음. 건물 자체에 애기 키우는 집이 없는듯..",5,"3호선 6-7분거리 굿, 남부터미널 이용시 굿, 반포대로 바로 옆 접근 좋고 경부고속도로 타기도 매우 좋음",4,"이 동네 없는건 없음..산책은 예술에전당 가든가 반포한강공원 가는것이 좋음, 장은 보통 서초롯데마트 간단한거 홈플러스익스프레스 또는 롯데슈퍼 편의점은 널림..",3,"관리비 11만원, 주차비 5만원으로 비싸긴 한데, 출퇴근 시간 겹치지만 않으면 기계식 주차가 크게 불편한건 없음, SUV 차량은 기계식주차  불편할 수 있음.",4,"겨울에 이상하게 너무 따뜻한편, 대신  여름엔 좀 더운편인거 같은데 시스템에어컨으로 시원하게 살기 좋음. 층수, 호수에 따라서 일조량은 차이 큼"
50153,DK밸리뷰시티,30대,남자,전세 또는 월세,미혼,5,"1인가구, 신혼부부, 강남/서초 직장인이신 분에게 추천해요!  아이가 없는 가구가 대부분이다보니 매우 조용한 것 같아요.",5,"강남, 서초가 근무지인 직장인에겐 매우 편리한 교통편! 차가 안막히는 구간으로만 연결되어 있어서 강남 나가기가 매우 편리해요. 그리고 저는 예술의 전당 가는 걸 좋아하는 데 도보 10분이라 너무 좋답니다.",5,"최근에 슈퍼도 생기고, 약국도 생기고, 병원이 좀 없는게 단점!  조용한데, 대로변에 가까워서 치안 걱정도 없고 좋습니다.",5,"경비 아저씨가 관리를 잘 해주셔서 너무 좋은 것 같습니다. 이웃간에 불편한 점이 있었는데, 한번 말씀 부탁 드렸더니 바로 해결 되었습니다.",4,"겨울에 난방을 안틀어도 될만큼 따뜻합니다! 다른 소음은 다 잘 막아지는데, 화장실 소음이 조금 잇어요! 화장실 문 닫아두면 신경쓰이진 않습니다!"
50153,DK밸리뷰시티,30대,여자,전세 또는 월세,기혼,3,잘 모르겠음 주변 아파트 시세에 비하면 정말 싸고 가격적인 메리트가 크지만 개인적으로는 이가격에 타당한가? 잘 모르겠음 거주바이 거주 층바이 층인듯,5,남부터미널 5분거리  서초역 교대역 양재 강남쪽 가는 버스 집 근처에 다님  공항버스(코로나때문에 현재는 운영 안하지만) 정류장 인접,2,"집 근처 슈퍼는 없고 서초역 근처 롯데마트 그나마 좀 크고 가까운게 남부터미널역 쪽에 홈플러스익스프레스 예술의 전당 가까운건 장점이지만 갈일이 거의 없고 우면산 가까움  양재 코스트코 차로 안막힐땐 10분  다만, 집과 30센티정도의 거리로 공업사가 붙어있고 낮엔 거의 창문 못열음(고층은 상관없을듯) 공업사의 커다란 환풍구에서 나는 소음과 먼지 심함(계속된 주변 거주민들의 민원으로 좋아지고 있으나 영업시간내 소음은 있음)",5,공동현관이 있고 경비실이 있음 경비아저씨 상시 대기(교대근무) 씨씨티비 잘 돌아가고 건물 청소 방역 수시로 잘 하는 듯 만족,2,배수구 냄새가 좀 나는 편이고 하루에도 몇번 화장실 변기 물이 뿌글뿌글하면서 소리를 냄? 배수연결로 인한 반응으로 보임  중요한건 방음이 거의 안되는 것 같음  윗집 물내려가는 소리 윗집 화장실 청소하는 소리 다들림  구조상 측간 소음은 잘 못느끼겠지만 위아래 층간소음은 화장실 청소하는 솔질 소리까지 들릴 땐 한숨만 나옴
50153,DK밸리뷰시티,30대,여자,전세 또는 월세,기혼,1,"2019년12월에 지어진 신축인데 건물앞에서 하수구 냄새가 나고, 배관하자로 하수구 냄새도 나서 비추천합니다.",4,"교통은 지하철, 버스, 자가차량 다 편리해요. 3호선 남부터미널역 6분, 2호선 서초역 15분정도 있어요~",3,"차타고 5분이면 가까운 롯데마트 있어요. 뒤에 공업사 있어서, 환경은 나쁜편인거 같아요. ..",4,관리는 잘 해주시는 편인거 같아요. 주차장은 기계식이라 출퇴근할때 차량이용하시면 불편할거 같네요~,2,건물앞에 길에서 하수구에서 냄새나요. 저희집은 배관하자도 있어 하수구 악취도 올라오고요....
1258,우면한라,40대,여자,전세 또는 월세,기혼,2,"가까이에 대형마트, 산책로, 산이 있고 강남역까지의 거리도 가까워 주변환경이 매우 잘 형성되어있다. 그러나 3호선과의 거리도 멀고 버스 노선도 적은 편이라 대중교통 이용이 필요한 사람에겐 추천하지 않는다. 또한 오래된 아파트인 만큼 변기의 수압이 약해 거의 매번 막혔고, 난방이 필수일 정도로 집이 춥다. 주차공간이 적어 주차하는데 어려움을 겪었고 공용현관이 없어 단지 관리가 잘 되진 않는다. 주변환경 하나만 고려하여 살기엔 감수할 점이 많은 집.",2,지하철은 버스를 타고 양재역까지 나가야하며 버스도 기껏해야 세 대에서 네 대 정도 다닐 뿐이다. 대중교통 이용은 굉장히 불편한 편.,4,"양재역까지  버스로 약 15분, 강남역은 30분도 채 걸리지 않는다.  또한 양재천으로 산책로가 마련되어 있고 우면산도 있어 운동하기에도 좋다. 대형마트로는 코스트코, 이마트가 있어 주변환경만큼은 완벽하다. 다만 바로 앞 상가가 전체적으로 낡은 편.",2,공용현관이 없어 택배 관리가 잘 되는 편은 아니다. 그러나 단지는 잘 청소되어 있어 쾌적하다.,1,"저층 아파트 특성상 햇빛이 엄청 많이 들어오지는 않지만 어느정도 들어오기는 한다. 겨울에 난방이 꼭 필요하고, 어떤 방은 난방이 거의 되지 않아 여기가 실내가 맞나 하는 의문이 생길 정도로 추웠다. 여름엔 뒷쪽의 우면산에서 들어오는 벌레들이 많아 불편하기도 하였다. 화장실 수압이 약해 변기가 막히는 일이 허다하였다."
1258,우면한라,40대,여자,전세 또는 월세,기혼,3,강남권에서 저렴한 편이고 물론 평수가 무지 작다~~평수랑 년도수에 비하면 비싼 아파트다.하지만 공기도 좋고 조용하고 주거환경으로서는 이만한곳이 없다.,3,양재역으로 가려면 마을버스를 타고 나가야해서 불편하다.  일반 버스노선도 몇개없다.  교통편은 참 취약한편이다.,5,"이마트,코스트코,하나로마트등 대형 마트가 주변에 많아서 매우 편리하다.  주변에 숲고 공원이 많아 공기는 최고다!",3,단지관리는 그냥 기본적인것만 한다.  택배도 안받아주지만 집앞에 놓고가면 분실위험은 없다.  주차장이 조금 부족하다.,5,겨울엔 따뜻하고 여름엔 산에서 내려오는 바람과 양쪽으로 트인 창으로 맞바람이 불어 시원하다.  하지만 결정적인 취약점 녹물이 심하다
1258,우면한라,30대,남자,자가 거주,미혼,5,서초구 방3개 아파트 중에 지금 이가격이면 굉장히 저평가 된 아파트임에 틀림없습니다.,3,"양재역까지 마을버스 타고 5정거장 가야되서 3점 주었습니다. 다만, 5분에 한대씩 18번,18-1번, 19번 등 편리합니다.",5,우면 R&CD 개발지역으로써 향후에 주변 종상향 및 환경개선이 되면 또 한번 크게 올라갑니다.  지금은 저평가된 아파트 같습니다.,4,"지하주차장, 분리수거, 경비실, 관리실, 노인정 등 편의시설이 잘되어 있어 구축임에도 불구하고 만족합니다.",3,90년대 아파트라서 다소 방음이 취약한 점은 단점입니다.
1258,우면한라,30대,남자,전세 또는 월세,미혼,5,"대중교통이 편리하고, 버스를 이용하여 인근 지하철역으로도 이동이 용이하며, 강남권 교육시설이나 각종 문화시설, 편의시설 등을 이용하는데 최적의 입지이다.",5,"마을버스 또는 시내버스 정류장이 바로 앞에 있고, 지하철 4호선 선바위은 버스로 약 10분, 3호선 양재역은 12-13분. 매헌역은 교통편이 다소 애매하지만 택시로 10분이 채 걸리지 않는다. 주거밀집지역이라 버스 배차간격이 짧지만, 교통량에 비해 도로폭이 다소 좁은편이라 출근길에는 교통정체현상이 간헐적으로 발생한다.",5,"약 1블럭 반 정도 거리에 양재천이 있고, 300미터 정도 거리에 우면산도 있어서 공기가 좋고 산책하기에도 좋다.",5,"택배는 경비실에 관리하고, 조용하고 아늑하다.택배는 경비실에 관리하고, 조용하고 아늑하다.택배는 경비실에 관리하고, 조용하고 아늑하다.택배는 경비실에 관리하고, 조용하고 아늑하다.",5,"햇빛도 잘 들어오고, 시설도 나쁘지 않지만, 바로 앞이 도로라서 출근시간에는 다소 교통소음이 발생한다."
1258,우면한라,50대,남자,자가 거주,기혼,5,배산임수에 살기 좋은 환경에 매우 만족함    시내접근 가능한 마을버스가 자주 있어서 불편하지 않음    이마트 코스트코 하나로마트 등이 10분 이내거리에 있고 편도 20분 정도 운동삼아 걸어서 쇼핑도 가능    삼성서울병원 강남세브란스 강남롯데백화점 등 대형 병원과 마트도 20분 정도면 이용 가능    6층 높이에 엘리베이터가 없는 불편함이 있으나 건강 생각하면 충분히 극복가능한 환경이라 사료됩니다,4,양재역까지는 18번 마을 버스 등 네 가지 종류의 버스 이용 가능. 시내갈 때는 5분거리의 일동제약 사거리에서 시내버스 이용 가능    이마트 코스트코 하나로마 자가용으로 이용 가능,5,뒤로는 우면산 앞으로는 양재천과 양재시민의 숲과 문화공원이 있어서 공기가 맑고 깨끗함    주말엔 우면산 등산. 평일에는 양재천 끼고 돌면서 산책 가능,5,단지는 관리실에서 아주 깨끗하게 잘 관리하고 있고 관리하는 분위 사명감과 직업관이 투철하심    집을 비울 때 경비실에 택배보관 부탁하면 친절하게 잘 받아 주신,4,베란다 앞뒤로 통풍이 가능함    층간소음 문제가 있다고 하나 윗집 잘 만나면 큰 문제 없어 보임
1258,우면한라,20대,여자,전세 또는 월세,미혼,5,자연과 함께할 수 있어서 좋습니다.♡ 우면산이근처여서살기도좋아요,1,버스가 빨리 끊겨요 그리고 역이랑 거리가 있어요 그치만 마을버스가 자주와서 괜찮아요,5,마을버스로 5 정거장이면 역에 갈 수 있구요 양재시민의숲이 가까워요,5,경비원들이 보안에 신경써주시고 그래서 좋아요 택배도 빠르게 옵니다 ㅎㅎ,5,여름에 시원하고 겨울엔 따뜻해요 근데 중앙난방이라 마음대로 못하는 게 불편해요
1258,우면한라,30대,여자,전세 또는 월세,미혼,4,가까이 코스트코 이마트 10분 거리에 있고 조용하게 살기 참 좋은 곳이긴 하나 버스로 양재역까지 나가야 되고 대형마트들로 가는 길이라 주말에는 차가 많이 막혀서 4점을 주었다,3,집 앞에 버스정류장이 있어서 강남역은 버스로 갈 수 있고 지하철 이용 시에는 양재역까지 마을버스를 타고 가야 한다 마을버스는 자주 오는 편. 코스트코와 가까워 주말 피크시간에는 차가 막힌다.,4,우면산이 있고 조금 외곽이라 조용하게 살기 좋고 유흥시설이 없어서 아이들 키우기는 좋은 곳이다,4,20년된 아파트임에도 불구하고 굉장히 관리가 잘되어 있는 편이다 분리수거를 일주일에 한 번만 할 수 있어 집에 놔둬야 한다는 게 좀 불편하다,4,앞뒤로 베란다가 넓은 편이고 여름에도 우면산이 있어서 그런지 정말 시원하다 개별난방이라 난방은 쓰기 나름이고 엘리베이터가 없어서 조금 불편하긴 하나 적응되면 운동삼아 큰 불편함은 없다
1258,우면한라,30대,여자,자가 거주,미혼,3,대중교통 부분만 제외하면 동네가 무척 좋음. 공기도 맑고 양재천이 가까워서 아름다움. 초등학교가 바로 뒤에 있어 초등학생이 있는 가족이 살기 좋음.,2,"지하철 양재역에서 내려 18번 마을버스를 타고 가야 하는 점이 불편함. (걸어서는 꽤 먼 거리임). 형촌 마을에 대형 아파트 단지가 들어서 버스가 더 부족해졌고, 출근 시간에는 간혹 버스를 못 타는 경우도 있음.  퇴근 시에는 양재역에서 빌려주는 자전거를 타고 오는 것도 나쁘지 않음. 동사무소에 세울 수 있음.",4,"대중교통이 조금 불편한 것 외에, 경부 고속도로가 가까워 차 몰고 어디 갈 때 좋음. 코스트코가 가까워서 좋음. 양재천 인근이라 운동 하기도 좋고 자연환경이 끝내줌.",4,새로 오신 관리 사무소장님이 아파트 관리를 잘해주셔서 단지도 깨끗하고 불법 주차도 없음. 경비실에서 택배도 잘 받아주고 무척 친절.,3,층간 소음이 살짝 있는 편. 남향 아파트라 일조량은 좋음. 작은 단지이지만 놀이터가 잘 되어있음.
1258,우면한라,40대,남자,전세 또는 월세,기혼,3,마트 우면산 3호선 신분당 시민의 숲 등 주변 환경은 좋으나 장 보거나 자전거 등등 역시 엘리베이터가 있어야 할 듯.,2,"마을버스가 자주 있긴 하나 출퇴근 시간 차가 막히고 자차도 내곡, 경부 타기에 좋지만 역시 종종 차가 막힘. 연구소 사거리 쪽.",5,녹지가 많고 시민의 숲 코스트코 이마트 하나로 등 살기 좋음. 단 주변 상가에는 갈 곳이 별로 없음.,2,지하주차 매우 부족하고 엘리베이터 없는 거 두고두고 불편함,3,층간소음 잘 들리나 햇볕이 잘 드는 점은 매우 좋음. 비교적 바람은 잘 안 드는 것 같음
1258,우면한라,30대,남자,자가 거주,미혼,4,"교통편은 좀 불편할 수 있다. 하지만 승용차 하나 있으면, 차 안 막히고, 근처 이마트, 코스트코, 하나로클럽 등이 있어 시장보기는 편하다.  또한 바로 뒤에 우면산이 있어, 아침마다 산책가기도 좋으며 약수도 마실 수 있다. 또한 우면산 바로 앞 입구에 관문 사라는 큰 절이 있다",2,"교통편은 불편할 순 있으나, 공기가 맑고 바로 뒤에 우면산이 있다는 게 강점  또한 밤에 별도 보인다. 요즘 서울에서 밤하늘에 별 보는 게 쉬운 일인가",3,"lg전자 r&d센터와 삼성전자 r&d센터, kt연구개발센터가 있고, 주변 상권도 많이 발전되고, 괜찮아서 살만하다.",3,"그럭저럭 괜찮은 듯. 차량은 입주자 카드로 출입문 열리고 손님은 경비아저씨께 말하면 열어주신다. 잡상인은 아니지만 매주 수, 목은 외부에서 장사하는 트럭이 들어온다",2,오래됀아파트다보니 보일러가 누수된다. 단순 누수가 아니라 아파트 시공 때 시멘트 밑에 깔아 둔 온수관에서 물이 센다.
875,우성,30대,여자,자가 거주,기혼,5,"이마트, 코스트코가 주변에 있고 양재천, 양재역 가기도 수월해 살기에 아주 좋다.  양재역을 조금 벗어나 있으므로 번잡한 느낌이 아니라 조용하다. 반대로 양재역이 근처에 있어 서울 어디든 외출하기 편리하다. 대체로 사람 살기 좋은 곳이다.",3,"대중교통을 이용할 경우 마을버스를 타고 큰길로 나가면 양재역이라 버스, 지하철 모두 이용할 수 있어 좋다. 교통의 요지라 서울 경기 어딜 가든 편하게 갈 수 있다. 마을버스를 타고 나가야 한다는 단점은 있지만 그정도는 감수할 수 있는 수준이다. 자가용이 있다면 더욱 좋다.",5,"걸어서 3분이면 양재천에서 산책을 할 수 있다. 바로 앞에 유치원도 2개나 있고 초등학교, 도서관까지 있어 아이가 살기에 더할 나위없이 좋다.",3,오래된 아파트 치고는 관리가 잘 되는 편이긴 하나 공동현관이 없다는 것은 단점. 지하주차장이 없어 불편한 편이지만 뒷 동에 산다면 넓은 주차장이 있어 그리 어렵지 않다.,3,전체적으로 햇빛이 잘 들어오는 방향이다. 특히 살던 동은 햇빛이 내내 많이 들어와 매우 따뜻했다. 층간소음이 있는데 어떤 주민을 만나냐에 따라 다를 것 같은데 고생을 좀 했었다.  난방은 중앙난방이라 추울 일은 없고 더워서 끄고 싶을 정도다.
875,우성,40대,여자,자가 거주,기혼,4,옛날에는 없었지만 최근들어 아파트 단지내에 편의점이 생겼다 하지만 24시간할때도있고 안할때도 있다는게 단점이다 주변환경은 매우 좋다 시끄럽지도 않고 살기 적당하다 대중교통을 많이 이용한다면 아파트입구쪽 동에 거주하기 좋을거같다,3,아파트 입구에 버스정류장이 있는데 아파트가 다 따로따로 떨어져있어서 내가 사는동은 버스정류장과 멀다 그리고 근처에 지하철역도 없다 지하철을 타려면 버스를 타고 역으로 가야한다 이게 단점이다,5,아파트바로 옆에 산이 있다 집에 나와서 조금만 걸어도 산이나온다 산은 108동 113동에 있으며 산책하기도 좋다 산이 연결통로라서 길따라서가면 교회도나오고 다양하다 아파트근처에 산이 있는게 환경에 장점이라고 볼 수 있다,5,경비아저씨들이 24시간동안 근무하신다 각 동마다 경비실이 1~2개씩 있으며 cctv도 많이 설치 되어 있다 택배도 경비실에 택배보관함이 있으며 찾아갈때 경비실에 말하고 싸인하고 찾아가면 된다 아파트관리는 만족한다,4,우리집같은 경우에는 창문을 열면 산이있다 여름에는 벌레가 자주 나타나는게 단점이기도하다 하지만 아파트가 동마다 거의 떨어져있어서 시끄럽지도 않다
875,우성,40대,여자,전세 또는 월세,기혼,4,"유치원생과 초등학생을 둔 부모라면 더할나위 없이 좋은 아파트다.  도보3분거리에 유치원과 초등학교가있고 단지내상가에 태권도나 피아노학원,놀이터들이있기 때문에 추천한다.",2,버스정류장은있지만 지하철역까지가려면양재역이 가장가까운데 거기로가려면 버스를타야한다.  도보로간다면 가본적은없지만 최소20분은 넘을것같다  또 버스가 많지않아서 목적지가 멀다면 환승은 필수다.,4,근처에 버스를 타면 갈수있는 이마트와 코스트코가있다.  또한 아파트 단지가 큰편이라 단지 안에 놀이터도 많은편이다.  편의점도 인근에 2곳 정도있다.,2,단지가 커서 주차장이 넓고 많다.  경비아저씨도 동마다있지만 1층에따로 보안문이 없기때문에 안전성은 다소떨어진다.,2,오래된 아파트라 층간소음이 좀있다.  또한 단지내에 놀이터로인해 저녁때는 아이들노는소리에 좀 시끄러울수 있다.또한 벽에 곰팡이가 많은편이다.
875,우성,30대,여자,자가 거주,기혼,4,지하철이 멀지만 대체적으로 양재동이 교통이 좋다. 바로앞에 양재초가 있어 학군 걱정도 없다. 경부고속도로 지하화로 인한 수혜를 기대해 볼수 있을것 같다,2,"양재역 지하철이 멀다. 마을버스를 타고 역으로 가야하며, 출퇴근시간 차가 마우 막힌다",4,"이마트 양재점, 코스트코 양재점이 차로 멀지 않아 쇼핑하기 편리하다. 말죽거리공원 근처라 공기도 좋은편이다.",3,지하주차장이 없어서 밖에 주차해야하는게 좀 단점이다. 경비아저씨 친절하시고 대체로 만족한다.,4,중앙난방이라 춥다. 햇빛은 남향이라 잘 들어온다. 층간소음이 조금 있는편이라 조심해야한다.
875,우성,20대,여자,전세 또는 월세,미혼,4,층간소음이나 난방문제는 크게없고 주변에 작은 숲이나 천이있고 좋은 시설에 초등학교가있어서 추천한다. 교통도 심하게 복잡하지않지만 큰대형마트가 차를타고5분~10분거리정도에 있다는게 조금 불편해서 4점을매겻다.,4,바로 집앞이 버스정류장이고 역까지5분거리여서 이동이 편하다. 하지만 사거리쪽에서 길이 좀많이 막힌다.,4,바로 옆쪽에 말죽거리근린공원이 있어 언제 어느때나 산책을 나갈수있다. 바로 단지앞에는 초등학교가있고 양재천과 시민의숲이 가까워 여가나 취미생활을 하러 자주간다.,3,단지내는 깨끗하고 경비분들이 청소도 열심히해주신다 외부인 출입통제는 그리 심한편은 아니지만 주차관리와 함께 방문호수를 물어보며 안전은 지켜주신다. 아파트 계단과 엘레베이터는 매일 이른아침쯤 청소아주머니가 깨끗이 청소해주신다.,4,베란다 양쪽옆에 벽장이 있어서 수납에는 편히하지만 문을 열때 문이차지하는 공간이 조금 있다. 층간소음은 그렇게 심하지 않은데 저녁에는 조금 많이 조심해야한다.바로 옆쪽이 근린공원 작은산이라 여름에는 무지시원하지만 겨울에는 조금 춥다.
875,우성,50대,여자,자가 거주,기혼,5,10분 거리에 대형마트. 아파트 주변에 좋은 자연환경. 이보다 더 좋은 주거환경은 서울에서 찾기 쉽지 않을 것 같다.. 강남에 숨어있는 진주 같다..,4,역세권은 아니지만 버스정류장이 바로 앞에 있고 양재역까지 1km라 도보로도 가능한 거리이고 마을버스로 5분미만 마을버스로 3정거장이다,5,아파트 안에서 말죽거리 공원을 오를 수 있고.. 5분 거리에 양재천과 시민의 숲이 있으며 우면산이 있어 정말 살기에 최고의 주변횐경이다,4,오래된 아파트지만 단지관리도 잘되어있어 비교적 깨끗하고 매주 알 끌 시장도 열리며 경비아저씨도 친절하시다,5,정남향이라 종일 햇빛이 들어오고 창문을 열면 말죽거리공원에서 불어오는 상큼한 공기와 뒷 창문에서 사계절을 볼 수 있다
875,우성,50대,여자,자가 거주,기혼,5,아파트 주변에 양재천. 시민의 숲. 말죽거리공원. 우면산 등이 있어 공기 좋은 곳. 사람이 살기 좋은 곳으로 강남에 숨어있는 진주 같다,3,역세권은 아니지만 강남역. 양재역에서 버스 환승되고 양재역에서 마을버스로 5분 이내 거리다,5,단지 주변에 양재천. 시민의 숲. 말죽거리 공원 등이 있어 주거환경은 최고다,4,오래된 아파트이지만 관리가 잘 되어 있고 매주 알뜰시장도 들어오고 경비아저씨도 친절하셔서 크게 불편한 건 없다,3,정남향이라 일조량도 좋고 창문을 열면 말죽거리공원에서 시원하고 맑은 공기가 들어오고.. 중앙난방이라 따듯하면서도 관리비는 많이 나오는 편이 아니다
875,우성,20대,여자,전세 또는 월세,미혼,4,"주변에 코스트코, 이마트 등 대형마트와 편의점도 많음. 교통 빼고는 매우 훌륭. 학군 빼고는 다 괜찮아서 어르신들이 많이 사는 동네.",3,마을버스 타고 나가야 함. 밀리지 않을 때는 양재역까지 5분도 안 걸리지만 요즘 들어 우면 쪽으로 산업단지가 들어오고 있어 차가 밀리는 경우가 많음. 이제는 포기하고 걸어 다니는데 그냥 운동삼아 걸을만한 거리,5,"이마트, 산책로와 공원 조성 등 훌륭하다 걸어서 10분도 안 되는 거리에 양재천이 있으니 천혜의 자연이고 뒤편으로는 우면산이 있다 물론 동에 따라 고속도로가 인접해있으면 먼지 많음.",5,크게 불만 없음. 관리비도 그렇게 비싼 편은 아님. 지하주차장이 없는 게 단점이라면 단점. 출입통제 문제 전혀 없음. 단지는 깨끗한 편.,4,층간소음은 전혀 문제없음. 아파트가 조금 낡은 것이 단점. 일조량도 충분하다 대체로 남향인 것 같은데 조망은 그렇게 좋지 않다 마주 보고 있는 동이면 더더욱 답답해 보임. 큰 단지라 감수해야 하는 듯.
