danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
18427,북한산현대힐스테이트3차,20대,여자,전세 또는 월세,미혼,4,일단 제일 좋은점은 교통이 편리하고 병원도 이 근처에 있어 좋습니다,4,"지하철하고 버스정류장이 바로 있다   근데 버스가 바로 오는편이 아니며 7720,7734 밖에 없으며 지하철를 타려고 내려가는데 시간이 걸린다 그래도 교통은 좋은 편이라고 생각합니다",4,일단 교통이 좋은편인데 동네가 조용한 합니다. 바로앞에 마트도 있어 장도 바로 볼수있고 산 밑에 있어 공기도 좋습니다 . 만약에 등산을 좋아하는분이 있으면 바로 북한산 밑에 있어 바로 등산도 할수 있어요,3,장점은 관리 하시는분이 친절하시지만 관리비가 너무 비싼 편입니다.,4,저희는 산 밑에 있어 여름에는 덥지 않은 편입니다 . 층간소음도 없고 방음도 잘되고 좋습니다
18427,북한산현대힐스테이트3차,30대,남자,자가 거주,기혼,5,교통이 편리하고 공기가맑고 수영장과 헬스장 노인정등이 있어서 굳이 멀리다닐필요가없다 . 주변에 마트들도많아서 장보기편리하다. 방음도잘되고 아파트가 깨끗하여좋다,5,아파트 바로앞에 독바위역이있어서 교통이편리하고 7720과7734등 버스도있어서 좋다.하지만 버스는 길이막힐때 매우느리니 비추한다. 독바위에서 한정거장더가면 3.6호선환승역이 있다,5,차를타고 조금만가면 NC백화점이있어서 편리하고 주변에 할인마트와 편의점등이 많기때문에 장보기편하다.단지내에 산책로가많아서 산책하기에도 편리하다.,5,아파트 비밀번호가 길어서 안전하고 정문과후문에서 경비저씨들이 아무차량이나 못들어오게해주셔서 아무차나 들어올수없어서 좋다.,5,산을끼고있는 아파트라서 공기가매우맑고 햇빛이잘들어오는아파트라서 좋다. 방음이잘되어서 층간소음이 거의없지만 산을끼고있어서그런지 산개들이 짖을때 조금시끄러운것빼면 좋다
18427,북한산현대힐스테이트3차,20대,여자,자가 거주,미혼,5,조금만 가면 백화점과 대형마트가있어서 좋다. 단지내에 공원과 놀이터등이 많아서 산책하기좋으며 바로뒤에있는 북한산둘레길을 걸어도좋다.산이있어서 공기도좋고 아파트바로앞에 독바위역이있다. 단지내에 헬스장과 수영장 놀이시설들도 많다. 오래된아파트가아니라 깔끔하고 조경도 예쁘다. 경비실이 많아서 불편사항들이 빨리해결되서 좋다.,5,독바위역이 바로앞에있어서 편리하다. 7720과7734 등을 바로앞에서 탈수있어서 좋다,5,주변에 편의점도많고 할인마트도많아서 굳이 멀리갈필요없이 장을볼수있고 산을끼고있는 아파트라서 공기가 무척맑고 산이보이는 조망이여서 좋다,5,비밀번호가 길어서 안전하다. 정문과 후문에서 경비아저씨들이 외부차량을 통제하여서 아무차나 들어올수없다.무인택배함(EPS) 덕분에 부재시 택배기사들이 편리하고 받는입장인 나도 편리하다,4,산이옆에있어서 조금 춥긴하지만 햇빛이잘드는 아파트라서 좋다. 대신 여름에는 덜 더워서 좋다. 방음이 잘되서 층간소음이 거의없지만 산개들이 밤에 짖어서 조금시끄럽다
18427,북한산현대힐스테이트3차,30대,여자,전세 또는 월세,기혼,5,지하철 및 버스 이용이 편리한 초역세권이며 다른 은평뉴타운 단지에 비해 가장 조용하고 아늑하며 공기가 좋으며 가격도 저렴한편 상대적으로 편의시설은 부족할 수 있음  어린이집이 단지내에 있고 초등학교가 아파트 비로옆에 위치해 아이들 키우기에 안전하고 쾌적함,5,6호선 독바위역 1분 거리이며 향후 신분당선 확장노선으로 잠정 결정  3호선 환승역인 연신내역까지 지하철 1정거장  불광역까지는 버스 2정거장 또는 도보 10분내 이동 가능함,4,"북한산이 바로 뒤에 위치해서 공기좋고 미세먼지도 없어 숲세권이라고 불림  상가 및 편의시설은 부족한편으로 아파트 앞에 작은 슈퍼마켓 편의점 커피숍 등만 있음  그래도 불광역 NC백화점,구파발 롯데몰,응암 이마트 등 차로 가까운 거리에 대형마트 있음",4,무인택배함이 있으며 관리비도 저렴한편임 경비초소가 동마다 있는 것이 아니어서 아쉬움,4,여름에 산바람이 들어와 시원하고 겨울에도 해가  질 들어와 많이 춥지않은편  층간 소음도 심하지 않은 편으로 아이들 키우는 집이 많음
18427,북한산현대힐스테이트3차,30대,여자,자가 거주,기혼,4,초역세권이면서 대단지이고 공기가 매우 좋다. 특히 지금은 단선으로 불편한 독바위역이지만 신분당선 서북부 연장 계획이 추진되면 교통편이 더더욱 좋아질 것으러 보여 적극 추천한다,4,역 바로 앞이어서 좋기는 하지만 그 역이 6호선 단선 지역이라 애매할 때가 있습니다. 자차 이용시 아파트 앞 도로가 1차선이라 조금 불편한 점이 있습니다.,3,북한산 둘레길이 있어서 친환경적인 면은 있으며 공기가 매우 좋습니다. 대형마트나 백화점 등은 조금 걸어가면 있으나 아파트 바로 아래 상가에 음식점이나 편의점 등이 없는 점이  아쉬운 부분입니다.,4,아파트 관리가 매우 잘 되고 있다고 느낍니다. 택배 이용함이 있음에도 거의 잘 사용하지 않는 듯하여 아쉬운 부분이 있습니다.,4,북한산이 둘러쌓여 있어서 여름에  시원하고 공기가 좋으나 겨울에 좀 춥다. 각 방에 따라 온도 차이가 크다. 층간소음은 거의 없으나 놀이터 바로 앞 동은 아이들이  노는 소리를 시끄럽게 느낄 수 있다
18427,북한산현대힐스테이트3차,20대,여자,전세 또는 월세,기혼,3,6호선을 이용하는 사람이라면 위치상으로는 좋을 거 같습니다. 그러나 어린아이가 있는 경우는 단지 내가 언덕이라 좋지 않습니다.,4,"6호선 독바위역을 나오자마자 아파트단지가 바로 길건너에 있습니다. 버스정류장도 단지 앞에 바로 있어, 지하철이나 버스 이용은 매우 편리합니다. 그러나 별점 하나를 뺀 이유는 자가용 이용 시 아파트 단지 근처 골목이 도로가 넓은 편이 아니라 거의 항상 차로 북적북적 거리기 때문입니다.",5,아파트 단지를 나오면 상가 슈퍼 외에도 홈플러스 익스프레스 등이 있고 모든 마트들이 집으로 배달이 가능합니다. 아파트 단지에서 북한산 둘레길로 가는 길이 바로 붙어 있습니다.,2,"단지청소는 깨끗하게 되는 편이나 재활용 버릴수 있는날이 정해져있어(일요일저녁~월요일아침) 불편합니다. 공동현관 비밀번호가 있으나 바뀌지 않고, 부모님께서 잘못 다른 호수로 갔는데 우리와 같은 공동현관 비밀번호로 그쪽 공동현관이 열린거봐서 비밀번호는 공통인것 같습니디.",2,아무래도 북한산이랑 맞닿아 있어 아파트 단지 자체가 언덕입니다. 그래도 주방에서 북한산을 볼 수 있어서 좋습니다. 여름에는 조금 시원하고 겨울은 조금 추운 편입니다.
18427,북한산현대힐스테이트3차,20대,여자,전세 또는 월세,미혼,4,"가까운 곳에 북한산이 있어서 산책이나 등산에 좋음, 추천추천추천",5,"바로 앞 버스정류장이 있어서 매우 편리함, 지하철역과도 가까움",4,바로 밑에 각종 마트및 편의 시설이 완비되어 있어서 편리함,4,경비아저씨가 계셔서 안전하고 택배관리도 쉽고 분실의 위험이 없음,4,여름에는 시원하고 겨울에는 따뜻한 구조임 햇볕이 잘 듦
18427,북한산현대힐스테이트3차,40대,여자,전세 또는 월세,기혼,5,"서울에서 숲 석권을 누릴 수 있고, 주변이 계속 발전하고 있어 추천할만하다. 주말에 집에 있으면 콘도에 와있는 기분이 든다",5,"6호선 독바위역이 도보 2분 거리이고, 구기터널이 가까이 있어 광화문, 경복궁 등이 가깝다",5,"홈플러스 익스프레스가 단지 앞에 있고, 롯데마트, 이마트, 킴스마트가 주변에 있어 편리해요. 북한산 둘레길 산책로가 있어 수시로 다닐 수 있어요",5,"입주민이 수영장, 골프, 헬스를 저렴하게 이용할 수 있어 만족하고 조경관리에 특히 신경 써 단지 상태는 좋은 편이다",5,남향은 해가 정말 잘 들고 통풍도 잘 되는 편이다. 겨울철 냉방은 거의 안 하고 살고 있다
18427,북한산현대힐스테이트3차,50대,남자,자가 거주,기혼,4,이 아파트 아주 좋아요  지하철에서 가깝고 공기 좋고 매우 좋아요 그리고 초등학교도 단지에 있어서 살아보면 너무너무 좋아요,5,지하철 6호선이 바로 앞에 있어서 좋은데 버스노선은 1개밖에 없어서 불편합니다,5,북한산이 앞에 있어서 아주 좋고 공기도 아주 좋습니다 공기 및 모든 것이  아주 좋아요 교통은 버스 하나가 있어서 불편합니다  그리고 생활하기가 너무 좋아요,5,공동현관도 비밀번호 개인이 있고 무인택배가 있어서 편리합니다,5,우리 집은 남서양 이래서  겨울에 춥고 여름에는 더워서 에어컨 없이는 살기가 불편합니다  층간소음은 없어서 살기는 좋습니다  그리고 앞이 막이지 않아서 좋습니다
18427,북한산현대힐스테이트3차,30대,남자,전세 또는 월세,기혼,2,가격이 싸서 좋은데 많이 오름  백련산 힐스테이나  은평 뉴타운이 나을 수 있음,4,전철은 좋음  버스는 구림  자가 차량은 구기터널 활용  자가 차량은 차라리  삼송지역이 더 좋은 듯,1,역은 가깝지만  주변 환경은 도로 상황  인도 상황이 좀 경기도 외곽지역 수준  밤길은 좀 무서움,2,"전단지 많이 뿌려짐  관리사무실은 매우 친절한 편  관리비는 보통 20, 30, 34평 기준",1,층간소음 심함  비 오면 주방 베란다 쪽에서 악취 올라옴  산에 있어서 공기가 좋지만  알레르기 있는 분은 별로임  전 여기 살면서 만성비염 걸림  언덕이라 유모차 몰기 쉽지 않음  단점은 이 정도 나머진 무난함
18427,북한산현대힐스테이트3차,20대,남자,자가 거주,미혼,5,주변이 지속적으로 발전하고 있으며 대학병원이 건립 중이고 편의시설이 가까움,4,독바위역 3분 거리  1차선 도로로 출퇴근 시 자가용 이용 시 불편,5,"불광, 연신내, 구파발 모두 가까움  홍대, 종로, 이태원도 30분 내외  단지 바로 뒤에는 북한산이 있어 공기 맑음",5,단지가 크다 보니 경비초소도 많고 관리하시는 분들도 많음  거주세대가 많아 관리비도 저렴,4,층간소음은 좀 있으나 2개의 동에 하나씩 놀이터가 있으며 방마다 창이 두껍고 이중으로 되어 방음이 뛰어남
18427,북한산현대힐스테이트3차,40대,여자,전세 또는 월세,기혼,3,단지네 혁신 초도 있고 커뮤니티에 수영장이 있어 운동하기도 좋음 그런데 언덕이라는 단점이 있어서 별 3개 줌,3,장점은 6호선이 바로 앞이라 지하철 타기가 좋음   단점은 순환선이라 갈아타야 하는 일이 발생할 수 있음  버스가 1개뿐이라 환승하는 일이 발생하고 집 앞 도로가 1차선이라 막히는 일이 종종 있음,3,도보로 불광 연신내 가능  단지네 북한산 둘레길 있음  숲세권임  단점은 단지 근처 상권이 활발하지 않아 불광역 쪽으로 나가야 함,5,단지관리는 뛰어난 편임 주변에서도 소문날 정도로 알고 있음,5,층간소음은 이웃을 잘 만나 없는 편이고 관리가 잘되는 아파트라 주변 환경이 깨끗함  북한산 앞이라 공기가 좋고 여름에 시원함
18427,북한산현대힐스테이트3차,50대,여자,자가 거주,기혼,5,"서울시내에서 지하철 편하고 북한산 좋은 공기, 주변 음식점 모두 최고의 환경이라 생각한다 올라오는 길이 좀 등산이라 힘든 거 빼고는 다 만족스럽고 좋다",5,독바위역 바로 앞이어서 교통이 매우 편하고 버스정류장 7720 타면 시내 나가기도 좋다 단지가 크고 은평 뉴타운 차량들이 지나가는 길이라 막히는 편이다,3,큰 슈퍼는 차 타고 5분 정도 가야 하고 새로 생긴 롯데몰이 매우 가깝다 편의점이나 마트 음식점은 충분히 많이 있다 물가도 싸고 인구가 많아서 안전하다,4,경비아저씨들이 잘 지켜줘서 큰 문제는 없다 택배도 분실된 적 없고 관리비도 다른 아파트랑 비슷하다 깨끗하고 편리하게 관리가 잘되고 있는 것 같다 비탈이어도 눈도 항상 치워져 있다,5,북한산 앞이라 조망이나 공기는 최고다 층간 소음은 좀 있어서 힘들지만 그건 모든 아파트의 문제라 본다 남향이라 따듯하고 구조가 아주 편리하게 되어있다
18427,북한산현대힐스테이트3차,20대,남자,자가 거주,미혼,4,공기 좋고 뷰 좋은걸 론 서울 내에서 최고다. 이 아파트 살고 기관지가 좋아졌다,3,단지 내에서 도보 5분 내외로 독바위역과 불광으로 나가는 7720 정류장을 갈 수 있다. 하지만 버스 배차 간격이 길어 불편하다. 자가용이 있으면 편하다.,3,"역 옆에 편의점, 슈퍼가 많다. 산 위에 있어 공기가 맑다.",5,무인 택배함이 매우 편리하다. 경비가 자주 순찰을 돌고 청소하셔서 깨끗하다.,4,산 위에 있어 경치가 매우 좋고 바람도 선선하다. 층간 소음도 심하지 않다
18427,북한산현대힐스테이트3차,30대,남자,자가 거주,기혼,4,"주변에 대형마트나 쇼핑몰이 이미 있거나 2017년에 오픈 예정 이도, 지하철 이용이 편리하다. 인도나 차도가 좁아서 자동차 이용은 다소 불편하다. 아파트가 대체적으로 경사진 곳이 많아서 이동이 다소 불편하다. 혁신초등학교가 바로 옆에 있어서 초등 교육하기 좋다. 서울 시내에서 가성비 좋은 아파트라고 생각한다.",3,"6호선 독바위역이 도보 2-3분, 3/6호선 불광역이 15분 거리이며, 신촌으로 가는 7720 버스를 도보 2-3분 거리 정류장에서 탈 수 있다. 하지만 자동차를 이용하기에는 통일로가 상시 막히고 아파트로 진입하는 도로가 편도 각 1차선이라서 다소 불편하다.",3,"도보 3분 거리에 홈플러스 슈퍼마켓이 있고, 단지 상가 및 정문 근처, 도보 6분 거리 등에 동네 마트도 있다. 자동차로 10분 거리에는 은평 이마트, 은평 롯데몰이 있어서 편리하고, 자동차로 15-20분 거리에 스타필드 고양 삼송, 이케아가 2017년 오픈 예정이다. 단지 바로 뒤에 북한산이 위치해서 공기가 맑으나 근처에 공원이 없고 인도도 좁은 편이다.",4,단지는 깨끗하게 관리되고 있고 주차공간도 넉넉한 편이다. 무인 택배함이 있어서 부재중에도 택배관리가 편리하다. 공동현관도 각 호별 비밀번호 설정이 가능해서 안전하다.,3,"정남향, 남동/남서 위주의 배치로 해가 잘 든다. 단지 내 상가가 이면도로에 위치하고 있어서 활성화되지 못하고 상가 전출입이 잦고 공실도 많아서 다소 불편하다."
18427,북한산현대힐스테이트3차,30대,여자,자가 거주,미혼,4,조용한 환경 원하면 좋음. 너무 경사가 심해 단지 들어와서 걸어 다니는 것이 심히 힘듦. 그 외는 좋음. 대형마트는 주변에 없고 아얘 다른 동네로 가야 하지만 슈퍼들은 몇 있음. 뒤에 북한산이 있어 공기도 좀 더 좋은 것 같음. 주변도 조용하고 단지 내도 조용함.,5,단지 문에서 5분 거리 내에 버스와 지하철 있음. 버스는 참고로 한 두대만 다니는 것 같음. 지하철은 6호선. 주변 전체가 경사길이 많음. 특히 단지 내 경사가 정말 심함.,3,북한산으로 통하는 길이 있다던데 이용해 본 적 없고 주변에 작은 슈퍼 몇 개 있고 그 외에는 가게들이 너무 없음 엔터테 이닝 거리가 하나도 없음. 집에 들어가면 집 밖에 나올 유인 없음.,5,깨끗하고 관리 잘 되고 있는 듯함. 다만 너무 검소함. 크리스마스에도 한 오 미터 길이 화분에 살짝 전구 불 해놓은 게 끝,4,아파트 난방시설과 바닥재 간에 문제가 있는지 조용히 있으면 밤에 따딱따딱 소리남. 건물 짓고 처음으로 입주해서 지금까지 살고 있는데 장식재가 떨어진 부분. 천장 시트지가 울은 부분 등 인테리어 마감 미흡. 천장이 너무 낮게 설계돼있음. 천장 등 옵션들이 전부가 다 직사로 비추는 식이고 반사등이 없어서 누워있으면 눈이 부셔 전부 꺼야 함. 그 외 일조량이나 난방 문제없고 습한 문제도 없음. 방음도 아파트를 잘 지은 건지 무난한 이웃을 만난 건지 불만 없음
18427,북한산현대힐스테이트3차,30대,여자,전세 또는 월세,미혼,4,가격이 비싸나 자연경관이 좋고 북한산이 가까워 둘레길을 이용하기 좋으니 추천합니다,4,지하철역이 10분에서 15분 내에 위치하고 있습니다. 버스도 많습니다,3,동명여고와 초등학교가 근처에 몇몇이 있어서 학생들이 통학하기 쉽습니다,4,관리가 잘되고 있습니다. 주변 건물들보다 연식이 오래되지는 않아서 외관이 깨끗합니다,5,번화가가 가까운 것은 아니니 소란스럽진 않으나 너무 조용한 것이 단점이라면 단점입니다.
18427,북한산현대힐스테이트3차,30대,남자,전세 또는 월세,기혼,4,교통이나 대형마트 등은 아쉽지만 주거 환경은 조용하고 깨끗함,4,6호선이 지나가긴 하지만 단방향이고 불광역보다는 입지가 좋지 않음,3,불광역까지 나가야 하는 번거로움이 있음. 북한산이 가까이 있어 둘레길 등 산행을 자주 할 수 있음.,5,대단지라 관리비가 저렴한 편이고 관리는 잘됨. 아파트 내에 관리동 어린이집이 있고 동반 간격도 넓어 일조량이 좋음.,4,조용하고 뒤쪽에 바로 북한산이 있어 공기가 좋음. 일조량이 좋아서 난방비가 많이 들지 않음. 산속 아파트 같은 느낌이라 아이들 정서상에 좋음.
18427,북한산현대힐스테이트3차,30대,여자,전세 또는 월세,기혼,4,아이 데리고 살기는 좋음 딴 곳보다 월 가격 면에서 저렴해서 들어왔는데 만족하고 살고 있어요  초등학교도 옆에 있어서  직장이 합정이라 전철도 앉아서 가고 좋음  근데 마트가 먼 게 단점이에요  에는씨 백화점 나가려면 택시 타던지 좀 걸어야 햇볕 좀 불편하네요  신랑도 출퇴근 용이해서 이사 왔는데  마트랑 병원만 해결되면 오래 살고 싶어요  그래서 4점 주었네요,3,전철은 6호선 라인은 용이 3호선으로 갈아 따려면 걸어가는 게 더 빠름  1차선 도로라 길 막힘,3,소아과가 별로 없음 하지만 조용해서 좋은 산 밑이라 공기도 좋음,5,조용하고 대체적으로 만족  관리비도 저렴하고 겨울에 도시가스비가 좀 비싸지만  쓰레기장이 많아서 좋아요  버리기 용이해서요  택배는 받기 편해서 좋아요,5,층간소음은 별로 안 심하고 여름에는 시원한데 겨울은 추움 햇빛은 잘 안 듦
18427,북한산현대힐스테이트3차,30대,여자,전세 또는 월세,기혼,4,위치상 불광역 근처가 아니라 약간 들어와 있어 약간 시세가 약간 그보다 낮으나 실제로 살아보면 교통 등이 그리 불편하지 않고 살기 편하다  조용하고 단지도 깨끗하고 조경도 이쁘다  북한산이 아름답고 공기가 맑다  다만 단지가 평지가 아니고 언덕이며 주변에 큰 공원이 없어 아쉽다,4,6호선이 바로 단지 앞에 있으며 한정거장 가면 3호선 갈아탈 수 있다.  버스는 앞에 7720 노선 하나 뿐이나 타고 불광역에 나가면 각종 중앙차로를 이용하는 다양한 버스를 갈아탈 수 있다. 강남 광화문 종로 명동 신촌 등 나가는 것이 용이하다,3,북한산 둘레길이 바로 뒤라 산행하는 사람들한테 매우 좋다. 공기는 약간 주변보다 온도가 낮고 좋다. 그러나 편평하고 넓은 공원이 주변에 없다. 단지 안이 언덕이라 약간 불편하나 단지 안에 놀이터가 6~7개나 있어 좋다.  주변에 작은 마트는 여러 개가 있고 큰 마트 및 편의점도 여러 개 있다. 불광역에 nc백화점이 있다,5,잘 관리가 되고 있는 편이다. 청소 열심히 하는 편이고 6년 차 아파트지만 깨끗하다.,3,햇빛 잘 들어온다. 난방비도 많이 나오는 편은 아니다. 층간소음은 모르겠다. 이 정도는 있는 건지 아님 좀 심한 건지?
18427,북한산현대힐스테이트3차,40대,남자,자가 거주,기혼,5,"위에도 썼지만 근처 NC백화점, 조금 있으면 지척에 있는 뉴타운에 롯데몰이 생길 예정. 아파트 환경은 내부 인테리어, 조경, 커뮤니티 수영장 등 주변 아파트 대비 조금 월등한 편.",4,집 앞에 바로 독바위역이 있어 편리하고 도심 진입이 쉽고 주말에는 서북쪽 교외로 외출도 가깝고 편리함.,5,서울에서 자연 접근과 도심 접근이 쉬움. 아파트 바로 뒤가 둘레길이라 북한산 사계절 산책이 가능함. 아파트 옆 진입로가 있음. 불광역 NC백화점. 뉴타운 쪽으로는 롯데몰 생김.,5,비교적 깔끔하게 관리되는 편. 살면서 딱히 불편함을 느끼진 않음,5,향에 따라 다르지만 남동향은 아침에 해가 빨리 들어오고 길게 가는 편. 여름에는 많이 더운 날을 제외하고 에어컨을 트는 날이 별로 없음.
18427,북한산현대힐스테이트3차,30대,여자,자가 거주,기혼,3,산 밑이라 공기 좋은 곳임 아이나 노인들 살기에 아주 적합함 대신에 너무 아파트가 언덕져있어서 올라가기에 아주 불편함,1,자가용은 막혀서 너무 불편하고 못 다니고 역만 그나마 가까운 편임 버스가 1대뿐이라 배차시간도 아주 길고 불편함,3,대형마트는 좀 멀지만 슈퍼는 가까움 큰 마트 가려면 걸어서 20분 넘게 걸림 불편함,5,무인택배도 있어서 바로바로 자동시스템으로 알러 주고 보안도 아주 잘되어있다 입구 들어올 때 항상 검사해서 무엇보다도 안전함,5,산 밑이라 아주 쾌적하고 공기가 아주 좋음 겨울에는 너무 춥고 여름에는 아주 시원해서 에어컨이 필요가 없을 정도임 햇빛도 너무 잘 들어오고 살기에 아주 좋음  ᆞ
18427,북한산현대힐스테이트3차,30대,여자,자가 거주,기혼,4,가격 대비 괜찮은 아파트이다 평수에 비해 집도 넓게 나왔고 깔끔하다 6호선역 바로 앞이라 지하철 이용에 편리 공기도 좋고 아파트 내 헬스장 수영장 골프장이 있어 여가 환경이 좋다,3,독바위역 바로 앞이나 순환 역으로 한 방향밖에 없고 단지 앞길이 2차선이라출근 시에는 큰 도로까지 병목현상이 심하다 버스는 하나밖에 없어서 불편할 거 같으나 연남동 신촌 홍대를 거쳐가서 유용한 버스다.,5,북한산을 등지고 있어 공기가 좋고 여름에도 시원하다 집 앞에 상가가 잘 형성되어있지만 덕분에 단지네 상가는 입주가 잘 안된다,4,1층에 택배보관함이 있어 안전하게 관리하려고 하지만 택배분들을 비협조로 자주 이용되는 건 아니다.,4,층간소음은 없고 여름에도 시원하나 겨울이는 춥다 뽁뽁이는 필수
18427,북한산현대힐스테이트3차,30대,여자,전세 또는 월세,기혼,5,공기가 너무 좋다 백화점 있고 둘레길 있고 버스 지하철 가깝진 않아도 도보상에 있어서 괜찮고 산이 뒤에 있어서 벌레는 조금 있다,3,버스 지하철 가깝다 차 막히는 건 있는데 다른데 비하면 괜찮다고 생각한다,5,둘레길이 근처에 있어서 좋고 에는시 백화점 있어서 좋다  불광 혁신파크도 가까워 자주 간다,5,비밀번호를 자주 바꾸진 안아도 현관 비밀번호 있어서 안전하다고 생각하고 경비아저씨도 친절하다,3,층간소음은 있다 늘 조심해서 산다 아이들이 뛰지 못하게 늘 조심한다 그래도 이전에 빌라 살 때보단 나아져서 만족한다
18427,북한산현대힐스테이트3차,20대,여자,전세 또는 월세,미혼,4,가까이에 슈퍼도 많고 있을 건 다 있다 지하철도 6호선이라 편리하고 산 근처라 조용하며 고층 빌딩이 없는 동네라 정겨운 느낌이 난다 버스 교통에는 살짝 불편한 감이 있지만 지하철로 이용할 수 있다면 상관없을 거 같다 최근 근처에 이디야도 생겨서 몹시 만족스럽다,4,독바위역이 도보 3분 거리이고 버스정류장이 가깝다 그러나 버스가 7720밖에 없어 가는 곳에 제한이 있다 산 주변이라 번화가에 가려면 시간이 걸린다는 단점도 있다,4,근처에 슈퍼가 많고 GS 편의점도 있다 무엇보다 바로 옆에 산이 있어 공기가 꽤 좋은 편이다 중학교가 매우 가까워 아이들이 다니기에 간편하고 산지라 많이 시끄럽지 않은 것이 장점인 거 같다,4,경비 아저씨가 늘 친절하셔서 좋다 청소를 자주 하시는지 단지 주변이 정말 깨끗하다 공용 현관 비밀번호가 자주 바뀌는지는 못 느끼지만 잡상인에 시달린 적은 없어 불편하지 않았던 거 같다,4,층간소음은 사람에 따라 다른 거 같지만 내가 민감하지 않은 편이라 그래도 괜찮다 산근처고 고층이라 문을 열면 시원하다 햇빛도 잘 들어오는 편이다
18427,북한산현대힐스테이트3차,40대,남자,자가 거주,기혼,4,"서울 도심과 가까운 거리에 교통이 편리하고, 상권과 교육환경이 좋은 아파트로 거주 주민들의 수준이 인근 동네에 비해 높은 것으로 판단되어 아파트이지만 이웃 간 친밀가 높은 변입니다. 그리고 아파트 단지 내에 서울형 혁신 하교로 선정된 초등학교가 있어서 어린이들의 교육 여건이 다른 아파트보다 탁월한 환경으로, 단지 내 수영장이 구비되어 있어 좋은 아파트 거주환경을 가지고 있는 아파트입니다. 그래서 주위 사람들에게 5점 만점으로 추천을 해드립니다.",5,"6호선 지하철역 도보로 5분 이내에 있고, 3호선 지하철역이 10분 내에 있으며, 도심까지 바로 가는 버스가 다수 있어서 도심으로 출퇴근할 수 있는 여건이 좋습니다.  그리고 시 외곽으로 나갈 수 있는 서울 외곽순환고속도로가 가까이 있어 고속도로 진입도 괜찮은 편입니다.",4,"인근에 다수의 편의점과 백화점이 있으며, 백화점 인근에 재래시장도 있어 상권은 아주 발달되어 있으나,  공연 등의 문화공간이 부족한 편이나 30분 정도 거리에 홍대와 세종문화회관이 있어서 자신의 의지에 따라 문화생활도 가능한 환경입니다.",5,"깨끗하게 관리되고, 출입통제가 잘되어 주차장이 여유가 있으며, 택배보관함이 별도로 있어 안전한 아파트 환경임",4,여름에는 시원하나 겨울에는 북한산 산바람으로 추위가 심함
18427,북한산현대힐스테이트3차,30대,여자,자가 거주,미혼,5,공기가 서울 같지 않아요.. 공기가 맑아서 집에서 자고 일어나면 머리가 맑아지는 기분이에요.. 아파트 단지도 깨끗하고 살기 좋아요.. 3호선은 불광이나 연신내로 나가야 해서 좀 멀지만 6호선이 바로 앞에 있어서 교통도 나쁘지 않아요.. 단점은 지하철이 한 방향으로만 가서 깜빡해서 자다가 못 내리면 다시 돌아오기가 난감한 것 정도인 것 같아요.. 산책하기 정말 좋고요.. 아파트 단지 안에 약수터도 있어요... 수영장도 깨끗하고요 놀이터도 좋고 공부방도 있어서 아이 키우기도 좋은 것 같아요.. 단점보다 장점이 더 많은 것 4 같아요:),3,독바위역 지하철이 가까워 상암 홍대 쪽 가기 편하고 3호선 불광역이 가까워 종로와 강남 지역에 나가기 편리해요,4,마트가 멀어요. 주변에 등산객이 많지만 공기가 깨끗해요 산책로도 잘 되어있고요 마트는. 멀지만 시장이 불광역에 있고요 홈플러스. 익스프레스가 앞에. 있어요 불광역에도 큰. 마트가 있어서 장 보는 게. 크게 힘들지는. 않아요,5,지은 지 얼마 되지 않아 깨끗해요 수영장도 있어요 택배 보관함이 있어서 택배가 없어질 일이 없어요 4 경비실이 아파트. 안에 여러 군데에 있어서 보안이 잘되는 것 같아요,5,놀이터도 좋고 거주 환경이 좋아요.. 특히 공기가 서울 같지 않아요.. 공기가 맑아서 집에서 자고 일어나면 머리가 맑아지는 기분이에요.. 아파트 단지도 깨끗하고 살기 좋아요..
18427,북한산현대힐스테이트3차,30대,여자,자가 거주,기혼,4,공기가 우선 좋습니다. 자연정화되어 먼지도 별로 없는 듯합니다. 다만 대형마트나 백화점을 가려면 불광역까지 나가야 해서 조금 불편합니다만 도보로 15분 내외의 거리이니 걷는 거 좋아하시는 분에게는 강추,5,독바위역에서 도보 3분 정도로 매우 인접하고 불광역 도보 13분 정도 소요됩니다.,2,홈플러스 익스프레스가 있으나 비싸서 잘 이용하지는 않습니다. 인근 다른 아파트 단지의 대형마트 이용합니다. 바로 뒤가 북한산이라 공기는 좋아요,5,택배 경비실 보관 가능하여 편리합니다. 관리비도 저렴합니다. 단지도 깨끗합니다,3,"베란다 넓어 좋고, 아파트 지은 지 얼마 되지 않아 깨끗합니다. 북한산이 바로 뒤라 여름에는 시원하지만 겨울에는 추워요"
